"modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLatitude","decimalLongitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"","MO","MO","192427","Pterygota brasiliensis","","Malvaceae","Pterygota","brasiliensis","","Allemão","C.L. Cristobal (CTES)",2003,"","Gentry 43595","","Alwyn H. Gentry",1983,8,15,"Peru","Madre de Dios",,"Manu National Park. Tropical moist forest along small stream entering Río Manu ca. 5 km due N of Cocha Cashu Biological Station.",-11.86666,-71.36666,,"Pterygota brasiliensis Allemão","",,"GBIF"
"","JBRJ","RB","RB00432547","Pterygota brasiliensis","","Malvaceae","Pterygota","brasiliensis","","Allemão",,,"","1783B","","Haroldo C. de Lima",1982,8,22,"Brazil","Rio de Janeiro","Bom Jesus do Itabapoana","Próximo a Calheiros. Fazenda São Jorge.",,,"Árvorealta mais ou menos 25 m alt. Frutos acastanhados. Ocasional.","Pterygota brasiliensis Allemão","",,"GBIF"
"","Universidade Federal do Ceará, UFC","EAC","10565","Pterygota brasiliensis","","Malvaceae","Pterygota","brasiliensis","","Allemão",,,"","s.n.","","Nunes, E.",1981,6,29,"Brazil","Ceará","Caucaia","Serra do Cazuza",,,"Árvore, 15 a 18m; fruto cápsula, marrom, ca. 10 cm, libera sementes aladas.; Mata.","Pterygota brasiliensis Allemão","",,"GBIF"
"","Reserva Natural Vale","CVRD","790","Pterygota brasiliensis","","Malvaceae","Pterygota","brasiliensis","","Allemão","Geovane S. Siqueira",2019,"","327","","Folli, D.A.",1981,9,21,"Brazil","Es","LINHARES",,,,"<ll>dwc_commonname:</ll> Farinha seca","Pterygota brasiliensis Allemão","",,"GBIF"
"","IPA","IPA","25912","Pterygota brasiliensis","","Malvaceae","Pterygota","brasiliensis","","Allemão","Lima, V.C.",1981,"","25912","","Andrade-Lima; Lima, V.C.; Lima, V.C.",1980,9,30,"Brazil","Pernambuco","São Lourenço da Mata","Mata do Toró, Cuieira. Solo areno-argiloso.",,,"Árvore 25-30m, 1 - 1,2m de diâmetro. Cálice amarelo-esverdeado com manchas ferrugíneas na base internamente e pelos castanhos externamente. Raízes tabulares, chegando até 2m. Tronco cor cinza-acastanhado, fendilhado longitudinalmente","Pterygota brasiliensis Allemão","",,"GBIF"
"","IPA","IPA","25911","Pterygota brasiliensis","","Malvaceae","Pterygota","brasiliensis","","Allemão","Lima, V.C.",1981,"","25911","","Andrade-Lima; Lima, V.C.; Lima, V.C.",1980,9,30,"Brazil","Pernambuco","São Lourenço da Mata","Mata do Toró, Cuieira. Solo areno-argiloso.",,,"Árvore 25-30m, 1 - 1,2m de diâmetro. Cálice amarelo-esverdeado com manchas ferrugíneas na base internamente e pelos castanhos externamente. Raízes tabulares, chegando até 2m. Tronco cor cinza-acastanhado, fendilhado longitudinalmente","Pterygota brasiliensis Allemão","",,"GBIF"
"","IMA","MAC","1948","Pterygota brasiliensis","","Malvaceae","Pterygota","brasiliensis","","Allemão","Correia-Lima",1981,"","08","","D.Andrade-Lima; C.Lima",1980,9,30,"Brazil","Pernambuco","São Lourenço da Mata","Mata do Toró-Cuietiá.",-7.995958,-35.371128,"Árvore; Mata Atlântica","Pterygota brasiliensis Allemão","",,"GBIF"
"","Reserva Natural Vale","CVRD","635","Pterygota brasiliensis","","Malvaceae","Pterygota","brasiliensis","","Allemão","Geovane S. Siqueira",2019,"","253","","Folli, D.A.",1980,9,22,"Brazil","Es","LINHARES",,,,"<ll>dwc_commonname:</ll> Farinha seca","Pterygota brasiliensis Allemão","",,"GBIF"
"","Reserva Natural Vale","CVRD","649","Pterygota brasiliensis","","Malvaceae","Pterygota","brasiliensis","","Allemão","Geovane S. Siqueira",2019,"","186","","Silva, I.A.",1980,9,26,"Brazil","Es","LINHARES",,,,"<ll>dwc_commonname:</ll> Farinha seca","Pterygota brasiliensis Allemão","",,"GBIF"
"","Reserva Natural Vale","CVRD","638","Pterygota brasiliensis","","Malvaceae","Pterygota","brasiliensis","","Allemão","Geovane S. Siqueira",2019,"","256","","Folli, D.A.",1980,9,22,"Brazil","Es","LINHARES",,,,"<ll>dwc_commonname:</ll> Farinha seca","Pterygota brasiliensis Allemão","",,"GBIF"
"","Reserva Natural Vale","CVRD","645","Pterygota brasiliensis","","Malvaceae","Pterygota","brasiliensis","","Allemão","Geovane S. Siqueira",2019,"","182","","Silva, I.A.",1980,9,25,"Brazil","Es","LINHARES",,,,"<ll>dwc_commonname:</ll> Farinha seca","Pterygota brasiliensis Allemão","",,"GBIF"
"","Reserva Natural Vale","CVRD","648","Pterygota brasiliensis","","Malvaceae","Pterygota","brasiliensis","","Allemão","Geovane S. Siqueira",2019,"","185","","Silva, I.A.",1980,9,26,"Brazil","Es","LINHARES",,,,"<ll>dwc_commonname:</ll> Farinha seca","Pterygota brasiliensis Allemão","",,"GBIF"
"","Reserva Natural Vale","CVRD","650","Pterygota brasiliensis","","Malvaceae","Pterygota","brasiliensis","","Allemão","Geovane S. Siqueira",2019,"","187","","Silva, I.A.",1980,9,26,"Brazil","Es","LINHARES",,,,"<ll>dwc_commonname:</ll> Farinha seca","Pterygota brasiliensis Allemão","",,"GBIF"
"","Reserva Natural Vale","CVRD","636","Pterygota brasiliensis","","Malvaceae","Pterygota","brasiliensis","","Allemão","Geovane S. Siqueira",2019,"","254","","Folli, D.A.",1980,9,22,"Brazil","Es","LINHARES",,,,"<ll>dwc_commonname:</ll> Farinha seca","Pterygota brasiliensis Allemão","",,"GBIF"
"","Reserva Natural Vale","CVRD","637","Pterygota brasiliensis","","Malvaceae","Pterygota","brasiliensis","","Allemão","Geovane S. Siqueira",2019,"","255","","Folli, D.A.",1980,9,22,"Brazil","Es","LINHARES",,,,"<ll>dwc_commonname:</ll> Farinha seca","Pterygota brasiliensis Allemão","",,"GBIF"
"","Reserva Natural Vale","CVRD","654","Pterygota brasiliensis","","Malvaceae","Pterygota","brasiliensis","","Allemão","Geovane S. Siqueira",2019,"","264","","Folli, D.A.",1980,9,30,"Brazil","Es","LINHARES",,,,"<ll>dwc_commonname:</ll> Farinha seca","Pterygota brasiliensis Allemão","",,"GBIF"
"","Reserva Natural Vale","CVRD","651","Pterygota brasiliensis","","Malvaceae","Pterygota","brasiliensis","","Allemão","Geovane S. Siqueira",2019,"","261","","Folli, D.A.",1980,9,29,"Brazil","Es","LINHARES",,,,"<ll>dwc_commonname:</ll> Farinha seca","Pterygota brasiliensis Allemão","",,"GBIF"
"","Reserva Natural Vale","CVRD","656","Pterygota brasiliensis","","Malvaceae","Pterygota","brasiliensis","","Allemão","Geovane S. Siqueira",2019,"","266","","Folli, D.A.",1980,9,30,"Brazil","Es","LINHARES",,,,"<ll>dwc_commonname:</ll> Farinha seca","Pterygota brasiliensis Allemão","",,"GBIF"
"","Reserva Natural Vale","CVRD","657","Pterygota brasiliensis","","Malvaceae","Pterygota","brasiliensis","","Allemão","Geovane S. Siqueira",2019,"","267","","Folli, D.A.",1980,9,30,"Brazil","Es","LINHARES",,,,"<ll>dwc_commonname:</ll> Farinha seca","Pterygota brasiliensis Allemão","",,"GBIF"
"","Reserva Natural Vale","CVRD","653","Pterygota brasiliensis","","Malvaceae","Pterygota","brasiliensis","","Allemão","Geovane S. Siqueira",2019,"","263","","Folli, D.A.",1980,9,30,"Brazil","Es","LINHARES",,,,"<ll>dwc_commonname:</ll> Farinha seca","Pterygota brasiliensis Allemão","",,"GBIF"
"","Reserva Natural Vale","CVRD","655","Pterygota brasiliensis","","Malvaceae","Pterygota","brasiliensis","","Allemão","Geovane S. Siqueira",2019,"","265","","Folli, D.A.",1980,9,30,"Brazil","Es","LINHARES",,,,"<ll>dwc_commonname:</ll> Farinha seca","Pterygota brasiliensis Allemão","",,"GBIF"
"","JBRJ","RB","RB00432579","Pterygota brasiliensis","","Malvaceae","Pterygota","brasiliensis","","Allemão",,,"","1867","","Roberto S.Ramalho",1980,9,15,"Brazil","Minas Gerais","Viçosa","UFV Silvicultura. .",,,"Cultivada","Pterygota brasiliensis Allemão","",,"GBIF"
"","Reserva Natural Vale","CVRD","660","Pterygota brasiliensis","","Malvaceae","Pterygota","brasiliensis","","Allemão","Geovane S. Siqueira",2019,"","270","","Folli, D.A.",1980,10,1,"Brazil","Es","LINHARES",,,,"<ll>dwc_commonname:</ll> Farinha seca","Pterygota brasiliensis Allemão","",,"GBIF"
"","Reserva Natural Vale","CVRD","663","Pterygota brasiliensis","","Malvaceae","Pterygota","brasiliensis","","Allemão","Geovane S. Siqueira",2019,"","273","","Folli, D.A.",1980,10,9,"Brazil","Es","LINHARES",,,,"<ll>dwc_commonname:</ll> Farinha seca","Pterygota brasiliensis Allemão","",,"GBIF"
"","Reserva Natural Vale","CVRD","661","Pterygota brasiliensis","","Malvaceae","Pterygota","brasiliensis","","Allemão","Geovane S. Siqueira",2019,"","271","","Folli, D.A.",1980,10,2,"Brazil","Es","LINHARES",,,,"<ll>dwc_commonname:</ll> Farinha seca","Pterygota brasiliensis Allemão","",,"GBIF"
"","Reserva Natural Vale","CVRD","662","Pterygota brasiliensis","","Malvaceae","Pterygota","brasiliensis","","Allemão","Geovane S. Siqueira",2019,"","272","","Folli, D.A.",1980,10,2,"Brazil","Es","LINHARES",,,,"<ll>dwc_commonname:</ll> Farinha seca","Pterygota brasiliensis Allemão","",,"GBIF"
"","Reserva Natural Vale","CVRD","658","Pterygota brasiliensis","","Malvaceae","Pterygota","brasiliensis","","Allemão","Geovane S. Siqueira",2019,"","268","","Folli, D.A.",1980,10,1,"Brazil","Es","LINHARES",,,,"<ll>dwc_commonname:</ll> Farinha seca","Pterygota brasiliensis Allemão","",,"GBIF"
"","JBRJ","RB","RB00432551","Pterygota brasiliensis","","Malvaceae","Pterygota","brasiliensis","","Allemão",,,"",,"","L.C. Joels",1978,5,30,"Brazil","Rio de Janeiro","Rio de Janeiro",,,,,"Pterygota brasiliensis Allemão","",,"GBIF"
"","Reserva Natural Vale","CVRD","35","Pterygota brasiliensis","","Malvaceae","Pterygota","brasiliensis","","Allemão","Geovane S. Siqueira",2019,"","35","","Folli, D.A.",1978,9,8,"Brazil","Es","LINHARES",,,,"<ll>dwc_commonname:</ll> Farinha seca","Pterygota brasiliensis Allemão","",,"GBIF"
"","UnB","UB","208147","Pterygota brasiliensis","","Malvaceae","Pterygota","brasiliensis","","Allemão","Ramalho, RS",1978,"","902","","Rodrigues, GL",1975,10,3,"Brazil","Minas Gerais","Viçosa","Silvicultura-ESF.-UFV",,,,"Pterygota brasiliensis Allemão","",,"GBIF"
"","JBRJ","RB","RB00432578","Pterygota brasiliensis","","Malvaceae","Pterygota","brasiliensis","","Allemão","Roberto S.Ramalho",1978,"",,"","Geraldo Lopes Rodrigues",1975,10,3,"Brazil","Minas Gerais","Viçosa","Silvicultura ESF - UFV.",,,,"Pterygota brasiliensis Allemão","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","7526","Pterygota brasiliensis","","Malvaceae","Pterygota","brasiliensis","","Allemão","J. G. Jardim",,"","2107","","T. S. dos Santos",1971,10,12,"Brazil","Bahia","teixeira de freitas","Vale do Rio Alcobaça.",,,"<ll>dwc_commonname:</ll> Folheiro","Pterygota brasiliensis Allemão","",,"GBIF"
"","JBRJ","RB","RB00432556","Pterygota brasiliensis","","Malvaceae","Pterygota","brasiliensis","","Allemão",,,"",,"","S.P.S.",1970,2,3,"Brazil","Rio de Janeiro","Casimiro de Abreu","Morro de S. João.",,,,"Pterygota brasiliensis Allemão","",,"GBIF"
"","JBRJ","RB","RB00432575","Pterygota brasiliensis","","Malvaceae","Pterygota","brasiliensis","","Allemão","D.Sucre",,"","5558","","D.Sucre",1969,7,14,"Brazil","Espírito Santo","Espírito Santo","Situada ao norte da sede da reserva de Sooretama.",,,"Arvore com mais ou menos 42 m de altura, madeira branca, fruto na carpoteca","Pterygota brasiliensis Allemão","",,"GBIF"
"","JBRJ","RB","RB00432557","Pterygota brasiliensis","","Malvaceae","Pterygota","brasiliensis","","Allemão",,,"","17","","Octavio Alves da Silva",1962,2,,"Brazil","Rio de Janeiro","Rio de Janeiro","Estado da Guanabara - Itanhangá Golf Club.",,,,"Pterygota brasiliensis Allemão","",,"GBIF"
"","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","12529","Pterygota brasiliensis","","Malvaceae","Pterygota","brasiliensis","","Allemão",,,"","603","","Mike Hopkins",1957,8,24,"Brazil","Ceará",,"Serra do Besouro, Sítio Serrinha.",,,,"Pterygota brasiliensis Allemão","",,"GBIF"
"","MPEG","HERBMG","MG022935","Pterygota brasiliensis","","Malvaceae","Pterygota","brasiliensis","","Allemão",,,"",,"","Guedes,  T.N.",1957,8,24,"Brazil","Ceará",,"Ceará",,,,"Pterygota brasiliensis Allemão","",,"GBIF"
"","JBRJ","RB","RB00432570","Pterygota brasiliensis","","Malvaceae","Pterygota","brasiliensis","","Allemão",,,"",,"","T.N.Guedes",1957,8,24,"Brazil","Ceará","Ceará","Serra do Bezouro, Sitio Serrinha.",,,"Árvore de 30 metros, de altura, flores rôxo escuro.","Pterygota brasiliensis Allemão","",,"GBIF"
"",,"Botany","U.1377063","Pterygota brasiliensis","","Malvaceae","Pterygota","brasiliensis","","Allemão",,,"",,"","Guedes TN",1957,8,24,"Brazil",,,"Estado do Ceará. Serra do Bezouro, Sítio serrinha, mata.",,,,"Pterygota brasiliensis Allemão","",,"GBIF"
"","IF","SPSF","05212","Pterygota brasiliensis","","Malvaceae","Pterygota","brasiliensis","","Allemão",,,"","1444","","J.C. Moraes",1956,9,10,"Brazil","Pe","Nazaré da Mata",,,,"COLETA: XLS: SPSFAntigo;","Pterygota brasiliensis Allemão","",,"GBIF"
"","Universidade Federal da Paraíba, UFPB","EAN","1444","Pterygota brasiliensis","","Malvaceae","Pterygota","brasiliensis","","Allemão","Pickel",,"",,"",,1955,9,12,"Brazil","Pernambuco",,,,,"Grande árvore..Habitat: Matas.","Pterygota brasiliensis Allemão","",,"GBIF"
"","MBML","MBML-HERBARIO","1256","Pterygota brasiliensis","","Malvaceae","Pterygota","brasiliensis","","Allemão","A. L. Peixoto/1987",,"","0","","G. Dalcolmo",1954,2,,"Brazil","Espírito Santo","São Domingos do Norte",,-19.144167,-40.621944,"Propriedade de João Tomazzini. Farinha seca.","Pterygota brasiliensis Allemão","",,"GBIF"
"","IF","SPSF","04897","Pterygota brasiliensis","","Malvaceae","Pterygota","brasiliensis","","Allemão",,,"",,"","J.C. Moraes",1954,12,9,"Brazil","Pe","Nazaré da Mata",,,,"COLETA: XLS: SPSFAntigo;","Pterygota brasiliensis Allemão","",,"GBIF"
"","IPA","IPA","6099","Pterygota brasiliensis","","Malvaceae","Pterygota","brasiliensis","","Allemão","Andrade-Lima",1956,"","6099","","Oliveira, A.S. de",1953,4,30,"Brazil","Pernambuco","Palmares","Usina Pumati, mata.",,,"Árvore alta. Madeira creme claro. Estéril.","Pterygota brasiliensis Allemão","",,"GBIF"
"","JBRJ","RB","RB00432572","Pterygota brasiliensis","","Malvaceae","Pterygota","brasiliensis","","Allemão",,,"",,"","Dr.Alvaro Aguirre",1947,,,"Brazil","Espírito Santo","Linhares",,,,,"Pterygota brasiliensis Allemão","",,"GBIF"
"","F","Botany","V0389863F","Pterygota brasiliensis","","Malvaceae","Pterygota","brasiliensis","","Allemão","RRC ID Flag",1989,"","1556","","H. L. de Mello Barreto",1935,7,11,"Brazil","Minas Gerais",,,-18,-44,,"Pterygota brasiliensis Allemão","",,"GBIF"
"","UNESP-IBILCE","SJRP","17566","Pterygota brasiliensis","","Malvaceae","Pterygota","brasiliensis","","Allemão",,,"","s/n","",,1934,8,20,"Brazil","São Paulo","Piracicaba",,,,,"Pterygota brasiliensis Allemão","",,"GBIF"
"","Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","1866","Pterygota brasiliensis","","Malvaceae","Pterygota","brasiliensis","","Allemão",,,"",,"",,1934,8,20,"Brazil","São Paulo","Piracicaba",,,,,"Pterygota brasiliensis Allemão","",,"GBIF"
"","IPA","IPA","6827","Pterygota brasiliensis","","Malvaceae","Pterygota","brasiliensis","","Allemão","Andrade-Lima",1956,"","2763","","Pickel, B.",1931,9,19,"Brazil","Pernambuco","São Lourenço da Mata","Tapera, São Bento. Mata ""Vila"".",,,"Árvore alta.","Pterygota brasiliensis Allemão","",,"GBIF"
"","IPA","IPA","6828","Pterygota brasiliensis","","Malvaceae","Pterygota","brasiliensis","","Allemão","Andrade-Lima",1962,"","2764","","Pickel, B.",1931,9,19,"Brazil","Pernambuco","São Lourenço da Mata","Tapera, São Bento. Mata ""Villa"".",,,,"Pterygota brasiliensis Allemão","",,"GBIF"
"","JBRJ","RB","RB00432562","Pterygota brasiliensis","","Malvaceae","Pterygota","brasiliensis","","Allemão","J.G. Kuhlmann",,"",,"","Dionisio Constantino",1923,8,26,"Brazil","Rio de Janeiro","Rio de Janeiro",,,,"Cultivada. Árvore dd 10-15 mts., fl. inter. purpuroscente.","Pterygota brasiliensis Allemão","",,"GBIF"
"","MPEG","HERBMG","MG901581","Pterygota brasiliensis","","Malvaceae","Pterygota","brasiliensis","","Allemão",,,"",,"","Ducke, A.",1908,8,19,"Brazil","Ceará",,"ins.sed.loc.",0,0,,"Pterygota brasiliensis Allemão","",,"GBIF"
"","UFPB","JPB","1174","Pterygota brasiliensis","","Malvaceae","Pterygota","brasiliensis","","Allemão",,,"","JPB1174","","Xavier, LP",1900,1,1,"Brazil","Paraíba","Alagoinha",,-6.95,-35.544722,,"Pterygota brasiliensis Allemão","",,"GBIF"
"","BR",,"BR0000013088446","Pterygota brasiliensis","","Malvaceae","Pterygota","brasiliensis","","Allemão",,,"","15840","","Glaziou A.",1886,10,24,"Brazil",,,,,,,"Pterygota brasiliensis Allemão","",,"GBIF"
"","MNHN","P","P06662080","Pterygota brasiliensis","","Malvaceae","Pterygota","brasiliensis","","Allemão",,,"",,"","Glaziou",1886,10,24,"Brazil","Rio de Janeiro",,,,,,"Pterygota brasiliensis Allemão","",,"GBIF"
"","MNHN","P","P06662078","Pterygota brasiliensis","","Malvaceae","Pterygota","brasiliensis","","Allemão",,,"",,"","Glaziou",1881,9,22,"Brazil","Rio de Janeiro",,,,,,"Pterygota brasiliensis Allemão","",,"GBIF"
"","MNHN","P","P06662077","Pterygota brasiliensis","","Malvaceae","Pterygota","brasiliensis","","Allemão",,,"",,"","Glaziou",1877,2,22,"Brazil","Minas Gerais",,,,,,"Pterygota brasiliensis Allemão","",,"GBIF"
"","MNHN","P","P06662081","Pterygota brasiliensis","","Malvaceae","Pterygota","brasiliensis","","Allemão",,,"",,"","Glaziou, A.",1877,2,22,"Brazil","Minas Gerais",,,,,,"Pterygota brasiliensis Allemão","",,"GBIF"
"","MNHN","P","P06662071","Pterygota brasiliensis","","Malvaceae","Pterygota","brasiliensis","","Allemão",,,"",,"","Glaziou, A.",1877,2,22,"Brazil","Minas Gerais",,,,,,"Pterygota brasiliensis Allemão","",,"GBIF"
"","MN","R-TIPOS","7687","Pterygota brasiliensis","","Malvaceae","Pterygota","brasiliensis","","Allemão",,,"","10310","","Glaziou, A.F.M.",1876,2,22,"Brazil","Rio de Janeiro","Rio de Janeiro","Cantagallo e Laranjeiras",,,,"Pterygota brasiliensis Allemão","",,"GBIF"
"","MNHN","P","P02286023","Pterygota brasiliensis","","Malvaceae","Pterygota","brasiliensis","","Allemão",,,"",,"","Allemao, F.|de Cysneiros, M.",,,,"Brazil",,,,,,,"Pterygota brasiliensis Allemão","",,"GBIF"
"","UnB","UB","37660","Pterygota brasiliensis","","Malvaceae","Pterygota","brasiliensis","","Allemão","Oliveira, MC",,"","48","","Jesus, FPR",,,,"Brazil","Distrito Federal","Brasília","Eixo W, 209 Sul",,,,"Pterygota brasiliensis Allemão","",,"GBIF"
"","Universidade Federal de Minas Gerais","BHCB","35524","Pterygota brasiliensis","","Malvaceae","Pterygota","brasiliensis","","Allemão",,,"","s.n.","",,,,,"Brazil","Minas Gerais","Belo Horizonte","Campus da UFMG",,,,"Pterygota brasiliensis Allemão","",,"GBIF"
"","Universidade Federal de Minas Gerais","BHCB","46778","Pterygota brasiliensis","","Malvaceae","Pterygota","brasiliensis","","Allemão",,,"","s.n.","",,,,,,,,,,,,"Pterygota brasiliensis Allemão","",,"GBIF"
"","UEFS","HUEFS","208223","Pterygota brasiliensis","","Malvaceae","Pterygota","brasiliensis","","Allemão",,,"","1719","","Popovkin, A.V.",,,,"Brazil","Bahia","Entre Rios","Algodão.",-12.166667,-37.966667,,"Pterygota brasiliensis Allemão","",,"GBIF"
"","UEFS","HUEFS","211231","Pterygota brasiliensis","","Malvaceae","Pterygota","brasiliensis","","Allemão",,,"","1793","","Popovkin, A.V.",,,,"Brazil","Bahia","Entre Rios","Algodão",-12.166667,-37.966667,,"Pterygota brasiliensis Allemão","",,"GBIF"
"","MBM","MBM","199267","Pterygota brasiliensis","","Malvaceae","Pterygota","brasiliensis","","Allemão","Pickel",,"","1444","","Moraes, JC",,,,"Brazil","Pernambuco","Nazaré da Mata","Nazaré da Mata",,,"= 235542. Frutos em 20.VII.1955","Pterygota brasiliensis Allemão","",,"GBIF"
"","MBM","MBM","235542","Pterygota brasiliensis","","Malvaceae","Pterygota","brasiliensis","","Allemão","Pickel",,"","1444","","Moraes, JC",,,,"Brazil","Pernambuco","Nazaré da Mata","Nazaré da Mata",,,"= 199267. As datas são diversas nos dois registros conforme herbário.","Pterygota brasiliensis Allemão","",,"GBIF"
"","S","VascularPlants","S09-1839","Pterygota brasiliensis","","Malvaceae","Pterygota","brasiliensis","","Allemão",,,"","18106","",,,,,"Brazil",,,,,,"Fruit","Pterygota brasiliensis Allemão","",,"GBIF"
"","F","Botany",,"Pterygota brasiliensis","","Malvaceae","Pterygota","brasiliensis","","Allemão",,,"","10310","","A. F. M. Glaziou",,,,"Brazil",,,,-10.8339,-52.8731,,"Pterygota brasiliensis Allemão","",,"GBIF"
"","F","Botany","V0309910F","Pterygota brasiliensis","","Malvaceae","Pterygota","brasiliensis","","Allemão",,,"",,"",,,,,"Peru",,,,-9.1839,-74.14,,"Pterygota brasiliensis Allemão","",,"GBIF"
"","F","Botany","V0309911F","Pterygota brasiliensis","","Malvaceae","Pterygota","brasiliensis","","Allemão",,,"",,"",,,,,"Brazil",,,,-10.8339,-52.8731,,"Pterygota brasiliensis Allemão","",,"GBIF"
"","F","Botany","V0309903F","Pterygota brasiliensis","","Malvaceae","Pterygota","brasiliensis","","Allemão",,,"",,"",,,,,"Brazil",,,,-10.8339,-52.8731,,"Pterygota brasiliensis Allemão","",,"GBIF"
"","US","Botany","USw31538","Pterygota brasiliensis","","Malvaceae","Pterygota","brasiliensis","","Allemão",,,"","RBW 1637","","M. Barreto",,,,"Brazil","Minas Gerais",,,,,,"Pterygota brasiliensis Allemão","",,"GBIF"
"","US","Botany","USw22680","Pterygota brasiliensis","","Malvaceae","Pterygota","brasiliensis","","Allemão",,,"","s.n.","","Collector unknown",,,,"Brazil","Minas Gerais",,,,,,"Pterygota brasiliensis Allemão","",,"GBIF"
"","JBRJ","RB","RB01293881","Pterygota brasiliensis","","Malvaceae","Pterygota","brasiliensis","","Allemão",,,"","783","","Lanna Sobr°.,J.P.",,,,"Brazil","Rio de Janeiro","Rio de Janeiro",,,,,"Pterygota brasiliensis Allemão","",,"GBIF"
"","JBRJ","RB","RB01293879","Pterygota brasiliensis","","Malvaceae","Pterygota","brasiliensis","","Allemão",,,"","377","","Angeli, C.",,,,"Brazil","Rio de Janeiro","Rio de Janeiro",,,,,"Pterygota brasiliensis Allemão","",,"GBIF"
"","JBRJ","RB","RB01293880","Pterygota brasiliensis","","Malvaceae","Pterygota","brasiliensis","","Allemão",,,"","1602","","Vianna,M.C.",,,,"Brazil","Rio de Janeiro","Rio de Janeiro",,,,,"Pterygota brasiliensis Allemão","",,"GBIF"
"","JBRJ","RB","RB01293946","Pterygota brasiliensis","","Malvaceae","Pterygota","brasiliensis","","Allemão",,,"","251","","Scheel-Ybert, R.",,,,"Brazil","Rio de Janeiro","Rio de Janeiro",,,,,"Pterygota brasiliensis Allemão","",,"GBIF"
"","BR",,"BR0000005423620","Pterygota brasiliensis","","Malvaceae","Pterygota","brasiliensis","","Allemão",,,"","628","","Peckolt T.",,,,"Brazil",,,,,,,"Pterygota brasiliensis Allemão","",,"GBIF"
"","BR",,"BR0000005423293","Pterygota brasiliensis","","Malvaceae","Pterygota","brasiliensis","","Allemão",,,"","628","","Peckolt T.",,,,"Brazil",,,,,,,"Pterygota brasiliensis Allemão","",,"GBIF"
"","BR",,"BR0000005423941","Pterygota brasiliensis","","Malvaceae","Pterygota","brasiliensis","","Allemão",,,"","628","","Peckolt T.",,,,"Brazil",,,,,,,"Pterygota brasiliensis Allemão","",,"GBIF"
"","BR",,"BR0000005423958","Pterygota brasiliensis","","Malvaceae","Pterygota","brasiliensis","","Allemão",,,"","628","","Peckolt T.",,,,"Brazil",,,,,,,"Pterygota brasiliensis Allemão","",,"GBIF"
"","MN","R","78097","Pterygota brasiliensis","","Malvaceae","Pterygota","brasiliensis","","Allemão",,,"","123","","Freire Allemão, F.; Cysneiros, M.",,,,"Brazil","Ceará",,,,,"M.N. Plantas da Comm. Scient. da Prov. do Ceará. Herb. J. de Saldanha 7637","Pterygota brasiliensis Allemão","",,"GBIF"
"","UNESP-IBILCE","SJRP","29074","Pterygota brasiliensis","","Malvaceae","Pterygota","brasiliensis","","Allemão",,,"",,"",,,,,"Brazil","São Paulo","Nhandeara",,,,,"Pterygota brasiliensis Allemão","",,"GBIF"
"","UNESP-IBILCE","SJRP","31221","Pterygota brasiliensis","","Malvaceae","Pterygota","brasiliensis","","Allemão",,,"",,"",,,,,"Brazil","Mato Grosso do Sul","Nova Andradina",,,,,"Pterygota brasiliensis Allemão","",,"GBIF"
"","UNESP-IBB","BOTUW","1215","Pterygota brasiliensis","","Malvaceae","Pterygota","brasiliensis","","Allemão",,,"",,"",,,,,"Brazil","Espírito Santo",,"Comp. Vale do Rio Doce",-19.866667,-40.533333,,"Pterygota brasiliensis Allemão","",,"GBIF"
"","MNHN","P","P06662079","Pterygota brasiliensis","","Malvaceae","Pterygota","brasiliensis","","Allemão",,,"",,"","Glaziou, A.",,,,"Brazil",,,,,,,"Pterygota brasiliensis Allemão","",,"GBIF"
"","K","Herbarium","K000380924","Pterygota brasiliensis","","Malvaceae","Pterygota","brasiliensis","","Allemão","Kosterm.",,"","10310","","Glaziou, A.F.M.",,,,"Brazil",,,"Near Rio Janeiro.",,,"""I am now sure also that Pterygota brasiliensis Allemão (Syn: Basiloxylon brasiliensis) is conspecific with Basiloxylon rex K.Schum.  The so-called B. brasiliensis in the Kew and other herbaria is the introduced Pterygota alata from India!""  ""A. Kosterman","Pterygota brasiliensis Allemão","",,"GBIF"
