"modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLatitude","decimalLongitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"","UFES","VIES","32609","Exostyles venusta","","Fabaceae","Exostyles","venusta","","Schott","Gomes, J.M.L.",2010,"","3950","","Gomes, J.M.L.",2010,9,28,"Brazil","Espírito Santo","Aracruz","Vila do Riacho.",,,,"Exostyles venusta Schott","",,"GBIF"
"","JBRJ","RB","RB00712479","Exostyles venusta","","Fabaceae","Exostyles","venusta","","Schott","H.C. Lima",,"","277","","Ribeiro, M; Broggio, I.S & Oliveira, I.R",2010,9,19,"Brazil","Espírito Santo","Pinheiros","Reserva Biológica Córrego do Veado, Estrada a esquerda da sede da Reserva, próxima a mata do córrgo da água limpa. Floresta Atlantica de Tabuleiro.",,,"Árvore de 3 m, fruto verde claro","Exostyles venusta Schott","",,"GBIF"
"","JBRJ","RB","RB01380440","Exostyles venusta","","Fabaceae","Exostyles","venusta","","Schott","H.C. Lima",,"","87","","T.L.Rocha",2010,11,21,"Brazil","Espírito Santo","Conceição da Barra","Floresta Nacional do Rio Preto",,,,"Exostyles venusta Schott","",,"GBIF"
"","UEFS","HUEFS","149325","Exostyles venusta","","Fabaceae","Exostyles","venusta","","Schott",,,"","2415","","Cardoso, D.",2009,3,21,"Brazil","Bahia","Elísio Medrado","Serra da Jibóia, Reserva do GAMBA. Monte Cruzeiro.",-12.870556,-39.475833,"Floresta ombrófila densa.","Exostyles venusta Schott","",,"GBIF"
"","UEFS","HUEFS","149338","Exostyles venusta","","Fabaceae","Exostyles","venusta","","Schott",,,"","2428","","Cardoso, D.",2009,3,28,"Brazil","Minas Gerais","Salto da Divisa","7 Km E de Salta da Divisa na estrada em direção a BR-101, dobra ao sul entrando na Fazenda Ensoado e segue até um remanescente de mata antes do mata-burro.",-15.872222,-39.527778,"Floresta semidecídua.","Exostyles venusta Schott","",,"GBIF"
"","JBRJ","RB","RB00605940","Exostyles venusta","","Fabaceae","Exostyles","venusta","","Schott",,,"","2415","","D. Cardoso; P. L. R. Moraes, C. R. Buzatto & Ailton",2009,3,21,"Brazil","Bahia","Elísio Medrado","Serra da Jibóia, Reserva do GAMBA. Monte Cruzeiro.",-12.870556,-39.475833,"Árvore com ca. 6 m de altura. Folíolos cartáceos. Estéril. DNA.","Exostyles venusta Schott","",,"GBIF"
"","UFES","VIES","18860","Exostyles venusta","","Fabaceae","Exostyles","venusta","","Schott","Mansano, V.F.",2014,"","3384","","Gomes, J.M.L.; Valadares, R.T.",2009,8,16,"Brazil","Espírito Santo","Presidente Kennedy","Entre Marobá e Praia das Neves.",,,,"Exostyles venusta Schott","",,"GBIF"
"","JBRJ","RB","RB00531625","Exostyles venusta","","Fabaceae","Exostyles","venusta","","Schott","H.C. de Lima",,"","6985","","Haroldo C. de Lima; F. L.R.Filardi,R. D. Ribeiro & A. G. da Silva",2008,7,31,"Brazil","Alagoas","Murici","Estação Ecológica Murici, estrada para as torres. Mata de encosta.",-9.241111,-35.779167,"Árvore pequena com 6 metros de altura. Tronco com casca fissurada e acizentada, DAP 10 cm. Estéril. Ocasional no sub-bosque. Material DNA.","Exostyles venusta Schott","",,"GBIF"
"","UFES","VIES","26255","Exostyles venusta","","Fabaceae","Exostyles","venusta","","Schott","Lima, H.C. de",2008,"","7005","","Lima, H.C. de; Ribeiro, R.D.; Thomaz, L.D.; Lourenço Júnior, J. & Gomes, J M L",2008,8,20,"Brazil","Espírito Santo","Vila Velha","Parque Natural Municipal de Jacarenema.",,,,"Exostyles venusta Schott","",,"GBIF"
"","JBRJ","RB","RB00532935","Exostyles venusta","","Fabaceae","Exostyles","venusta","","Schott","Haroldo C. de Lima",,"","7005","","Haroldo C. de Lima; R.D. Ribeiro, L.D. Thomaz, J. Lourenço Jr e J.M.L. Gomes",2008,8,20,"Brazil","Espírito Santo","Vila Velha","Barra do Jucú, Jacarenema, Restinga Arbórea. Parque Municipal de Jacarenema",-20.416111,-40.322222,"Arvoreta com 3 metros de  altura. Tronco com casca escamosa e cinza escuro, DAP cerca 8 centímetros. Frutos imaturos esverdeados. Frequente.","Exostyles venusta Schott","",,"GBIF"
"","JBRJ","RB","RB00489660","Exostyles venusta","","Fabaceae","Exostyles","venusta","","Schott","Robson D. Ribeiro",,"","780","","Robson D. Ribeiro; Cyl Farney, L.F.T. Menezes & alunos",2007,3,12,"Brazil","Espírito Santo","Conceição da Barra","Barreiras.",-18.615,-39.749722,"Arvoreto com 4 metros de altura, tronco escamoso com 7 cm de DAP. Estéril. DNA","Exostyles venusta Schott","",,"GBIF"
"","JBRJ","RB","RB00519070","Exostyles venusta","","Fabaceae","Exostyles","venusta","","Schott","R. Dias",2007,"","2995","","A.A.M. de Barros; D. Salustiano",2007,3,17,"Brazil","Rio de Janeiro","Niterói","Parque Estadual da Serra da Tiririca, Morro do Cordovil, Vale das Borboletas, trilha da Jararaca. Indivíduo 02 do Transect TJ2. CAP 8,7 cm. Folhas membranáceas discolores verdes. Estéril. Município de Niterói, Engenho do Mato.",-22.921944,-43,,"Exostyles venusta Schott","",,"GBIF"
"","JBRJ","RB","RB00466891","Exostyles venusta","","Fabaceae","Exostyles","venusta","","Schott",,,"","6587","","Haroldo C. de Lima ; Robson D. Ribeiro, José E. Meireles & Fabiana R. L. Filardi",2007,4,3,"Brazil","Espírito Santo","Aracruz","Santa Cruz, Vila Itaparica, Faz. D´Omar; fragmento de mata. Proprietário: Sérgio Bellotti.",-19.891389,-40.1575,"Árvore com 9 m de altura. Tronco com casca fissurada e acinzentada. Estéril. Ocasional","Exostyles venusta Schott","",,"GBIF"
"","UFES","VIES","33278","Exostyles venusta","","Fabaceae","Exostyles","venusta","","Schott",,,"","40","","Moreira, L.N.",2007,5,29,"Brazil","Espírito Santo","Cachoeiro de Itapemirim","Floresta Nacional Pacotuba.",,,,"Exostyles venusta Schott","",,"GBIF"
"","UEFS","HUEFS","122726","Exostyles venusta","","Fabaceae","Exostyles","venusta","","Schott",,,"","1789","","Santos, R.M.",2007,7,12,"Brazil","Bahia","Iraquara",,-12.327222,-41.501667,"Caatinga.","Exostyles venusta Schott","",,"GBIF"
"","UEFS","HUEFS","130970","Exostyles venusta","","Fabaceae","Exostyles","venusta","","Schott",,,"","2220","","Cardoso, D.",2007,11,1,"Brazil","Rio de Janeiro","Rio de Janeiro","Arboreto do Jardim Botânico do Rio de Janeiro.",,,,"Exostyles venusta Schott","",,"GBIF"
"","JBRJ","RB","RB00549624","Exostyles venusta","","Fabaceae","Exostyles","venusta","","Schott",,,"","2220","","Cardoso, D.; E. Mitch.",2007,11,1,"Brazil","Rio de Janeiro","Rio de Janeiro","Arboreto do Jardim Botânico.",,,"Árvore ca. 8 m alt. Folíolos cartáceos. Estéril. DNA. Canteiro 32 B.","Exostyles venusta Schott","",,"GBIF"
"","JBRJ","RB","RB00476051","Exostyles venusta","","Fabaceae","Exostyles","venusta","","Schott","J.E.Meireles",,"",,"","Equipe do Arboreto",2006,1,17,"Brazil","Rio de Janeiro","Rio de Janeiro","Arboreto do JBRJ. Canteiro 32D.",,,"Individuo 6631, arvore cerca de 4m de altura, material estéril","Exostyles venusta Schott","",,"GBIF"
"","JBRJ","RB","RB00419113","Exostyles venusta","","Fabaceae","Exostyles","venusta","","Schott",,,"","621","","Robson D. Ribeiro; Haroldo C. de Lima; M.J.F. Barros & A.C.L.N. Rodrigues",2006,2,24,"Brazil","Rio de Janeiro","Saquarema","Fragmento em frente á sede do Hotel Fazenda. Serra Castelhana, mata de topo de morro baixo.",,,"Árvore com 5 metros de altura, tronco fissurado-escamoso, cor cinza escuro. Estéril.","Exostyles venusta Schott","",,"GBIF"
"","JBRJ","RB","RB00517036","Exostyles venusta","","Fabaceae","Exostyles","venusta","","Schott",,,"","714","","Robson D. Ribeiro; V. Maioli & Antenor Pavuna",2006,7,26,"Brazil","Rio de Janeiro","Quissamã","Fragmento de Mata seca, cerca de 2 Km do Quilombo machadinha, á sudeste, entre Quilombo e o bairro St. Catarina.",,,"Arvoreto com 14 metros de altura, tronco com desplacamentos pardo acizentado com cerca de 80 cm de DAP.  Ramos e folhas com indumento. Frutos jovens dispostos e inflorescências pêndulas.","Exostyles venusta Schott","",,"GBIF"
"","UEFS","HUEFS","130684","Exostyles venusta","","Fabaceae","Exostyles","venusta","","Schott",,,"","533","","Ribeiro, D.G.",2005,10,2,"Brazil","Rio de Janeiro","Macaé","Bairro Novo Cavaleiro, fragmentos próximo ao Vale Encantado.",,,,"Exostyles venusta Schott","",,"GBIF"
"","JBRJ","RB","RB00297631","Exostyles venusta","","Fabaceae","Exostyles","venusta","","Schott",,,"","6379","","Haroldo C. de Lima",2005,10,26,"Brazil","Rio de Janeiro","Silva Jardim","Rebio, Poço das Antas, Pau Preto, trilha na margem do Córrego. Floresta Secundária sobre pequena elevação, não inundado.",,,"Árvore com 8 metros de altura. Tronco com casca fissurada e pardo escuro, DAP 13 cm. Estéril. Ocasional.","Exostyles venusta Schott","",,"GBIF"
"","JBRJ","RB","RB00304922","Exostyles venusta","","Fabaceae","Exostyles","venusta","","Schott",,,"","533","","Robson D. Ribeiro; N. M. S. Ribeiro & C. M. D. Ribeiro",2005,10,2,"Brazil","Rio de Janeiro","Macaé","Bairro Novo Cavaleiros, fragmento próximo ao Vale Encantado.",,,"Árvore com 6 metros de altura, tronco com fissuras verticais. Estéril.","Exostyles venusta Schott","",,"GBIF"
"","JBRJ","RB","RB00441971","Exostyles venusta","","Fabaceae","Exostyles","venusta","","Schott",,,"","6379","","H.C.de Lima; et al.",2005,10,26,"Brazil","Rio de Janeiro","Silva Jardim","Pau Preto, trilha na margem do corrego. Reserva Biólogica de Poço das Antas",-22.5,-42.25,"Árvore c/ 8 m. de altura. Tronco c/ casca fissurada e pardo escura, DAP 13 cm. Estéril. Ocasional.","Exostyles venusta Schott","",,"GBIF"
"","UEFS","HUEFS","77529","Exostyles venusta","","Fabaceae","Exostyles","venusta","","Schott",,,"","1008","","Nunes, T.S.",2004,1,24,"Brazil","Bahia","Uruçuca","4,6 Km de Serra Grande em direção a Itacaré.",-14.430556,-39.053611,,"Exostyles venusta Schott","",,"GBIF"
"","UEFS","HUEFS","130650","Exostyles venusta","","Fabaceae","Exostyles","venusta","","Schott",,,"","136","","Ribeiro, R.D.",2004,3,25,"Brazil","Rio de Janeiro",,"Aurora, Projeto Pau Brasil.",,,,"Exostyles venusta Schott","",,"GBIF"
"","JBRJ","RB","RB00176937","Exostyles venusta","","Fabaceae","Exostyles","venusta","","Schott",,,"","136","","ROBSON D. RIBEIRO; HEWLOISA G .DANTAS  ET AL",2004,3,25,"Brazil","Rio de Janeiro","Rio de Janeiro","ARARUAMA  ,  PROJETO  PAU  BRASIL,AURORA.",,,"ÁRV. COM 8 M .  ESTÉRIL . RAQUE  FOLIAR PILOSA , ESTIPULA  LINEARES","Exostyles venusta Schott","",,"GBIF"
"","UEFS","HUEFS","130683","Exostyles venusta","","Fabaceae","Exostyles","venusta","","Schott",,,"","327","","Ribeiro, R.D.",2004,9,1,"Brazil","Rio de Janeiro","Cabo Frio","Arraial do Cabo.",,,,"Exostyles venusta Schott","",,"GBIF"
"","UEFS","HUEFS","198199","Exostyles venusta","","Fabaceae","Exostyles","venusta","","Schott",,,"","332","","Ribeiro, R. D.",2004,9,11,"Brazil","Rio de Janeiro",,"Parque Ecológico da Prainha, Morro dos Caetés.",,,,"Exostyles venusta Schott","",,"GBIF"
"","JBRJ","RB","RB00325152","Exostyles venusta","","Fabaceae","Exostyles","venusta","","Schott",,,"","327","","Robson D.Ribeiro; et al",2004,9,1,"Brazil","Rio de Janeiro","Arraial do Cabo","Ilha de Cabo Frio.",,,"Árvore com 8 metro de altura, frequente na área. Folhas pubescentes com estípulas e estipétalas. Frutos jovens verdes dispostos em falso racemo.","Exostyles venusta Schott","",,"GBIF"
"","JBRJ","RB","RB00344678","Exostyles venusta","","Fabaceae","Exostyles","venusta","","Schott",,,"","332","","Robson D. Ribeiro; Paula Leitman, Leandro Cardoso & Ricardo Reis",2004,9,11,"Brazil","Rio de Janeiro","Rio de Janeiro","Parque Ecológico da Prainha, Morro dos Caetés.",,,"Árvore com 12m de altura, tronco negrecido com fissura longitudinais. Ramos e flores pubescentes. Inflorescência em pequeno racemo com flores pediceladas. Cálice verde bilabiado, pétalas rosadas. Gineceu branco sobressaindo a flor","Exostyles venusta Schott","",,"GBIF"
"","MBM","MBM","405213","Exostyles venusta","","Fabaceae","Exostyles","venusta","","Schott",,,"","332","","Ribeiro, RD",2004,9,11,"Brazil","Rio de Janeiro","Rio de Janeiro","Parque Ecológico da Prainha, Morro dos Caetés",,,"Árvore com 12 m de altura, tronco negrecido com fissuras longitudinais. Ramos e flores pubescentes. Inflorescência em pequeno racemo com flores pediceladas. Cálice verde bilabiado, pétalas rosadas. Gineceu branco sobressaindo a flor.","Exostyles venusta Schott","",,"GBIF"
"","JBRJ","RB","RB00114326","Exostyles venusta","","Fabaceae","Exostyles","venusta","","Schott",,,"","6094","","Lima, H.C. de; Ribeiro, Robson D",2003,5,24,"Brazil","Rio de Janeiro","Rio das Ostras","Mar do Norte, Morada das Garças, mata de restinga, solo arenoso. 22° 44"" S/ 41°51´ 15"" W   Arvoreta com 3 metros de altura. Estéril. Ocasional.",,,,"Exostyles venusta Schott","",,"GBIF"
"","JBRJ","RB","RB00117706","Exostyles venusta","","Fabaceae","Exostyles","venusta","","Schott",,,"","6094","","H.C. de Lima; R.D.Ribeiro",2003,5,24,"Brazil","Rio de Janeiro","Rio das Ostras","Mar do Norte. Morada das Gar;as, solo arenoso.",,,,"Exostyles venusta Schott","",,"GBIF"
"","UEFS","HUEFS","109175","Exostyles venusta","","Fabaceae","Exostyles","venusta","","Schott",,,"","6116","","Lima, H.C.de",2003,8,31,"Brazil","Rio de Janeiro","Rio de Janeiro","Búzios, Manguinhos, Praia Gorda.",-22.728889,-41.971389,"Resíduo de formação barreira com mata seca, restinga na faixa de areia marinha e manguesal sobre pedra.","Exostyles venusta Schott","",,"GBIF"
"","Cenargen","CEN","62569","Exostyles venusta","","Fabaceae","Exostyles","venusta","","Schott",,,"","6116","","Haroldo Cavalcante de Lima",2003,8,31,"Brazil","Rj","RIO DE JANEIRO","Búzios , Manguinhos, Praia Gorda",-22.728888,-41.971388,"Vegetação residuo de formação com mata seca, restinga na faixa de areia marinha e manguesal sobre a pedra, tronco com casca escamosa epardo-acinzentado, DAP com aproximadamente 35 cm. frutos imaturos esverdeados e maduros marrons,","Exostyles venusta Schott","",,"GBIF"
"","JBRJ","RB","RB00177005","Exostyles venusta","","Fabaceae","Exostyles","venusta","","Schott",,,"","6116","","Haroldo C. de Lima; H.G. Dantas, D. Fernandes, R.D. Ribeiro e T. Kajita",2003,8,31,"Brazil","Rio de Janeiro","Armação dos Búzios","Praia Gorda.",-22.716667,-41.966667,"Árvore com 12 metros, tronco com casca escamosa e pardo - acinzentada, DAP com aproximadamente 35 cm, frutos imaturos esverdeados e maduros marrons, com cheiro azedo e enjoativo, botões rosados","Exostyles venusta Schott","",,"GBIF"
"","UFES","VIES","19873","Exostyles venusta","","Fabaceae","Exostyles","venusta","","Schott","Pereira, O.J.",2003,"","7304","","Pereira, O.J.; Martins, J.",2003,9,26,"Brazil","Espírito Santo","Vitória","Parque Estadual da Fonte Grande.",,,,"Exostyles venusta Schott","",,"GBIF"
"","JBRJ","RB","RB00177029","Exostyles venusta","","Fabaceae","Exostyles","venusta","","Schott",,,"","36","","Robson D. Ribeiro; Danielle S. Fernandes e Ricardo T.",2003,10,24,"Brazil","Rio de Janeiro","Cabo Frio","Ao lado de trás do clube dos associados do Banerj.",,,"Árvore com 5 metros","Exostyles venusta Schott","",,"GBIF"
"","UFES","VIES","22907","Exostyles venusta","","Fabaceae","Exostyles","venusta","","Schott","Pereira, O.J.",2003,"","31","","Dias, G.B.",2003,,,"Brazil","Espírito Santo","Vitória","Parque Municipal Gruta da Onça.",,,,"Exostyles venusta Schott","",,"GBIF"
"","UFPE","UFP","39961","Exostyles venusta","","Fabaceae","Exostyles","venusta","","Schott","Queiroz, L.P. de",2006,"","1574","","Oliveira, M.; Grillo, A.A.",2002,5,6,"Brazil","Alagoas","Ibateguara","Coimbra, borda da mata, próximo ao vilarejo. Vegetação arbustivo-arbórea densa.",,,"Arvoreta ca. 3m de altura.; Arvoreta ca. 3m de altura.","Exostyles venusta Schott","",,"GBIF"
"","JBRJ","RB","RB00177001","Exostyles venusta","","Fabaceae","Exostyles","venusta","","Schott","H.C DELIMA",,"",,"","ANTONIO  TORRES SILVA",2001,1,20,"Brazil","Rio de Janeiro","Rio de Janeiro","NITERÓI , MORRO DO PÉ PEQUENO.",,,"ARVORETA  5 M COM FRUTO AROMÁTICO","Exostyles venusta Schott","",,"GBIF"
"","UEFS","HUEFS","130634","Exostyles venusta","","Fabaceae","Exostyles","venusta","","Schott",,,"","5763","","Lima, H.C.de",2001,3,13,"Brazil","Rio de Janeiro","Rio de Janeiro","Maciço da Pedra Branca, Caminho para Pedra Negra.",,,"Floresta de encosta pertubada em região do divisor.","Exostyles venusta Schott","",,"GBIF"
"","JBRJ","RB","RB00177007","Exostyles venusta","","Fabaceae","Exostyles","venusta","","Schott",,,"","5763","","H.C. DELIMA; A.L.PEIXOTO E R. OLIVEIRA",2001,3,13,"Brazil","Rio de Janeiro","Rio de Janeiro","MACIÇO  DA  PEDRA  BRANCA  ,CAMINHO  PAR  A  PEDRA  NEGRA  ,  FLORSTA  DEENCOSTA  PERTUBADA  EM  REGIÃO  DO  DIVISOR.",,,"ARVORETA COM 3 M DELATURA","Exostyles venusta Schott","",,"GBIF"
"","JBRJ","RB","RB00177063","Exostyles venusta","","Fabaceae","Exostyles","venusta","","Schott",,,"","5810","","H.C. de Lima; R.D. Santana e G.A. Costa",2001,7,31,"Brazil","Bahia","Potiraguá","Rodovia que liga a BR 101 cm Itapetinga, cerca de 8 km para Itambé, Faz. Independência.",,,"Árvore com 7 m de altura, tronco com casca cartáceo - escamosa, acinzentada, DAP = 10 cm, estéril, ocasional","Exostyles venusta Schott","",,"GBIF"
"","UFES","VIES","12781","Exostyles venusta","","Fabaceae","Exostyles","venusta","","Schott","Rodrigues, I.D.",2000,"","2","","Borgo, J.H.; Rodrigues, I.D.",2000,1,6,"Brazil","Espírito Santo","Serra","Fazenda São José.",,,,"Exostyles venusta Schott","",,"GBIF"
"","UFES","VIES","9071","Exostyles venusta","","Fabaceae","Exostyles","venusta","","Schott","Silva, L.A.",2013,"","6468","","Pereira, O.J.; Gomes, J.M.L. & Castro, R.",2000,8,29,"Brazil","Espírito Santo","Linhares",,,,,"Exostyles venusta Schott","",,"GBIF"
"","JBRJ","RB","RB00863472","Exostyles venusta","","Fabaceae","Exostyles","venusta","","Schott","C.Farney",,"","4135","","C.Farney; J.C.Gomes",2000,8,24,"Brazil","Rio de Janeiro","São Pedro da Aldeia","Serra de Sapiatiba, estrada para a torre, mata de encosta. Floresta Estacional Semidecídua.",,,"Árvore; 10 m; folhas verdes discolores; flores em botão alvo-esverdeadas.","Exostyles venusta Schott","",,"GBIF"
"","JBRJ","RB","RB00222640","Exostyles venusta","","Fabaceae","Exostyles","venusta","","Schott","H.C. de Lima",,"","776","","J.F.A Baumgratz; L.C.S. Giordano, Mássima G. Bovini & J.C. Silva",2000,12,20,"Brazil","Rio de Janeiro","Macaé","Estrada para Frade após bifurcação Frade / Tapera, seguindo estrada à direita em direção a trilha para o Pico do Frade",-22.216667,-42.083333,"Árvore cerca de 9 metros de altura, ramos verdes escuro a castanhos, folíolos verdes discolores, cálice verde, frutos jovem verde amarelado; em interior de mata secundária de encosta; raros indivíduos ciófilos","Exostyles venusta Schott","",,"GBIF"
"","UEFS","HUEFS","246744","Exostyles venusta","","Fabaceae","Exostyles","venusta","","Schott",,,"","776","","Baumgratz, J.F.A.",2000,12,20,"Brazil","Rio de Janeiro","Macaé","Estrada para Frade após bifurcação Frade/Tapera, seguindo estrada à direita em direção a trilha para o Pico do Frade.",-22.216667,-42.083333,"Interior de mata secundária de encosta.","Exostyles venusta Schott","",,"GBIF"
"","UNICAMP","UEC","104645","Exostyles venusta","","Fabaceae","Exostyles","venusta","","Schott","Mansano, VF",,"","39","","Mansano, VF",1999,1,30,"Brazil","Espírito Santo","Linhares","Reserva Florestal da CVRD, atrás do escr",,,"flor, Árvore 12m, botões florais esverdeados, fuste cilíndrica, superfície da casca áspera, exudação incolor, descamação em placas.","Exostyles venusta Schott","",,"GBIF"
"","Universidade Estadual de Londrina, UEL","FUEL","33735","Exostyles venusta","","Fabaceae","Exostyles","venusta","","Schott","Mansano, VF",,"","51","","Mansano, VF; et al.",1999,7,26,"Brazil","Espírito Santo","Linhares","Reserva da CVRD; estrada da mantegueira Km 1,3, 3 estrada da mantegueira Km 1",,,"Àrvore 10m; flores com cálice castanho; pétalas róseas e estilete branco.","Exostyles venusta Schott","",,"GBIF"
"","UNICAMP","UEC","108361","Exostyles venusta","","Fabaceae","Exostyles","venusta","","Schott","Mansano, VF",1999,"","47","","Mansano, VF; Folli, DA",1999,7,28,"Brazil","Espírito Santo","Linhares","Reserva da CVRD, estrada do Flamengo, pr",,,"flor, Árvore 12m, botões florais róseos.","Exostyles venusta Schott","",,"GBIF"
"","UNICAMP","UEC","108360","Exostyles venusta","","Fabaceae","Exostyles","venusta","","Schott","Mansano, VF",1999,"","46","","Mansano, VF; Folli, DA",1999,7,28,"Brazil","Espírito Santo","Linhares","Reserva da CVRD, estrada Flamengo, próxi",,,"flor, Árvore 4m, botões florais róseos.","Exostyles venusta Schott","",,"GBIF"
"","UEFS","HUEFS","163872","Exostyles venusta","","Fabaceae","Exostyles","venusta","","Schott",,,"","51","","Mansano, V.F.",1999,7,26,"Brazil","Espírito Santo","Linhares","Reserva da CVRD, estrada da mantegueira km 1,3.",,,,"Exostyles venusta Schott","",,"GBIF"
"","Universidade Federal da Bahia","ALCB","043579","Exostyles venusta","","Fabaceae","Exostyles","venusta","","Schott","Mansano, VF",2009,"","22","","Paraguassú, LA; Guedes, ML; Lima, SS dos; Cabral, L; Oliveira, H; Rocha, M",1999,8,1,"Brazil","Bahia","Porto Seguro","Extremo Sul, Estação Veracruz.",-16.433333,-39.05,"Cerca de 12 m de altura, com circunferência à altura do peito de 17 cm.&nf;Material estéril.&nf;Ocasional. Presente na parcela 2 (622).; Área de mata ciliar da nascente do rio dos Mangues, domínio fitoecológico de Floresta Ombrófila Densa","Exostyles venusta Schott","",,"GBIF"
"","Universidade Estadual de Londrina, UEL","FUEL","33733","Exostyles venusta","","Fabaceae","Exostyles","venusta","","Schott","Mansano, VF",,"","55","","Mansano, VF; et al.",1999,8,26,"Brazil","Espírito Santo","Linhares","Reserva da CVRD; estrada do Flamengo, estrada do Flamengo",,,"Àrvore 4m; flores compétalas róseas; estilete branco; Próximo a antiga lagoa.","Exostyles venusta Schott","",,"GBIF"
"","UNICAMP","UEC","109529","Exostyles venusta","","Fabaceae","Exostyles","venusta","","Schott","Mansano, VF",,"","51","","Mansano, VF; Folli, DA",1999,8,26,"Brazil","Espírito Santo","Linhares","Reserva da CVRD, Estrada da mantegueira km 1,3",,,"Árvore com 10m., flores com cálice castanho, pétalas rósease estilete branco","Exostyles venusta Schott","",,"GBIF"
"","UNICAMP","UEC","109531","Exostyles venusta","","Fabaceae","Exostyles","venusta","","Schott","Mansano, VF",,"","55","","Mansano, VF; Folli, DA",1999,8,26,"Brazil","Espírito Santo","Linhares","Reserva da CVRD, estrada Flamengo, próxi",,,"flor, Árvore 4m, flores com pétalas róseas, estilete branco.","Exostyles venusta Schott","",,"GBIF"
"","UNICAMP","UEC","113302","Exostyles venusta","","Fabaceae","Exostyles","venusta","","Schott","Mansano, VF",,"","84","","Mansano, VF; Folli, DA; Rio, MC; Freitas, MF",1999,11,4,"Brazil","Espírito Santo",,"Reserva da Companhia Vale do Rio Doce, acero Zé Catalã, prox. a ponte",,,"Árvore 5m., frutos imaturos verdes","Exostyles venusta Schott","",,"GBIF"
"","JBRJ","RB","RB00678470","Exostyles venusta","","Fabaceae","Exostyles","venusta","","Schott","D.CARDOSO",,"","5568","","J.M.A. Braga",1999,11,19,"Brazil","Rio de Janeiro","Rio de Janeiro","Maciço da Tijuca, Serra da Carioca, bairro de Botafogo, morro Mundo Novo, Campus da Universidade Santa Úrsula.",,,"Árvore, ca. 5 m. de altura; Folíolos membranáceas; Flores e Frutos ausentes.","Exostyles venusta Schott","",,"GBIF"
"","JBRJ","RB","RB00423189","Exostyles venusta","","Fabaceae","Exostyles","venusta","","Schott","H.C. de Lima",,"","5543","","H.C. de Lima; et al",1998,2,19,"Brazil","Rio de Janeiro","São Pedro da Aldeia","Serra de Sapiatiba, estrada para a Torre da Telerj.",,,"Árvore com 16m alt. Tronco com a casa escamosa e fissurada, pardo escuro.","Exostyles venusta Schott","",,"GBIF"
"","UFES","VIES","12272","Exostyles venusta","","Fabaceae","Exostyles","venusta","","Schott","Assis, A.M.",1998,"","524","","Assis, A.M.; Pereira, O.J. & Zambom, O.",1998,4,22,"Brazil","Espírito Santo","Guarapari","Parque Estadual Paulo César Vinha.",,,,"Exostyles venusta Schott","",,"GBIF"
"","UFES","VIES","18072","Exostyles venusta","","Fabaceae","Exostyles","venusta","","Schott","Assis, A.M.",1998,"","514","","Assis, A.M.",1998,6,18,"Brazil","Espírito Santo","Vitória","Reserva Ecológica Restinga de Camburi.",,,,"Exostyles venusta Schott","",,"GBIF"
"","JBRJ","RB","RB00176995","Exostyles venusta","","Fabaceae","Exostyles","venusta","","Schott","V.F Mansano",2006,"","524","","A.M. Assis; O.J. Pereira, O. Zambom",1998,6,22,"Brazil","Espírito Santo","Guarapari","Parque Estadual Paulo C. Vinha, Setiba.",,,"Flor alvo - rosado, planta com 2 m alt.,","Exostyles venusta Schott","",,"GBIF"
"","UFES","VIES","12273","Exostyles venusta","","Fabaceae","Exostyles","venusta","","Schott","Assis, A.M.",1998,"","614","","Assis, A.M.; Pereira, O.J.; Silva, S.S. & Peixoto, L.",1998,9,3,"Brazil","Espírito Santo","Guarapari","Parque Estadual Paulo César Vinha.",,,,"Exostyles venusta Schott","",,"GBIF"
"","JBRJ","RB","RB00177017","Exostyles venusta","","Fabaceae","Exostyles","venusta","","Schott","A.M. Assis",,"","614","","A.M. Assis; O.J. Pereira, S.S. Silva, L. Peixoto",1998,9,3,"Brazil","Espírito Santo","Guarapari","Paque Estadual Paulo C. Vinha, Setiba.",,,"Fruto amarelo planta com 5 m de altura","Exostyles venusta Schott","",,"GBIF"
"","UNICAMP","UEC","103002","Exostyles venusta","","Fabaceae","Exostyles","venusta","","Schott","Mansano, VF",1998,"","20","","Mansano, VF",1998,10,21,"Brazil","Espírito Santo","Linhares","Reserva Florestal da Companhia Vale do R",,,"flor, Árvore 12m, sub-bosque, botões florais esverdeados.","Exostyles venusta Schott","",,"GBIF"
"","UNICAMP","UEC","104017","Exostyles venusta","","Fabaceae","Exostyles","venusta","","Schott","Mansano, VF",,"","25","","Mansano, VF",1998,10,25,"Brazil","Espírito Santo","Linhares","Reserva Florestal da CVRD, atrás do escr",,,"flor, Árvore 12m, fuste 8m, subbosque, botões florais esverdeados, casca cinza escamosa.","Exostyles venusta Schott","",,"GBIF"
"","UEFS","HUEFS","161664","Exostyles venusta","","Fabaceae","Exostyles","venusta","","Schott",,,"","20","","Mansano, V.F.",1998,10,21,"Brazil","Espírito Santo","Linhares","Reserva Florestal da Campanhia Vale do Rio Doce.",,,,"Exostyles venusta Schott","",,"GBIF"
