"modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLatitude","decimalLongitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"","JBRJ","RB","RB00145552","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel","G. C. P. Pinto",1996,"","24","","J. Costa; Et al",1995,12,18,"Brazil","Bahia","Conde","Faz. do Bu, Mata do Fundão II.",-12.0125,-37.732222,"Árvore com ca. 10m de altura com copa ampla, folíolos papiráceos, legume crasso.","Macrolobium latifolium Vogel","",,"GBIF"
"","MPEG","HERBMG","MG173083","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel","Félix-da-Silva, M.M.",,"",,"","Costa,  J.",1995,12,18,"Brazil","Bahia",,"Fazenda do Bu do Fundão II",-12.0125,-37.732222,,"Macrolobium latifolium Vogel","",,"GBIF"
"","Universidade Federal Rural de Pernambuco","HST","11693","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel","G.C.P.Pinto",1996,"","24","","J.Costa; et al.",1995,12,18,"Brazil","Bahia","Conde","Fazenda do Bu Mata do Fundão II",-12.04,-37.710556,"Árvore ca. 10 m alt. com copa ampla; folíolos papiráceos; legume crasso. Esta espécie gosta de habitar na beira do rio ( Rio do Bu)","Macrolobium latifolium Vogel","",,"GBIF"
"","UnB","UB","5770","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel","Incógnito",,"","2936","","Pirani, JR; Kallunki, JA; Cordeiro, L; Morais, PLR",1994,2,10,"Brazil","Bahia","Buerarema","Estrada Buerarema Vila Brasil Olivenca a 6 km E de Sururu",,,"Árvore do dossel da mata. Frutos imaturos.; Fruto verde-amarelado.; .","Macrolobium latifolium Vogel","",,"GBIF"
"","UnB","UB","127955","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel","Barneby, R",1994,"","2936A","","Pirani, JR",1994,2,10,"Brazil","Bahia","Buerarema","Estrada Buerarema-Vila Brasil-Olivença, 6km S de Sururu",,,"Frutos imaturos verde-amarelados.; Árvore 15m.","Macrolobium latifolium Vogel","",,"GBIF"
"","MO","MO","3254974","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel","R. Barneby",1994,"","Pirani 2936","","José R. Pirani",1994,2,10,"Brazil","Bahia",,"Mun. Buerarema, Estrada Buerarema - Vila Brasil - Olivenca, a 6 km E de Sururu.",,,,"Macrolobium latifolium Vogel","",,"GBIF"
"","USP","SPF","89846","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel","Barneby, RC",1994,"","2936","","Pirani, JR",1994,2,10,"Brazil","Bahia","Buerarema",,,,,"Macrolobium latifolium Vogel","",,"GBIF"
"","JBRJ","RB","RB00145594","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel",,,"",,"","J. Pirani,;  J.A. Kallunki, I. Cordeiro & P.L.R. Moraes.",1994,2,10,"Brazil","Bahia","Buerarema","Estrada Buerarema-Vila Brasil-Olivença, a 6km E de Sururu.",,,"Árvore do dossel da mata, 15m. LT. Frutos imaturos verde-amarelados.","Macrolobium latifolium Vogel","",,"GBIF"
"","NY","NY","01081221","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel","R. C. Barneby",1994,"","2936","","J. R. Pirani",1994,2,10,"Brazil","Bahia",,"Estrada Buerarema - Vila Brasil - Olivença, a 6 km E de Sururu.",-14.9631106239245,-39.29930320467,"See fruit collection","Macrolobium latifolium Vogel","",,"GBIF"
"","NY","NY","01081237","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel","R. C. Barneby",1994,"","2936","","J. R. Pirani",1994,2,10,"Brazil","Bahia",,"Estrada Buerarema - Vila Brasil - Olivença, a 6 km E de Sururu.",-14.9631106239245,-39.29930320467,,"Macrolobium latifolium Vogel","",,"GBIF"
"","Instituto de Botânica","SP","272710","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel","Barneby, RC",1994,"","2936","","Pirani, JR; et al.",1994,2,10,"Brazil","Bahia","Buerarema","Vila Brasil, Olivença a 6km E de Sururu",,,,"Macrolobium latifolium Vogel","",,"GBIF"
"","Universidade Federal da Bahia","ALCB","026677","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel","Guedes, ML",,"","s/n","","Guedes, ML",1994,9,17,"Brazil","Bahia","Salvador","Região Metropolitana Salvador, Dunas de Itapuã",-12.966667,-38.5,"ca. 2m de altura. Folhas com pecíolos subcoriáceos. Flores com pétalas amareladas.","Macrolobium latifolium Vogel","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","65885","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel","M. L. Guedes",,"","0","","M. L. Guedes",1994,9,18,"Brazil","Bahia","SALVADOR","Itapua.",,,,"Macrolobium latifolium Vogel","",,"GBIF"
"","Universidade Federal da Bahia","ALCB","026821","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel","Guedes, ML",,"","s/n","","Guedes, ML; et al.",1993,9,14,"Brazil","Bahia","Cairu","Baixo Sul, Paratingi",-13.483333,-39.033333,"ca. 2m de altura. Folhas com folíolos subcoriáeos. Flores com pétalas alvas. Fruto lenhoso deiscente.","Macrolobium latifolium Vogel","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","65895","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel","M. L. Guedes",,"","0","","M. L. Guedes",1993,9,19,"Brazil","Bahia","CAIRÚ","Paratingi.",,,"<ll>dwc_commonname:</ll> Oleo-comumba","Macrolobium latifolium Vogel","",,"GBIF"
"","UFES","VIES","15227","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel","Pereira, O.J.",1993,"","4865","","Pereira, O.J.; Gomes, J.M.L. & Coelho, F.N.",1993,9,20,"Brazil","Espírito Santo","Conceição da Barra","Área 157 da Aracruz Celulose S.A.",,,,"Macrolobium latifolium Vogel","",,"GBIF"
"","IAP","PACA-AGP","74451","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel","M. L. Guedes",,"",,"","M. L. Guedes et al.",1993,9,14,"Brazil","Ba","Cairú Paratingi",,,,"2m de altura.; foliolos subcoriáceos; pétalas alvas; fruto lenhoso deiscente. Habitat: Restinga. Fenofase: flor e fruto Hábito: arbusto","Macrolobium latifolium Vogel","",,"GBIF"
"","JBRJ","RB","RB00114829","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel","H.C. de Lima",,"","8962","","W.W.Thomas; A.M. de Carvalho, P.Gasson and S.Sant´Ana",1992,1,30,"Brazil","Bahia","Ilhéus","Road from Olivença to Marium, 8,9 Km Olivença, 1,3 Km from junction with. road to Serra das Trempes. Restinga on white sand   Tree to 4 m, leaves shiny green abovem, fruits dull green.",,,,"Macrolobium latifolium Vogel","",,"GBIF"
"","UFES","VIES","8588","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel","Lima, H.C. de",1992,"","3106","","Pereira, O.J.; Gomes, J.M.L.; Martins, M.L.L.; Pereira, S.V. & Simões, J.M.",1992,3,25,"Brazil","Espírito Santo","Conceição da Barra",,,,,"Macrolobium latifolium Vogel","",,"GBIF"
"","MN","R","188554","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel",,,"","692","","Amorim, A.M.A.; Sant'Ana, S.C.; Nascimento, I.C. & Jardim, J.G. 692",1992,8,26,"Brazil","Bahia","Itacaré",,,,,"Macrolobium latifolium Vogel","",,"GBIF"
"","UFES","VIES","8584","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel",,,"","3767","","Pereira, O.J.; Gomes, J.M.L. & Martins, M.L.L.",1992,8,25,"Brazil","Espírito Santo","Conceição da Barra",,,,,"Macrolobium latifolium Vogel","",,"GBIF"
"","Universidade Federal da Bahia","ALCB","026481","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel","Lima, HC",1994,"","692","","Amorim, AMA; Sant'Ana, SC de; Nascimento, IC; Jardim, JG; et al.",1992,8,26,"Brazil","Bahia","Itacaré","Litoral Sul, Estrada queliga Serra Grande a Itacaré. Ramal no Km 13 que leva ao Campinho Cheiroso. Coletas entre os Km 15 e 16 a partir do Distrito de Serra Grande",-14.266667,-38.983333,"ca. 2m de altura. Bastante ramificado. Folhs verdes concolores. Flores com cálice verde. Corola alvacenta. Estames com anteras róseas.","Macrolobium latifolium Vogel","",,"GBIF"
"","JBRJ","RB","RB00145628","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel","H. C. de Lima",1994,"","692","","A. M. Amorim; S. C. Sant´ Anna, I. C. Nascimento, J. G. Jardim et al",1992,8,26,"Brazil","Bahia","Itacaré","Estrada que liga Serra Grande. Ramal 13 que leva ao Campinho Cheiroso. Coletas entre o km 15 a 16 a partir do Distrito de Serra Grande.",,,"Arbusto com ca. 2m de altura, bastante ramificado. Folhas verdes concolores. Flores com cálice verde, corola alvacenta, estames com antera rósea.","Macrolobium latifolium Vogel","",,"GBIF"
"","UFES","VIES","8590","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel","Lima, H.C. de",1992,"","3859","","Pereira, O.J.; Gomes, J.M.L. & Simões, J.M.",1992,9,11,"Brazil","Espírito Santo","Conceição da Barra",,,,,"Macrolobium latifolium Vogel","",,"GBIF"
"","UFES","VIES","8589","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel",,,"","3871","","Pereira, O.J.; Gomes, J.M.L. & Pereira, S.V.",1992,9,22,"Brazil","Espírito Santo","Conceição da Barra",,,,,"Macrolobium latifolium Vogel","",,"GBIF"
"","UCS","HUCS","47688","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel","Lima, H. .C.",1992,"","3859","","Pereira, O.J.; Gomes, J M L; Simões, J.M.",1992,9,11,"Brazil","Espirito Santo","Conceição da Barra",,-18.593333,-39.732222,"Doação Herbário VIES 8590","Macrolobium latifolium Vogel","",,"GBIF"
"","Universidade Tecnológica Federal do Paraná","HCF","26070","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel","H.C. de Lima",1992,"","3859","","O.J. Pereira",1992,9,11,"Brazil","Es","Conceição da Barra",,-18.593333,-39.732222,,"Macrolobium latifolium Vogel","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","69256","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel","G. P. Lewis",,"","58041","","G. Hatschbach",1992,10,14,"Brazil","Espírito Santo","SÃO MATEUS","BR-101 a Ponta do Ipiranga.",,,"<ll>dwc_commonname:</ll> Oleo-comumba","Macrolobium latifolium Vogel","",,"GBIF"
"","UFES","VIES","8585","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel",,,"","3956","","Pereira, O.J.; Gomes, J.M.L. & Martins, M.L.L.",1992,10,15,"Brazil","Espírito Santo","Conceição da Barra",,,,,"Macrolobium latifolium Vogel","",,"GBIF"
"","USP","SPF","109227","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel","Lewis, GP",1995,"","58041","","Hatschbach, G",1992,10,14,"Brazil","Espírito Santo","São Mateus",,,,,"Macrolobium latifolium Vogel","",,"GBIF"
"","US","Botany","3338968","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel",,,"","811","","A. M. Amorim, P. J. M. Maas, C. M. v. Zuilen, L. A. Mattos Silva, S. C. Sant' Ana & T. S. Santos",1992,10,6,"Brazil","Bahia",,"Urucuca, serra grande dist.",-14.4167,-39.0167,,"Macrolobium latifolium Vogel","",,"GBIF"
"","JBRJ","RB","RB00145578","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel","H. C. de Lima",1994,"","811","","A. M. Amorim; P. J. M. Maas, C. M. Van Zuile, L. A. M. Silva, T. S. Santos, S. C. Sant´ Anna",1992,10,6,"Brazil","Bahia","Uruçuca","Distrito de Serra Grande. 7,3 km na estrada Serra Grande-Itacaré. Faz. Lagoa do Conjunto Faz. Sta. Cruz.",-14.416667,-39.016667,"Árvore com ca. 8m alt, folhas verdes levemente discolores. Flores bastante aromáticas, corola verde, pétalas avermelhadas a amarelas.","Macrolobium latifolium Vogel","",,"GBIF"
"","NY","NY","01081218","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel","R. C. Barneby",1992,"","811","","A. M. Amorim",1992,10,6,"Brazil","Bahia",,"Distrito de Serra Grande. 7.3 km na estrada Serra Grande- Itacaré.  Fazenda Lagoa do Conjunto Fazenda Santa Cruz.  Mata Higrófila Sul Baiana.",-14.4231,-39.0617,"Site: SG","Macrolobium latifolium Vogel","",,"GBIF"
"","NY","NY","01081215","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel","G. P. Lewis",1995,"","58041","","G. G. Hatschbach",1992,10,14,"Brazil","Espírito Santo",,"Ligação Rod. BR-101 a Ponta do Ipiranga",-18.7198874901567,-39.8588388826636,,"Macrolobium latifolium Vogel","",,"GBIF"
"","ASU","Plants","ASU0023657","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel","G. Lewis",,"","58041","","G. Hatschbach; A. C. Cervi, J. M. Silva",1992,10,14,"Brazil","Espirito Santo",,"Ligação Rod. BR-101 a Ponta do Ipiranga (mun. São Mateus).",-18.716712,-39.859389,";  Árvore 8 m, pétalas alvas.","Macrolobium latifolium Vogel","",,"GBIF"
"","K","Herbarium","K000057113","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel","Lewis, G.P.",,"","811","","Santos, T.S.; Sant'Ana, S.C.; Jardim, J.G.; Maas, P.J.M.; Silva, L.A.M.; Zuile, C.M.V.",1992,10,6,"Brazil",,"Uruçuca","Distrito de Serra Grande. 7,3km na estrada Serra Grande-Itacaré. Fazenda Lagoa do Conjunto Fazenda Santa Cruz.",-14.42,-39.02,,"Macrolobium latifolium Vogel","",,"GBIF"
"","K","Herbarium","K000834919","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel","Lewis, G.P.",,"","58041","","Hatschbach, G.; Silva, J.M.; Cervi, A.C.",1992,10,14,"Brazil",,"São Mateus","Ligação Rod. BR-101 a Ponta do Ipiranga.",,,,"Macrolobium latifolium Vogel","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","56820","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel","H. C. de Lima",,"","9475","","W. W. Thomas",1992,11,15,"Brazil","Bahia","ITACARÉ","""Campo Cheiroso"", 14Km ao N Rod. Serra Grande/Itacare.",-14.366667,-39.066667,,"Macrolobium latifolium Vogel","",,"GBIF"
"","UFES","VIES","8586","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel",,,"","4204","","Pereira, O.J.",1992,11,25,"Brazil","Espírito Santo","Conceição da Barra",,,,,"Macrolobium latifolium Vogel","",,"GBIF"
"","UFES","VIES","8587","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel",,,"","4168","","Pereira, O.J.; Gomes, J.M.L. & Martins, M.L.L.",1992,11,5,"Brazil","Espírito Santo","Conceição da Barra",,,,,"Macrolobium latifolium Vogel","",,"GBIF"
"","JBRJ","RB","RB00145618","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel",,,"","9475","","W. W. Thomas; A. M. Carvalho, A. Amorim, J. G. Jardim & S. Sant´ Anna",1992,11,15,"Brazil","Bahia","Itacaré","""Campo cheiroso"", 14 km N of Serra Grande off of road to Itacaré.",-14.366667,-39.066667,"Shrub 4m, leaves subcoriaceous, shiny green above, paler beneath, fruit glaucous green.","Macrolobium latifolium Vogel","",,"GBIF"
"","NY","NY","01081217","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel","A. M. V. de Carvalho",1993,"","8117","","W. W. Thomas",1991,7,1,"Brazil","Bahia",,"7.3 km N of Serra Grande on rd to Itacaré. Fazenda Lagoa do Conjunto Fazenda Santa Cruz.  Southern Bahian moist forest.",-14.4231,-39.0617,"Site: SG","Macrolobium latifolium Vogel","",,"GBIF"
"","MN","R","190984","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel","Amorim & Santos",1991,"","3505","","Carvalho, A.M.; Thomas, W.W. & Santos, T.S. 3504",1991,9,11,"Brazil","Bahia","Uruçuca",,-14.416667,-89.016667,"Herbário Centro de Pesquisas do Cacau. Projeto Mata Atlântica Nordeste. Estudo Fitossociológico de Serra Grande. Projeto patrocinado pelo Convênio CEPLAC - Jardim Botânico de Nova Iorque, financiado pela John D. and Catherine T. MacArthur fundation e com","Macrolobium latifolium Vogel","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","52087","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel","A. M. Amorim",,"","3504","","A. M. de Carvalho",1991,9,11,"Brazil","Bahia","URUÇUCA","7.3Km na estrada Serra Grande/Itacaré, Faz. Lago do Conj. Sta. Cruz.",-14.416667,-39.016667,,"Macrolobium latifolium Vogel","",,"GBIF"
"","UEFS","HUEFS","13959","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel",,,"","3504","","Carvalho, A.M.de",1991,9,11,"Brazil","Bahia","Uruçuca",,-14.416667,-39.016667,,"Macrolobium latifolium Vogel","",,"GBIF"
"","MO","MO","3256958","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel","Amorim & Santos",1991,"","Carvalho 3504","","André M. de Carvalho|W. Wayt Thomas|Talmon S. dos Santos|et al.",1991,9,11,"Brazil","Bahia",,"Mun. de Urucuca, Distrito de Serra Grande. 7.3 km na estrada Serra Grande/Itacaré, Fazenda Lagoa do Conjunto Fazenda Santa Cruz.",-14.416667,-39.283333,,"Macrolobium latifolium Vogel","",,"GBIF"
"","US","Botany","3339120","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel",,,"","3504","","A. M. Carvalho, W. W. Thomas & T. S. Santos",1991,9,11,"Brazil","Bahia",,"Urucuca mun., serra grande",-14.4167,-89.0167,,"Macrolobium latifolium Vogel","",,"GBIF"
"","JBRJ","RB","RB00115193","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel","Amorim & Santos",1991,"","3504","","André M. de Carvalho; W.W.Thomas; T.S. dos Santos",1991,9,11,"Brazil","Bahia","Uruçuca","Distrito de Serra Grande/ Itacaré. Fazenda Lagoa do Conjunto Fazenda Santa Cruz.",,,,"Macrolobium latifolium Vogel","",,"GBIF"
"","K","Herbarium","K000057092","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel","Amorim, A.; Santos, T.S.",,"","3504","","Carvalho, A.M.; Thomas, W.W.; Santos et al, T.S.",1991,9,11,"Brazil",,"Uruçuca","Distrito de Serra Grande, 7,3km na estrada Serra Grande-Itacaré, Fazenda Lagoa do Conjunto Fazenda Santa Cruz.",-14.42,-39.02,,"Macrolobium latifolium Vogel","",,"GBIF"
"","JBRJ","RB","RB00145612","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel","H. C. de Lima",1994,"","478","","A. Amorim; A. M. de Carvalho, N. Hind, S. Sant´ Anna et A. Mayer",1991,12,4,"Brazil","Bahia","Ilhéus","Olivença, ca. 6 km na estrada Olivença/Maruim (Vila Brasil).",,,"Arbustinho c/ ca. 5m de altura. Folhas verdes levemente discolores. Frutos imaturos verdes.","Macrolobium latifolium Vogel","",,"GBIF"
"","Reserva Natural Vale","CVRD","3140","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel","Domingos A. Folli",1990,"","1334","","Folli, D.A.",1990,8,6,"Brazil","Es","LINHARES","Local da coleta: Arboreto.",,,"<ll>dwc_commonname:</ll> Jatobá do brejo","Macrolobium latifolium Vogel","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","45395","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel","A. M. de Carvalho",,"","2503","","A. M. de Carvalho",1989,9,6,"Brazil","Bahia","NOVA VIÇOSA","61Km na estr. de Caravelas/Nanuque.",,,,"Macrolobium latifolium Vogel","",,"GBIF"
"","K","Herbarium","K000057078","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel",,,"","2503","","Santos, T.S.; Carvalho, A.M.; Brito, H.S.",1989,9,6,"Brazil",,"Nova Viçosa","Ca. 61km na estrada de Caravelas para Nanuque.",,,,"Macrolobium latifolium Vogel","",,"GBIF"
"","Instituto de Botânica","SP","251538","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel",,,"","2546","","Carvalho, AM; Faria, S",1989,10,9,"Brazil","Bahia","Ilhéus","ca. 9km na estrada Olivença-Maruim, campos e matas de restinga",,,,"Macrolobium latifolium Vogel","",,"GBIF"
"","Cenargen","CEN","57539","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel","H. C. Lima",,"","238","","G. L. Farias - Pau-Brasil",1988,10,26,"Brazil","Ba","PORTO SEGURO",,,,"Doação do Banco Genético do Pau Brasil. Registro nº 244. Coleção de Referência. EMBRAPA, CEPLAC, VERACEL.","Macrolobium latifolium Vogel","",,"GBIF"
"","Reserva Natural Vale","CVRD","2100","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel","Haroldo C. de Lima",1990,"","238","","Farias, G.L.",1988,10,26,"Brazil","Ba","PORTO SEGURO",,,,"<ll>dwc_commonname:</ll> Jatobá do brejo","Macrolobium latifolium Vogel","",,"GBIF"
"","Universidade Federal da Bahia","ALCB","21038","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel","Guedes, ML",,"","s/n","","Guedes, ML",1987,10,21,"Brazil","Bahia","Salvador","Região Metropolitana Salvador, Dunas de Itapuã",-12.966667,-38.5,"ca. 2m de altura. Pétala alva.","Macrolobium latifolium Vogel","",,"GBIF"
"","IPA","IPA","54485","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel","Pinto, P.; Bautista, H.P.",1987,"","1188","","Bautista, H.P.",1987,11,13,"Brazil","Bahia","Salvador","Dunas de Itapoã",,,"Árvore de fuste deliquescente; flores brancacentas; dunas sólidas costeiras","Macrolobium latifolium Vogel","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","42048","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel","G. P. Lewis",,"","2185","","J. L. Hage",1987,11,5,"Brazil","Bahia","ILHÉUS","Quadra I' do CEPEC. Arboreto.",,,,"Macrolobium latifolium Vogel","",,"GBIF"
"","UEFS","HUEFS","10295","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel",,,"","2185","","Hage, J.L.",1987,11,5,"Brazil","Bahia","Ilhéus",,,,,"Macrolobium latifolium Vogel","",,"GBIF"
"","K","Herbarium","K000057077","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel","Lewis, G.P.",,"","2185","","Hage, J.L.",1987,11,5,"Brazil",,"Ilhéus","Area do CEPEC (Centro de Pesquisas do Cacau), km 22 do rodovia Ilhéus-Itabuna (BR-415). Quadra I. Arboreto do CEPEC.",,,,"Macrolobium latifolium Vogel","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","41903","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel","T. S. dos Santos",,"","724","","F. S. Santos",1987,12,7,"Brazil","Bahia","SANTA CRUZ CABRÁLIA","Area da ESPAB. Arboreto, quadra n. 080.",-16.383333,-39.15,"<ll>dwc_commonname:</ll> Oleo-comumba","Macrolobium latifolium Vogel","",,"GBIF"
"","Instituto de Botânica","SP","225416","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel",,,"","280","","Cordeiro, I",1985,6,27,"Brazil","Amazonas","Barcelos","Margem do rio Aracá, campina",-0.333333,-63.008333,,"Macrolobium latifolium Vogel","",,"GBIF"
"","Instituto de Botânica","SP","226133","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel","Morim de Lima, MP",,"","166","","Silva, JA; Prance, GT; Huber, O; Cordeiro, I; Murça Pires, J; Silva, ES; Rogers, BM; Mota",1985,6,28,"Brazil","Amazonas","Barcelos","Na beira do rio Jauari, passando o igarapé Pretinho",0.7,-63.366667,,"Macrolobium latifolium Vogel","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","33955","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel","T. S. dos Santos",,"","94","","F. S. Santos",1984,1,11,"Brazil","Bahia","SANTA CRUZ CABRÁLIA","Area da Estação Ecologica do Pau-brasil. CEPLAC.",,,,"Macrolobium latifolium Vogel","",,"GBIF"
"","JBRJ","RB","RB00145725","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel","T.S. dos Santos",,"","94","","F.S. Santos",1984,1,11,"Brazil","Bahia","Santa Cruz de Cabrália","Área da estação Ecológica do Pau-Brasil(ESPAB), cerca de 16km a W de Porto Seguro, rod BR 367(Porto Seguro/Eunapólis). . Estação Ecológica do Pau-Brasil",,,"Árv. 7m. de alt. Flores brancas com pétalas rosadas.","Macrolobium latifolium Vogel","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","34234","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel","T. S. dos Santos",,"","273","","F. S. Santos",1984,2,22,"Brazil","Bahia","SANTA CRUZ CABRÁLIA","Area da ESPAB.",-16.383333,-39.133333,,"Macrolobium latifolium Vogel","",,"GBIF"
"","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","182609","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel","""Pinto, G.C.P.; Bautista, H.P.""",1987,"","1188","","Mike Hopkins",1984,6,6,"Brazil","Bahia",,"Dunas de Itapoã",,,,"Macrolobium latifolium Vogel","",,"GBIF"
"","Universidade Federal de Santa Catarina","FLOR","46991","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel","Batista, H.P.; Pereira, G.C.P.",,"","1188","","Bautista, H.P.; Pinto, G.C.P.",1984,6,6,"Brazil","Bahia","Salvador","Dunas de Itapoã.",,,"flor brancacenta. Árvore de fuste deliquescente","Macrolobium latifolium Vogel","",,"GBIF"
"","UFPI","TEPB","6767","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel","H. P. Bautista & G. C. Pereira Pinto",1987,"","1188","","H. P. Bautista",1984,6,6,"Brazil","Bahia","Salvador","Dunas de Itapoã",,,"Árvore dev fuste deliquescente, flores brancacentas, bunas eólicas costeiras. Material de Doação: Secretaria de planejamento da presidência da República - seplan. Fundação Instituto brasileiro de geografia e estatística - IBGE. Número de incorporação: 244","Macrolobium latifolium Vogel","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","60016","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel","H. P. Bautista",,"","1188","","H. P. Bautista",1984,6,6,"Brazil","Bahia","SALVADOR","Itapua.",,,,"Macrolobium latifolium Vogel","",,"GBIF"
