"modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLatitude","decimalLongitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"","MO","MO","99314","Swartzia oblata","","Fabaceae","Swartzia","oblata","","R.S.Cowan","B. Torke",2010,"","Gentry 58862","","Alwyn H. Gentry|Dias, A. Cecilio|G.A. Franco",1987,9,3,"Brazil","São Paulo",,"Carlos Botelho State Park, Riberão Branco, Km 55, ca. 23 km S of Park Headquarters. Transect 2",-24.25,-46.933333,,"Swartzia oblata R.S.Cowan","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","67087","Swartzia oblata","","Fabaceae","Swartzia","oblata","","R.S.Cowan","V. F. Mansano",,"","1807","","H. Q. B. Fernandes",1986,1,28,"Brazil","Espírito Santo","SANTA TERESA","Vargem Alta.",,,,"Swartzia oblata R.S.Cowan","",,"GBIF"
"","MBML","MBML-HERBARIO","2732","Swartzia oblata","","Fabaceae","Swartzia","oblata","","R.S.Cowan","Vidal F. Mansano/10-04-2007",,"","1807","","H. Q. Boudet Fernandes",1986,1,28,"Brazil","Espírito Santo","Santa Teresa","Vargem Alta",-19.915556,-40.65,"Arbusto 2m, 2cm de diâmetro, casca escura com fissuras irregulares, cálice verde, corola branca com uma pétala bem desenvolvida, folíolos verde claros inferiormente com nervura amarelada, semi-sombra, capoeira, alto de encosta, solo pe","Swartzia oblata R.S.Cowan","",,"GBIF"
"","JBRJ","RB","RB00356283","Swartzia oblata","","Fabaceae","Swartzia","oblata","","R.S.Cowan","V.F. Mansano",,"","1807","","H. Q. BOUDET FERNANDES",1986,1,28,"Brazil","Espírito Santo","Santa Teresa","VARGEM ALTA.",,,"ARB. 2M, DE DIÂM., CASCA ESCURA COM FISSURAS IRREGULARES, CÁLIE VERDE, COROLA BRANCA COM UMA PÉTALA BE DESENVOLVIDA, FOLIOLOS VERDE CLAROS INFERIORMENTE COM NERVURAS AMARELADA, SEMI-SOMBRA,","Swartzia oblata R.S.Cowan","",,"GBIF"
"","JBRJ","RB","RB00184141","Swartzia oblata","","Fabaceae","Swartzia","oblata","","R.S.Cowan","V. F. Mansano",,"","759","","P. M. Andrade; M. A. Lopes",1986,3,25,"Brazil","Minas Gerais","Caratinga","Estação Biológica. (Matão).",,,"Arbóreo, 12m. Árvore nº 4350, c/ botões e flores.","Swartzia oblata R.S.Cowan","",,"GBIF"
"","UNICAMP","UEC","32770","Swartzia oblata","","Fabaceae","Swartzia","oblata","","R.S.Cowan","Mansano, VF",2000,"","14612","","Yamamoto, K; Marcondes-Ferreira, W",1983,4,,"Brazil","São Paulo","Sete Barras","Reserva Florestal de Sete Barras. Mata.",,,"flor, Árvore de até ca. 8m, flores brancas","Swartzia oblata R.S.Cowan","",,"GBIF"
"","JBRJ","RB","RB00574480","Swartzia oblata","","Fabaceae","Swartzia","oblata","","R.S.Cowan","V.F.Mansano",2000,"","2421","","Roberto da Silva Ramalho",1982,2,19,"Brazil","Minas Gerais","Viçosa",,,,,"Swartzia oblata R.S.Cowan","",,"GBIF"
"","JBRJ","RB","RB00574481","Swartzia oblata","","Fabaceae","Swartzia","oblata","","R.S.Cowan","V.F.Mansano",2000,"","1755","","Roberto da Silva Ramalho",1980,2,11,"Brazil","Minas Gerais","Viçosa","(U.F.V.-Próx. Reitoria).",,,"Árvore nativa,com aproximadamente 18m de altura e 30cm de diâmetro no DAP.","Swartzia oblata R.S.Cowan","",,"GBIF"
"","UEFS","HUEFS","110804","Swartzia oblata","","Fabaceae","Swartzia","oblata","","R.S.Cowan","V.F.Mansano",2009,"","204","","Grande, D.A.de",1979,1,16,"Brazil","São Paulo","Cananéia","Ilha do Cardoso, Barreiro Grande.",,,,"Swartzia oblata R.S.Cowan","",,"GBIF"
"","MPEG","HERBMG","MG100870","Swartzia oblata","","Fabaceae","Swartzia","oblata","","R.S.Cowan","Cremers, G.",,"",,"","Spada, J.; Bahia, R.P.",1978,3,4,"Brazil","Espirito Santo",,"Linhares",,,,"Swartzia oblata R.S.Cowan","",,"GBIF"
"","JBRJ","RB","RB00184217","Swartzia oblata","","Fabaceae","Swartzia","oblata","","R.S.Cowan","J.R. Lima & V.F. Mansano",2006,"","1123","","R.S. Ramalho; G. Rodrigues",1978,4,17,"Brazil","Minas Gerais","Viçosa","(U.F.V. - ESF - Mata da Agronomia).",,,"Nativa.   * Este material é idêntico ao do Glaziou 2548.","Swartzia oblata R.S.Cowan","",,"GBIF"
"","MN","R","171531","Swartzia oblata","","Fabaceae","Swartzia","oblata","","R.S.Cowan","Mansano, V.F.",1997,"","3770","","Mello Filho, L.E.; Duarte, L. & Neves, L.",1973,2,15,"Brazil","Minas Gerais",,,,,,"Swartzia oblata R.S.Cowan","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","9185","Swartzia oblata","","Fabaceae","Swartzia","oblata","","R.S.Cowan","V. F. Mansano",,"","2088","","T. S. dos Santos",1973,4,2,"Brazil","Bahia","GUARATINGA","Km 25 da Rod. Guaratinga/São Paulinho.",,,,"Swartzia oblata R.S.Cowan","",,"GBIF"
"","JBRJ","RB","RB00184194","Swartzia oblata","","Fabaceae","Swartzia","oblata","","R.S.Cowan","V.F. MANSANO",2005,"","11952","","PLKRIEGER",1972,12,3,"Brazil","Minas Gerais","Juiz de Fora","(LINHARES).",,,"ÁRVORE PEQUENA (2-3M). COM FRUTOS SUBMATUROS PRESOS EM PEQUENOS CACHOS AO CAULE.","Swartzia oblata R.S.Cowan","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","6702","Swartzia oblata","","Fabaceae","Swartzia","oblata","","R.S.Cowan","R. S. Cowan",,"","1473","","T. S. dos Santos",1971,3,26,"Brazil","Espírito Santo","LINHARES","Vale do Rio Doce.",,,"<ll>dwc_commonname:</ll> Jacarandá-branco","Swartzia oblata R.S.Cowan","",,"GBIF"
"","US","Botany","2857382","Swartzia oblata","","Fabaceae","Swartzia","oblata","","R.S.Cowan",,,"","1473","","T. S. Santos",1971,3,26,"Brazil","Espírito Santo",,,,,,"Swartzia oblata R.S.Cowan","",,"GBIF"
"","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","97031","Swartzia oblata","","Fabaceae","Swartzia","oblata","","R.S.Cowan","Mansano, V.F.",2010,"","21340","","Mike Hopkins",1969,4,16,"Brazil","Paraná",,"Rio do Cedro",,,,"Swartzia oblata R.S.Cowan","",,"GBIF"
"","NY","NY","623339","Swartzia oblata","","Fabaceae","Swartzia","oblata","","R.S.Cowan","V. de F. Mansano",2005,"","21340","","G. G. Hatschbach",1969,4,16,"Brazil","Paraná",,"Rio do Cedro.",-25.3107843549497,-48.3294308539011,,"Swartzia oblata R.S.Cowan","",,"GBIF"
"","NY","NY","623340","Swartzia oblata","","Fabaceae","Swartzia","oblata","","R.S.Cowan","V. de F. Mansano",2005,"","21340","","G. G. Hatschbach",1969,4,16,"Brazil","Paraná",,"Rio do Cedro",-25.3107843549497,-48.3294308539011,,"Swartzia oblata R.S.Cowan","",,"GBIF"
"","NY","NY","625621","Swartzia oblata","","Fabaceae","Swartzia","oblata","","R.S.Cowan","V. de F. Mansano",2005,"","21340","","G. G. Hatschbach",1969,4,16,"Brazil","Paraná",,"Rio do Cedro",-25.3107843549497,-48.3294308539011,,"Swartzia oblata R.S.Cowan","",,"GBIF"
"","UNICAMP","UEC","70273","Swartzia oblata","","Fabaceae","Swartzia","oblata","","R.S.Cowan","Mansano, VF",2000,"","s.n.","","Souza, HM",1969,6,20,"Brazil","São Paulo","Ubatuba","Rodovia Ubatuba - Caraguatatuba. Nativa",,,"flor, Árvore 5-6m, flores brancacentas, floresce em junho.","Swartzia oblata R.S.Cowan","",,"GBIF"
"","JBRJ","RB","RB00469858","Swartzia oblata","","Fabaceae","Swartzia","oblata","","R.S.Cowan","R.B. Pinto",,"",,"","Sócrates de Andrade",1966,3,16,"Brazil","Rio de Janeiro","Itatiaia","Estrada do Repouso Itatiaia. Parque Nacional do Itatiaia",,,"Flor branca","Swartzia oblata R.S.Cowan","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","164","Swartzia oblata","","Fabaceae","Swartzia","oblata","","R.S.Cowan","V. F. Mansano",,"","1556","","R. P. Belém",1965,8,11,"Brazil","Espírito Santo","LINHARES","Margem do Rio Doce.",,,,"Swartzia oblata R.S.Cowan","",,"GBIF"
"","NY","NY","684819","Swartzia oblata","","Fabaceae","Swartzia","oblata","","R.S.Cowan","V. de F. Mansano",2000,"","1556","","R. P. Belém",1965,8,11,"Brazil","Espírito Santo",,"Margem do Rio Doce.",-19.3949002236543,-40.071853011446,,"Swartzia oblata R.S.Cowan","",,"GBIF"
"","NY","NY","684820","Swartzia oblata","","Fabaceae","Swartzia","oblata","","R.S.Cowan","V. de F. Mansano",2000,"","1556","","R. P. Belém",1965,8,11,"Brazil","Espírito Santo",,"Margem do Rio Doce.",-19.3949002236543,-40.071853011446,,"Swartzia oblata R.S.Cowan","",,"GBIF"
"","MBML","MBML-HERBARIO","2760","Swartzia oblata","","Fabaceae","Swartzia","oblata","","R.S.Cowan","V. F. Mansano/01-XI-2007",,"","0","","G. Pinto",1950,,,"Brazil","Bahia","Cruz das Almas",,-12.653056,-39.121944,"Ex. Herb Secretaria de Agricultura, Terras e Colonização do ES","Swartzia oblata R.S.Cowan","",,"GBIF"
"","JBRJ","RB","RB00469823","Swartzia oblata","","Fabaceae","Swartzia","oblata","","R.S.Cowan","R.B. Pinto",,"",,"",,1947,4,11,"Brazil","Rio de Janeiro","Itatiaia","Lote 60. Parque Nacional do Itatiaia",,,"Flores brancas, árvore","Swartzia oblata R.S.Cowan","",,"GBIF"
"","UNICAMP","UEC","84695","Swartzia oblata","","Fabaceae","Swartzia","oblata","","R.S.Cowan","Mansano, VF",2000,"","514","","Kuhlmann, M",1943,4,,"Brazil","São Paulo","Monte Alegre do Sul","Fazenda Coli",,,"flor, Mata virgem, beira.","Swartzia oblata R.S.Cowan","",,"GBIF"
"","NY","NY","684821","Swartzia oblata","","Fabaceae","Swartzia","oblata","","R.S.Cowan","V. de F. Mansano",2000,"","514","","M. Kuhlmann",1943,4,1,"Brazil","São Paulo",,"Monte Alegre, Fazenda Coli",,,,"Swartzia oblata R.S.Cowan","",,"GBIF"
"","Instituto de Botânica","SP","49769","Swartzia oblata","","Fabaceae","Swartzia","oblata","","R.S.Cowan","Mansano, VF",2005,"","514","","Kuhlmann, M",1943,4,1,"Brazil","São Paulo","Monte Alegre do Sul","Fazenda Coli",,,,"Swartzia oblata R.S.Cowan","",,"GBIF"
"","JBRJ","RB","RB00184182","Swartzia oblata","","Fabaceae","Swartzia","oblata","","R.S.Cowan","V. F. Mansano",,"","6523","","J. G. Kuhlmann",1943,11,23,"Brazil",,"Brasil","Goytacazes, Rio Doce.",,,"Árvore de 6-8m, cultura de cacau.","Swartzia oblata R.S.Cowan","",,"GBIF"
"","NY","NY","01045288","Swartzia oblata","","Fabaceae","Swartzia","oblata","","R.S.Cowan","V. de F. Mansano",2000,"","25","","E. P. Heringer",1941,5,16,"Brazil","Minas Gerais",,"Coronel Pacheco, Estaçao Experimental do café",-21.5919380587105,-43.2657709556419,,"Swartzia oblata R.S.Cowan","",,"GBIF"
"","Instituto de Botânica","SP","45593","Swartzia oblata","","Fabaceae","Swartzia","oblata","","R.S.Cowan","Mansano, VF",2005,"","25","","Heringer, EP",1941,5,16,"Brazil","Minas Gerais","Coronel Pacheco","Estação Experimental de Café",,,,"Swartzia oblata R.S.Cowan","",,"GBIF"
"","Instituto de Botânica","SP","45593A","Swartzia oblata","","Fabaceae","Swartzia","oblata","","R.S.Cowan","Mansano, VF",2005,"","25","","Heringer, EP",1941,5,16,"Brazil","Minas Gerais","Coronel Pacheco","Estação Experimental de Café",,,,"Swartzia oblata R.S.Cowan","",,"GBIF"
"","IAC","IAC","5635","Swartzia oblata","","Fabaceae","Swartzia","oblata","","R.S.Cowan","E.D. Silva",2008,"","104","","A.C. Smith",1940,3,15,"Brazil","São Paulo","Ubatuba","IAC, Estação Experimental (Horto)",-23.4339,-45.0711,,"Swartzia oblata R.S.Cowan","",,"GBIF"
"","Instituto de Botânica","SP","43854","Swartzia oblata","","Fabaceae","Swartzia","oblata","","R.S.Cowan","Mansano, VF",2005,"","104","","Smith, C",1940,3,15,"Brazil","São Paulo","Ubatuba","Estação Experimental",,,,"Swartzia oblata R.S.Cowan","",,"GBIF"
