"modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLatitude","decimalLongitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"","UnB","UB","17632","Tachigali rubiginosa","","Fabaceae","Tachigali","rubiginosa","","(Mart. ex Tul.) Oliveira-Filho","Silva, LFG",,"","473","","Pennington, RT; Fonsêca Filho, J; Santos, JB",1994,11,5,"Brazil","Goiás","Doverlândia","Fazenda de Juca Norberta, ca 18km W Doverlândia",-16.866667,-52.333333,"Bark pale brown, mottled, smooth. &nf;Voucher for cpDNA study.; Treelet 3m; Cerradão consisting principally of species characteristic of dystrophic soils.","Tachigali rubiginosa (Mart. ex Tul.) Oliveira-Filho","",,"GBIF"
"","JBRJ","RB","RB00490351","Tachigali rubiginosa","","Fabaceae","Tachigali","rubiginosa","","(Mart. ex Tul.) Oliveira-Filho","H.C. de Lima",,"","601","","I. V. de Lima",1994,12,21,"Brazil","Goiás","Serranópolis","Faz. Muquem (Prop. Fernando A. Costa).",,,"Árvore 1 m. Flores com cálice verde e corola creme. Taxonomico.","Tachigali rubiginosa (Mart. ex Tul.) Oliveira-Filho","",,"GBIF"
"","NY","NY","1188215","Tachigali rubiginosa","","Fabaceae","Tachigali","rubiginosa","","(Mart. ex Tul.) Oliveira-Filho","H. H. van der Werff",,"","1111","","G. M. Araújo",1994,12,28,"Brazil","Minas Gerais",,"Vale do Miranda.",-18.9223812697721,-48.2777039960278,,"Tachigali rubiginosa (Mart. ex Tul.) Oliveira-Filho","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","57807","Tachigali rubiginosa","","Fabaceae","Tachigali","rubiginosa","","(Mart. ex Tul.) Oliveira-Filho","H. C. de Lima",,"","9584","","W. W. Thomas",1993,1,24,"Brazil","Maranhão","caxias","Ao longo da BR-316, 39Km a SE Caxias/Timon. Ca. 37Km a NW de Teresina.",-5,-43.1,,"Tachigali rubiginosa (Mart. ex Tul.) Oliveira-Filho","",,"GBIF"
"","Cenargen","CEN","22307","Tachigali rubiginosa","","Fabaceae","Tachigali","rubiginosa","","(Mart. ex Tul.) Oliveira-Filho","H. van der Werff",2007,"","339","","Terezinha Aparecida Borges Dias",1993,2,10,"Brazil","Go","CALDAS NOVAS","Próximo ao rio Corumbá, pela via de acesso à UHE Corumbá, virando à esquerda, cerca de 3,9 km, na via de acesso à alternativa 4.",-17.9,-48.516666,"Com germoplasma.","Tachigali rubiginosa (Mart. ex Tul.) Oliveira-Filho","",,"GBIF"
"","NY","NY","1187914","Tachigali rubiginosa","","Fabaceae","Tachigali","rubiginosa","","(Mart. ex Tul.) Oliveira-Filho","H. H. van der Werff",,"","339","","T. A. B. Dias",1993,2,10,"Brazil","Goiás",,"Próximo ao Rio Corumba; pela via de acesso a UHE; virando  a esquerda  mais 3.9 km na via de acesso a alternativa 4",-17.93,-48.52,,"Tachigali rubiginosa (Mart. ex Tul.) Oliveira-Filho","",,"GBIF"
"","UnB","UB","17679","Tachigali rubiginosa","","Fabaceae","Tachigali","rubiginosa","","(Mart. ex Tul.) Oliveira-Filho","Silva, LFG",,"","970","","Taxonomy Class of Universidade de Brasília",1993,6,,"Brazil","Goiás","Colinas do Sul","Fazenda Paraná",,,"Árvore 9m x 70cm; Cerrado.","Tachigali rubiginosa (Mart. ex Tul.) Oliveira-Filho","",,"GBIF"
"","UnB","UB","3754","Tachigali rubiginosa","","Fabaceae","Tachigali","rubiginosa","","(Mart. ex Tul.) Oliveira-Filho","Toledo, CAP",2014,"","855","","Alvarenga, D",1993,7,7,"Brazil","Distrito Federal","Brasília","Reserva Ecológica do IBGE",,,"Testemunha de estudos de anatomia da casca.; .","Tachigali rubiginosa (Mart. ex Tul.) Oliveira-Filho","",,"GBIF"
"","Jardim Botânico Plantarum","HPL","4358","Tachigali rubiginosa","","Fabaceae","Tachigali","rubiginosa","","(Mart. ex Tul.) Oliveira-Filho","V.C. Souza",2012,"","1083","","H. Lorenzi",1993,10,27,"Brazil","Mg","Araporã","Coletado na rodovia Itubiara-Tupaciguara, lado esquerdo/ neste local existe varios exemplares dessa espécie.",,,,"Tachigali rubiginosa (Mart. ex Tul.) Oliveira-Filho","",,"GBIF"
"","Cenargen","CEN","17424","Tachigali rubiginosa","","Fabaceae","Tachigali","rubiginosa","","(Mart. ex Tul.) Oliveira-Filho","H. C. Lima",,"","1702","","Bruno Machado Teles Walter",1992,7,6,"Brazil","Go","BARRO ALTO","Fazenda Buritizinho, cerca de 7 km da GO - 342, em local próximo ao córrego Pombal no rio das Almas, margem direita.",-14.73333,-49.05,"Flores verde-ferrugineas. Área de influencia da UHE Serra da Mesa.","Tachigali rubiginosa (Mart. ex Tul.) Oliveira-Filho","",,"GBIF"
"","JBRJ","RB","RB00401758","Tachigali rubiginosa","","Fabaceae","Tachigali","rubiginosa","","(Mart. ex Tul.) Oliveira-Filho","H.C. de Lima",,"","1702","","B. Walter; D. Rocha; M. Assis;  A. Leite; G. Silva & S. Xavier; H. Santos; S. Silva & G. Tavares",1992,7,6,"Brazil","Goiás","Barro Alto","Fazenda Buritizinho; 7km da GO-342 na região próxima ao córrego Pombal e Rio das Almas (margem direita). Área de influência da UHE Serra da Mesa.",-14.733333,-5.500833,"Árvore com 6m de altura; DAP 12cm, frutos imaturos verdes; flores verde-ferrugineas. Comum","Tachigali rubiginosa (Mart. ex Tul.) Oliveira-Filho","",,"GBIF"
"","NY","NY","1188019","Tachigali rubiginosa","","Fabaceae","Tachigali","rubiginosa","","(Mart. ex Tul.) Oliveira-Filho","I. Huamantupa Chuquimaco",2017,"","1702","","B. M. T. Walter",1992,7,6,"Brazil","Goiás",,"Faz. Buritizinho; 7 km da Go-342 na regiao proxima ao Corrego Pombal e Rio das Almas (margem direita).",-14.73,-49.05,,"Tachigali rubiginosa (Mart. ex Tul.) Oliveira-Filho","",,"GBIF"
"","Cenargen","CEN","17549","Tachigali rubiginosa","","Fabaceae","Tachigali","rubiginosa","","(Mart. ex Tul.) Oliveira-Filho","H. C. Lima",2007,"","1933","","Bruno Machado Teles Walter",1992,8,6,"Brazil","Go","NIQUELANDIA","Entrada da fazenda Cedro, 9 km leste do vilarejo Água Branca. 21 km da BR-153 (Belém / Brasília).",-14.43333,-49.01667,"Pétalas amarelas; filetes creme-amarelados; antera amarelo-alaranjada. Botges florais creme-esverdeados. Folhas discolores; face adaxial verde e abaxial verde-claro. Área de influência da UHE Serra da Mesa.","Tachigali rubiginosa (Mart. ex Tul.) Oliveira-Filho","",,"GBIF"
"","JBRJ","RB","RB00401744","Tachigali rubiginosa","","Fabaceae","Tachigali","rubiginosa","","(Mart. ex Tul.) Oliveira-Filho","H.C. de Lima",,"","1933","","B. M. T. Walter; D. Rocha; I. Pellicano; A. Abiorana; H. Santos & S. Silva",1992,8,6,"Brazil","Goiás","Niquelândia","Entrada da Fazenda Cedro. 9km leste do vilarejo água Branca. 21km da BR-153 (Belém/Brasília). ´´Area de influência da UHE Serra da Mesa.",-14.433333,-19.016667,"Árvore com 11m de altura; DAP 28cm. Flor amarela, pétalas amarelas, filetes creme amarelados; antera amarelo-alaranjada. Botões florais creme-esverdeados. Folhas discolores; face adaxial verde e abaxial verde-clara. Freqüente","Tachigali rubiginosa (Mart. ex Tul.) Oliveira-Filho","",,"GBIF"
"","NY","NY","00981830","Tachigali rubiginosa","","Fabaceae","Tachigali","rubiginosa","","(Mart. ex Tul.) Oliveira-Filho","I. Huamantupa Chuquimaco",2017,"","1933","","B. M. T. Walter",1992,8,6,"Brazil","Goiás",,"Entrada da Fazenda Cedro. 9 km leste do Vilarejo Agua Branca. 21 km da BR-153 (Belem-Brasilia). Area de influencia da UHE Serra da Mesa",-14.43,-49.02,,"Tachigali rubiginosa (Mart. ex Tul.) Oliveira-Filho","",,"GBIF"
"","Cenargen","CEN","19592","Tachigali rubiginosa","","Fabaceae","Tachigali","rubiginosa","","(Mart. ex Tul.) Oliveira-Filho","B. M. T. Walter",,"","11","","Sebastião Pinheiro Cordovil da Silva",1992,10,5,"Brazil","Go","URUACU","Fazenda Macaco.",,,"Cálice verde-claro; pétalas creme amareladas; estames amarelos.","Tachigali rubiginosa (Mart. ex Tul.) Oliveira-Filho","",,"GBIF"
"","Cenargen","CEN","19676","Tachigali rubiginosa","","Fabaceae","Tachigali","rubiginosa","","(Mart. ex Tul.) Oliveira-Filho","B. M. T. Walter",2015,"","97","","Sebastião Pinheiro Cordovil da Silva",1992,10,7,"Brazil","Go","NIQUELANDIA","Fazenda Aranha - próximo ao Rio Peixe.",,,"Flores amarelas; folha discolor; todas as peças perianto amarelas; antera amarela; ovo sp em plena floração; botges verdes.","Tachigali rubiginosa (Mart. ex Tul.) Oliveira-Filho","",,"GBIF"
"","MO","MO","3253670","Tachigali rubiginosa","","Fabaceae","Tachigali","rubiginosa","","(Mart. ex Tul.) Oliveira-Filho","H. van der Werff",2009,"","Pereira 2431","","B.A.S. Pereira",1992,10,12,"Brazil","Minas Gerais",,"Estrada Serra Bonita/Formoso.",,,,"Tachigali rubiginosa (Mart. ex Tul.) Oliveira-Filho","",,"GBIF"
"","JBRJ","RB","RB00115795","Tachigali rubiginosa","","Fabaceae","Tachigali","rubiginosa","","(Mart. ex Tul.) Oliveira-Filho","H.C. de Lima",,"","504","","Faria, S.M.; Campello, Eduardo & Mendonça, Roberto",1992,10,5,"Brazil","Minas Gerais","Minas Gerais","Estrada Viveiro Maza- Escritório.     Árvore com 10-12 metros de altura em frutificação. Não foi observado a nodulação.",,,,"Tachigali rubiginosa (Mart. ex Tul.) Oliveira-Filho","",,"GBIF"
"","JBRJ","RB","RB00146688","Tachigali rubiginosa","","Fabaceae","Tachigali","rubiginosa","","(Mart. ex Tul.) Oliveira-Filho","H.C. de Lima",,"","2431","","B.A.S.PEREIRA",1992,10,12,"Brazil","Minas Gerais","Minas Gerais","ESTR. P/ SERRA BONITA/FORMOSO. KM 50 DA ESTR. SERRA BONITA/FORMOSO.",,,"ARVORE CA. DE 10 M DE ALT., FLORES AMARELAS.","Tachigali rubiginosa (Mart. ex Tul.) Oliveira-Filho","",,"GBIF"
"","JBRJ","RB","RB00401780","Tachigali rubiginosa","","Fabaceae","Tachigali","rubiginosa","","(Mart. ex Tul.) Oliveira-Filho","H. C. Lima",,"","97","","Sebastião Pinheiro Cordovil; H. G. P. dos Santos; D. M. S. da Rocha",1992,10,7,"Brazil","Goiás","Niquelândia","Fazenda Aranha - Próximo ao Rio Peixe.",,,"Árvore 7m altura, 13cm DAP. Flores amarelas; folha discolor; todas as peças do perianto amarelas; antera amarela; ovo SP em plena floração; botões verdes","Tachigali rubiginosa (Mart. ex Tul.) Oliveira-Filho","",,"GBIF"
"","JBRJ","RB","RB00472691","Tachigali rubiginosa","","Fabaceae","Tachigali","rubiginosa","","(Mart. ex Tul.) Oliveira-Filho","H.C. de Lima",,"","1384","","A.L.P.Mota",1992,10,14,"Brazil","Minas Gerais","Uberlândia","Beira de estrada, Campo Alegre.",,,"árvore de até 9m, frutos imaturos de cor verde, raqui pubescente, com tufos de pelos na junção do par de folíolos pubescentes, casca gretada em sentido vertical com rachaduras, casca interna avermelhada, alburno bege, macia","Tachigali rubiginosa (Mart. ex Tul.) Oliveira-Filho","",,"GBIF"
"","NY","NY","1188030","Tachigali rubiginosa","","Fabaceae","Tachigali","rubiginosa","","(Mart. ex Tul.) Oliveira-Filho","I. Huamantupa Chuquimaco",2017,"","97","","S. P. Cordovil-Silva",1992,10,7,"Brazil","Goiás",,"Fazenda Aranha; proximo ao rio Peixe.",-14.4775919765487,-48.4602043664532,,"Tachigali rubiginosa (Mart. ex Tul.) Oliveira-Filho","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","72162","Tachigali rubiginosa","","Fabaceae","Tachigali","rubiginosa","","(Mart. ex Tul.) Oliveira-Filho","H. C. Lima",,"","270","","P. C. M. Ramos",1992,11,7,"Brazil","Distrito Federal","BRASÍLIA","Parque Nacional de Brasília. Estuário do Morrinhos. Centro-oeste.",-15.883333,-47.933333,,"Tachigali rubiginosa (Mart. ex Tul.) Oliveira-Filho","",,"GBIF"
"","NY","NY","1188227","Tachigali rubiginosa","","Fabaceae","Tachigali","rubiginosa","","(Mart. ex Tul.) Oliveira-Filho","H. H. van der Werff",,"","1184","","B. Dubs",1991,10,21,"Brazil","Mato Grosso",,"Fazenda Serra Formosa, Serra da Petrovina.",-16.68,-54.15,,"Tachigali rubiginosa (Mart. ex Tul.) Oliveira-Filho","",,"GBIF"
"","UEFS","HUEFS","10245","Tachigali rubiginosa","","Fabaceae","Tachigali","rubiginosa","","(Mart. ex Tul.) Oliveira-Filho","H.C.Lima",2008,"","55832","","Hatschbach, G.",1991,11,7,"Brazil","Goiás","Cristalina",,,,,"Tachigali rubiginosa (Mart. ex Tul.) Oliveira-Filho","",,"GBIF"
"","MO","MO","3253565","Tachigali rubiginosa","","Fabaceae","Tachigali","rubiginosa","","(Mart. ex Tul.) Oliveira-Filho","H. van der Werff",2009,"","Pereira 1967","","B.A.S. Pereira",1991,12,4,"Brazil",,,"Estado Do Tocantins. Km 18 da estrada taguatinga/Dianopolis.",,,,"Tachigali rubiginosa (Mart. ex Tul.) Oliveira-Filho","",,"GBIF"
"","UnB","UB","17680","Tachigali rubiginosa","","Fabaceae","Tachigali","rubiginosa","","(Mart. ex Tul.) Oliveira-Filho","Silva, LFG",,"","1247","","Mendonça, RC; Walter, BMT; Dias, BJ; Pereira Neto, M",1989,3,1,"Brazil","Minas Gerais","Patrocínio","BR-365. Fazenda Chalé",-18.9325,-47.140556,"Ocorrendo no interior e no ecótono da mata com pasto.; Árvore 8m. Fruto imaturo verde.; Mata ciliar.","Tachigali rubiginosa (Mart. ex Tul.) Oliveira-Filho","",,"GBIF"
"","UnB","UB","17662","Tachigali rubiginosa","","Fabaceae","Tachigali","rubiginosa","","(Mart. ex Tul.) Oliveira-Filho","Silva, LFG",,"","196","","Walter, BMT; Mendonça, RC; Cardoso, E; Alvarenga, D",1989,3,21,"Brazil","Goiás","Vianópolis",,-16.775,-48.539167,"Árvore 9m. Fruto imaturo verde.; Cerradão.","Tachigali rubiginosa (Mart. ex Tul.) Oliveira-Filho","",,"GBIF"
"","JBRJ","RB","RB00147905","Tachigali rubiginosa","","Fabaceae","Tachigali","rubiginosa","","(Mart. ex Tul.) Oliveira-Filho","H.C. de Lima",,"","1247","","R.C.MENDONÇA; B.M.T.WALTER, B.J.DIAS, M.P.NETO.",1989,3,1,"Brazil","Minas Gerais","Patrocínio","BR-365 - FAZ. CHALÉ.",-18.9325,-47.140555,"ARVORE DE 8 M DE ALT., FRUTOS IMATUROS DE COR VERDE.","Tachigali rubiginosa (Mart. ex Tul.) Oliveira-Filho","",,"GBIF"
"","JBRJ","RB","RB00584936","Tachigali rubiginosa","","Fabaceae","Tachigali","rubiginosa","","(Mart. ex Tul.) Oliveira-Filho","Henk van der Werff",2007,"","196","","B.M.T.Walter; R.C.Mendonça,E.Carlos & D.Alvarenga",1989,3,21,"Brazil","Goiás","Vianópolis",,,,"Árvore,9 metros de altura;frutos imaturos de cor verde.","Tachigali rubiginosa (Mart. ex Tul.) Oliveira-Filho","",,"GBIF"
"","Cenargen","CEN","13520","Tachigali rubiginosa","","Fabaceae","Tachigali","rubiginosa","","(Mart. ex Tul.) Oliveira-Filho","H. C. Lima",,"","254","","Bruno Machado Teles Walter",1989,4,10,"Brazil","Ba","SAO DESIDERIO",,-12.46667,-45.2,"Doação do Projeto Biogeografia do Bioma Cerrado. Convênio SEPLAN/FUB/IBGE/EMBRAPA/FZDF.","Tachigali rubiginosa (Mart. ex Tul.) Oliveira-Filho","",,"GBIF"
"","JBRJ","RB","RB00146705","Tachigali rubiginosa","","Fabaceae","Tachigali","rubiginosa","","(Mart. ex Tul.) Oliveira-Filho","Haroldo C. de Lima",2009,"","254","","B.M.T.WALTER; A.O.SCARRIOT & T.S.FILQUEIRAS",1989,4,10,"Brazil","Bahia","São Desidério",,-12.466667,-45.2,"ÁRVORE DE 6 M DE ALT.","Tachigali rubiginosa (Mart. ex Tul.) Oliveira-Filho","",,"GBIF"
"","NY","NY","1188004","Tachigali rubiginosa","","Fabaceae","Tachigali","rubiginosa","","(Mart. ex Tul.) Oliveira-Filho","H. H. van der Werff",,"","512","","G. M. Araújo",1989,9,8,"Brazil","Minas Gerais",,"Fazenda Experimental do Glória, U. F. U.",-18.9223812705864,-48.277403976008,,"Tachigali rubiginosa (Mart. ex Tul.) Oliveira-Filho","",,"GBIF"
"","UnB","UB","17677","Tachigali rubiginosa","","Fabaceae","Tachigali","rubiginosa","","(Mart. ex Tul.) Oliveira-Filho","Silva, LFG",,"","1516","","Mendonça, RC; Silva, PEN; Lopes, EC; Viollati, LG; Walter, BMT",1989,10,14,"Brazil","Bahia","São Desidério","Entre as cidades de Sítio Grande e Estiva",-12.480556,-45.204444,"Folhas cartáceas; botões florais de cor verde; flores amarelas de odor agradável. Visitada por um grande número de abelhas; Árvore 7m; Cerrado. Solo: Solo arenoso.","Tachigali rubiginosa (Mart. ex Tul.) Oliveira-Filho","",,"GBIF"
"","MO","MO","100240802","Tachigali rubiginosa","","Fabaceae","Tachigali","rubiginosa","","(Mart. ex Tul.) Oliveira-Filho","H. van der Werff (MO)",2009,"","Silva 55","","P.E.N. Silva",1989,10,12,"Brazil","Bahia",,"Fazenda Lagoa de Fora; cerrado próximo ao Rio Riachão.",-11.121389,-45.466667,,"Tachigali rubiginosa (Mart. ex Tul.) Oliveira-Filho","",,"GBIF"
"","JBRJ","RB","RB00401172","Tachigali rubiginosa","","Fabaceae","Tachigali","rubiginosa","","(Mart. ex Tul.) Oliveira-Filho","Haroldo C. de Lima",2009,"","55","","P. E. Nogueira Silva; N. R. Bensusan, N. R. de Oliveira, E. Cardoso & B. José Dias",1989,10,12,"Brazil","Bahia","Formosa do Rio Preto","Fazenda Lagoa de Fora; .",-11.121389,-45.466667,"Árvore; 6m de altura; folhas cartáceas; inflorescências fechadas verde pardacentas. Freqüente","Tachigali rubiginosa (Mart. ex Tul.) Oliveira-Filho","",,"GBIF"
"","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","159828","Tachigali rubiginosa","","Fabaceae","Tachigali","rubiginosa","","(Mart. ex Tul.) Oliveira-Filho","Werff, H.H. van der",2007,"","1937","","Mike Hopkins",1988,5,28,"Brazil","Mato Grosso",,"Juruá. Salto Apiacás, Rio Apiacás, junto a 2ª cachoeira.",,,,"Tachigali rubiginosa (Mart. ex Tul.) Oliveira-Filho","",,"GBIF"
"","JBRJ","RB","RB00147917","Tachigali rubiginosa","","Fabaceae","Tachigali","rubiginosa","","(Mart. ex Tul.) Oliveira-Filho","H.C. de Lima",,"","73","","M.P.NETO",1988,8,30,"Brazil","Distrito Federal","Brasília","FAZ. TOCA DA RAPOSA, SAIDA DE ANÁPOLIS P/ GO.",,,"ARVORE CA. DE 10 M DE ALT., ESPECIE DOMINANTE C/ FLORES AMARELAS, BOTÃO FLORAL ESVERDEADO, C/ MUITO CASULO DE SYMPHYTA.","Tachigali rubiginosa (Mart. ex Tul.) Oliveira-Filho","",,"GBIF"
"","JBRJ","RB","RB00401211","Tachigali rubiginosa","","Fabaceae","Tachigali","rubiginosa","","(Mart. ex Tul.) Oliveira-Filho","H.C. de Lima",,"","80","","M. Pereira Neto; B. F. Souza Dias",1988,8,31,"Brazil","Goiás","Caldas Novas","próximo ao Texas Clube.",,,"Árvore ca. 9m de altura, botão floral esverdeado","Tachigali rubiginosa (Mart. ex Tul.) Oliveira-Filho","",,"GBIF"
"","NY","NY","1187991","Tachigali rubiginosa","","Fabaceae","Tachigali","rubiginosa","","(Mart. ex Tul.) Oliveira-Filho","H. H. van der Werff",,"","354","","G. M. Araújo",1988,9,30,"Brazil","Minas Gerais",,"Estrada para Campo Florido.",-18.9223812697721,-48.2777039960278,,"Tachigali rubiginosa (Mart. ex Tul.) Oliveira-Filho","",,"GBIF"
"","UFV","VIC","10738","Tachigali rubiginosa","","Fabaceae","Tachigali","rubiginosa","","(Mart. ex Tul.) Oliveira-Filho","Silva, L.F.G. da",2004,"","1322B","","Pereira, B.A.S.",1987,7,25,"Brazil","Distrito Federal",,"Reserva Ecológica do IBGE, Ecótono Cerrado / Mata, córrego Monjolo.",,,"Árvore, c.a. de 10 metros de altura. Folíolos pilosos. Flores amarelas, perfumadas.","Tachigali rubiginosa (Mart. ex Tul.) Oliveira-Filho","",,"GBIF"
