"modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLatitude","decimalLongitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"","UEFS","HUEFS","199532","Bauhinia ovata","","Fabaceae","Bauhinia","ovata","","(Bong.) Vogel","L.P.Queiroz",2016,"","1913","","Demuner, V.",2006,3,15,"Brazil","Espírito Santo","Águia Branca","Assentamento 16 de Abril.",-18.906944,-40.734722,"Interio de Mata.","Bauhinia ovata (Bong.) Vogel","",,"GBIF"
"","JBRJ","RB","RB00424386","Bauhinia ovata","","Fabaceae","Bauhinia","ovata","","(Bong.) Vogel","Angela Maria Studart da F. Vaz",,"","1287","","G. O. Romão; V. C. Souza, V. R. Scalon, M. Orgzewalska, R. L. G. Coelho & A. Uezu",2006,4,8,"Brazil","Espírito Santo","Linhares","Reserva da Companhia Vale do Rio Doce. Estrada Roxinho, próximo ao aceiro catelã. Reserva da Companhia Vale do Rio Doce",-19.2525,-40.102222,"Árvore da borda entre a floresta e a estrada, ca. 10 m","Bauhinia ovata (Bong.) Vogel","",,"GBIF"
"","UEFS","HUEFS","198321","Bauhinia ovata","","Fabaceae","Bauhinia","ovata","","(Bong.) Vogel","L.P.Queiroz",2016,"","3037","","Demuner, V.",2006,11,13,"Brazil","Espírito Santo","Governador Lindemberg","Governador Lindemberg, Morelo, propr. Fernando Nicolli.",-19.148611,-40.457778,"Borda de mata.","Bauhinia ovata (Bong.) Vogel","",,"GBIF"
"","JBRJ","RB","RB00297739","Bauhinia ovata","","Fabaceae","Bauhinia","ovata","","(Bong.) Vogel","Angela Vaz",,"","2908","","Fiaschi, P.; J. Paixão, L.C. Gomes, S. Sant´Ana et al.",2005,6,21,"Brazil","Bahia","Almadina","Serra do Corcovado. 9,8Km a SW de Coarací na estrada para Almadina, daí N até a Fazenda São José. Proprietário Senhor Francisco.",-14.705833,-39.603333,"Frutos imaturos verdes-claro.","Bauhinia ovata (Bong.) Vogel","",,"GBIF"
"","NY","NY","02636696","Bauhinia ovata","","Fabaceae","Bauhinia","ovata","","(Bong.) Vogel","A. M. S. da F. Vaz",2006,"","2908","","P. Fiaschi",2005,6,21,"Brazil","Bahia",,"Serra do Corcovado, 9,8Km a SW de Coarací na estrada para Almadina, daí, ao N atpe a Fazenda São José. Proprietário Sr. Francsico.",-14.7058,-39.6033,,"Bauhinia ovata (Bong.) Vogel","",,"GBIF"
"","JBRJ","RB","RB00492450","Bauhinia ovata","","Fabaceae","Bauhinia","ovata","","(Bong.) Vogel","Angela Vaz",2006,"","239","","F. R. Couto",2003,3,28,"Brazil","Minas Gerais","Caratinga","Estação Biológica de Caratinga, mata do Jaó.",,,"PJ 478, plot 1, árvore 345. Arbóreo, espinhos, frutos verdes","Bauhinia ovata (Bong.) Vogel","",,"GBIF"
"","UEFS","HUEFS","75212","Bauhinia ovata","","Fabaceae","Bauhinia","ovata","","(Bong.) Vogel","L.P.de Queiroz",2005,"","304","","França, G.S.",2003,4,10,"Brazil","Minas Gerais","Pingo d' Água","Fazenda Sacramento.",-19.725278,-42.428611,,"Bauhinia ovata (Bong.) Vogel","",,"GBIF"
"","MBM","MBM","287872","Bauhinia ovata","","Fabaceae","Bauhinia","ovata","","(Bong.) Vogel","Fonseca Vaz, AMS da",,"","75181","","Hatschbach, G",2003,6,11,"Brazil","Bahia","Porto Seguro","Eatação Repetidora de Montinho",,,,"Bauhinia ovata (Bong.) Vogel","",,"GBIF"
"","JBRJ","RB","RB00138111","Bauhinia ovata","","Fabaceae","Bauhinia","ovata","","(Bong.) Vogel","Angela Vaz",,"","75181","","G.Hatschbach; M.Hatschbach et.al",2003,6,11,"Brazil","Bahia","Porto Seguro","Estação Repetidora de Montinho. Floresta degradada.",,,"Árvore, 4 m.","Bauhinia ovata (Bong.) Vogel","",,"GBIF"
"","MBM","MBM","274854","Bauhinia ovata","","Fabaceae","Bauhinia","ovata","","(Bong.) Vogel","Fonseca Vaz, AMS da",,"","562","","Santana, DL",2001,12,18,"Brazil","Bahia","Igrapiúna","Litoral Sul",,,,"Bauhinia ovata (Bong.) Vogel","",,"GBIF"
"","JBRJ","RB","RB00138097","Bauhinia ovata","","Fabaceae","Bauhinia","ovata","","(Bong.) Vogel","Angela Vaz",,"","562","","D.L.Santana; M.L.Guedes 9144 et.al",2001,12,18,"Brazil","Bahia","Igrapiúna","Litoral Sul, caminho para assentamento Mirante.",-13.816667,-39.133333,"Arbusto 3 m, espinescente. Folhas cartaceas, discolores face adaxial verde brilhante. Flores axilares, botões verdes, corola de pétalas alvas, estames alvos. Frequente.","Bauhinia ovata (Bong.) Vogel","",,"GBIF"
"","JBRJ","RB","RB00138130","Bauhinia ovata","","Fabaceae","Bauhinia","ovata","","(Bong.) Vogel","Angela Vaz",,"","791","","Sant´Ana; et.al",2000,4,30,"Brazil","Bahia","Una","Reserva Biologica do Mico Leão ( IBAMA), Entrada no Km 46 da Rod BA 001 Ilhéus/ Una. Região de Mata Higrofila Sul Baiana.",-15.15,-39.083333,"Árvore com ca. 7 m alt e 1,50 cm de diametro. Folhas verdes concolores. Frutos imaturos verdes.","Bauhinia ovata (Bong.) Vogel","",,"GBIF"
"","JBRJ","RB","RB00709130","Bauhinia ovata","","Fabaceae","Bauhinia","ovata","","(Bong.) Vogel","Angela Studart da F.Vaz",,"","791","","S.C. de Sant´Ana ; J.G.Jardim & H.S.Brito",2000,4,30,"Brazil","Bahia","Bahia",,,,,"Bauhinia ovata (Bong.) Vogel","",,"GBIF"
"","NY","NY","566303","Bauhinia ovata","","Fabaceae","Bauhinia","ovata","","(Bong.) Vogel","A. M. S. da F. Vaz",2001,"","791","","S. C. de Sant'Ana",2000,4,30,"Brazil","Bahia",,"Reserva Biológica do Mico-leao (IBAMA). Entrada no km 46 da Rod. BA 001 Ilhéus/Una. Coletas efetuadas a ca. 10 km no ramal de acesso ao Ecoparque de Una",-15.15,-39.08,,"Bauhinia ovata (Bong.) Vogel","",,"GBIF"
"","NY","NY","566302","Bauhinia ovata","","Fabaceae","Bauhinia","ovata","","(Bong.) Vogel","A. M. S. da F. Vaz",2001,"","791","","S. C. de Sant'Ana",2000,4,30,"Brazil","Bahia",,"Reserva Biológica do Mico-leao (IBAMA). Entrada no km 46 da Rod. BA 001 Ilhéus/Una. Coletas efetuadas a ca. 10 km no ramal de acesso ao Ecoparque de Una",-15.15,-39.08,,"Bauhinia ovata (Bong.) Vogel","",,"GBIF"
"","JBRJ","RB","RB00587831","Bauhinia ovata","","Fabaceae","Bauhinia","ovata","","(Bong.) Vogel","Angela Vaz",2009,"","1276","","V. Demuner; E. Bausen & W. Pizziolo",2000,7,26,"Brazil","Espírito Santo","Santa Teresa","Rio 15 de Agosto, Propriedade Giovani Pasolini.",,,"Árvore 13 m, DAP 35 cm, fuste 4 m, frutos de cor verde.","Bauhinia ovata (Bong.) Vogel","",,"GBIF"
"","Universidade Federal de Minas Gerais","BHCB","46466","Bauhinia ovata","","Fabaceae","Bauhinia","ovata","","(Bong.) Vogel",,,"","2552","","Tameirão Neto, E",1997,9,27,"Brazil","Minas Gerais","Braúnas","UHE Porto Estrela, Floresta Semidecidual",,,"Arbóreo, Floresta semidecidual.","Bauhinia ovata (Bong.) Vogel","",,"GBIF"
"","JBRJ","RB","RB00137912","Bauhinia ovata","","Fabaceae","Bauhinia","ovata","","(Bong.) Vogel","Angela Vaz",2002,"","2552","","E. Tameirão Neto",1997,9,27,"Brazil","Minas Gerais","Braúnas","Floresta Semidecidual.",,,"Árboreo","Bauhinia ovata (Bong.) Vogel","",,"GBIF"
"","JBRJ","RB","RB00137928","Bauhinia ovata","","Fabaceae","Bauhinia","ovata","","(Bong.) Vogel","Angela Vaz",,"",,"","Marcelo Ferreira de Vasconcelos",1997,10,20,"Brazil","Minas Gerais","Aimorés","Mata do Varejão. Borada de mata.",,,"Arbustivo. Flore visitadas por phaetormis pretei, eupetomena macroura e hylocharis cf cyanus.","Bauhinia ovata (Bong.) Vogel","",,"GBIF"
"","IF","SPSF","21082","Bauhinia ovata","","Fabaceae","Bauhinia","ovata","","(Bong.) Vogel",,,"","1289","","W.Marcondes-Ferreira",1996,10,10,"Brazil","Mg","Poté-Malacacheta",,,,"COLETA: XLS: SPSFAntigo;","Bauhinia ovata (Bong.) Vogel","",,"GBIF"
"","Universidade Estadual de Londrina, UEL","FUEL","23402","Bauhinia ovata","","Fabaceae","Bauhinia","ovata","","(Bong.) Vogel","Vaz, AMSF",,"","1289","","Marcondes-Ferreira, W; et al.",1996,10,10,"Brazil","Minas Gerais","Poté","Malacacheta",,,"Árvore 7m ; flores brancas.","Bauhinia ovata (Bong.) Vogel","",,"GBIF"
"","UNICAMP","UEC","86248","Bauhinia ovata","","Fabaceae","Bauhinia","ovata","","(Bong.) Vogel","Vaz, AMSF",1997,"","1289","","Marcondes-Ferreira, W; Belinello, R; Simões, AO",1996,10,10,"Brazil","Minas Gerais","Poté","Malacacheta",,,"flor, Árvore ca. 7m, flores brancas.","Bauhinia ovata (Bong.) Vogel","",,"GBIF"
"","JBRJ","RB","RB00452266","Bauhinia ovata","","Fabaceae","Bauhinia","ovata","","(Bong.) Vogel","Angela M. S. Fonseca Vaz",,"","1289","","W. Marcondes - Ferreira; A. O. Simões & R. Belinello",1996,10,10,"Brazil","Minas Gerais","Poté","Malacacheta.",,,"Árvore 7 m altura, flores brancas.","Bauhinia ovata (Bong.) Vogel","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","64380","Bauhinia ovata","","Fabaceae","Bauhinia","ovata","","(Bong.) Vogel","A. M. S. da F. Vaz",,"","4663","","A. M. de Carvalho",1994,9,18,"Brazil","Bahia","ILHÉUS","Mata da Esperança. Entrada a 2Km a partir da antiga ponte do Rio Fundão. Árvore n. 64 Parcela n. 3.",-14.781944,-39.069167,"<ll>dwc_commonname:</ll> Pe-de-cabra","Bauhinia ovata (Bong.) Vogel","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","65561","Bauhinia ovata","","Fabaceae","Bauhinia","ovata","","(Bong.) Vogel","A. M. S. da F. Vaz",,"","5218","","A. M. de Carvalho",1994,9,26,"Brazil","Bahia","ILHÉUS","Mata da Esperança. Entrada a 2Km a partir da antiga ponte do Rio Fundão. Árvore n. 1005 Parcela n. 26.",-14.781944,-39.069167,"<ll>dwc_commonname:</ll> Pé-de-cabra","Bauhinia ovata (Bong.) Vogel","",,"GBIF"
"","JBRJ","RB","RB00138749","Bauhinia ovata","","Fabaceae","Bauhinia","ovata","","(Bong.) Vogel","Angela Maria Studart da Fonseca Vaz",2010,"","5218","","André M. de Carvalho; W.W. Thomas, T.S. dos Santos",1994,9,26,"Brazil","Bahia","Ilhéus","Mata da esperança. Entrada a 2 Km a partir da antiga ponte do Rio Fundão.",-14.781944,-39.069167,"Árvore n° 1005, parcela n° 26 DAP 7,1 centímetros, Altura: 13,5 metros; Fuste: 6,5m; estéril.","Bauhinia ovata (Bong.) Vogel","",,"GBIF"
"","UFES","VIES","20150","Bauhinia ovata","","Fabaceae","Bauhinia","ovata","","(Bong.) Vogel",,,"","384","","Oliveira, R.N.",1993,1,25,"Brazil","Espírito Santo","Aracruz","Coqueiral.",,,,"Bauhinia ovata (Bong.) Vogel","",,"GBIF"
"","JBRJ","RB","RB00138027","Bauhinia ovata","","Fabaceae","Bauhinia","ovata","","(Bong.) Vogel",,,"","384","","R.N.Oliveira",1993,1,25,"Brazil","Espírito Santo","Aracruz","Perto da guarita em frente da Telest- Coqueiral Aracruz.",,,"CAP 45 cm e altura total 5 m.","Bauhinia ovata (Bong.) Vogel","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","49068","Bauhinia ovata","","Fabaceae","Bauhinia","ovata","","(Bong.) Vogel","T. S. dos Santos",,"","245","","R. Voeks",1990,10,20,"Brazil","Bahia","JUSSARÍ","5Km na estr. Jussari/Palmeira.",,,,"Bauhinia ovata (Bong.) Vogel","",,"GBIF"
"","JBRJ","RB","RB00137983","Bauhinia ovata","","Fabaceae","Bauhinia","ovata","","(Bong.) Vogel","Angela Vaz",,"","12205","","G. Martinelli",1987,9,15,"Brazil","Espírito Santo","Linhares","Reserva Florestal de Linhares CVRD,estrada da Bicuiba. Reserva Florestal de Linhares",,,"Arbusto pequeno, 2,5 m; heliofila, na beira da estrada, estéril.","Bauhinia ovata (Bong.) Vogel","",,"GBIF"
"","JBRJ","RB","RB00137994","Bauhinia ovata","","Fabaceae","Bauhinia","ovata","","(Bong.) Vogel","Angela Vaz",,"","4353","","T.S. dos Santos",1987,11,29,"Brazil","Bahia","Belmonte","Estação Experimental Gregório Bondar. Estação Experimental Gregório Bondar",,,"Arvorezinha, 8 m x 10 cm. Flores brancas.","Bauhinia ovata (Bong.) Vogel","",,"GBIF"
"","UEFS","HUEFS","199530","Bauhinia ovata","","Fabaceae","Bauhinia","ovata","","(Bong.) Vogel",,,"","2062","","Fernandes, H.Q.B.",1986,10,16,"Brazil","Espírito Santo","Pedro Canário","Fazenda São Joaquim.",,,"Capoeira.","Bauhinia ovata (Bong.) Vogel","",,"GBIF"
"","MBML","MBML-HERBARIO","630","Bauhinia ovata","","Fabaceae","Bauhinia","ovata","","(Bong.) Vogel","Angela M. S. F. Vaz/Out.-1999",,"","2062","","H. Q. Boudet Fernandes; W. Boone",1986,10,16,"Brazil","Espírito Santo","Conceição da Barra","Fazenda São Joaquim",-18.263889,-39.803889,"Arbusto 4m, caule 5cm de diâmetro, cálice verde, corola e estames brancos, heliófila, orla de mata, capoeira.","Bauhinia ovata (Bong.) Vogel","",,"GBIF"
"","JBRJ","RB","RB00138038","Bauhinia ovata","","Fabaceae","Bauhinia","ovata","","(Bong.) Vogel","Angela Vaz",,"","2062","","H.O. Boudet Fernades; Wilson Boone",1986,12,16,"Brazil","Espírito Santo","Pedro Canário","Fazenda São Joaquim.",,,"Arbusto 4 m, caule 5 cm de diametro, cálice verde, corola e estames brancos, heliofila, orla de mata","Bauhinia ovata (Bong.) Vogel","",,"GBIF"
"","JBRJ","RB","RB00137937","Bauhinia ovata","","Fabaceae","Bauhinia","ovata","","(Bong.) Vogel","Angela Vaz",1996,"","3143","","A.Peixoto; et.al",1985,2,2,"Brazil","Espírito Santo","Linhares",,,,"Arvoreta semi-decumbente, 6 m de altura. Frutos verdes.","Bauhinia ovata (Bong.) Vogel","",,"GBIF"
"","JBRJ","RB","RB00138015","Bauhinia ovata","","Fabaceae","Bauhinia","ovata","","(Bong.) Vogel","Angela Vaz",,"","559","","D.A.Folli",1985,11,22,"Brazil","Espírito Santo","Linhares","Reserva Florestal de Linhares, estrada Mantegueira. Mata de Tabuleiro. Reserva Florestal de Linhares",,,"Fuste cilindrico, casca aspera, botão verde, cor da flor branco, terrestre, altura 10 m. Altura do fuste 6 m. Diametro da copa 6 m. Descamação em ripas.","Bauhinia ovata (Bong.) Vogel","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","34168","Bauhinia ovata","","Fabaceae","Bauhinia","ovata","","(Bong.) Vogel","A. M. S. da F. Vaz",,"","220","","F. S. Santos",1984,1,24,"Brazil","Bahia","SANTA CRUZ CABRÁLIA","Area da ESPAB.",,,"<ll>dwc_commonname:</ll> Unha-de-vaca","Bauhinia ovata (Bong.) Vogel","",,"GBIF"
"","USP","SPF","95043","Bauhinia ovata","","Fabaceae","Bauhinia","ovata","","(Bong.) Vogel","Vaz, AMSF",2008,"","683","","Lopes, MA",1984,2,20,"Brazil","Minas Gerais","Caratinga","Estação Biológica de Caratinga",,,,"Bauhinia ovata (Bong.) Vogel","",,"GBIF"
"","Universidade Federal de Minas Gerais","BHCB","6312","Bauhinia ovata","","Fabaceae","Bauhinia","ovata","","(Bong.) Vogel",,,"","683","","Lopes, MA; et al.",1984,12,20,"Brazil","Minas Gerais","Caratinga","Estação Biológica de Caratinga.",,,"Mata atlântica;arbusto-escandente;flores brancas;","Bauhinia ovata (Bong.) Vogel","",,"GBIF"
"","JBRJ","RB","RB00137901","Bauhinia ovata","","Fabaceae","Bauhinia","ovata","","(Bong.) Vogel","Angela Vaz",,"","683","","M.A.Lopes; P.M.Andrade",1984,12,20,"Brazil","Minas Gerais","Minas Gerais","Est. Biol de Caratinga ( mata do jaó).",,,"Escandente.","Bauhinia ovata (Bong.) Vogel","",,"GBIF"
"","US","Botany","3017746","Bauhinia ovata","","Fabaceae","Bauhinia","ovata","","(Bong.) Vogel",,,"","1571","","L. A. Mattos Silva, A. M. Carvalho & T. S. Santos",1982,2,17,"Brazil","Bahia",,"Br 415 ilheus/itabuna to village japu; fazenda sultao",,,,"Bauhinia ovata (Bong.) Vogel","",,"GBIF"
"","UNICAMP","UEC","23477","Bauhinia ovata","","Fabaceae","Bauhinia","ovata","","(Bong.) Vogel","Vaz, AMSF",1996,"","3310","","Heringer, EP; Filgueiras, TS; Mendonça, RC; Pereira, BAS; Heringer-Salles, AE; Chagas e Silva",1980,1,24,"Brazil","Bahia",,"Estradade Itabuna à Una",,,"fruto, Atlântica. Árvore com folhas glabras internas, subcoriaceas, flores alvas, frutos jovens verdes.","Bauhinia ovata (Bong.) Vogel","",,"GBIF"
"","US","Botany","2937944","Bauhinia ovata","","Fabaceae","Bauhinia","ovata","","(Bong.) Vogel",,,"","3310","","E. P. Heringer, T. S. Filgueiras, R. C. Mendonça, B. A. S. Pereira, A. Salles & F. Chagas e Silva",1980,1,24,"Brazil","Bahia",,"Estrada itabuna-una, atlantica forest",,,,"Bauhinia ovata (Bong.) Vogel","",,"GBIF"
"","JBRJ","RB","RB00138171","Bauhinia ovata","","Fabaceae","Bauhinia","ovata","","(Bong.) Vogel","Angela Vaz",,"","536","","L.A.Mattos Silva; et.al",1979,7,3,"Brazil","Bahia","Itamaraju","Fazenda Pau Brasil, ca. 5 Km ao NW de Itamaraju. Região de Mata Higrofila Sul Baiana. Afloramento de rochas na área.",-17.016667,-39.55,"Arbusto, 3 m de altura. Frutos imaturos verdes.","Bauhinia ovata (Bong.) Vogel","",,"GBIF"
"","JBRJ","RB","RB00138137","Bauhinia ovata","","Fabaceae","Bauhinia","ovata","","(Bong.) Vogel","Angela Vaz",2003,"","10734","","S.Mori; L.A.Mattos Silva & T.S. dos Santos",1978,9,20,"Brazil","Bahia","Itamaraju","Ca. 5 km a W de Itamaraju. Mata Higrofila Sul Baiana bastante pertubada.",,,"Árvore, 7 m xz 15 cm.","Bauhinia ovata (Bong.) Vogel","",,"GBIF"
"","JBRJ","RB","RB00138154","Bauhinia ovata","","Fabaceae","Bauhinia","ovata","","(Bong.) Vogel","Angela Vaz",2003,"","10788","","S.A.Mori; T.S.dos santos & C.B.Thompson",1978,10,18,"Brazil","Bahia","Santa Cruz de Cabrália","Arredores da Est. Ecologica do Pau Brasil ( Ca. 17 Km a W de Porto Seguro), estrada velha de Sta. C. de Cabralia, 4-6 Km a E. da sede da Estação. Mata Higrofila Sul Baiana em fase de destruiçaõ. .",,,"Árvore, 8 m x 30 cm. Pétalas e filetes brancos","Bauhinia ovata (Bong.) Vogel","",,"GBIF"
