"modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLatitude","decimalLongitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"","K","Herbarium","K000851917","Mimosa adenotricha","","Fabaceae","Mimosa","adenotricha","","Benth.","Barneby, R.C.",,"","27082","","Reis, R.; Ramos, J.; Souza, R.; Irwin, H.S.; Santos, R.R.; Fonsêca, S.F.",1970,3,7,"Brazil",,,"Serra do Cabral. Ca. 8km S. of Joaquim Felício.",,,"Plants of the Planalto do Brasil. Field work conducted with collaboration of the Universidade de Brasília and the Instituto de Pesqwuisas e Experimentação Agrícola do Norte, supported in part by funds from the National Science Foundation","Mimosa adenotricha Benth.","",,"GBIF"
"","MN","R","170802","Mimosa adenotricha","","Fabaceae","Mimosa","adenotricha","","Benth.","Barneby, R.C.",1984,"","s.n.","","Irwin, H.S.; Santos, R.R.; Souza, R. & Fonseca, S.F.",1969,1,30,"Brazil","Minas Gerais","Diamantina",,,,,"Mimosa adenotricha Benth.","",,"GBIF"
"","UnB","UB","19033","Mimosa adenotricha","","Fabaceae","Mimosa","adenotricha","","Benth.","Barneby, R",,"","22913","","Irwin, HS; Santos, RR; Souza, R; Fonsêca, SF",1969,1,30,"Brazil","Minas Gerais",,"Ca. 25km N.E. of Diamantina on road to Mendanha",,,"Heads pink.; Shrub 2m. Fruto green.; Cerrado and low gallery forest.","Mimosa adenotricha Benth.","",,"GBIF"
"","US","Botany","3032324","Mimosa adenotricha","","Fabaceae","Mimosa","adenotricha","","Benth.",,,"","22913","","H. S. Irwin, R. Reis dos Santos, R. Souza & S. F. Fonsêca",1969,1,30,"Brazil","Minas Gerais",,"Planalto do Brasil, Serra do Espinhaco, Cerrado and low gallery forest, ca. 25 km N.E. of Diamantina on road to Mendanha",,,,"Mimosa adenotricha Benth.","",,"GBIF"
"","NY","NY","00932578","Mimosa adenotricha","","Fabaceae","Mimosa","adenotricha","","Benth.","R. C. Barneby",1985,"","22913","","H. S. Irwin",1969,1,30,"Brazil","Minas Gerais",,"Serra do Espinhaço, ca. 25 km N.E. of Diamantina, on road to Mendanha",-18.14985,-43.5047,,"Mimosa adenotricha Benth.","",,"GBIF"
"","K","Herbarium","K000851920","Mimosa adenotricha","","Fabaceae","Mimosa","adenotricha","","Benth.","Barneby, R.C.",,"","22913","","Souza, R.; Irwin, H.S.; Santos, R.R.; Fonseca, S.F.",1969,1,30,"Brazil",,,"Ca. 25 Km N.E. of Diamantina on road to Mendanha.",,,"Field work carried out in collaboration with the Instituto de Pesquisas e Experimentação Agropecuaria do Norte, Belém, and financed in greater part by the National Science Foundation","Mimosa adenotricha Benth.","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","105710","Mimosa adenotricha","","Fabaceae","Mimosa","adenotricha","","Benth.","O. S. Ribas",,"","77537","","G. Hatschbach",1968,7,9,"Brazil","Minas Gerais","Joaquim Felício","Serra do Cabral, entre o Rio Embassaia e eo Rio Preto.",,,,"Mimosa adenotricha Benth.","",,"GBIF"
"","JBRJ","RB","RB00163213","Mimosa adenotricha","","Fabaceae","Mimosa","adenotricha","","Benth.","MARKGRAF",1952,"","3449","","MARKGRAF; MELLO BARRETO, BRADE",1938,11,12,"Brazil","Minas Gerais","Minas Gerais","SERRA DO GRÃO MOGOL.",,,"ARBUSTO, FL. RÓSEAS","Mimosa adenotricha Benth.","",,"GBIF"
"","MPEG","HERBMG","MG903454","Mimosa adenotricha","","Fabaceae","Mimosa","adenotricha","","Benth.",,,"",,"","Glaziou, M.A.",1892,4,4,"Brazil","Minas Gerais",,"ins.sed.loc.",0,0,,"Mimosa adenotricha Benth.","",,"GBIF"
"","MNHN","P","P00684242","Mimosa adenotricha","","Fabaceae","Mimosa","adenotricha","","Benth.",,,"",,"","Saint-Hilaire, A.",1816,1,1,"Brazil","Minas Gerais",,,,,,"Mimosa adenotricha Benth.","",,"GBIF"
"","Universidade Federal de Minas Gerais","BHCB","39669","Mimosa adenotricha","","Fabaceae","Mimosa","adenotricha","","Benth.",,,"","s.n.","",,,,,,,,,,,,"Mimosa adenotricha Benth.","",,"GBIF"
"","MBM","MBM","18305","Mimosa adenotricha","","Fabaceae","Mimosa","adenotricha","","Benth.","Barneby, R",,"","27440","","Hatschbach, G",,,,"Brazil","Minas Gerais","Diamantina","Serra do Espinhaço",,,,"Mimosa adenotricha Benth.","",,"GBIF"
"","MBM","MBM","35632","Mimosa adenotricha","","Fabaceae","Mimosa","adenotricha","","Benth.","Barneby, R",,"","11604","","Anderson, WR",,,,"Brazil","Minas Gerais","Diamantina","Ca. 25km N of Diamantina",,,,"Mimosa adenotricha Benth.","",,"GBIF"
"","MBM","MBM","54737","Mimosa adenotricha","","Fabaceae","Mimosa","adenotricha","","Benth.","Barneby, R",,"","5272","","Gibbs, PE",,,,"Brazil","Minas Gerais","Diamantina","Estrada para Conselheiro Mata, ca. 20km S de Diamantina",,,"=62063","Mimosa adenotricha Benth.","",,"GBIF"
"","MBM","MBM","62063","Mimosa adenotricha","","Fabaceae","Mimosa","adenotricha","","Benth.","Barneby, R",,"","5272","","Gibbs, PE",,,,"Brazil","Minas Gerais","Diamantina","Estrada para Conselheiro Mata, ca. 20km S de Diamantina",,,"=54737","Mimosa adenotricha Benth.","",,"GBIF"
"","MBM","MBM","101562","Mimosa adenotricha","","Fabaceae","Mimosa","adenotricha","","Benth.","Barneby, R",,"","8960","","Anderson, WR",,,,"Brazil","Minas Gerais",,"10km by road of Rio Jequitaí and Mandanha",,,,"Mimosa adenotricha Benth.","",,"GBIF"
"","MBM","MBM","101579","Mimosa adenotricha","","Fabaceae","Mimosa","adenotricha","","Benth.","Barneby, R",,"","22913","","Irwin, HS",,,,"Brazil","Minas Gerais","Diamantina","25km NE of Diamantina",,,,"Mimosa adenotricha Benth.","",,"GBIF"
"","MBM","MBM","113574","Mimosa adenotricha","","Fabaceae","Mimosa","adenotricha","","Benth.","Barneby, R",,"","50998","","Hatschbach, G",,,,"Brazil","Minas Gerais","Diamantina","Rodovia Guinda - Conselheiro Mata",,,,"Mimosa adenotricha Benth.","",,"GBIF"
"","MBM","MBM","207340","Mimosa adenotricha","","Fabaceae","Mimosa","adenotricha","","Benth.","Barneby, R",,"","66212","","Hatschbach, G",,,,"Brazil","Minas Gerais","Joaquim Felício","Serra do Cabral",,,,"Mimosa adenotricha Benth.","",,"GBIF"
"","JBRJ","RB","RB00829885","Mimosa adenotricha","","Fabaceae","Mimosa","adenotricha","","Benth.","L.M. Borges",2012,"",,"","V.C. Souza; J.P. Souza; S.I. Elias; W. Forster",,,,"Brazil","Minas Gerais","Joaquim Felício","Serra do Cabral.",-17.708056,-44.191944,"Arbusto; flores róseas","Mimosa adenotricha Benth.","",,"GBIF"
"","JBRJ","RB","RB00829887","Mimosa adenotricha","","Fabaceae","Mimosa","adenotricha","","Benth.","L.M. Borges",2012,"","22064","","V.C. Souza; J.P. Souza",,,,"Brazil","Minas Gerais","Joaquim Felício","Serra do Cabral.",-17.708056,-44.191667,"Arbusto, ca. 1m alt.; filetes róseos","Mimosa adenotricha Benth.","",,"GBIF"
"","W","Herbarium W","2005-0004814","Mimosa adenotricha","","Fabaceae","Mimosa","adenotricha","","Benth.",,,"",,"","REFLORA provisional entry",,,,"Brazil",,,,,,,"Mimosa adenotricha Benth.","",,"GBIF"
"","MNHN","P","P02943807","Mimosa adenotricha","","Fabaceae","Mimosa","adenotricha","","Benth.","Borges",,"",,"",,,,,,,,,,,,"Mimosa adenotricha Benth.","",,"GBIF"
"","MNHN","P","P02889186","Mimosa adenotricha","","Fabaceae","Mimosa","adenotricha","","Benth.",,,"",,"",,,,,,,,,,,,"Mimosa adenotricha Benth.","",,"GBIF"
"","MBM","Museu Botanico Municipal Curritiba, Brasilia","16418","Mimosa adenotricha","","Fabaceae","Mimosa","adenotricha","","Benth.","Barneby R.",,"",,"",,,,,,,,,,,,"Mimosa adenotricha Benth.","",,"GBIF"
"","ULM","Herbarium University Ulm","16419","Mimosa adenotricha","","Fabaceae","Mimosa","adenotricha","","Benth.","Barneby R.",,"",,"",,,,,,,,,,,,"Mimosa adenotricha Benth.","",,"GBIF"
"","MACN","BA Pa","1989","Mimosa adenotricha","","Fabaceae","Mimosa","adenotricha","","Benth.",,,"",,"",,,,,"Brazil",,,,,,,"Mimosa adenotricha Benth.","",,"GBIF"
"","K","Herbarium","K000532515","Mimosa adenotricha","","Fabaceae","Mimosa","adenotricha","","Benth.","Barneby, R.",,"","582","","Riedel",,,,"Brazil",,,"[S. da Lapa]",,,"Herbarium Benthamianum 1854  Herb. Acad. Petrop.","Mimosa adenotricha Benth.","",,"GBIF"
