"modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLatitude","decimalLongitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"","BR",,"BR0000006997755","Erythroxylum hamigerum","","Erythroxylaceae","Erythroxylum","hamigerum","","O.E.Schulz",,,"","427","","Riedel L.",1821,11,,"Brazil",,,,,,,"Erythroxylum hamigerum O.E.Schulz","",,"GBIF"
"","MNHN","P","P00723877","Erythroxylum hamigerum","","Erythroxylaceae","Erythroxylum","hamigerum","","O.E.Schulz","Schulz",,"",,"","Blanchet, J.S.",,,,"Brazil",,,,,,,"Erythroxylum hamigerum O.E.Schulz","",,"GBIF"
"","MNHN","P","P00723879","Erythroxylum hamigerum","","Erythroxylaceae","Erythroxylum","hamigerum","","O.E.Schulz","Plowman",,"",,"","Riedel, L.",,,,"Brazil",,,,,,,"Erythroxylum hamigerum O.E.Schulz","",,"GBIF"
"","MNHN","P","P00723878","Erythroxylum hamigerum","","Erythroxylaceae","Erythroxylum","hamigerum","","O.E.Schulz","Schulz",,"",,"","Blanchet, J.S.",,,,"Brazil",,,,,,,"Erythroxylum hamigerum O.E.Schulz","",,"GBIF"
"","MNHN","P","P00723881","Erythroxylum hamigerum","","Erythroxylaceae","Erythroxylum","hamigerum","","O.E.Schulz","Plowman",,"",,"","Riedel, L.",,,,"Brazil",,,,,,"Donné par Mme Simard, sa fille, en 1907","Erythroxylum hamigerum O.E.Schulz","",,"GBIF"
"","MNHN","P","P00723880","Erythroxylum hamigerum","","Erythroxylaceae","Erythroxylum","hamigerum","","O.E.Schulz","Plowman",,"",,"","Riedel, L.",,,,"Brazil",,,,,,"Reçu le 16 avril 1880","Erythroxylum hamigerum O.E.Schulz","",,"GBIF"
"","UNICAMP","UEC","147583","Erythroxylum hamigerum","","Erythroxylaceae","Erythroxylum","hamigerum","","O.E.Schulz","Amaral Jr, A",1996,"","5803","","Sobral, M; Brito, HS; Nascimento, W",,,,"Brazil","Bahia","Una","Unacau.",-15.25,-39.25,"Arbusto de 3m de alt. Flores creme, frutos maduros avermelhados.","Erythroxylum hamigerum O.E.Schulz","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","19358","Erythroxylum hamigerum","","Erythroxylaceae","Erythroxylum","hamigerum","","O.E.Schulz","Sem Informação",,"",,"","Riedel",,,,"Brazil","Bahia","ILHÉUS","Castelo Novo.",,,,"Erythroxylum hamigerum O.E.Schulz","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","19359","Erythroxylum hamigerum","","Erythroxylaceae","Erythroxylum","hamigerum","","O.E.Schulz","Sem Informação",,"","2335","","Blanchet",,,,"Brazil","Bahia",,"Sem informação.",,,,"Erythroxylum hamigerum O.E.Schulz","",,"GBIF"
"","Universidade Estadual Paulista, UNESP","BOTU","18805","Erythroxylum hamigerum","","Erythroxylaceae","Erythroxylum","hamigerum","","O.E.Schulz","Amaral Jr., A.",1996,"","5803","","Sobral, M.",,,,"Brazil","Bahia","Una",,-15.25,-39.25,"Arbusto 3 m de altura, flor creme, fruto maduros avermelhados","Erythroxylum hamigerum O.E.Schulz","",,"GBIF"
"","G","Geneva Herbarium – General Collection (G)","G-G-256935/3","Erythroxylum hamigerum","","Erythroxylaceae","Erythroxylum","hamigerum","","O.E.Schulz","Plowman, T. C. (1981)",,"",,"","Blanchet, J. S. (Coll. Moricand)",,,,"Brazil",,,"Bahia - Bahia/Estado da Bahia",-12.18306,-41.99722,,"Erythroxylum hamigerum O.E.Schulz","",,"GBIF"
"","G","Geneva Herbarium – General Collection (G)","G-G-256935/1","Erythroxylum hamigerum","","Erythroxylaceae","Erythroxylum","hamigerum","","O.E.Schulz",,,"",,"","Blanchet, J. S. (Coll. De Candolle)",,,,"Brazil",,,"Bahia - Bahia/Estado da Bahia",-12.18306,-41.99722,,"Erythroxylum hamigerum O.E.Schulz","",,"GBIF"
"","G","Geneva Herbarium – General Collection (G)","G-G-256935/2","Erythroxylum hamigerum","","Erythroxylaceae","Erythroxylum","hamigerum","","O.E.Schulz",,,"",,"","Blanchet, J. S. (Coll. Boissier & Barbey-Boissier)",,,,"Brazil",,,"Bahia - Bahia/Estado da Bahia",-12.18306,-41.99722,,"Erythroxylum hamigerum O.E.Schulz","",,"GBIF"
"","LD","General","1811382","Erythroxylum hamigerum","","Erythroxylaceae","Erythroxylum","hamigerum","","O.E.Schulz",,,"",,"","Blanchet",,,,"Brazil","Bahia",,"No locality information available",,,,"Erythroxylum hamigerum O.E.Schulz","",,"GBIF"
"","F","Botany","V0055677F","Erythroxylum hamigerum","","Erythroxylaceae","Erythroxylum","hamigerum","","O.E.Schulz",,,"","427","","L. Riedel",,,,"Brazil","Bahia",,"Castelnovo",,,,"Erythroxylum hamigerum O.E.Schulz","",,"GBIF"
"","F","Botany",,"Erythroxylum hamigerum","","Erythroxylaceae","Erythroxylum","hamigerum","","O.E.Schulz",,,"","116","","J. S. Blanchet",,,,"Brazil","Bahia",,"Jacobina",,,,"Erythroxylum hamigerum O.E.Schulz","",,"GBIF"
"","F","Botany",,"Erythroxylum hamigerum","","Erythroxylaceae","Erythroxylum","hamigerum","","O.E.Schulz",,,"","427","","L. Riedel",,,,"Brazil",,,,-10.8339,-52.8731,,"Erythroxylum hamigerum O.E.Schulz","",,"GBIF"
"","F","Botany",,"Erythroxylum hamigerum","","Erythroxylaceae","Erythroxylum","hamigerum","","O.E.Schulz",,,"","150","","F. S. Santos",,,,"Brazil","Bahia",,"Sta. Cruz Cabralia, Area da Estacao Ecologica do Pau-Brasil, cerca de 16 Km W de Porto Seguro, Rod. BR367",,,,"Erythroxylum hamigerum O.E.Schulz","",,"GBIF"
"","F","Botany",,"Erythroxylum hamigerum","","Erythroxylaceae","Erythroxylum","hamigerum","","O.E.Schulz",,,"","388","","L. Riedel",,,,"Brazil","Bahia",,"Castelnovo",,,,"Erythroxylum hamigerum O.E.Schulz","",,"GBIF"
"","F","Botany",,"Erythroxylum hamigerum","","Erythroxylaceae","Erythroxylum","hamigerum","","O.E.Schulz",,,"","s.n.","","L. Riedel",,,,"Brazil",,,,,,,"Erythroxylum hamigerum O.E.Schulz","",,"GBIF"
"","W","Herbarium W","1889-0121011","Erythroxylum hamigerum","","Erythroxylaceae","Erythroxylum","hamigerum","","O.E.Schulz","T. Plowman 1985",,"",,"","Blanchet,J.S.",,,,"Brazil",,,"Bahia",,,,"Erythroxylum hamigerum O.E.Schulz","",,"GBIF"
"","US","Botany","13869","Erythroxylum hamigerum","","Erythroxylaceae","Erythroxylum","hamigerum","","O.E.Schulz","Plowman, T. C.",,"","427","","L. Riedel",,,,"Brazil",,,"Brasilia.",,,"Cited by Plowman & Hensold in Brittonia 56(1): 22 (2004).","Erythroxylum hamigerum O.E.Schulz","",,"GBIF"
"","NY","NY","399892","Erythroxylum hamigerum","","Erythroxylaceae","Erythroxylum","hamigerum","","O.E.Schulz",,,"","2335","","J. S. Blanchet",,,,"Brazil","Bahia",,,-15.159747,-39.039072,"""Comm. et Moricand 1836""","Erythroxylum hamigerum O.E.Schulz","",,"GBIF"
"","MNHN","P","P05483185","Erythroxylum hamigerum","","Erythroxylaceae","Erythroxylum","hamigerum","","O.E.Schulz",,,"",,"","Blanchet",,,,"Brazil","Bahia",,,,,,"Erythroxylum hamigerum O.E.Schulz","",,"GBIF"
"","K","Herbarium","K000407390","Erythroxylum hamigerum","","Erythroxylaceae","Erythroxylum","hamigerum","","O.E.Schulz","Plowman, T.",,"","427","","Riedel",,,,"Brazil",,,"Brasilia  Bahia: Castelnovo",,,"Herbarium Hookerianum 1867  Collection date and more information from Tropicos  Recd. 3/80.","Erythroxylum hamigerum O.E.Schulz","",,"GBIF"
"","K","Herbarium","K000407389","Erythroxylum hamigerum","","Erythroxylaceae","Erythroxylum","hamigerum","","O.E.Schulz","Plowman, T.",,"","2335","","Blanchet",,,,"Brazil",,,"Ilhios  [Moricand]",,,"Herbarium Hookerianum 1867","Erythroxylum hamigerum O.E.Schulz","",,"GBIF"
