"modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLatitude","decimalLongitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"","Universidade Federal Rural de Pernambuco","HST","17665","Erythroxylum nobile","","Erythroxylaceae","Erythroxylum","nobile","","O.E.Schulz","M.I.B.Loiola",2011,"","s.n.","","H.Adorno",2010,4,22,"Brazil","Bahia","Gongogi",,,,"Arbusto ca. 1,10 m alt.; frutos verdes.","Erythroxylum nobile O.E.Schulz","",,"GBIF"
"","MBML","MBML-HERBARIO","41904","Erythroxylum nobile","","Erythroxylaceae","Erythroxylum","nobile","","O.E.Schulz","J.L. Costa Lima/28-V-2014",,"","26","","R. S. Cribari; A. M. Assis",2010,6,14,"Brazil","Espírito Santo","Serra","Mestre Álvaro - vertente sudeste. Próximo a FURNAS. Acesso pelo Bairro Jardim Tropical.",-20.182028,-40.304694,"Arbusto 4 m, flores verdes","Erythroxylum nobile O.E.Schulz","",,"GBIF"
"","NY","NY","02674910","Erythroxylum nobile","","Erythroxylaceae","Erythroxylum","nobile","","O.E.Schulz","D. Piotto",2011,"","3160","","D. Piotto",2010,6,10,"Brazil","Bahia",,"Parque Est. Serra do Conduru",-14.42,-39.08,,"Erythroxylum nobile O.E.Schulz","",,"GBIF"
"","IMA","MAC","50406","Erythroxylum nobile","","Erythroxylaceae","Erythroxylum","nobile","","O.E.Schulz","J.L.Costa-Lima",2016,"","9445","","Chagas-Mota",2010,11,14,"Brazil","Alagoas","Murici","Estação Ecológica de Murici, Fazenda Santa Fé.",-9.227494,-35.857983,"Árvore ca. 5 m de altura. Frutos jovens.; Mata Atlântica.","Erythroxylum nobile O.E.Schulz","",,"GBIF"
"","UEFS","HUEFS","132241","Erythroxylum nobile","","Erythroxylaceae","Erythroxylum","nobile","","O.E.Schulz","T.Araújo",2011,"","514A","","Popovkin, A.V.",2009,2,24,"Brazil","Bahia","Entre Rios","Fazenda Rio do Negro. Residual stands of the Atlantic Forest of the Rio do Negro valley, ca. 15 km southeast of Entre Rios.",-12.017778,-38.048611,,"Erythroxylum nobile O.E.Schulz","",,"GBIF"
"","IMA","MAC","36477","Erythroxylum nobile","","Erythroxylaceae","Erythroxylum","nobile","","O.E.Schulz","M.I.B.Loiola",2010,"","583","","G.B.Araujo; A.Menezes",2009,2,12,"Brazil","Alagoas","Guaxuma","Loteamento Green Park.",-9.590722,-35.671292,"Arbusto ca. 1.5 m de altura. Frutos laranjas.; Mata Atlântica.","Erythroxylum nobile O.E.Schulz","",,"GBIF"
"","IMA","MAC","40800","Erythroxylum nobile","","Erythroxylaceae","Erythroxylum","nobile","","O.E.Schulz","J.L.Costa-Lima",2016,"","12447","","R.P.Lyra-Lemos; F.Cavalcante",2009,8,29,"Brazil","Alagoas","Coruripe","Fazenda Capiatã.",-10.125,-36.17615,"Árvore ca. 3 m de altura. Botões florais, jovens e verdes.; Mata Atlântica.","Erythroxylum nobile O.E.Schulz","",,"GBIF"
"","IMA","MAC","43823","Erythroxylum nobile","","Erythroxylaceae","Erythroxylum","nobile","","O.E.Schulz","M.C.S.Mota",2009,"","5327","","Chagas-Mota",2009,9,10,"Brazil","Alagoas","Porto Calvo","Usina Santa Maria.",-9.004739,-35.412433,"Árvore ca. 4 m de altura. Estéril.; Mata Pluvial Atlântica.","Erythroxylum nobile O.E.Schulz","",,"GBIF"
"","UEFS","HUEFS","164463","Erythroxylum nobile","","Erythroxylaceae","Erythroxylum","nobile","","O.E.Schulz","T.Araújo",2011,"","VL12","","Queiroz, C.A.C.",2009,11,14,"Brazil","Bahia","Ituberá","Reserva Ecológia da Michelin.",-13.666667,-39.016667,,"Erythroxylum nobile O.E.Schulz","",,"GBIF"
"","UEFS","HUEFS","164465","Erythroxylum nobile","","Erythroxylaceae","Erythroxylum","nobile","","O.E.Schulz","T.Araújo",2011,"","VL14","","Queiroz, C.A.C.",2009,12,12,"Brazil","Bahia","Ituberá","Reserva Ecológia da Michelin.",-13.666667,-39.016667,,"Erythroxylum nobile O.E.Schulz","",,"GBIF"
"","IMA","MAC","33208","Erythroxylum nobile","","Erythroxylaceae","Erythroxylum","nobile","","O.E.Schulz","M.I.B.Loiola",2010,"","664","","Chagas-Mota",2008,6,14,"Brazil","Alagoas","Maceió","Serra da Saudinha, Fazenda Cela.",-9.649847,-35.708947,"Árvore ca. 3 m de altura. Frutos verdes.; Mata Pluvial Atlântica.","Erythroxylum nobile O.E.Schulz","",,"GBIF"
"","IMA","MAC","34929","Erythroxylum nobile","","Erythroxylaceae","Erythroxylum","nobile","","O.E.Schulz","M.I.B.Loiola",2010,"","11582","","R.P.Lyra-Lemos",2008,9,25,"Brazil","Alagoas","Pilar","Mata do Lamarão",-9.598092,-35.956764,"Arvoreta.; Mata Atlântica.","Erythroxylum nobile O.E.Schulz","",,"GBIF"
"","Universidade Federal da Bahia","ALCB","78950","Erythroxylum nobile","","Erythroxylaceae","Erythroxylum","nobile","","O.E.Schulz","Guedes, ML; Valadão, RM",2007,"","759","","Valadão, RM; Guedes, ML",2007,7,14,"Brazil","Bahia","Ituberá/Grapiúna","Fragmento do Pacangê, porção sul.",,,"Arbusto: de ca. 2,5 m de altura. Folhas cartáceas, discolores, com a face adaxial verde intenso. Flores passadas.","Erythroxylum nobile O.E.Schulz","",,"GBIF"
"","IMA","MAC","30824","Erythroxylum nobile","","Erythroxylaceae","Erythroxylum","nobile","","O.E.Schulz","M.I.B.Loiola",2010,"","981","","I.A.Bayma",2007,8,21,"Brazil","Alagoas","São Miguel dos Campos",,-9.762544,-36.132811,"Arvoreta ca. de 2m de altura.; Mata Atlântica em Tabuleiro.","Erythroxylum nobile O.E.Schulz","",,"GBIF"
"","IMA","MAC","26049","Erythroxylum nobile","","Erythroxylaceae","Erythroxylum","nobile","","O.E.Schulz","M.I.B.Loiola",2010,"","s.n.","","A.Costa",2006,1,28,"Brazil","Alagoas","Maceió","Usina Cachoeira, Serra da Saudinha.",-9.649847,-35.664322,"Árvore ca. 5 m de altura. Frutos verdes.; Mata Atlântica.","Erythroxylum nobile O.E.Schulz","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","121413","Erythroxylum nobile","","Erythroxylaceae","Erythroxylum","nobile","","O.E.Schulz","T. Araújo",,"","12084","","M. L. Guedes",2006,1,1,"Brazil","Bahia","ITUBERÁ","Litoral Sul. Ituberá/Grapiúna, Vila 5.",-13.716667,-39.133333,,"Erythroxylum nobile O.E.Schulz","",,"GBIF"
"","Universidade Federal da Bahia","ALCB","78759","Erythroxylum nobile","","Erythroxylaceae","Erythroxylum","nobile","","O.E.Schulz","Costa-Lima, JL",2012,"","546","","Valadão, RM; Guedes, ML",2006,6,23,"Brazil","Bahia","Ituberá/Grapiúna","Litoral Sul, Mata do Pacangê",,,"de ca. 3,0m de altura. Folhas cartáceas disclores, com a face adaxial verde escuro. Botões florais verdes.; Arbórea.","Erythroxylum nobile O.E.Schulz","",,"GBIF"
"","Universidade Federal da Bahia","ALCB","73867","Erythroxylum nobile","","Erythroxylaceae","Erythroxylum","nobile","","O.E.Schulz","Costa-Lima, JL",2012,"","12084","","Guedes, ML; Valadão, RM; Santos, JS",2006,9,24,"Brazil","Bahia","Ituberá/Grapiúna","Litoral Sul, Vila 5",-13.716667,-39.133333,"de ca 2m. Folhas coriáceas, discolores, face adaxial verde intenso e abaxial verde claro. Flores axilares. Ocasional.; Arbórea","Erythroxylum nobile O.E.Schulz","",,"GBIF"
"","Universidade Federal da Bahia","ALCB","74797","Erythroxylum nobile","","Erythroxylaceae","Erythroxylum","nobile","","O.E.Schulz","Costa-Lima, JL",2012,"","12597","","Guedes, ML; Valadão, RM; Santos, JS",2006,9,23,"Brazil","Bahia","Ituberá/Grapiúna","Litoral Sul, Michelin, Faz. Biriba",-13.716667,-39.133333,"de ca 2m. Folhas coriáceas, discolores, com a face adaxial verde intenso e abaxial mais clara. Material estéril.; Estágio Médio","Erythroxylum nobile O.E.Schulz","",,"GBIF"
"","Universidade Federal do Ceará, UFC","EAC","55183","Erythroxylum nobile","","Erythroxylaceae","Erythroxylum","nobile","","O.E.Schulz","Loiola, M.I.B.",2014,"","5392","","Folli, D.A.",2006,10,25,"Brazil","Espírito Santo","Linhares","Reserva Natural Vale, estrada Gávea",,,"Arbusto; alt. total 1m; seiva incolor; fruto imaturo verde.; Mata de tabuleiro","Erythroxylum nobile O.E.Schulz","",,"GBIF"
"","Reserva Natural Vale","CVRD","9796","Erythroxylum nobile","","Erythroxylaceae","Erythroxylum","nobile","","O.E.Schulz","Loiola, M.I. B.",2014,"","5392","","Folli, D.A.",2006,10,25,"Brazil","Es","LINHARES","RFL-001/80 Bloco A, Trat. 1",,,"<ll>dwc_commonname:</ll> Epadú cinzento","Erythroxylum nobile O.E.Schulz","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","84541","Erythroxylum nobile","","Erythroxylaceae","Erythroxylum","nobile","","O.E.Schulz","T. Araújo",,"","2640","","J. G. Jardim",2005,2,2,"Brazil","Bahia","MARAÚ","Ca. 3Km a E de Maraú, na Rod. Para Saquaíra.",-14.105833,-39.006944,,"Erythroxylum nobile O.E.Schulz","",,"GBIF"
"","Universidade Federal da Bahia","ALCB","69859","Erythroxylum nobile","","Erythroxylaceae","Erythroxylum","nobile","","O.E.Schulz","Costa-Lima, JL",2012,"","35","","Costa, MA; Guedes, ML",2005,5,28,"Brazil","Bahia","Amargosa","Recôncavo Sul, entrada da porteira da Fazenda Acaju",-13.016667,-39.6,"de ca 2m. Folhas semicrassas,discolores. Flores alvas.; remanescente","Erythroxylum nobile O.E.Schulz","",,"GBIF"
"","Universidade Federal da Bahia","ALCB","72964","Erythroxylum nobile","","Erythroxylaceae","Erythroxylum","nobile","","O.E.Schulz","Costa-Lima, JL",2012,"","12314","","Guedes, ML; Costa, MA; Valadão, RM; Campos, G",2005,5,27,"Brazil","Bahia","Elísio Medrado","Recôncavo Sul",-12.933333,-39.516667,"de ca 1,30m. Folhas coriáceas, discolores, com a face abaxial esbranquiçada. Flores axilares alvas.","Erythroxylum nobile O.E.Schulz","",,"GBIF"
"","Universidade Federal da Bahia","ALCB","70811","Erythroxylum nobile","","Erythroxylaceae","Erythroxylum","nobile","","O.E.Schulz","Costa-Lima, JL",2012,"","11946","","Guedes, ML; Ramalho, M; Valadão, RM; et al.",2005,11,29,"Brazil","Bahia","Ituberá","Litoral Sul, Pancada Grande",-13.716667,-39.133333,"de ca 5m. Folhas coriáceas, discolores. Flores alvas . Frutos imaturos verdes. Ocasional.; Arbóreo.","Erythroxylum nobile O.E.Schulz","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","121379","Erythroxylum nobile","","Erythroxylaceae","Erythroxylum","nobile","","O.E.Schulz","T. Araújo",,"","11946","","M. L. Guedes",2005,11,29,"Brazil","Bahia","ITUBERÁ","Litoral Sul, Ituberá, Pancada Grande.",-13.716667,-39.133333,,"Erythroxylum nobile O.E.Schulz","",,"GBIF"
"","UEFS","HUEFS","78097","Erythroxylum nobile","","Erythroxylaceae","Erythroxylum","nobile","","O.E.Schulz","M.I.B.Loiola",2007,"","1303","","Ferreira, M.C.",2004,1,22,"Brazil","Bahia","Entre Rios","Estrada do Conde para Esplanada, 13,5 km do entrocamento em direção a Esplanada.",-11.771389,-37.734722,"Areia da restinga arbórea.","Erythroxylum nobile O.E.Schulz","",,"GBIF"
"","Universidade Estadual de Londrina, UEL","FUEL","39954","Erythroxylum nobile","","Erythroxylaceae","Erythroxylum","nobile","","O.E.Schulz",,,"","199","","Carvalho-Sobrinho, JG; Margutti, A; Jordão Neto, A; Aragão, J",2004,2,8,"Brazil","Bahia","Ituberá","Fazendas Reunidas Vale do Juliana. Na estrada depois do mirante. Mata Higrófila Sul-Baiana.",-13.672222,-39.127778,"Árvore de até 5m. Folhas coriáceas, discolores com face abaxial mais clara. Frutos maduros com cálice persistente verde e exocarpa vermelho.","Erythroxylum nobile O.E.Schulz","",,"GBIF"
"","UEFS","HUEFS","78539","Erythroxylum nobile","","Erythroxylaceae","Erythroxylum","nobile","","O.E.Schulz",,,"","199","","Carvalho-Sobrinho, J.G.de",2004,2,8,"Brazil","Bahia","Ituberá","Fazendas Reunidas Vale do Juliana. Na estrada depois do mirante.",-13.672222,-39.117778,"Mata Higrófila Sul-Baiana.","Erythroxylum nobile O.E.Schulz","",,"GBIF"
"","JBRJ","RB","RB00695580","Erythroxylum nobile","","Erythroxylaceae","Erythroxylum","nobile","","O.E.Schulz","J.L.COSTA-LIMA",2012,"","13876","","W.W. Thomas; A.M. Amorim, G. Macedo, P. Fiaschi, J.L. Paixão & S. Sant`Ana",2004,2,6,"Brazil","Bahia","Jequié","Fazenda do Brejo (owned by Clarissa) 13.6 km S of Mandacaru (junction of stadium road and road to Jequié) on road to Serra dos Brejos and then to the west around the mountain. Southern Bahian.",,,"Shrub, 2 m. Leaves deep green above, glaucous beneath. Calyx bright pale green.","Erythroxylum nobile O.E.Schulz","",,"GBIF"
"","NY","NY","02499443","Erythroxylum nobile","","Erythroxylaceae","Erythroxylum","nobile","","O.E.Schulz","J. L. da Costa Lima",,"","13876","","W. W. Thomas",2004,2,6,"Brazil","Bahia",,"Fazenda do Brejo (owned by Clarissa) 13.6 km S of Mandacaru (junction of stadium road and road to Jequié) on road to Serra dos Brejos and then to the west around the mountain.  Southern Bahian Moist Forest.",-13.951667,-40.126944,,"Erythroxylum nobile O.E.Schulz","",,"GBIF"
"","Universidade Federal Rural de Pernambuco","HST","14247","Erythroxylum nobile","","Erythroxylaceae","Erythroxylum","nobile","","O.E.Schulz","M.I.B.Loiola",2011,"","199","","J.G. de Carvalho-Sobrinho; A.Margutti, A.Jordão Neto et J.Aragão",2004,2,8,"Brazil","Bahia","Ituberá","Fazenda Reunidas, Vale do Juliana",,,"Árvore de até 5m. Folhas coriáceas, discolores com face abaxial mais clara. Frutos maduros com cálice persistente verde e exocarpo vermelho","Erythroxylum nobile O.E.Schulz","",,"GBIF"
"","UESB","HUESB","1453","Erythroxylum nobile","","Erythroxylaceae","Erythroxylum","nobile","","O.E.Schulz","I. Loiola",2005,"","580","","Macedo, G.E.L.",2004,3,5,"Brazil","Bahia","Jequié","Fazenda Brejo Novo, Fazenda Brejo Novo, a 10,5 Km da Av. Otávio Mangabeira entrando pela Av. Exupério Miranda no Bairro do Mandacarú.",-13.944722,-41.058333,"Localizado em solo areno argiloso-pedregoso. Habitat:Terrestre no interior da mata.; Arbustivo. Folhas membranáceas. Flores sésseis, no caule. Frutos imaturos verdes e maturos vinho, carnosos. Frutos em separado.; Floresta Estacional (Mata de Cipó) e","Erythroxylum nobile O.E.Schulz","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","100880","Erythroxylum nobile","","Erythroxylaceae","Erythroxylum","nobile","","O.E.Schulz","T. Araújo",,"","2147","","P. Fiaschi",2004,3,28,"Brazil","Bahia","VALENÇA","Estrada Valença/Guaibim, Ca. 2Km, entrada a esquerda, 8Km, ramal vicinal a esquerda, ca. 1Km. RPPN Água Branca.",-13.328889,-39.090278,,"Erythroxylum nobile O.E.Schulz","",,"GBIF"
"","K","Herbarium","K001198801","Erythroxylum nobile","","Erythroxylaceae","Erythroxylum","nobile","","O.E.Schulz",,,"","2147","","Fiaschi, P.",2004,3,28,"Brazil",,"Valença","Estrada de Valença para Guaibim, 2km entrada a esquerda, 8km ramal vicinal a esquerda, 1km RPPN Água Branca.",,,,"Erythroxylum nobile O.E.Schulz","",,"GBIF"
"","JBRJ","RB","RB00594442","Erythroxylum nobile","","Erythroxylaceae","Erythroxylum","nobile","","O.E.Schulz","J.L.COSTA-LIMA",2012,"","2147","","Fiaschi,P.; A.Amorim & J.L.Paixão",2004,3,28,"Brazil","Bahia","Valença","Estrada de Valença para Guaibim,ca.2km,estrada á esquerda,8km,ramal vicinal á esquerda,ca.1km.RPPN Água Branca.",-13.328889,-39.090278,"Arbusto ca.2,5m de alt.Folhas fortemente discolores,face abaxial glauca.Frutos imaturos verde-claros.","Erythroxylum nobile O.E.Schulz","",,"GBIF"
"","JBRJ","RB","RB00689182","Erythroxylum nobile","","Erythroxylaceae","Erythroxylum","nobile","","O.E.Schulz","T. Araújo",2012,"","2147","","P. Fiaschi; A.Amorim, J.L.Paixão",2004,3,28,"Brazil","Bahia","Valença","Estrada de Valença para Guaibim, ca 2 km entrada a esquerda , 8 k m, ramal vicinal à esquerda, ca 1 km - RPPN Água Branca.",-13.328889,-39.090278,"Arbusto ca 2,5 m alt. Folhas fortemente discolores, face abaxial glauca. Frutos imaturos verde-claro","Erythroxylum nobile O.E.Schulz","",,"GBIF"
"","USP","SPF","165983","Erythroxylum nobile","","Erythroxylaceae","Erythroxylum","nobile","","O.E.Schulz","Araújo, TF",2012,"","2147","","Fiaschi, P",2004,3,28,"Brazil","Bahia","Valença","RPPN Fazenda Água Branca",-13.328889,-39.090278,,"Erythroxylum nobile O.E.Schulz","",,"GBIF"
"","NY","NY","01197904","Erythroxylum nobile","","Erythroxylaceae","Erythroxylum","nobile","","O.E.Schulz","O. A. Jara-Muñoz",2009,"","2147","","P. Fiaschi",2004,3,28,"Brazil","Bahia",,"Estrada de Valença para Guaibim, ca. 2 km, entrada à esquerda, 8 km, ramal vicinal àa esquerda, ca. 1 km. RPPN Água Branca.",-13.3289,-39.0903,,"Erythroxylum nobile O.E.Schulz","",,"GBIF"
"","UESB","HUESB","1454","Erythroxylum nobile","","Erythroxylaceae","Erythroxylum","nobile","","O.E.Schulz","I. Loiola",2005,"","761","","Macedo, G.E.L.; A.M. Pereira, MF Stapf; A.M. Pereira, MF Stapf",2004,4,23,"Brazil","Bahia","Jequié","Fazenda Brejo Novo, Fazenda Brejo Novo, a 10,5 Km da Av. Otávio Mangabeira entrando pela Av. Exupério Miranda no Bairro do Mandacarú.",-13.944722,-41.058333,"Caule amarronzado. Localizado em solo areno argiloso-pedregoso. Habitat:Terrestre na borda da mata.; Árvore de 1,50m. Folhas levemente coriáceas, abaxialmente verde lodoso. Flores cremes.; Floresta Estacional (Mata de Cipó) em zona de transição.","Erythroxylum nobile O.E.Schulz","",,"GBIF"
"","UEFS","HUEFS","171557","Erythroxylum nobile","","Erythroxylaceae","Erythroxylum","nobile","","O.E.Schulz","M.I.B.Loiola",2012,"","3939","","Amorim, A.M.",2004,4,18,"Brazil","Bahia","Uruçuca","Estrada de Serra Grande para Uruçuca. Área do inventário do plano manejo do Parque Estadual da Serra do Conduru. Mata da torre do celular.",-14.499722,-39.115,"Floresta ombrófila densa.","Erythroxylum nobile O.E.Schulz","",,"GBIF"
"","MO","MO","2222327","Erythroxylum nobile","","Erythroxylaceae","Erythroxylum","nobile","","O.E.Schulz","R. Ludovic",2004,"","Ludovic 700","","R. Ludovic",2004,4,8,"Madagascar","Fianarantsoa",,"Préfecture: Farafangana. Commune rural: Mahabo-Mananivo. Fokontany: Nosiala. Bloc forestier d'Ampandramadinika. Echantillons sans alcool. Récolté avec Ratiana, Bototsare et Leroi (guide locale.)",-23.20361,47.71138,,"Erythroxylum nobile O.E.Schulz","",,"GBIF"
"","UESB","HUESB","1455","Erythroxylum nobile","","Erythroxylaceae","Erythroxylum","nobile","","O.E.Schulz","I. Loiola",2005,"","1312","","Macedo, G.E.L.; A.F. Souza; A.F. Souza",2004,11,26,"Brazil","Bahia","Jequié","Fazenda Brejo Novo, Localizado em solo areno argiloso-pedregoso. Habitat:Terrestre no interior da mata.",-13.944722,-41.058333,"Localizado em solo areno argiloso-pedregoso. Habitat:Terrestre no interior da mata. Ind. 257. Parcela 06. Foto 05.; Árvore jovem de + ou - 1,5m. Folhas alternas, cartáceas, discolor. Flores em botões novos, esverdeados.; Floresta Estacional (Mata de","Erythroxylum nobile O.E.Schulz","",,"GBIF"
"","UEFS","HUEFS","68318","Erythroxylum nobile","","Erythroxylaceae","Erythroxylum","nobile","","O.E.Schulz","I.Loiola",2004,"","4136","","Jardim, J.G.",2003,1,12,"Brazil","Bahia","Itacaré","Rod. BR-101/Itacaré, vicinal para fazendas, entrada ca. 1km da BR-101. Fazenda Monte Alegre (Prop. Domingos Bandaró) ca. 9km da BR.",-14.316667,-39.25,"Floresta Ombrófila.","Erythroxylum nobile O.E.Schulz","",,"GBIF"
"","JBRJ","RB","RB00719780","Erythroxylum nobile","","Erythroxylaceae","Erythroxylum","nobile","","O.E.Schulz","J.L.COSTA-LIMA",2012,"","13587","","W.W. Thomas; A. Amorim, J.L. Paixão, s. Sant´Ana, B. clifon",2003,6,26,"Brazil","Bahia","Jequié","Serra do Brejo, Fazenda of Francisco Brito, 10,5km S of Mandacara on road to Serra do Brejo (road that goes past stadium).",-13.946944,-40.111111,"shrub, 1,5m. Leaves deep green above, glaucous beneath. Fruit pale green","Erythroxylum nobile O.E.Schulz","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","109455","Erythroxylum nobile","","Erythroxylaceae","Erythroxylum","nobile","","O.E.Schulz","J. L. Costa-Lima",,"","13587","","W. W. Thomas",2003,7,26,"Brazil","Bahia","JEQUIÉ","Serra do Brejo, Fazenda do Sr. F. Brito, 10,5Km ao S de Mandacaru, Rod. para Serra do Brejo (Rod. p/ estádio).",-13.946944,-40.111111,,"Erythroxylum nobile O.E.Schulz","",,"GBIF"
"","MBML","MBML-HERBARIO","42751","Erythroxylum nobile","","Erythroxylaceae","Erythroxylum","nobile","","O.E.Schulz","J.L. Costa Lima/28-V-2014",,"","13587","","W. W. Thomas; J.L. Paixão, A.M. Amorim, S.C. Sant'Ana & B.C. Clifton",2003,7,26,"Brazil","Bahia","Jequié","Serra do Brejo. Fazenda of Francisco Brito, 10.5km S of Mandacara on road to Serra do Brejo (road that goes past stadium). Southern Bahian mesophyllous forest, in good condition",-13.946944,-40.111111,"Shrub, 1.5m. Leaves deep green above, glaucous beneath. Fruit pale green","Erythroxylum nobile O.E.Schulz","",,"GBIF"
"","F","Botany","V0323396F","Erythroxylum nobile","","Erythroxylaceae","Erythroxylum","nobile","","O.E.Schulz",,,"","13587","","W. W. Thomas et al.",2003,7,26,"Brazil",,,,-10.8339,-52.8731,,"Erythroxylum nobile O.E.Schulz","",,"GBIF"
"","NY","NY","02499414","Erythroxylum nobile","","Erythroxylaceae","Erythroxylum","nobile","","O.E.Schulz","J. L. da Costa Lima",,"","13587","","W. W. Thomas",2003,7,26,"Brazil","Bahia",,"Serra do Brejo, Fazenda of Francisco Brito, 10.5 km S of Mandacara on road to Serra do Brejo (road that goes past stadium)",-13.9469,-40.1111,,"Erythroxylum nobile O.E.Schulz","",,"GBIF"
"","MO","MO","100914026","Erythroxylum nobile","","Erythroxylaceae","Erythroxylum","nobile","","O.E.Schulz","J.L. da Costa L.",,"","Thomas 13587","","W. Wayt Thomas|André M. Amorim|J. Lima da Paixão|Sérgio C. de Sant'Ana|B.C. Clifton",2003,7,26,"Brazil","Bahia",,"Serra do Brejo, Fazenda of Francisco Brito, 10.5 km S of Mandacara on road to Serra do Brejo (road that goes past stadium).",-13.946944,-40.111111,,"Erythroxylum nobile O.E.Schulz","",,"GBIF"
"","UESB","HUESB","592","Erythroxylum nobile","","Erythroxylaceae","Erythroxylum","nobile","","O.E.Schulz","I. Loiola",2005,"","193","","Macedo, G.E.L.; A F Souza; M. F. Souza, M.; A F Souza; M. F. Souza, M.",2003,8,16,"Brazil","Bahia","Jequié","Fazenda Brejo Novo, Fazenda Brejo Novo, a 10,5 Km da Av. Otávio Mangabeira entrando pela Av. Exupério Miranda no Bairro do Mandacarú.",-13.944722,-41.058333,"Localizado em solo areno argiloso-pedregoso. Habitat:Terrestre no interior da mata.; Arbusto. Flor presente Fruto presente.; Floresta Estacional (Mata de Cipó) em zona de transição.","Erythroxylum nobile O.E.Schulz","",,"GBIF"
"","UESB","HUESB","1452","Erythroxylum nobile","","Erythroxylaceae","Erythroxylum","nobile","","O.E.Schulz","I. Loiola",2005,"","196","","Macedo, G.E.L.; A F.Souza; M.F.Souza; A F.Souza; M.F.Souza",2003,8,16,"Brazil","Bahia","Jequié","Fazenda Brejo Novo, Fazenda Brejo Novo, a 10,5 Km da Av. Otávio Mangabeira entrando pela Av. Exupério Miranda no Bairro do Mandacarú.",-13.944722,-41.058333,"Localizado em solo areno argiloso-pedregoso. Habitat:Terrestre no interior da mata.&nf;Parcela 05, Individuo 193,UTM 8457961; Árvore de 10m. Folhas carnosas verdes. Flores inseridas no caule. Fruto verde; Floresta Estacional (Mata d","Erythroxylum nobile O.E.Schulz","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","7367","Erythroxylum nobile","","Erythroxylaceae","Erythroxylum","nobile","","O.E.Schulz","T. Plowman",,"","1416","","R. S. Pinheiro",2003,8,8,"Brazil","Bahia",,"Km 1254 Rod. Rio/Bahia.",,,,"Erythroxylum nobile O.E.Schulz","",,"GBIF"
"","UESB","HUESB","609","Erythroxylum nobile","","Erythroxylaceae","Erythroxylum","nobile","","O.E.Schulz",,,"","210","","Macedo, G.E.L.; A. F. Souza, MF Souza,; Souza, M.F.; A. F. Souza, MF Souza,; Souza, M.F.",2003,9,12,"Brazil","Bahia","Jequié","Fazenda Brejo Novo, Estrada para o Brejo Novo, 9Km entrando pela rua Exupério Miranda, no bairro Mandacaru.",-13.944722,-41.061111,"Arbusto. Folhas alternas, cartáceas, margem lisa. Flores brancas, dialipétlala, dialissépala, hipogina.; Floresta estacional decidual (Mata de Cipó).","Erythroxylum nobile O.E.Schulz","",,"GBIF"
