"modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLatitude","decimalLongitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"","Museu de Ciências Naturais - Fundação Zoobotânica do Rio Grande do Sul","HAS","12396","Ficus organensis","","Moraceae","Ficus","organensis","","(Miq.) Miq.","Avila, H.V.",1980,"","839","","Mariath, J.",1980,8,,"Brazil","Rio Grande do Sul","Viamão","Itapuã, morro da Pedreira.",,,,"Ficus organensis (Miq.) Miq.","",,"GBIF"
"","Universidade Regional do Cariri","HCDAL","968","Ficus organensis","","Moraceae","Ficus","organensis","","(Miq.) Miq.","Carauta, J.P.P.",1982,"","10","","Santos, M.M.",1980,8,14,"Brazil","São Paulo","Baia do Flamengo",,-23,-45.041667,"Árvore ca. 8 m de altura, diâmetro de fuste mais ou menos 40 cm, folhas coriáceas verde, fruto verde, maturação da infrutescência verde, exsudado inodoro, latéx branco, frequência fraca, altitude mais ou menos 10 m, solo latossola vermelho-amarelo.","Ficus organensis (Miq.) Miq.","",,"GBIF"
"","Universidade Regional do Cariri","HCDAL","10495","Ficus organensis","","Moraceae","Ficus","organensis","","(Miq.) Miq.","Carauta, J.P.P.",1982,"","10","","Santos, M.M.",1980,8,14,"Brazil","São Paulo","Baia do Flamengo",,-23,-45.041667,"Árvore ca. 8 m de altura, diâmetro de fuste mais ou menos 40 cm, folhas coriáceas verde, fruto verde, maturação da infrutescência verde, exsudado inodoro, latéx branco, frequência fraca, altitude mais ou menos 10 m, solo latossola vermelho-amarelo.","Ficus organensis (Miq.) Miq.","",,"GBIF"
"","MA","MA","MA-01-00388000","Ficus organensis","","Moraceae","Ficus","organensis","","(Miq.) Miq.","L. Martau, L. Aguiar & Z. Soares",1980,"","839","","J. Mariath",1980,8,12,"Brazil",,,"Morro da Grota, Itapoã, Viamão, RS.",,,,"Ficus organensis (Miq.) Miq.","",,"GBIF"
"","Museu de Ciências Naturais - Fundação Zoobotânica do Rio Grande do Sul","HAS","12627","Ficus organensis","","Moraceae","Ficus","organensis","","(Miq.) Miq.","Mariath, J.E.",1980,"","873","","Mariath, J.",1980,12,,"Brazil","Rio Grande do Sul","Pelotas (Capão do Leão - RS)","Cerro das Almas.",,,"Fruto verde, numerosa, em exposição ao sol, no topo e em solo granito.","Ficus organensis (Miq.) Miq.","",,"GBIF"
"","JBRJ","RB","RB00225193","Ficus organensis","","Moraceae","Ficus","organensis","","(Miq.) Miq.","J.P.P. Carauta",,"","649","","V.F. Ferreira",1979,4,17,"Brazil","Rio de Janeiro","Paraty","Estrada Rio -Santos , terreno pantanoso.",,,"Árvore , heliófila, folhas discolores , estéril.","Ficus organensis (Miq.) Miq.","",,"GBIF"
"","Museu de Ciências Naturais - Fundação Zoobotânica do Rio Grande do Sul","HAS","10023","Ficus organensis","","Moraceae","Ficus","organensis","","(Miq.) Miq.","Martau, L.; Aguiar, L. ; Soares, Z.",1980,"","s.n.","","Aguiar, L.",1979,7,,"Brazil","Rio Grande do Sul","Porto Alegre","Morro do Côco",,,"número de coleta do coletor adicional 147; árvore; 6 m; fruto verde; beira da estrada; não mexida; no vale; solo granítico; pouco numeroso; disperso","Ficus organensis (Miq.) Miq.","",,"GBIF"
"","Museu de Ciências Naturais - Fundação Zoobotânica do Rio Grande do Sul","HAS","10593","Ficus organensis","","Moraceae","Ficus","organensis","","(Miq.) Miq.","Aguiar, L.; Martau, L.; Soares, Z.",1980,"","195","","Soares, Z.",1979,11,,"Brazil","Rio Grande do Sul","Viamão","Morro do Côco",,,"árvore; 7 m; fruto arroxeado; pouco numerosa; dispersa; mato; beira do curso da água; encosta; vale; solo granito","Ficus organensis (Miq.) Miq.","",,"GBIF"
"","UNICAMP","UEC","55246","Ficus organensis","","Moraceae","Ficus","organensis","","(Miq.) Miq.","Machado, AFP",2010,"","195","","Soares, ZF",1979,11,22,"Brazil","Rio Grande do Sul","Viamão","Morro do Coco.",,,"Árvore com aproximadamente 7m de altura, com fruto arroxeado, pouco numerosa e dispersa em mato, na beira de curso d'água, na encosta.","Ficus organensis (Miq.) Miq.","",,"GBIF"
"","JBRJ","RB","RB00796375","Ficus organensis","","Moraceae","Ficus","organensis","","(Miq.) Miq.","C. C. Berg",2001,"","2875","","J. P. P. Carauta",1978,2,27,"Brazil","Rio de Janeiro","Petrópolis","reserva de Montevidèu. Petrópolis, Itaipava.",,,"Árvore ca 10-12 m ampla copa. tronco com 2 m de diâmetro. Sicônios vermelhos suculentos","Ficus organensis (Miq.) Miq.","",,"GBIF"
"","JBRJ","RB","RB00225486","Ficus organensis","","Moraceae","Ficus","organensis","","(Miq.) Miq.","A.F.P. Machado",2010,"","1292","","ROBERTO S. RAMALHO; ET ALL",1978,10,31,"Brazil","Minas Gerais","Viçosa","(UFV - PROX. CAIXA D´ÁGUA).",,,"CRESCENDO SOBRE PALMEIRA ISOLADA EM TERRENO DE PASTAGEM.","Ficus organensis (Miq.) Miq.","",,"GBIF"
"","MN","R","152643","Ficus organensis","","Moraceae","Ficus","organensis","","(Miq.) Miq.","Berg, C.C.",1980,"","4289","","Mello Filho, L.E.",1977,8,7,"Brazil","Rio Grande do Sul",,,,,,"Ficus organensis (Miq.) Miq.","",,"GBIF"
"","UNICAMP","UEC","11498","Ficus organensis","","Moraceae","Ficus","organensis","","(Miq.) Miq.","Machado, AFP",2010,"","40165","","Hatschbach, G",1977,8,10,"Brazil","Paraná","Antonina","Rio São Joãozinho",,,"Árvore de grande copa, 12m alt., mata plucial.","Ficus organensis (Miq.) Miq.","",,"GBIF"
"","JBRJ","RB","RB00225190","Ficus organensis","","Moraceae","Ficus","organensis","","(Miq.) Miq.","J.P.P. Carauta",,"","2723","","J.P.P. Carauta",1977,10,18,"Brazil","Rio de Janeiro","Nova Friburgo","Entre Muri e São Pedro.",,,"Árvore de copa ampla. Estéril.","Ficus organensis (Miq.) Miq.","",,"GBIF"
"","MN","R","129823","Ficus organensis","","Moraceae","Ficus","organensis","","(Miq.) Miq.","Berg, C.C.",1980,"","4465","","Emmerich, M.",1976,10,17,"Brazil","Rio Grande do Sul",,,,,,"Ficus organensis (Miq.) Miq.","",,"GBIF"
"","Museu de Ciências Naturais - Fundação Zoobotânica do Rio Grande do Sul","HAS","1672","Ficus organensis","","Moraceae","Ficus","organensis","","(Miq.) Miq.","Vasquez, A.M.",1982,"","21","","Menegheti, J.; Callegari, S.M.",1975,4,,"Brazil","Rio Grande do Sul","Viamão","Morro do Côco",-30.271706,-51.059896,"figos maduros vermelhos; figueira","Ficus organensis (Miq.) Miq.","",,"GBIF"
"","IAP","PACA-AGP","95984","Ficus organensis","","Moraceae","Ficus","organensis","","(Miq.) Miq.",,,"","020","","Backes, A.",1975,9,3,"Brazil","Rs","Viamão","Morro do Coco",,,"HEDU 1495&nf;Com fruto, abundante Hábito: árvore","Ficus organensis (Miq.) Miq.","",,"GBIF"
"","Universidade Federal de Mato Grosso","CNMT","854","Ficus organensis","","Moraceae","Ficus","organensis","","(Miq.) Miq.","Carauta, J.P.P.",1997,"","1549","","Carauta, J.P.P.",1973,1,25,"Brazil","Rio Grande do Sul","Herbal do Sul, Airosa Galvão",,,,"Folhas simples, alternas, glabras, obovadas, Inflorescência sicônio de cor marrom-arroxeada, globoso","Ficus organensis (Miq.) Miq.","",,"GBIF"
"","JBRJ","RB","RB00225174","Ficus organensis","","Moraceae","Ficus","organensis","","(Miq.) Miq.","C.C. Berg",2001,"","1549","","J.P.P. Carauta",1973,1,25,"Brazil","Rio de Janeiro","Rio de Janeiro","Herval do Sul, Airosa Galvão.",,,,"Ficus organensis (Miq.) Miq.","",,"GBIF"
"","MO","MO","3082923","Ficus organensis","","Moraceae","Ficus","organensis","","(Miq.) Miq.","C.C. Berg",1983,"","Hatschbach 41119","","Gert G. Hatschbach",1973,3,15,"Brazil","Santa Catarina",,"Rio Cubículo (mun. Jaguarana).",,,,"Ficus organensis (Miq.) Miq.","",,"GBIF"
"",,"Botany","U.1432946","Ficus organensis","","Moraceae","Ficus","organensis","","(Miq.) Miq.","Berg CC",1983,"",,"","Hatschbach GG",1973,3,15,"Brazil","Santa Catarina",,,-26.533333,-53.733333,,"Ficus organensis (Miq.) Miq.","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","44810","Ficus organensis","","Moraceae","Ficus","organensis","","(Miq.) Miq.","A. F. P. Machado",,"","1469","","J. P. P. Carauta",1972,1,21,"Brazil","Pernambuco","CARUARÚ","Brejo dos Cavalos.",,,,"Ficus organensis (Miq.) Miq.","",,"GBIF"
"","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","140095","Ficus organensis","","Moraceae","Ficus","organensis","","(Miq.) Miq.","Berg, C.C.",1984,"","7004","","Mike Hopkins",1970,5,28,"Brazil","São Paulo",,"Ilha Bela",,,,"Ficus organensis (Miq.) Miq.","",,"GBIF"
"","MO","MO","3083674","Ficus organensis","","Moraceae","Ficus","organensis","","(Miq.) Miq.","C.C. Berg",1984,"","SUCRE 7004","","SUCRE",1970,5,28,"Brazil","São Paulo",,"Ilha Bela.",,,,"Ficus organensis (Miq.) Miq.","",,"GBIF"
"","JBRJ","RB","RB00796379","Ficus organensis","","Moraceae","Ficus","organensis","","(Miq.) Miq.","L. B. Mendonça - Souza",,"","7004","","D. Sucre",1970,5,28,"Brazil","São Paulo","São Paulo","Ilha Bela.",,,"Pequena árvore com 4 m, crescendo na restinga perto de mangue; frutos verde-claros","Ficus organensis (Miq.) Miq.","",,"GBIF"
"",,"Botany","U.1432947","Ficus organensis","","Moraceae","Ficus","organensis","","(Miq.) Miq.",,,"",,"","Sucre Benjamin D",1970,5,28,"Brazil","São Paulo",,,,,,"Ficus organensis (Miq.) Miq.","",,"GBIF"
"","K","Herbarium","K000946805","Ficus organensis","","Moraceae","Ficus","organensis","","(Miq.) Miq.","Berg, C.C.",1984,"","7004","","Burle Max, R.; Sucre, D.; Barroso, G.M.",1970,5,28,"Brazil",,"Ilhabela",,,,,"Ficus organensis (Miq.) Miq.","",,"GBIF"
"","UNICAMP","UEC","22067","Ficus organensis","","Moraceae","Ficus","organensis","","(Miq.) Miq.","Machado, AFP",2010,"","21404","","Hatschbach, G",1969,4,23,"Brazil","Paraná","Paranaguá","Baia Paranaguá - Piaçaguera",,,"Árvore, as margens da ilha.","Ficus organensis (Miq.) Miq.","",,"GBIF"
"","Universidade Federal de Juiz de Fora","CESJ","7553","Ficus organensis","","Moraceae","Ficus","organensis","","(Miq.) Miq.","J.P.P. Carauta",2002,"","CESJ7553","","L. Krieger",1969,12,31,"Brazil","Paraná","Guaratuba",,,,"N.v.: Figueirinho. Árvore grande na mata.","Ficus organensis (Miq.) Miq.","",,"GBIF"
"","UEFS","HUEFS","171358","Ficus organensis","","Moraceae","Ficus","organensis","","(Miq.) Miq.",,,"","7553","","Kriger, L.",1969,12,31,"Brazil","Paraná","Guaratuba",,,,,"Ficus organensis (Miq.) Miq.","",,"GBIF"
"","Universidade Federal de Santa Catarina","FLOR","6296","Ficus organensis","","Moraceae","Ficus","organensis","","(Miq.) Miq.",,,"","7455","","Klein, R.M.",1967,6,20,"Brazil","Santa Catarina","Florianópolis","Morro do Ribeirão, Ilha de Santa Catarina.",,,"árvore, Fruto Imaturo, verde, 25m altura","Ficus organensis (Miq.) Miq.","",,"GBIF"
"","UFRGS","ICN","155656","Ficus organensis","","Moraceae","Ficus","organensis","","(Miq.) Miq.","Neto, SR",,"","7455","","Klein, RM",1967,6,20,"Brazil","Sc","Florianópolis","Ilha de Santa Catarina Morro do Ribeirão",,,"Doação do Herbário FLOR. 3 dupl.; árvore de 25m de altura; fruto imaturo verde.; mata","Ficus organensis (Miq.) Miq.","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","88320","Ficus organensis","","Moraceae","Ficus","organensis","","(Miq.) Miq.","A. F. P. Machado",,"","65244","","G. Hatschbach",1967,8,9,"Brazil","Espírito Santo","alfredo chaves","Estrada São Bento de Urânia a Castelinho. Encosta do morro.",,,,"Ficus organensis (Miq.) Miq.","",,"GBIF"
"",,"Botany","U.1432943","Ficus organensis","","Moraceae","Ficus","organensis","","(Miq.) Miq.","Berg CC",2001,"",,"","Carauta JPP",1967,10,2,"Brazil","Rio de Janeiro",,,,,,"Ficus organensis (Miq.) Miq.","",,"GBIF"
"","MN","R","115501","Ficus organensis","","Moraceae","Ficus","organensis","","(Miq.) Miq.",,,"","3313","","Chuels, S",1963,4,1,"Brazil","Rio Grande do Sul",,"Vila Nova",,,,"Ficus organensis (Miq.) Miq.","",,"GBIF"
"","K","Herbarium","K000946806","Ficus organensis","","Moraceae","Ficus","organensis","","(Miq.) Miq.","Berg, C.C.",2001,"","10028","","Hatschbach, G.G.",1963,5,26,"Brazil",,"Campina Grande do Sul","Jaguatirica, Rio Capivary.",,,,"Ficus organensis (Miq.) Miq.","",,"GBIF"
"","MN","R","112301","Ficus organensis","","Moraceae","Ficus","organensis","","(Miq.) Miq.","Dewolf Jr., G.P.",,"","2022","","Mello Filho, L.E.",1963,6,17,"Brazil","Rio de Janeiro","Recreio dos Bandeirantes",,,,,"Ficus organensis (Miq.) Miq.","",,"GBIF"
"","K","Herbarium","K000946812","Ficus organensis","","Moraceae","Ficus","organensis","","(Miq.) Miq.","Pabst, G.F.J.",1962,"","6961","","Keck, D.; Hodge, W.; Emmerich, M.; Pabst, G.",1962,4,28,"Brazil",,"Teresópolis","Serra dos Penitentes, Granja Comarí.",,,,"Ficus organensis (Miq.) Miq.","",,"GBIF"
"","MN","R","115500","Ficus organensis","","Moraceae","Ficus","organensis","","(Miq.) Miq.","Mello Filho, L.E.",1969,"","s.n.","","Steigeeder, M.",1962,6,20,"Brazil","Rio Grande do Sul","Gravataí","Morro do Itacolomi",,,,"Ficus organensis (Miq.) Miq.","",,"GBIF"
"","UFRGS","ICN","003072","Ficus organensis","","Moraceae","Ficus","organensis","","(Miq.) Miq.","Brack, P",1985,"","s.n.","","Rosa, S; Baptista, LRM",1962,6,20,"Brazil","Rs","Gravataí","Morro Itacolomi",,,,"Ficus organensis (Miq.) Miq.","",,"GBIF"
"","UFPR","UPCB","5233","Ficus organensis","","Moraceae","Ficus","organensis","","(Miq.) Miq.","DeWolf, G.P.",1961,"","4986","","Duarte, A.P.",1959,8,25,"Brazil","Rio de Janeiro",,"Floresta dos Três Rios, Jacarepagua",,,"Árvore de grande porte, copada amplissima..","Ficus organensis (Miq.) Miq.","",,"GBIF"
"","JBRJ","RB","RB00225116","Ficus organensis","","Moraceae","Ficus","organensis","","(Miq.) Miq.","GORDON P. DE WOLF JR.",1961,"","4986","","A.P DUARTE",1959,8,25,"Brazil","Rio de Janeiro","Rio de Janeiro","FLORESTA DOS TRES RIOS.",,,"ARVORE DE GRANDE PORTO,COPADA AMPLISSIMA,MAIS DE 20M DE ALT.","Ficus organensis (Miq.) Miq.","",,"GBIF"
"","US","Botany","2627908","Ficus organensis","","Moraceae","Ficus","organensis","","(Miq.) Miq.",,,"","4986","","A. P. Duarte",1959,8,25,"Brazil","Rio de Janeiro",,"Floresta dos Três Rios, Jacarepaguá",,,,"Ficus organensis (Miq.) Miq.","",,"GBIF"
"","K","Herbarium","K000946811","Ficus organensis","","Moraceae","Ficus","organensis","","(Miq.) Miq.",,,"","4986","","Duarte, A.P.",1959,8,25,"Brazil",,,"Jacarepaguá. Floresta dos Três Picos.",,,,"Ficus organensis (Miq.) Miq.","",,"GBIF"
"","K","Herbarium","K000946813","Ficus organensis","","Moraceae","Ficus","organensis","","(Miq.) Miq.",,,"","4986","","Duarte, A.P.",1959,8,25,"Brazil",,"Rio de Janeiro","Guanabara, Jacarepaguá, Floresta dos Três Rios.",,,,"Ficus organensis (Miq.) Miq.","",,"GBIF"
"","K","Herbarium","K000946814","Ficus organensis","","Moraceae","Ficus","organensis","","(Miq.) Miq.","DeWolf, G.P. Jr.",,"","9037","","Reitz; Klein",1959,9,4,"Brazil",,,"Sango da Areia, Jacinto Machado.",,,,"Ficus organensis (Miq.) Miq.","",,"GBIF"
"","IF","SPSF","05499","Ficus organensis","","Moraceae","Ficus","organensis","","(Miq.) Miq.","G.Pelissari",2011,"","1071","","J.C. Sacco",1958,3,24,"Brazil","Rs","Pelotas","Margens do Arroio Pelotas",,,"COLETA: XLS: SPSFAntigo;","Ficus organensis (Miq.) Miq.","",,"GBIF"
"","UFV","VIC","4593","Ficus organensis","","Moraceae","Ficus","organensis","","(Miq.) Miq.","Souza, L.R.M.",2007,"","2036","","Irwin, H.S.",1958,11,7,"Brazil","Minas Gerais","Viçosa","ESAV",,,"Strangler liana on unidentified dead tree in hillside secondary forest.Main stem to 10 cm. in diameter ; no aerialroots seen .Red clay soil . Synconia green . Commonly occurring in old thatch of palms.","Ficus organensis (Miq.) Miq.","",,"GBIF"
"","US","Botany","2321227","Ficus organensis","","Moraceae","Ficus","organensis","","(Miq.) Miq.",,,"","5609","","R. Reitz & R. M. Klein",1957,11,8,"Brazil","Santa Catarina",,"Mina Velha, Garuva",,,,"Ficus organensis (Miq.) Miq.","",,"GBIF"
"","MO","MO","2480909","Ficus organensis","","Moraceae","Ficus","organensis","","(Miq.) Miq.",,,"","Klein 1147","","Roberto M. Klein",1955,2,8,"Brazil","Santa Catarina",,"Itajaí",,,,"Ficus organensis (Miq.) Miq.","",,"GBIF"
"","US","Botany","2221949","Ficus organensis","","Moraceae","Ficus","organensis","","(Miq.) Miq.",,,"","1147","","R. M. Klein",1955,2,8,"Brazil","Santa Catarina",,"Cunhas",,,,"Ficus organensis (Miq.) Miq.","",,"GBIF"
"","US","Botany","2321293","Ficus organensis","","Moraceae","Ficus","organensis","","(Miq.) Miq.",,,"","1147","","R. M. Klein",1955,2,8,"Brazil","Santa Catarina",,"Cunhas",,,,"Ficus organensis (Miq.) Miq.","",,"GBIF"
"","UFRGS","ICN","003312","Ficus organensis","","Moraceae","Ficus","organensis","","(Miq.) Miq.","de Wolf, GPJ",1958,"","5615","","Reitz, R",1953,2,5,"Brazil","Sc","Palhoça","Campo do Maciambu",,,"árvore, fruto maduro roxo, saboroso; restinga","Ficus organensis (Miq.) Miq.","",,"GBIF"
"","US","Botany","2222099","Ficus organensis","","Moraceae","Ficus","organensis","","(Miq.) Miq.",,,"","5615","","R. Reitz",1953,2,5,"Brazil","Santa Catarina",,"Campo Massiambú",,,,"Ficus organensis (Miq.) Miq.","",,"GBIF"
"","UFPR","UPCB","1950","Ficus organensis","","Moraceae","Ficus","organensis","","(Miq.) Miq.","DeWolf, G.P.",1958,"","5615","","Reitz, R.",1953,2,5,"Brazil","Santa Catarina","Palhoça","Campo Massiambu",,,"Árvore, 6m, fruto roxo, saboroso. Restinga..","Ficus organensis (Miq.) Miq.","",,"GBIF"
"",,"Botany","U.1432948","Ficus organensis","","Moraceae","Ficus","organensis","","(Miq.) Miq.","DeWolf Jr GP; GP",,"",,"","Reitz R",1953,2,5,"Brazil","Santa Catarina",,,-26.533333,-53.733333,,"Ficus organensis (Miq.) Miq.","",,"GBIF"
"","K","Herbarium","K000946815","Ficus organensis","","Moraceae","Ficus","organensis","","(Miq.) Miq.","DeWolf, G.P. Jr.",,"","5615","","Reitz, R.",1953,2,5,"Brazil",,"Palhoça","Campo do Maciambu.",,,,"Ficus organensis (Miq.) Miq.","",,"GBIF"
"","JBRJ","RB","RB00225125","Ficus organensis","","Moraceae","Ficus","organensis","","(Miq.) Miq.","J.P.P CARAUTA",,"","148","","H.P VELOSO",1952,1,26,"Brazil","Santa Catarina","Brusque","MATA SÃO PEDRO.",,,,"Ficus organensis (Miq.) Miq.","",,"GBIF"
"","US","Botany","2046991","Ficus organensis","","Moraceae","Ficus","organensis","","(Miq.) Miq.",,,"","45115","","B. Rambo",1950,1,4,"Brazil","Rio Grande Do Sul",,"Fazenda do Arroio, Osorio",,,,"Ficus organensis (Miq.) Miq.","",,"GBIF"
"","MNHN","P","P06753670","Ficus organensis","","Moraceae","Ficus","organensis","","(Miq.) Miq.",,,"",,"","Rambo, B.",1950,1,4,"Brazil","Rio Grande do Sul",,,,,". . Plan Genera et Species Plantarum Argentinarum","Ficus organensis (Miq.) Miq.","",,"GBIF"
"","MN","R","152642","Ficus organensis","","Moraceae","Ficus","organensis","","(Miq.) Miq.","Dewolf Jr., G.P.",1694,"","3731","","Segadas-Vianna, F.",1950,10,1,"Brazil","Rio de Janeiro","Rio de Janeiro","Recreio dos Bandeirantes",-23.003611,-43.346944,,"Ficus organensis (Miq.) Miq.","",,"GBIF"
"","US","Botany","2904445","Ficus organensis","","Moraceae","Ficus","organensis","","(Miq.) Miq.",,,"","3731","","S. Vianna",1950,10,1,"Brazil","Rio de Janeiro",,"Restinga de Itapeba; Recreio dos Bandeirantes",-23.0036,-43.3469,,"Ficus organensis (Miq.) Miq.","",,"GBIF"
"","MNHN","P","P06753674","Ficus organensis","","Moraceae","Ficus","organensis","","(Miq.) Miq.",,,"",,"","Rambo, B.",1949,1,3,"Brazil","Rio Grande do Sul",,,,,"Genera et Species Plantarum Argentinarum. .","Ficus organensis (Miq.) Miq.","",,"GBIF"
"","US","Botany","2026868","Ficus organensis","","Moraceae","Ficus","organensis","","(Miq.) Miq.",,,"","40634","","B. Rambo",1949,3,23,"Brazil","Rio Grande do Sul",,,,,,"Ficus organensis (Miq.) Miq.","",,"GBIF"
"","MNHN","P","P06753673","Ficus organensis","","Moraceae","Ficus","organensis","","(Miq.) Miq.",,,"",,"","Rambo, B.",1949,6,11,"Brazil","Rio Grande do Sul",,,,,". . Plan Genera et Species Plantarum Argentinarum","Ficus organensis (Miq.) Miq.","",,"GBIF"
"","MNHN","P","P06753675","Ficus organensis","","Moraceae","Ficus","organensis","","(Miq.) Miq.",,,"",,"","Rambo, B.",1949,11,24,"Brazil","Rio Grande do Sul",,,,,"Plan ""Genera et Species Plantarum Argentinarum"". .","Ficus organensis (Miq.) Miq.","",,"GBIF"
"","US","Botany","1934512","Ficus organensis","","Moraceae","Ficus","organensis","","(Miq.) Miq.",,,"","C1807","","R. Reitz",1948,7,24,"Brazil","Santa Catarina",,"Azambuja",,,,"Ficus organensis (Miq.) Miq.","",,"GBIF"
"","IAP","PACA-AGP","55173","Ficus organensis","","Moraceae","Ficus","organensis","","(Miq.) Miq.","L. B. Smith",,"","4865","","Reitz, R.",1947,7,24,"Brazil","Sc","Brusque",,,,"não há material Habitat: in silva Fenofase: fruto","Ficus organensis (Miq.) Miq.","",,"GBIF"
"","MN","R","58502","Ficus organensis","","Moraceae","Ficus","organensis","","(Miq.) Miq.","Dewolf Jr., G.P.",1964,"","621","","Velloso, H.P.",1943,1,21,"Brazil","Rio de Janeiro","Teresópolis",,,,,"Ficus organensis (Miq.) Miq.","",,"GBIF"
"","JBRJ","RB","RB00226342","Ficus organensis","","Moraceae","Ficus","organensis","","(Miq.) Miq.","J.P. Carauta",,"","450","","O.C. Góes; D.Constantino",1943,5,,"Brazil","Rio de Janeiro","Petrópolis","Mosela, Baependi.",,,,"Ficus organensis (Miq.) Miq.","",,"GBIF"
"","JBRJ","RB","RB00226338","Ficus organensis","","Moraceae","Ficus","organensis","","(Miq.) Miq.","J.P. Carauta",,"","944","","O.C. Góes; Dionísio",1943,12,,"Brazil","Rio de Janeiro","Petrópolis","Carangola.",,,,"Ficus organensis (Miq.) Miq.","",,"GBIF"
"","UFV","VIC","2069","Ficus organensis","","Moraceae","Ficus","organensis","","(Miq.) Miq.","Souza, L.R.M.",2007,"","s.n.","","Kulhmann",1935,1,25,"Brazil","Minas Gerais","Viçosa",,,,,"Ficus organensis (Miq.) Miq.","",,"GBIF"
"","JBRJ","RB","RB00225132","Ficus organensis","","Moraceae","Ficus","organensis","","(Miq.) Miq.","J.P.P CARAUTA",,"",,"","J.G. KUHLMANN",1935,1,25,"Brazil","Minas Gerais","Viçosa",,,,,"Ficus organensis (Miq.) Miq.","",,"GBIF"
"","US","Botany","2322836","Ficus organensis","","Moraceae","Ficus","organensis","","(Miq.) Miq.",,,"","2069","","J. G. Kuhlmann",1935,1,25,"Brazil","Minas Gerais",,,,,,"Ficus organensis (Miq.) Miq.","",,"GBIF"
"","UFV","VIC","1641","Ficus organensis","","Moraceae","Ficus","organensis","","(Miq.) Miq.","Souza, L.R.M.",2007,"","s.n.","","Kulhmann",1934,11,13,"Brazil","Minas Gerais","Viçosa","ESAV",,,,"Ficus organensis (Miq.) Miq.","",,"GBIF"
"","MN","R","22571","Ficus organensis","","Moraceae","Ficus","organensis","","(Miq.) Miq.","Dewolf Jr., G.P.",1958,"","7900","","Brade, A.C.",1916,11,,"Brazil","São Paulo","Iguapé",,,,,"Ficus organensis (Miq.) Miq.","",,"GBIF"
"","MO","MO","3082861","Ficus organensis","","Moraceae","Ficus","organensis","","(Miq.) Miq.","Vazquez Avila",1989,"","Dusén 17216","","Per Dusén",1915,9,28,"Brazil","Paraná",,"In regione litorali ad flum. Rio Gacaurema",,,,"Ficus organensis (Miq.) Miq.","",,"GBIF"
"","K","Herbarium","K000946807","Ficus organensis","","Moraceae","Ficus","organensis","","(Miq.) Miq.","DeWolf, G.P. Jr.",,"","17216","","Dusén, P.",1915,9,28,"Brazil",,,"In regione litorali ad flum. Rio Saçaurema.",,,,"Ficus organensis (Miq.) Miq.","",,"GBIF"
"","K","Herbarium","K000946808","Ficus organensis","","Moraceae","Ficus","organensis","","(Miq.) Miq.","Berg, C.C.",1980,"","15399","","Dusén, P.",1914,8,13,"Brazil",,,"Jaçarehy.",,,"Plantae Brasilienses.","Ficus organensis (Miq.) Miq.","",,"GBIF"
"","MN","R","39323","Ficus organensis","","Moraceae","Ficus","organensis","","(Miq.) Miq.","Dewolf Jr., G.P.",1958,"","412","","Dutra, J.",1901,11,27,"Brazil","Rio Grande do sul",,,,,,"Ficus organensis (Miq.) Miq.","",,"GBIF"
"","MN","R","39330","Ficus organensis","","Moraceae","Ficus","organensis","","(Miq.) Miq.","Dewolf Jr., G.P.",1962,"","s.n.","","Schwacke, C.A.W.",1888,12,20,"Brazil","Minas Gerais",,,,,,"Ficus organensis (Miq.) Miq.","",,"GBIF"
"","US","Botany","1112498","Ficus organensis","","Moraceae","Ficus","organensis","","(Miq.) Miq.",,,"","15410","","A. F. M. Glaziou",1884,2,,"Brazil","Minas Gerais",,"Serra da Caraça",,,,"Ficus organensis (Miq.) Miq.","",,"GBIF"
"","MNHN","P","P06753680","Ficus organensis","","Moraceae","Ficus","organensis","","(Miq.) Miq.",,,"",,"","Glaziou, A.",1880,1,1,"Brazil","Minas Gerais",,,,,". .","Ficus organensis (Miq.) Miq.","",,"GBIF"
"","MN","R","39325","Ficus organensis","","Moraceae","Ficus","organensis","","(Miq.) Miq.","Dewolf Jr., G.P.",1958,"","345","","Schwacke, C.A.W.",1880,3,12,"Brazil","Rio Grande do sul","Serra dos Tapes",,,,,"Ficus organensis (Miq.) Miq.","",,"GBIF"
"","MNHN","P","P06753677","Ficus organensis","","Moraceae","Ficus","organensis","","(Miq.) Miq.",,,"",,"","Glaziou, A.",1879,3,9,"Brazil","Rio de Janeiro",,,,,". . Herbier de A. Glaziou donné par Mme Simard, sa fille, en 1907","Ficus organensis (Miq.) Miq.","",,"GBIF"
"","US","Botany","1123908","Ficus organensis","","Moraceae","Ficus","organensis","","(Miq.) Miq.",,,"","11564","","A. F. M. Glaziou",1879,4,23,"Brazil","Rio de Janeiro",,"Rio Trapixeiro",,,,"Ficus organensis (Miq.) Miq.","",,"GBIF"
