"modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLatitude","decimalLongitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"","JBRJ","RB","RB01264593","Connarus nodosus","","Connaraceae","Connarus","nodosus","","Baker",,,"","5090","","Araujo,D.",,,,"Brazil","Rio de Janeiro","Rio de Janeiro",,,,,"Connarus nodosus Baker","",,"GBIF"
"","JBRJ","RB","RB01264586","Connarus nodosus","","Connaraceae","Connarus","nodosus","","Baker",,,"","1296","","Jesus,J.A.de",,,,"Brazil","Rio de Janeiro","Rio de Janeiro",,,,,"Connarus nodosus Baker","",,"GBIF"
"","JBRJ","RB","RB01264578","Connarus nodosus","","Connaraceae","Connarus","nodosus","","Baker",,,"","5185","","Araujo,D.",,,,"Brazil","Rio de Janeiro","Rio de Janeiro",,,,,"Connarus nodosus Baker","",,"GBIF"
"","JBRJ","RB","RB01264590","Connarus nodosus","","Connaraceae","Connarus","nodosus","","Baker",,,"",,"","Botelho,M.",,,,"Brazil","Rio de Janeiro","Rio de Janeiro",,,,,"Connarus nodosus Baker","",,"GBIF"
"","JBRJ","RB","RB01264579","Connarus nodosus","","Connaraceae","Connarus","nodosus","","Baker",,,"","7471","","Araujo,D.",,,,"Brazil","Rio de Janeiro","Rio de Janeiro",,,,,"Connarus nodosus Baker","",,"GBIF"
"","JBRJ","RB","RB01264594","Connarus nodosus","","Connaraceae","Connarus","nodosus","","Baker",,,"","8929","","Araujo,D.",,,,"Brazil","Rio de Janeiro","Rio de Janeiro",,,,,"Connarus nodosus Baker","",,"GBIF"
"","JBRJ","RB","RB01264587","Connarus nodosus","","Connaraceae","Connarus","nodosus","","Baker",,,"","8562","","Araujo,D.",,,,"Brazil","Rio de Janeiro","Rio de Janeiro",,,,,"Connarus nodosus Baker","",,"GBIF"
"","JBRJ","RB","RB01264582","Connarus nodosus","","Connaraceae","Connarus","nodosus","","Baker",,,"","6939","","Araujo,D.",,,,"Brazil","Rio de Janeiro","Rio de Janeiro",,,,,"Connarus nodosus Baker","",,"GBIF"
"","JBRJ","RB","RB01264584","Connarus nodosus","","Connaraceae","Connarus","nodosus","","Baker",,,"","4410","","Araujo,D.",,,,"Brazil","Rio de Janeiro","Rio de Janeiro",,,,,"Connarus nodosus Baker","",,"GBIF"
"","HBG","Ule_nummeriert","4215","Connarus nodosus","","Connaraceae","Connarus","nodosus","","Baker",,,"",,"","Ule",,,,,,,,,,,"Connarus nodosus Baker","",,"GBIF"
"","HBG","Ule_nummeriert","4657","Connarus nodosus","","Connaraceae","Connarus","nodosus","","Baker",,,"",,"","Ule",,,,,,,,,,,"Connarus nodosus Baker","",,"GBIF"
"","BR",,"BR0000005847587","Connarus nodosus","","Connaraceae","Connarus","nodosus","","Baker",,,"","399","","Raben F.C.",,,,"Brazil",,,,,,,"Connarus nodosus Baker","",,"GBIF"
"","BR",,"BR0000005865093","Connarus nodosus","","Connaraceae","Connarus","nodosus","","Baker",,,"","S.N.","","Wied M.",,,,"Brazil",,,,,,,"Connarus nodosus Baker","",,"GBIF"
"","NY","NY","01080946","Connarus nodosus","","Connaraceae","Connarus","nodosus","","Baker","C. A. P. Toledo",2019,"","s.n.","","L. Riedel",,,,"Brazil","Rio de Janeiro",,"pr. Mand. [Mandiocca]",,,,"Connarus nodosus Baker","",,"GBIF"
"","NY","NY","01081412","Connarus nodosus","","Connaraceae","Connarus","nodosus","","Baker","E. Forero",,"","420","","F. Sellow",,,,"Brazil",,,"""Brasilia""",,,,"Connarus nodosus Baker","",,"GBIF"
"","W","Herbarium W","0077905","Connarus nodosus","","Connaraceae","Connarus","nodosus","","Baker","E. Forero 1978",,"",,"","Schwarz",,,,"Brazil",,,"Mt. Carvalhao.",,,,"Connarus nodosus Baker","",,"GBIF"
"","W","Herbarium W","0077906","Connarus nodosus","","Connaraceae","Connarus","nodosus","","Baker","E. Forero 1978",,"",,"","Mikan,J.C.",,,,"Brazil",,,"Pertininga.",,,,"Connarus nodosus Baker","",,"GBIF"
"","NY","NY","04102224","Connarus nodosus","","Connaraceae","Connarus","nodosus","","Baker",,,"",,"",,,,,,,,,,,,"Connarus nodosus Baker","",,"GBIF"
"","MNHN","P","P05487994","Connarus nodosus","","Connaraceae","Connarus","nodosus","","Baker","Toledo",,"",,"","Vauthier",,,,"Brazil","Rio de Janeiro",,,,,,"Connarus nodosus Baker","",,"GBIF"
"","MNHN","P","P05613524","Connarus nodosus","","Connaraceae","Connarus","nodosus","","Baker",,,"",,"",,,,,"Brazil",,,,,,,"Connarus nodosus Baker","",,"GBIF"
"","MNHN","P","P05613525","Connarus nodosus","","Connaraceae","Connarus","nodosus","","Baker",,,"",,"","Glaziou, A.",,,,"Brazil",,,,,,,"Connarus nodosus Baker","",,"GBIF"
"","MNHN","P","P05613529","Connarus nodosus","","Connaraceae","Connarus","nodosus","","Baker",,,"",,"",,,,,,,,,,,,"Connarus nodosus Baker","",,"GBIF"
"","MNHN","P","P05613530","Connarus nodosus","","Connaraceae","Connarus","nodosus","","Baker",,,"",,"","Gaudichaud",,,,"Brazil","Rio de Janeiro",,,,,,"Connarus nodosus Baker","",,"GBIF"
"","MNHN","P","P05613531","Connarus nodosus","","Connaraceae","Connarus","nodosus","","Baker",,,"",,"",,,,,"Brazil",,,,,,,"Connarus nodosus Baker","",,"GBIF"
"","MNHN","P","P05613533","Connarus nodosus","","Connaraceae","Connarus","nodosus","","Baker",,,"",,"","Vauthier",,,,"Brazil",,,,,,,"Connarus nodosus Baker","",,"GBIF"
"","MNHN","P","P05613537","Connarus nodosus","","Connaraceae","Connarus","nodosus","","Baker",,,"",,"","Gomez",,,,"Brazil","Rio de Janeiro",,,,,,"Connarus nodosus Baker","",,"GBIF"
"","ULM","Herbarium University Ulm","33600","Connarus nodosus","","Connaraceae","Connarus","nodosus","","Baker","Manuel, Museu Geoldi, Belem",,"",,"",,,,,,,,,,,,"Connarus nodosus Baker","",,"GBIF"
