"modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLatitude","decimalLongitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"","JBRJ","RB","RB00529057","Daphnopsis brasiliensis","","Thymelaeaceae","Daphnopsis","brasiliensis","","Mart.","J. M. Ferrari",,"","395","","J. A. Oliveira",1978,12,,"Brazil","Minas Gerais","Minas Gerais","Campus da UFMG. Reitoria entre Belas Artes.",,,"Arbusto, terrestre, flores pequenas alvas, monocl.; planta venenosa para o gado (folhas).","Daphnopsis brasiliensis Mart.","",,"GBIF"
"","UFOP","OUPR","24445","Daphnopsis brasiliensis","","Thymelaeaceae","Daphnopsis","brasiliensis","","Mart.","Badini, J.",,"","s.n.","","Badini, J.",1977,12,1,"Brazil","Minas Gerais","Ouro Preto","Rodrigo Silva",,,"Beira do Corrego. Árvore. Flores amareladas","Daphnopsis brasiliensis Mart.","",,"GBIF"
"","UFOP","OUPR","4414","Daphnopsis brasiliensis","","Thymelaeaceae","Daphnopsis","brasiliensis","","Mart.","Lisboa, M.A.",1975,"","s.n.","","Zurlo, M.A.",1975,1,15,"Brazil","Minas Gerais","Ouro Preto","Santo Antônio do Leite",,,,"Daphnopsis brasiliensis Mart.","",,"GBIF"
"","Universidade Estadual Paulista, UNESP","BOTU","12581","Daphnopsis brasiliensis","","Thymelaeaceae","Daphnopsis","brasiliensis","","Mart.","Rossi, H.",1967,"",,"","Rossi, H.",1967,10,19,"Brazil","São Paulo",,,,,"Tóxica.","Daphnopsis brasiliensis Mart.","",,"GBIF"
"","MO","MO","100269767","Daphnopsis brasiliensis","","Thymelaeaceae","Daphnopsis","brasiliensis","","Mart.","L. Rossi",1997,"","Hoehne 6101","","Wilson Hoehne",1965,9,25,"Brazil","São Paulo",,"Promimidades",,,,"Daphnopsis brasiliensis Mart.","",,"GBIF"
"","MO","MO","100269746","Daphnopsis brasiliensis","","Thymelaeaceae","Daphnopsis","brasiliensis","","Mart.","L. Rossi",1997,"","Hatschbach 11152","","Gert G. Hatschbach",1964,4,9,"Brazil","Paraná",,"Cerro Azul, Lageadinho",,,,"Daphnopsis brasiliensis Mart.","",,"GBIF"
"","MO","MO","100268359","Daphnopsis brasiliensis","","Thymelaeaceae","Daphnopsis","brasiliensis","","Mart.","L. Rossi",1997,"","Duarte 6328","","Apparicio P. Duarte",1962,2,14,"Brazil","Minas Gerais",,"Hermilo Alves",,,,"Daphnopsis brasiliensis Mart.","",,"GBIF"
"","JBRJ","RB","RB00594024","Daphnopsis brasiliensis","","Thymelaeaceae","Daphnopsis","brasiliensis","","Mart.","L.Rossi",1997,"","6328","","A.P.Duarte",1962,2,14,"Brazil","Minas Gerais","Carandaí","Hermílio Alves.",,,"Arbusto +/-2m em formação de capão orla de campo.","Daphnopsis brasiliensis Mart.","",,"GBIF"
"","MO","MO","100269744","Daphnopsis brasiliensis","","Thymelaeaceae","Daphnopsis","brasiliensis","","Mart.","L. Rossi",1997,"","Hatschbach 7847","","Gert G. Hatschbach",1961,2,26,"Brazil","Paraná",,"Rio das Cinzas, Barra do Perdizes",-24.133333,-49.816667,,"Daphnopsis brasiliensis Mart.","",,"GBIF"
"","MO","MO","100269745","Daphnopsis brasiliensis","","Thymelaeaceae","Daphnopsis","brasiliensis","","Mart.","L. Rossi",1997,"","Hatschbach 7721","","Gert G. Hatschbach",1961,2,3,"Brazil","Paraná",,"Tunas",,,,"Daphnopsis brasiliensis Mart.","",,"GBIF"
"","Universidade Tecnológica Federal do Paraná","HCF","28174","Daphnopsis brasiliensis","","Thymelaeaceae","Daphnopsis","brasiliensis","","Mart.","N.I. Nevling",1961,"","7847","","G. Hatschbach",1961,2,26,"Brazil","Pr","Arapoti","Rio das Cinzas, Barra do Perdizes",,,"arbusto da mata. Flor creme.","Daphnopsis brasiliensis Mart.","",,"GBIF"
"","MA","MA","MA-01-00572640","Daphnopsis brasiliensis","","Thymelaeaceae","Daphnopsis","brasiliensis","","Mart.",,,"",,"","P. Capell, S.J.",1959,1,,"Brazil",,,"N. Friburgo, del bosque nuestro del Colegio",,,,"Daphnopsis brasiliensis Mart.","",,"GBIF"
"","MO","MO","100269750","Daphnopsis brasiliensis","","Thymelaeaceae","Daphnopsis","brasiliensis","","Mart.","L. Rossi",1997,"","CAPELL s.n.","","CAPELL",1953,1,26,"Brazil","Rio de Janeiro",,"Colegio Anchieta",,,,"Daphnopsis brasiliensis Mart.","",,"GBIF"
"","MO","MO","3171381","Daphnopsis brasiliensis","","Thymelaeaceae","Daphnopsis","brasiliensis","","Mart.","Lorin I. Nevling, Jr.",1959,"","Capell 83111","","P. Capell",1953,1,26,"Brazil","Rio de Janeiro",,"Estado do Rio, Nova Friburgo, Colegio Anchieta.",-22.266667,-42.533333,,"Daphnopsis brasiliensis Mart.","",,"GBIF"
"","JBRJ","RB","RB00436239","Daphnopsis brasiliensis","","Thymelaeaceae","Daphnopsis","brasiliensis","","Mart.","Dr. Brade",1953,"",,"","P. Capell S. J.",1953,1,26,"Brazil","Rio de Janeiro","Nova Friburgo","Colégio Anchieta.",,,,"Daphnopsis brasiliensis Mart.","",,"GBIF"
"","MA","MA","MA-01-00572444","Daphnopsis brasiliensis","","Thymelaeaceae","Daphnopsis","brasiliensis","","Mart.",,,"",,"","P. Capell, S.J.",1953,11,24,"Brazil",,,"N. Friburgo, e nostra silva",,,,"Daphnopsis brasiliensis Mart.","",,"GBIF"
"","MO","MO","100259322","Daphnopsis brasiliensis","","Thymelaeaceae","Daphnopsis","brasiliensis","","Mart.","L. Rossi (SP)",1997,"","Palacios 3801","","Palacios",1948,12,28,"Brazil","Minas Gerais",,"Pampulha",,,,"Daphnopsis brasiliensis Mart.","",,"GBIF"
"","JBRJ","RB","RB00436366","Daphnopsis brasiliensis","","Thymelaeaceae","Daphnopsis","brasiliensis","","Mart.","Lorin I. Nevling, Jr.",,"","1002","","O.C. Góes; D. Constantino",1943,12,,"Brazil","Rio de Janeiro","Petrópolis","Caetetú.",,,,"Daphnopsis brasiliensis Mart.","",,"GBIF"
"","Universidade Federal de Minas Gerais","BHCB","54529","Daphnopsis brasiliensis","","Thymelaeaceae","Daphnopsis","brasiliensis","","Mart.",,1942,"","1194","","Oliveira, JE",1942,1,7,"Brazil","Minas Gerais","Belo Horizonte","Fazenda da Baleia",,,"Arbusto, 3,0m. Flor amarelada. Pouco frequente.; Capoeira","Daphnopsis brasiliensis Mart.","",,"GBIF"
"","MO","MO","100268294","Daphnopsis brasiliensis","","Thymelaeaceae","Daphnopsis","brasiliensis","","Mart.","L. Rossi",1997,"","Barreto 11520","","H.L. Mello Barreto",1942,11,25,"Brazil","Minas Gerais",,"Estação Experimental",,,,"Daphnopsis brasiliensis Mart.","",,"GBIF"
"","Jardim Botânico de Brasília","HEPH","2122","Daphnopsis brasiliensis","","Thymelaeaceae","Daphnopsis","brasiliensis","","Mart.","Mello Barreto",1942,"","11520","","Mello Barreto",1942,11,25,"Brazil","Distrito Federal","Brasília","Estação Biológica da UNB",,,"Capoeira","Daphnopsis brasiliensis Mart.","",,"GBIF"
"","NY","NY","1182214","Daphnopsis brasiliensis","","Thymelaeaceae","Daphnopsis","brasiliensis","","Mart.","L. I. Nevling",1962,"","11520","","H. L. de M. Barreto",1942,11,25,"Brazil","Minas Gerais",,"Estação Experimental.",-19.9246081193028,-43.9380145595816,,"Daphnopsis brasiliensis Mart.","",,"GBIF"
"","Jardim Botânico de Brasília","HEPH","2130","Daphnopsis brasiliensis","","Thymelaeaceae","Daphnopsis","brasiliensis","","Mart.","Mendes-Magalhães",1942,"","2589","","Mendes-Magalhães",1942,12,22,"Brazil","Minas Gerais","Bonfim","Capoeirinha",,,"flor amarela; Capoeirinha","Daphnopsis brasiliensis Mart.","",,"GBIF"
"","MO","MO","100268389","Daphnopsis brasiliensis","","Thymelaeaceae","Daphnopsis","brasiliensis","","Mart.","L. Rossi",1997,"","Heringer 138","","Ezechias P. Heringer",1939,1,25,"Brazil","Minas Gerais",,"E.S.A.L. [= Universidade Federal de Lavras ?]",,,,"Daphnopsis brasiliensis Mart.","",,"GBIF"
"","MO","MO","100236837","Daphnopsis brasiliensis","","Thymelaeaceae","Daphnopsis","brasiliensis","","Mart.","!L. Rossi",1997,"","Barreto 7557","","H.L. Mello Barreto",1935,12,25,"Brazil","Minas Gerais",,"Fazenda de Juca Cassimiro",,,,"Daphnopsis brasiliensis Mart.","",,"GBIF"
"","Jardim Botânico de Brasília","HEPH","2121","Daphnopsis brasiliensis","","Thymelaeaceae","Daphnopsis","brasiliensis","","Mart.","Jones, SD",1935,"","7557","","Mello Barreto",1935,12,25,"Brazil","Minas Gerais","Cambuquira","Fazenda de Juca Casimiro",,,"Árvore; Capoeira","Daphnopsis brasiliensis Mart.","",,"GBIF"
"","Universidade Federal de Minas Gerais","BHCB","54528","Daphnopsis brasiliensis","","Thymelaeaceae","Daphnopsis","brasiliensis","","Mart.",,1940,"","7556","","Barreto, HLM",1934,1,8,"Brazil","Minas Gerais","Belo Horizonte","Jardim Botânico",,,"Arbusto, 1,0m. Habitat sujo. Pouco frequente.; Sujo","Daphnopsis brasiliensis Mart.","",,"GBIF"
"","F","Botany",,"Daphnopsis brasiliensis","","Thymelaeaceae","Daphnopsis","brasiliensis","","Mart.",,,"","7556","","H. L. de Mello Barreto",1934,1,8,"Brazil",,,,-10.8339,-52.8731,,"Daphnopsis brasiliensis Mart.","",,"GBIF"
"","MO","MO","100221876","Daphnopsis brasiliensis","","Thymelaeaceae","Daphnopsis","brasiliensis","","Mart.","Nevling",1960,"","Barreto 7556","","H.L. Mello Barreto",1934,1,8,"Brazil","Minas Gerais",,"Sujo, Jardim Botanico, Bello Horizonte, uncommon.",,,,"Daphnopsis brasiliensis Mart.","",,"GBIF"
"","GH","GH","barcode-00061505","Daphnopsis brasiliensis","","Thymelaeaceae","Daphnopsis","brasiliensis","","Mart.",,,"","7556","","H. L. de Mello Barreto",1934,1,8,"Brazil","Minas Gerais",,"Belo Horizonte, Jardim Botanico",,,,"Daphnopsis brasiliensis Mart.","",,"GBIF"
"","MO","MO","100268303","Daphnopsis brasiliensis","","Thymelaeaceae","Daphnopsis","brasiliensis","","Mart.","L. Rossi",1997,"","Hoehne s.n.","","F.C. Hoehne",1919,1,14,"Brazil","Minas Gerais",,"Caldas",,,,"Daphnopsis brasiliensis Mart.","",,"GBIF"
"","MO","MO","100268416","Daphnopsis brasiliensis","","Thymelaeaceae","Daphnopsis","brasiliensis","","Mart.","L. Rossi",1997,"","Campos Porto 474","","H. Campos Porto",1916,10,,"Brazil","Minas Gerais",,,,,,"Daphnopsis brasiliensis Mart.","",,"GBIF"
"","MO","MO","3171251","Daphnopsis brasiliensis","","Thymelaeaceae","Daphnopsis","brasiliensis","","Mart.","!L. Rossi",1997,"","Porto 474","","P.C. Porto",1916,10,,"Brazil","Minas Gerais",,"Minas Gerais, Ouro Branco.",-20.516667,-43.7,,"Daphnopsis brasiliensis Mart.","",,"GBIF"
"","JBRJ","RB","RB00436244","Daphnopsis brasiliensis","","Thymelaeaceae","Daphnopsis","brasiliensis","","Mart.",,,"","474","","P. Campos Porto",1915,,,"Brazil","Minas Gerais","Ouro Branco",,,,,"Daphnopsis brasiliensis Mart.","",,"GBIF"
"","IAC","IAC","27180","Daphnopsis brasiliensis","","Thymelaeaceae","Daphnopsis","brasiliensis","","Mart.","J.A.C. Loefgren",1897,"","s/nº","","J.A.C. Loefgren",1897,1,6,"Brazil","São Paulo",,"Córrego Alegre, Mantiqueira",,,"doada por José de Campos Novaes","Daphnopsis brasiliensis Mart.","",,"GBIF"
"","MO","MO","100236889","Daphnopsis brasiliensis","","Thymelaeaceae","Daphnopsis","brasiliensis","","Mart.","!L. Rossi",1997,"","Ule 4289","","Ernst Ule",1897,1,,"Brazil","Rio de Janeiro",,,,,,"Daphnopsis brasiliensis Mart.","",,"GBIF"
"","MO","MO","100269797","Daphnopsis brasiliensis","","Thymelaeaceae","Daphnopsis","brasiliensis","","Mart.","L. Rossi",1997,"","Loefgren 3524","","A. Loefgren",1897,1,6,"Brazil","São Paulo",,"Corrego Alegre",,,,"Daphnopsis brasiliensis Mart.","",,"GBIF"
"","Instituto de Botânica","SP","14201","Daphnopsis brasiliensis","","Thymelaeaceae","Daphnopsis","brasiliensis","","Mart.",,,"","CGG3524","","Loefgren, A",1897,1,6,"Brazil","São Paulo",,"Córrego Alegre",,,,"Daphnopsis brasiliensis Mart.","",,"GBIF"
"","Instituto de Botânica","SP","14207","Daphnopsis brasiliensis","","Thymelaeaceae","Daphnopsis","brasiliensis","","Mart.","Rossi, L",1997,"","CGG212","","Loefgren, A",1897,9,27,"Brazil","São Paulo","Itapetininga",,,,,"Daphnopsis brasiliensis Mart.","",,"GBIF"
"","MO","MO","100268413","Daphnopsis brasiliensis","","Thymelaeaceae","Daphnopsis","brasiliensis","","Mart.","L. Rossi",1997,"","Silveira s.n.","","Silveira",1896,11,,"Brazil","Minas Gerais",,"Casa da pedra",,,,"Daphnopsis brasiliensis Mart.","",,"GBIF"
"","BR",,"BR0000013506193","Daphnopsis brasiliensis","","Thymelaeaceae","Daphnopsis","brasiliensis","","Mart.",,,"","17201","","Glaziou A.",1888,,,"Brazil",,,,,,,"Daphnopsis brasiliensis Mart.","",,"GBIF"
"","MO","MO","100269802","Daphnopsis brasiliensis","","Thymelaeaceae","Daphnopsis","brasiliensis","","Mart.","L. Rossi",1997,"","Loefgren 212","","A. Loefgren",1887,9,27,"Brazil","São Paulo",,"Corrego Alegre",,,,"Daphnopsis brasiliensis Mart.","",,"GBIF"
"","MNHN","P","P06713686","Daphnopsis brasiliensis","","Thymelaeaceae","Daphnopsis","brasiliensis","","Mart.",,,"",,"","Glaziou, A.",1887,12,24,"Brazil","Rio de Janeiro",,,,,"donné par Mme Simard, sa fille en 1907","Daphnopsis brasiliensis Mart.","",,"GBIF"
"","BR",,"BR0000013506186","Daphnopsis brasiliensis","","Thymelaeaceae","Daphnopsis","brasiliensis","","Mart.",,,"","16318","","Glaziou A.",1887,,,"Brazil",,,,,,,"Daphnopsis brasiliensis Mart.","",,"GBIF"
"","MNHN","P","P06713684","Daphnopsis brasiliensis","","Thymelaeaceae","Daphnopsis","brasiliensis","","Mart.",,,"",,"","Glaziou, A.",1886,1,21,"Brazil","Minas Gerais",,,,,"Herbier de A. Glaziou donné par Mme Simard, sa fille, en 1907","Daphnopsis brasiliensis Mart.","",,"GBIF"
"","MNHN","P","P06713685","Daphnopsis brasiliensis","","Thymelaeaceae","Daphnopsis","brasiliensis","","Mart.",,,"",,"","Glaziou, A.",1886,1,25,"Brazil","Minas Gerais",,,,,"donné par Mme Simard, sa fille en 1907","Daphnopsis brasiliensis Mart.","",,"GBIF"
"","MO","MO","100269762","Daphnopsis brasiliensis","","Thymelaeaceae","Daphnopsis","brasiliensis","","Mart.","L. Rossi",1997,"","SALDAHNA 8668","","* SALDAHNA",1885,1,,"Brazil","São Paulo",,"Serra da Mantiqueira;  terras do Cruzeiro do Sr. Major Novaes",,,,"Daphnopsis brasiliensis Mart.","",,"GBIF"
"","MNHN","P","P06713690","Daphnopsis brasiliensis","","Thymelaeaceae","Daphnopsis","brasiliensis","","Mart.",,,"",,"","Regnell",1874,2,11,"Brazil","Minas Gerais",,,,,"Herbier de A. Glaziou donné par Mme Simard, sa fille, en 1907","Daphnopsis brasiliensis Mart.","",,"GBIF"
"","MNHN","P","P06713692","Daphnopsis brasiliensis","","Thymelaeaceae","Daphnopsis","brasiliensis","","Mart.",,,"",,"","Mosén, H.",1873,12,10,"Brazil","Minas Gerais",,,,,"Herbier de A. Glaziou donné par Mme Simard, sa fille, en 1907","Daphnopsis brasiliensis Mart.","",,"GBIF"
"","MO","MO","100268350","Daphnopsis brasiliensis","","Thymelaeaceae","Daphnopsis","brasiliensis","","Mart.","L. Rossi",1997,"","Regnell II-127 1/2 4a","","Anders F. Regnell",1870,3,9,"Brazil","Minas Gerais",,"Caldas; Pochinhos do Rio Verde",,,,"Daphnopsis brasiliensis Mart.","",,"GBIF"
"","MO","MO","100236887","Daphnopsis brasiliensis","","Thymelaeaceae","Daphnopsis","brasiliensis","","Mart.","!L. Rossi",1997,"","Glaziou 17201","","Auguste F.M. Glaziou",1867,12,24,"Brazil","Rio de Janeiro",,,,,,"Daphnopsis brasiliensis Mart.","",,"GBIF"
"","MO","MO","100236848","Daphnopsis brasiliensis","","Thymelaeaceae","Daphnopsis","brasiliensis","","Mart.","Nevling",1960,"","Glaziou 16318","","Auguste F.M. Glaziou",1861,,,"Brazil","Minas Gerais",,"Regod-'Agna, between Aijuruoca & Cachamléu",,,,"Daphnopsis brasiliensis Mart.","",,"GBIF"
"","MO","MO","100268333","Daphnopsis brasiliensis","","Thymelaeaceae","Daphnopsis","brasiliensis","","Mart.","L. Rossi",1997,"","Regnell II-127 1/2 bis","","Anders F. Regnell",1861,,,"Brazil","Minas Gerais",,"Caldas; Pochinhos do Rio Verde",,,,"Daphnopsis brasiliensis Mart.","",,"GBIF"
"","BR",,"BR0000013506209","Daphnopsis brasiliensis","","Thymelaeaceae","Daphnopsis","brasiliensis","","Mart.",,,"","II.127_1/2","","Regnell A.",1859,12,7,"Brazil",,,,,,,"Daphnopsis brasiliensis Mart.","",,"GBIF"
"","MO","MO","100268339","Daphnopsis brasiliensis","","Thymelaeaceae","Daphnopsis","brasiliensis","","Mart.","L. Rossi",1997,"","Regnell II-127 1/2 tris","","Anders F. Regnell",1859,,,"Brazil","Minas Gerais",,"Pocinhos do Rio Verde",-21.933333,-46.416667,,"Daphnopsis brasiliensis Mart.","",,"GBIF"
"","MNHN","P","P06713693","Daphnopsis brasiliensis","","Thymelaeaceae","Daphnopsis","brasiliensis","","Mart.",,,"",,"","Regnell, A.",1855,1,1,"Brazil","Minas Gerais",,,,,,"Daphnopsis brasiliensis Mart.","",,"GBIF"
"","UPS","BOT","V-547887","Daphnopsis brasiliensis","","Thymelaeaceae","Daphnopsis","brasiliensis","","Mart.","Zach Rogers",2011,"",,"","Johan Fredrik Widgren",1845,,,"Brazil",,,,,,"Se Widgren, Förteckning växter samlade i Brasilien n. 1004","Daphnopsis brasiliensis Mart.","",,"GBIF"
"","MO","MO","100236872","Daphnopsis brasiliensis","","Thymelaeaceae","Daphnopsis","brasiliensis","","Mart.","!L. Rossi",1997,"","Widgren 1004","","Johan F. Widgren",1845,,,"Brazil","Minas Gerais",,,,,,"Daphnopsis brasiliensis Mart.","",,"GBIF"
"","BR",,"BR0000013548476","Daphnopsis brasiliensis","","Thymelaeaceae","Daphnopsis","brasiliensis","","Mart.",,,"","1177","","Widgren J.F.",1845,,,"Brazil",,,,,,,"Daphnopsis brasiliensis Mart.","",,"GBIF"
"","MNHN","P","P06713687","Daphnopsis brasiliensis","","Thymelaeaceae","Daphnopsis","brasiliensis","","Mart.",,,"",,"","Gaudichaud, C.",1833,1,1,"Brazil",,,,,,,"Daphnopsis brasiliensis Mart.","",,"GBIF"
"","MO","MO","100269758","Daphnopsis brasiliensis","","Thymelaeaceae","Daphnopsis","brasiliensis","","Mart.","L. Rossi",1997,"","Martius s.n.","","C.F.P. Martius",1817,,,"Brazil","São Paulo",,"Morro do Lobo",,,,"Daphnopsis brasiliensis Mart.","",,"GBIF"
"","MO","MO","3596342","Daphnopsis brasiliensis","","Thymelaeaceae","Daphnopsis","brasiliensis","","Mart.",,,"","Martius s.n.","","C.F.P. Martius",1817,,,"Brazil",,,"Provinciae Min. General. Habitat in campis ad Contendas.",,,,"Daphnopsis brasiliensis Mart.","",,"GBIF"
"","MO","MO","100236904","Daphnopsis brasiliensis","","Thymelaeaceae","Daphnopsis","brasiliensis","","Mart.","Nevling",1960,"","Sellow s.n.","","F. Sellow",1814,,,"Brazil",,,,,,,"Daphnopsis brasiliensis Mart.","",,"GBIF"
"","MO","MO","100236900","Daphnopsis brasiliensis","","Thymelaeaceae","Daphnopsis","brasiliensis","","Mart.","!L. Rossi",1997,"","Sellow 264","","F. Sellow",1814,,,"Brazil",,,,,,,"Daphnopsis brasiliensis Mart.","",,"GBIF"
"","UFOP","OUPR","11449","Daphnopsis brasiliensis","","Thymelaeaceae","Daphnopsis","brasiliensis","","Mart.","Schwacke, C.A.W.",,"","s.n.","","Badini, J.",,,,"Brazil","Minas Gerais","Ouro Preto","Rodrigo Silva",,,,"Daphnopsis brasiliensis Mart.","",,"GBIF"
"","UFOP","OUPR","18118","Daphnopsis brasiliensis","","Thymelaeaceae","Daphnopsis","brasiliensis","","Mart.","Magalhães-Gomes",1892,"","s.n.","","s.col.",,,,"Brazil","Minas Gerais","Ouro Preto","Rodrigo Silva",,,,"Daphnopsis brasiliensis Mart.","",,"GBIF"
"","Universidade Federal de Minas Gerais","BHCB","34864","Daphnopsis brasiliensis","","Thymelaeaceae","Daphnopsis","brasiliensis","","Mart.",,,"","s.n.","",,,,,"Brazil","Minas Gerais","Belo Horizonte","Estação Ecológica da UFMG",,,,"Daphnopsis brasiliensis Mart.","",,"GBIF"
"","Universidade Federal de Minas Gerais","BHCB","34863","Daphnopsis brasiliensis","","Thymelaeaceae","Daphnopsis","brasiliensis","","Mart.",,,"","s.n.","",,,,,"Brazil","Minas Gerais","Belo Horizonte","Estação Ecológica da UFMG",,,,"Daphnopsis brasiliensis Mart.","",,"GBIF"
"","USP","SPFW","5109","Daphnopsis brasiliensis","","Thymelaeaceae","Daphnopsis","brasiliensis","","Mart.","Serviço Florestal",,"",,"","Sem coletor",,,,"Brazil","Distrito Federal",,,,,"Ministério da Agricultura, Serviço Florestal, Seção de Tecnologia","Daphnopsis brasiliensis Mart.","",,"GBIF"
"","MBM","MBM","68550","Daphnopsis brasiliensis","","Thymelaeaceae","Daphnopsis","brasiliensis","","Mart.","Rossi, L",,"","11846","","Leitão Filho, HF",,,,"Brazil","Minas Gerais","Lavras","Próximo a cidade",,,,"Daphnopsis brasiliensis Mart.","",,"GBIF"
"","MBM","MBM","70988","Daphnopsis brasiliensis","","Thymelaeaceae","Daphnopsis","brasiliensis","","Mart.",,,"","35429","","Krapovickas, A",,,,"Brazil","Minas Gerais","Caldas","Pocinhos do Rio Verde",,,,"Daphnopsis brasiliensis Mart.","",,"GBIF"
"","MBM","MBM","140623","Daphnopsis brasiliensis","","Thymelaeaceae","Daphnopsis","brasiliensis","","Mart.","Nevling, LI",,"","7847","","?",,,,"Brazil","Paraná","Arapoti","Rio das Cinzas, Barra do Perdizes",,,,"Daphnopsis brasiliensis Mart.","",,"GBIF"
"","S","VascularPlants","S06-10491","Daphnopsis brasiliensis","","Thymelaeaceae","Daphnopsis","brasiliensis","","Mart.",,,"","994","","Hj. Mosén",,,,"Brazil",,,"Brasil, Minas Ger. Caldas",,,,"Daphnopsis brasiliensis Mart.","",,"GBIF"
"","SNSB-M","BSMvplantscoll","M-0145987 / 479307 / 177099","Daphnopsis brasiliensis","","Thymelaeaceae","Daphnopsis","brasiliensis","","Mart.",,,"",,"","Martius, C.F.P. von",,,,"Brazil",,,"In umbrosis silvat. ad Morro do Lobo.",-10,-55,,"Daphnopsis brasiliensis Mart.","",,"GBIF"
"","SNSB-M","BSMvplantscoll","M-0145986 / 479306 / 177098","Daphnopsis brasiliensis","","Thymelaeaceae","Daphnopsis","brasiliensis","","Mart.",,,"",,"","Martius, C.F.P. von",,,,"Brazil",,,"Habitat in campis ad Contendas; Provinciae Min. General.",-10,-55,,"Daphnopsis brasiliensis Mart.","",,"GBIF"
"","SNSB-M","BSMvplantscoll","M-0145989 / 479309 / 177101","Daphnopsis brasiliensis","","Thymelaeaceae","Daphnopsis","brasiliensis","","Mart.",,,"",,"","Martius, C.F.P. von",,,,"Brazil",,,"Minarum General.",-10,-55,,"Daphnopsis brasiliensis Mart.","",,"GBIF"
"","SNSB-M","BSMvplantscoll","M-0145988 / 479308 / 177100","Daphnopsis brasiliensis","","Thymelaeaceae","Daphnopsis","brasiliensis","","Mart.",,,"",,"","Martius, C.F.P. von",,,,"Brazil",,,"In morro do Lobo prov. S.Pauli.",-10,-55,,"Daphnopsis brasiliensis Mart.","",,"GBIF"
"","F","Botany",,"Daphnopsis brasiliensis","","Thymelaeaceae","Daphnopsis","brasiliensis","","Mart.",,,"",,"","C. F. P. Martius",,,,"Brazil",,,,-10.8339,-52.8731,,"Daphnopsis brasiliensis Mart.","",,"GBIF"
"","MO","MO","100236825","Daphnopsis brasiliensis","","Thymelaeaceae","Daphnopsis","brasiliensis","","Mart.","Nevling",1960,"","Mosén 994","","C.W.H. Mosen",,,,"Brazil","Minas Gerais",,"Caldas",,,,"Daphnopsis brasiliensis Mart.","",,"GBIF"
"","MO","MO","100236832","Daphnopsis brasiliensis","","Thymelaeaceae","Daphnopsis","brasiliensis","","Mart.","!L. Rossi",1997,"","Regnell 141a","","Anders F. Regnell",,,,"Brazil","Minas Gerais",,"Caldas; Pochinhos do Rio Verde",,,,"Daphnopsis brasiliensis Mart.","",,"GBIF"
"","MO","MO","100236824","Daphnopsis brasiliensis","","Thymelaeaceae","Daphnopsis","brasiliensis","","Mart.","Nevling",1960,"","Mosén 1930","","C.W.H. Mosen",,,,"Brazil","Minas Gerais",,"Caldas",,,,"Daphnopsis brasiliensis Mart.","",,"GBIF"
"","MO","MO","100236830","Daphnopsis brasiliensis","","Thymelaeaceae","Daphnopsis","brasiliensis","","Mart.","Nevling",1960,"","Regnell II-127 1/2","","Anders F. Regnell",,,,"Brazil","Minas Gerais",,"Caldas",,,,"Daphnopsis brasiliensis Mart.","",,"GBIF"
"","MO","MO","100236865","Daphnopsis brasiliensis","","Thymelaeaceae","Daphnopsis","brasiliensis","","Mart.","Nevling",1960,"","Widgren 223","","Johan F. Widgren",,,,"Brazil","Minas Gerais",,,,,,"Daphnopsis brasiliensis Mart.","",,"GBIF"
"","MO","MO","100236856","Daphnopsis brasiliensis","","Thymelaeaceae","Daphnopsis","brasiliensis","","Mart.","Nevling",1960,"","Warming 730","","J.E.B. Warming",,,,"Brazil","Minas Gerais",,"Around Rio Paraopeba",,,,"Daphnopsis brasiliensis Mart.","",,"GBIF"
"","MO","MO","100236874","Daphnopsis brasiliensis","","Thymelaeaceae","Daphnopsis","brasiliensis","","Mart.","Nevling",1960,"","Widgren s.n.","","Johan F. Widgren",,,,"Brazil","Minas Gerais",,,,,,"Daphnopsis brasiliensis Mart.","",,"GBIF"
"","MO","MO","100236880","Daphnopsis brasiliensis","","Thymelaeaceae","Daphnopsis","brasiliensis","","Mart.","Nevling",1960,"","Damazio s.n.","","Léonidas Damazio",,,,"Brazil","Minas Gerais",,"Congon La do Campos",,,,"Daphnopsis brasiliensis Mart.","",,"GBIF"
"","MO","MO","100236894","Daphnopsis brasiliensis","","Thymelaeaceae","Daphnopsis","brasiliensis","","Mart.","Nevling",1960,"","Saldanha 8868","","Cecil J. Saldanha",,,,"Brazil","São Paulo",,"Serra da Mantiqueira, terras do Cruzeir0o do Sr. Kanor Novaes",,,,"Daphnopsis brasiliensis Mart.","",,"GBIF"
"","MO","MO","100268365","Daphnopsis brasiliensis","","Thymelaeaceae","Daphnopsis","brasiliensis","","Mart.","L. Rossi",1997,"","DAMAZIO s.n.","","DAMAZIO",,,,"Brazil","Minas Gerais",,"Congonhas do Campo",,,,"Daphnopsis brasiliensis Mart.","",,"GBIF"
