"modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLatitude","decimalLongitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"","USP","SPF","70872","Eugenia luschnathiana","","Myrtaceae","Eugenia","luschnathiana","","(O.Berg) Klotzsch ex B.D.Jacks.","Bünger, MO",2012,"","16320","","Mattos, J",1973,10,14,"Brazil","São Paulo","Campinas","Instituto Agronômico de Campinas.",,,"Cultivada.","Eugenia luschnathiana (O.Berg) Klotzsch ex B.D.Jacks.","",,"GBIF"
"","USF","Herb","292001","Eugenia luschnathiana","","Myrtaceae","Eugenia","luschnathiana","","(O.Berg) Klotzsch ex B.D.Jacks.",,,"","77","","R. Millican",1972,5,11,"United States of America","Florida",,"Fairchild Tropical Garden; plot 45.",,,"CULTIVATED. From Brazil.","Eugenia luschnathiana (O.Berg) Klotzsch ex B.D.Jacks.","",,"GBIF"
"","Universidade Federal Rural de Pernambuco","HST","2782","Eugenia luschnathiana","","Myrtaceae","Eugenia","luschnathiana","","(O.Berg) Klotzsch ex B.D.Jacks.","M.Sobral",2006,"","100","","G.H.Carvalho",1969,2,24,"Brazil","Rio Grande do Norte","Nisia Floresta","Campo Experimental de Nisia Floresta",,,"Árvore com ca. 10m alt. com botões verdes, folhas compostas de pêlos.","Eugenia luschnathiana (O.Berg) Klotzsch ex B.D.Jacks.","",,"GBIF"
"","USF","Herb","97571","Eugenia luschnathiana","","Myrtaceae","Eugenia","luschnathiana","","(O.Berg) Klotzsch ex B.D.Jacks.",,,"","7968","","W. T. Gillis",1969,4,22,"United States of America","Florida",,"Fairchild Tropical Garden; X-3-48.",,,"CULTIVATED. Originally from Brazil.","Eugenia luschnathiana (O.Berg) Klotzsch ex B.D.Jacks.","",,"GBIF"
"","Universidade Federal Rural de Pernambuco","HST","3471","Eugenia luschnathiana","","Myrtaceae","Eugenia","luschnathiana","","(O.Berg) Klotzsch ex B.D.Jacks.","M.Sobral",2006,"","406","","J.S.Sobrinho",1968,1,26,"Brazil","Ceará","Fortaleza","Dunas de Papicú",,,"Arvoreta +- 2,5m alt. e 4cm de diâmetro. Folhas lanceoladas, verde pálido na face dorsal e verde escuro na ventral. Flores alvas sem perfume","Eugenia luschnathiana (O.Berg) Klotzsch ex B.D.Jacks.","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","5083","Eugenia luschnathiana","","Myrtaceae","Eugenia","luschnathiana","","(O.Berg) Klotzsch ex B.D.Jacks.","J. E. Q. Faria",,"","323","","T. S. dos Santos",1968,12,16,"Brazil","Bahia","UNA","Fazenda São Rafael.",,,,"Eugenia luschnathiana (O.Berg) Klotzsch ex B.D.Jacks.","",,"GBIF"
"","Museu de Ciências Naturais - Fundação Zoobotânica do Rio Grande do Sul","HAS","74080","Eugenia luschnathiana","","Myrtaceae","Eugenia","luschnathiana","","(O.Berg) Klotzsch ex B.D.Jacks.","Mattos, J.",1976,"","s.n.","","Mattos, J.",1965,12,,"Brazil","São Paulo","Piracicaba",,,,"Árvore 6m de altura","Eugenia luschnathiana (O.Berg) Klotzsch ex B.D.Jacks.","",,"GBIF"
"","Museu de Ciências Naturais - Fundação Zoobotânica do Rio Grande do Sul","HAS","74079","Eugenia luschnathiana","","Myrtaceae","Eugenia","luschnathiana","","(O.Berg) Klotzsch ex B.D.Jacks.","Mattos, J.",,"","11736","","Mattos, J.",1964,9,,"Brazil","São Paulo","Piracicaba","Escola Superior de Agricultura ""Luiz de Queiros""",,,"Árvore, ""pitomba""","Eugenia luschnathiana (O.Berg) Klotzsch ex B.D.Jacks.","",,"GBIF"
"","Museu de Ciências Naturais - Fundação Zoobotânica do Rio Grande do Sul","HAS","74086","Eugenia luschnathiana","","Myrtaceae","Eugenia","luschnathiana","","(O.Berg) Klotzsch ex B.D.Jacks.",,,"","9697","","Mattos, J.",1962,1,,"Brazil","Rio de Janeiro","Rio de Janeiro","Horto do Museu Nacional",,,"Árvore 4m de altura, frutos maduros comestíveis","Eugenia luschnathiana (O.Berg) Klotzsch ex B.D.Jacks.","",,"GBIF"
"","Instituto de Botânica","SP","338514","Eugenia luschnathiana","","Myrtaceae","Eugenia","luschnathiana","","(O.Berg) Klotzsch ex B.D.Jacks.","Bünger, MD",2012,"","16763","","Hashimoto, G",1961,10,10,"Brazil","Paraná","Guaíra","Horto Experimental.",,,,"Eugenia luschnathiana (O.Berg) Klotzsch ex B.D.Jacks.","",,"GBIF"
"","US","Botany","2369952","Eugenia luschnathiana","","Myrtaceae","Eugenia","luschnathiana","","(O.Berg) Klotzsch ex B.D.Jacks.",,,"","438","","S. Tavares",1957,4,15,"Brazil","Rio Grande do Norte",,"Próximo de Ponta Negra",,,,"Eugenia luschnathiana (O.Berg) Klotzsch ex B.D.Jacks.","",,"GBIF"
"","Universidade Federal Rural de Pernambuco","HST","438","Eugenia luschnathiana","","Myrtaceae","Eugenia","luschnathiana","","(O.Berg) Klotzsch ex B.D.Jacks.","C.Diego Legrand",1962,"","438","","S.Tavares",1957,4,15,"Brazil","Rio Grande do Norte","Natal",,,,"Árvore pequena; frutos maduros amarelo-esverdeados, comestíveis.","Eugenia luschnathiana (O.Berg) Klotzsch ex B.D.Jacks.","",,"GBIF"
"","Universidade Federal de Minas Gerais","BHCB","97342","Eugenia luschnathiana","","Myrtaceae","Eugenia","luschnathiana","","(O.Berg) Klotzsch ex B.D.Jacks.",,1987,"","2401","","Ducke, A",1955,1,15,"Brazil","Ceará","Fortaleza","Tabuleiro. Barra do Cocó.",,,"Arbustinho; flor branca","Eugenia luschnathiana (O.Berg) Klotzsch ex B.D.Jacks.","",,"GBIF"
"","UnB","UB","201661","Eugenia luschnathiana","","Myrtaceae","Eugenia","luschnathiana","","(O.Berg) Klotzsch ex B.D.Jacks.","Faria, JEQ",2014,"","2401","","Ducke, A",1955,2,26,"Brazil","Ceará","Fortaleza","Barra do Cocé",,,"Arbustinhos, flor branca; Taboleiro","Eugenia luschnathiana (O.Berg) Klotzsch ex B.D.Jacks.","",,"GBIF"
"","Instituto de Botânica","SP","157921","Eugenia luschnathiana","","Myrtaceae","Eugenia","luschnathiana","","(O.Berg) Klotzsch ex B.D.Jacks.","Sobral, M",1992,"","2401","","Ducke, A",1955,2,26,"Brazil","Ceará","Fortaleza","Barra do Cocó, taboleiro",,,"Arbustinho, flor branca. Fruto colhido em 26/2/1955","Eugenia luschnathiana (O.Berg) Klotzsch ex B.D.Jacks.","",,"GBIF"
"","UFPB","JPB","1710","Eugenia luschnathiana","","Myrtaceae","Eugenia","luschnathiana","","(O.Berg) Klotzsch ex B.D.Jacks.","Souza, MC",2008,"","JPB1710","","Xavier, LP",1953,4,17,"Brazil","Paraíba","Cruz do Espírito Santo","Estação Experimental",,,"; DESC: Árvore cultivada.","Eugenia luschnathiana (O.Berg) Klotzsch ex B.D.Jacks.","",,"GBIF"
"","Instituto de Botânica","SP","45481","Eugenia luschnathiana","","Myrtaceae","Eugenia","luschnathiana","","(O.Berg) Klotzsch ex B.D.Jacks.","Bünger, MD",2012,"","s.n.","","Clemente, AM",1941,4,25,"Brazil","São Paulo","Piracicaba","Cultivada na Escola Agrícola Luiz de Queiróz.",,,,"Eugenia luschnathiana (O.Berg) Klotzsch ex B.D.Jacks.","",,"GBIF"
"","Instituto de Botânica","SP","45449","Eugenia luschnathiana","","Myrtaceae","Eugenia","luschnathiana","","(O.Berg) Klotzsch ex B.D.Jacks.","Bünger, MD",2012,"","s.n.","","Clemente, AM",1941,4,7,"Brazil","São Paulo","Taubaté","Cultivada em Taubaté.",,,,"Eugenia luschnathiana (O.Berg) Klotzsch ex B.D.Jacks.","",,"GBIF"
"","JBRJ","RB","RB00307496","Eugenia luschnathiana","","Myrtaceae","Eugenia","luschnathiana","","(O.Berg) Klotzsch ex B.D.Jacks.","G. M. Barroso",,"","6026","","J. G. Kullhmann",1940,2,,"Brazil","Rio de Janeiro","Rio de Janeiro","cultivado.",,,"Árvore, fl. alva; fruto alaranjado,","Eugenia luschnathiana (O.Berg) Klotzsch ex B.D.Jacks.","",,"GBIF"
"","JBRJ","RB","RB00307513","Eugenia luschnathiana","","Myrtaceae","Eugenia","luschnathiana","","(O.Berg) Klotzsch ex B.D.Jacks.","G. M. Barroso",,"",,"","Occhinni",1938,9,17,"Brazil","Rio de Janeiro","Rio de Janeiro","Jardim botanico.",,,,"Eugenia luschnathiana (O.Berg) Klotzsch ex B.D.Jacks.","",,"GBIF"
"","IPA","IPA","403","Eugenia luschnathiana","","Myrtaceae","Eugenia","luschnathiana","","(O.Berg) Klotzsch ex B.D.Jacks.","Sobral, M.",2006,"","403","","Vasconcellos Sobrinho",1937,3,,"Brazil","Pernambuco","Recife","São Paulo ao Rio Grande do Sul, espontâneo. Colhido de um pé cultivado no Recife.",,,,"Eugenia luschnathiana (O.Berg) Klotzsch ex B.D.Jacks.","",,"GBIF"
"","IPA","IPA","6897","Eugenia luschnathiana","","Myrtaceae","Eugenia","luschnathiana","","(O.Berg) Klotzsch ex B.D.Jacks.","Legrand, C.D.",1957,"","679","","Pickel, B.",1924,1,,"Brazil","Pernambuco","Olinda","monte, baixios.",,,"Pequena árvore.","Eugenia luschnathiana (O.Berg) Klotzsch ex B.D.Jacks.","",,"GBIF"
