"modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLatitude","decimalLongitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"","MBM","MBM","248182","Myrcia vellozoi","","Myrtaceae","Myrcia","vellozoi","","Mazine","Kawasaki, ML",,"","779","","Cordeiro, I",1990,12,11,"Brazil","São Paulo","Iguape","Serra da Juréia, trilha para o Pocinho",,,,"Myrcia vellozoi Mazine","",,"GBIF"
"","UFRGS","ICN","098739","Myrcia vellozoi","","Myrtaceae","Myrcia","vellozoi","","Mazine","Sobral, M",1992,"","779","","Cordeiro, I; Silva, SJG; Costa, MP; Chu, E; Piacentin, E",1990,12,11,"Brazil","Sp","Iguapé","Estação Ecológica Juréia-Itatins, Serra da Juréia, trilha para o Pocinho",,,"Arvoreta com cerca de 5 m de altura, DAP 15 cm, botões creme-ocráceos.; Beira do rio","Myrcia vellozoi Mazine","",,"GBIF"
"","UFRGS","ICN","098741","Myrcia vellozoi","","Myrtaceae","Myrcia","vellozoi","","Mazine","Sobral, M",1992,"","112","","Silva, SJG; et al.",1990,12,12,"Brazil","Sp","Iguapé","Estação Ecológica Juréia-Itatins, Serra da Juréia, mata ao redor da cachoeira do Salto",,,"Arvoreta com cerca de 6 m de altura e flores alvas.; Interior da mata de planície","Myrcia vellozoi Mazine","",,"GBIF"
"","Instituto de Botânica","SP","247812","Myrcia vellozoi","","Myrtaceae","Myrcia","vellozoi","","Mazine","Kawasaki, ML",,"","120","","Gomes da Silva, SJ; et al.",1990,12,12,"Brazil","São Paulo","Iguape","Estação Ecológica Juréia-Itatins, Serra da Juréia, mata ao redor da cachoeira do Salto",,,"Arvoreta do interior da mata, ca. 4,0m alt., DAP 2cm, botões creme","Myrcia vellozoi Mazine","",,"GBIF"
"","Instituto de Botânica","SP","247827","Myrcia vellozoi","","Myrtaceae","Myrcia","vellozoi","","Mazine","Kawasaki, ML",,"","112","","Gomes da Silva, SJ; et al.",1990,12,12,"Brazil","São Paulo","Iguape","Estação Ecológica Juréia-Itatins, Serra da Juréia, mata ao redor da cachoeira do Salto",,,"Arvoreta do interior da mata de planície, ca. 6,0m alt., flores alvas","Myrcia vellozoi Mazine","",,"GBIF"
"","Instituto de Botânica","SP","247524","Myrcia vellozoi","","Myrtaceae","Myrcia","vellozoi","","Mazine","Kawasaki, ML",,"","779","","Cordeiro, I; et al.",1990,12,11,"Brazil","São Paulo","Iguape","Estação Ecológica Juréia-Itatins, Serra da Juréia, trilha para o Pocinho",,,"Arvoreta da beira do rio, ca. 5m alt., DAP 15cm., botões creme ocráceos","Myrcia vellozoi Mazine","",,"GBIF"
"","UNICAMP","UEC","54764","Myrcia vellozoi","","Myrtaceae","Myrcia","vellozoi","","Mazine",,,"","22862","","Grombone, MT; Sales, MF; et al.",1989,11,29,"Brazil","São Paulo","Boracéia",,,,"Árvore com 6m de alt, flores brancas.; Mata de Restinga","Myrcia vellozoi Mazine","",,"GBIF"
"","UNICAMP","UEC","56181","Myrcia vellozoi","","Myrtaceae","Myrcia","vellozoi","","Mazine","Arantes, AA",1997,"","22514A","","Silveira, LT; Martins, E; Sales, M; Spigolon, R; Lieberg, SA; Stranghetti, V; Sousa, WS",1989,11,28,"Brazil","São Paulo","Santos","Praia de Boracéia, Distrito de Bertioga.",,,"Arbusto com mais ou menos 1 metro de altura , flores crema, estames brancos.; Mata de Restinga.","Myrcia vellozoi Mazine","",,"GBIF"
"","UNICAMP","UEC","56224","Myrcia vellozoi","","Myrtaceae","Myrcia","vellozoi","","Mazine","Turma de 1992",1992,"","22.449","","Grombone, MT; Silveira, ST; Martins, E; Sales, M; Spigolon, R; Lieberg, SA",1989,11,27,"Brazil","São Paulo","Santos","Praia de Boracéia, Distrito de Bertioga.",,,"Árvore +- 4m de alt, botões imaturos.; Mata de Restinga.","Myrcia vellozoi Mazine","",,"GBIF"
"","UNICAMP","UEC","118402","Myrcia vellozoi","","Myrtaceae","Myrcia","vellozoi","","Mazine","Barroso, GM",1992,"","639","","Furlan, A; et al.",1988,11,7,"Brazil","São Paulo","Ubatuba","Picinguaba.",,,"Árvore, 6m de alt.Botões esbranquiçados.","Myrcia vellozoi Mazine","",,"GBIF"
"","UNICAMP","UEC","118403","Myrcia vellozoi","","Myrtaceae","Myrcia","vellozoi","","Mazine","Barroso, GM",1992,"","596","","Furlan, A; et al.",1988,11,6,"Brazil","São Paulo","Ubatuba","Picinguaba. Trilha das 3 Lagoas.",,,"Árvore, 6m de alt, botões creme-esverdeados.","Myrcia vellozoi Mazine","",,"GBIF"
"","MO","MO","309112","Myrcia vellozoi","","Myrtaceae","Myrcia","vellozoi","","Mazine","M. L. Kawasaki",2006,"","Custodio Filho 4552","","A. Custodio Filho|Alwyn H. Gentry",1987,2,3,"Brazil","São Paulo",,"Boraceia, between Moji das Cruzes and Biritiba-Mirim, crest of Serra do Mar. Transect 2",-23.58333,-46,,"Myrcia vellozoi Mazine","",,"GBIF"
"","MO","MO","309305","Myrcia vellozoi","","Myrtaceae","Myrcia","vellozoi","","Mazine","M. L. Kawasaki",2006,"","Custodio Filho 4662","","A. Custodio Filho|Alwyn H. Gentry",1987,2,4,"Brazil","São Paulo",,"Boraceia, between Moji das Cruzes and Biritiba-Mirim, crest of Serra do Mar. Transect 8",-23.58333,-46,,"Myrcia vellozoi Mazine","",,"GBIF"
"","UNICAMP","UEC","61156","Myrcia vellozoi","","Myrtaceae","Myrcia","vellozoi","","Mazine","Arantes, A A",1996,"","24577","","Silva, SM; Britez, RM",1987,4,17,"Brazil","Paraná","Paranaguá","Ilha do Mel.",,,"Arvoreta de 3m de alt, CAP=20cm, com frutos verdes, frequentemente.; Reserva Ecológica.","Myrcia vellozoi Mazine","",,"GBIF"
"","JBRJ","RB","RB00310653","Myrcia vellozoi","","Myrtaceae","Myrcia","vellozoi","","Mazine","M. sobral",2005,"","2935","","Haroldo C. de Lima",1987,5,10,"Brazil","Espírito Santo","Espírito Santo","Estrada Rodovia do Sol, entroncamento p/ Macatizes, próximo a Pontal.",,,"Arbusto com 2m de alt. Frutos novos esverdeados.","Myrcia vellozoi Mazine","",,"GBIF"
"","Instituto de Botânica","SP","339715","Myrcia vellozoi","","Myrtaceae","Myrcia","vellozoi","","Mazine","Kawasaki, ML",2000,"","17152","","Hashimoto, G",1987,10,11,"Brazil","São Paulo","Peruíbe","Guaraú",,,,"Myrcia vellozoi Mazine","",,"GBIF"
"","Instituto de Botânica","SP","272408","Myrcia vellozoi","","Myrtaceae","Myrcia","vellozoi","","Mazine","Kawasaki, ML",1997,"","779","","Catharino, ELM",1986,3,30,"Brazil","São Paulo","Iguape","Peropava, Fazenda Boa Vista",-24.566667,-47.616667,,"Myrcia vellozoi Mazine","",,"GBIF"
"","Universidade Estadual de Londrina, UEL","FUEL","30366","Myrcia vellozoi","","Myrtaceae","Myrcia","vellozoi","","Mazine","Sobral, M",2001,"","4","","Jaramillo, CBJ; Bagalhi, E",1986,11,8,"Brazil","São Paulo","Iguape","Peropava",-24.566667,-47.616667,"Árvore; com flores","Myrcia vellozoi Mazine","",,"GBIF"
"","UNICAMP","UEC","61157","Myrcia vellozoi","","Myrtaceae","Myrcia","vellozoi","","Mazine","Arantes, AA",1996,"","24578","","Britez, RM; Silva, SM",1986,11,8,"Brazil","Paraná","Paranaguá","Ilha do Mel. Morro Bento Alves.",,,"Arvoreta de 5 m de alt, CAP=19cm, flores esverdeadas (botões) floresta de encosta.","Myrcia vellozoi Mazine","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","44554","Myrcia vellozoi","","Myrtaceae","Myrcia","vellozoi","","Mazine","M. Sobral",,"","50772","","G. Hatschbach",1986,11,10,"Brazil","Espírito Santo","LINHARES","Margem da Lagoa Juparaná.",,,,"Myrcia vellozoi Mazine","",,"GBIF"
"","MBM","MBM","110684","Myrcia vellozoi","","Myrtaceae","Myrcia","vellozoi","","Mazine","Sobral, M",,"","50772","","Hatschbach, G",1986,11,10,"Brazil","Espírito Santo","Linhares","Lagoa Juparaná",,,,"Myrcia vellozoi Mazine","",,"GBIF"
"","MO","MO","100461817","Myrcia vellozoi","","Myrtaceae","Myrcia","vellozoi","","Mazine","M. Sobral",1987,"","Hatschbach 50772","","Gert G. Hatschbach|J.M. Silva",1986,11,10,"Brazil","Espírito Santo",,"Lagoa Juparaná.",,,,"Myrcia vellozoi Mazine","",,"GBIF"
"","UFRGS","ICN","083535","Myrcia vellozoi","","Myrtaceae","Myrcia","vellozoi","","Mazine","Sobral, M",1987,"","50772","","Hatschbach, G; Silva, JM",1986,11,10,"Brazil","Es","Linhares","Lagoa Juparaná",,,"Árvore de 5 m de altura e flores alvas.; Mata das margens de lagoa","Myrcia vellozoi Mazine","",,"GBIF"
"","NY","NY","615502","Myrcia vellozoi","","Myrtaceae","Myrcia","vellozoi","","Mazine","M. Sobral",1987,"","50772","","G. G. Hatschbach",1986,11,10,"Brazil","Espírito Santo",,"Lagoa Juparaná",-19.3949002236543,-40.071853011446,,"Myrcia vellozoi Mazine","",,"GBIF"
"",,"Botany","WAG.1116028","Myrcia vellozoi","","Myrtaceae","Myrcia","vellozoi","","Mazine",,,"",,"","Hatschbach GG; Silva JM",1986,11,10,"Brazil",,,"Lagoa Juparaná (mun. Linhares) Espirito Santo.",,,,"Myrcia vellozoi Mazine","",,"GBIF"
"","Instituto de Botânica","SP","333994","Myrcia vellozoi","","Myrtaceae","Myrcia","vellozoi","","Mazine","Kawasaki, ML",1999,"","4","","Jaramillo, CBJ; Bagalhi, E",1986,11,8,"Brazil","São Paulo","Iguape","Peropava, Fazenda Boa Vista",-24.566667,-47.616667,,"Myrcia vellozoi Mazine","",,"GBIF"
"","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","145661","Myrcia vellozoi","","Myrtaceae","Myrcia","vellozoi","","Mazine",,,"","s.n.","","Mike Hopkins",1985,10,25,"Brazil","Rio de Janeiro",,"Jardim Botânico, Seção 20. cant.J piquete 1",,,,"Myrcia vellozoi Mazine","",,"GBIF"
"","JBRJ","RB","RB00310667","Myrcia vellozoi","","Myrtaceae","Myrcia","vellozoi","","Mazine","M. sobral",2005,"","173","","Pizziolo",1985,10,21,"Brazil","Espírito Santo","Santa Teresa","Reserva Biológica da Caixa D` agua.",,,"árvore com 3m, diâmetro de 4cm, com frutos jovens, semi-sombra à beira do riacho.","Myrcia vellozoi Mazine","",,"GBIF"
"","Instituto de Botânica","SP","292886","Myrcia vellozoi","","Myrtaceae","Myrcia","vellozoi","","Mazine","Kawasaki, ML",1996,"","538","","Catharino, ELM; Jaramillo, CBJ",1985,12,11,"Brazil","São Paulo","Iguape","Peropava, Fazenda Boa Vista",-24.566667,-47.616667,,"Myrcia vellozoi Mazine","",,"GBIF"
"","UFSCar","SORO","3281","Myrcia vellozoi","","Myrtaceae","Myrcia","vellozoi","","Mazine",,,"","566","","Sugiyama,M.; Lopes,E.A.",1984,11,20,"Brazil","São Paulo","Paranapiacaba","Estação Biológica",-23.783333,-44.927472,"Arbusto 3m., botões esverdeados.","Myrcia vellozoi Mazine","",,"GBIF"
"","UNICAMP","UEC","33701","Myrcia vellozoi","","Myrtaceae","Myrcia","vellozoi","","Mazine","Matsemoto, K",2005,"","14400","","Figueiredo, N; Rodrigues, RR",1983,1,16,"Brazil","São Paulo","Iguape","Estação Ecológica de Juréia.",,,"Árvore 8 m, flores amareladas. Beira da Picada.","Myrcia vellozoi Mazine","",,"GBIF"
"","UFV","VIC","11575","Myrcia vellozoi","","Myrtaceae","Myrcia","vellozoi","","Mazine",,,"","s.n.","","Figueiredo, N.; Rodrigues, R.R.",1983,1,16,"Brazil","São Paulo","Iguapé","Estado Ecológico de juréia",,,"Árvore de 8 m, flores amarelas,beira da picada","Myrcia vellozoi Mazine","",,"GBIF"
"","JBRJ","RB","RB00654141","Myrcia vellozoi","","Myrtaceae","Myrcia","vellozoi","","Mazine","G.M. Barroso",1986,"",,"","O.T. Aguiar",1983,7,16,"Brazil","São Paulo","São Paulo","Serra da Cantareira. Região da Chapada.",,,"Árvore mediana, frutos.","Myrcia vellozoi Mazine","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","27815","Myrcia vellozoi","","Myrtaceae","Myrcia","vellozoi","","Mazine","M. Sobral",,"","13977","","S. A. Mori",1981,5,13,"Brazil","Bahia","UNA","Arredores das Fazs. Maruim e Dois de Julho, 33KM ao SW de Olivença. Rod. Olivença/Buerarema.",,,,"Myrcia vellozoi Mazine","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","27855","Myrcia vellozoi","","Myrtaceae","Myrcia","vellozoi","","Mazine","M. Sobral",,"","14033","","S. A. Mori",1981,5,14,"Brazil","Bahia","UNA","Arredores das Fazs. Maruim e Dois de Julho, 33KM ao SW de Olivença. Rod. Olivença/Buerarema.",,,,"Myrcia vellozoi Mazine","",,"GBIF"
"","MO","MO","3208020","Myrcia vellozoi","","Myrtaceae","Myrcia","vellozoi","","Mazine","M. Sobral",1991,"","Mori 13977","","Scott A. Mori",1981,5,13,"Brazil","Bahia",,"Municipality of Una, Maruim border of the Fazendas Maruim and Dois de Julho, 33 km SW of Olivença on the road from Olivença to Buerarema. Southern Bahian Wet Forest. Voucher for ecological study of forest diversity. Point 112-A.",,,,"Myrcia vellozoi Mazine","",,"GBIF"
"","NY","NY","01067164","Myrcia vellozoi","","Myrtaceae","Myrcia","vellozoi","","Mazine","M. Sobral",1991,"","14033","","S. A. Mori",1981,5,14,"Brazil","Bahia",,"Maruim, border of the Fazendas Maruim and Dois de Julho, 33 km SW of Olivença on the road from Olivença to Buerarema. Point 147-A",-15.114892,-39.120249,,"Myrcia vellozoi Mazine","",,"GBIF"
"","NY","NY","01067162","Myrcia vellozoi","","Myrtaceae","Myrcia","vellozoi","","Mazine","M. Sobral",1991,"","13977","","S. A. Mori",1981,5,13,"Brazil","Bahia",,"Maruim, border of the Fazendas Maruim and Dois de Julho, 33 km SW of Olivença on the road from Olivença to Buerarema. Point 112-A",-15.114892,-39.120249,,"Myrcia vellozoi Mazine","",,"GBIF"
"","MBM","MBM","248179","Myrcia vellozoi","","Myrtaceae","Myrcia","vellozoi","","Mazine","Kawasaki, ML",,"","369","","Jung, SL",1980,11,28,"Brazil","São Paulo","São Paulo","Parque Estadual das Fontes do Ipiranga, Jardim Botânico",,,,"Myrcia vellozoi Mazine","",,"GBIF"
"","UFRGS","ICN","061223","Myrcia vellozoi","","Myrtaceae","Myrcia","vellozoi","","Mazine","Sobral, M",1984,"","1234","","Silva, LAM; Brito, HS; Santos, EB",1980,11,7,"Brazil","Ba","Ilhéus","Km 6 da Rodovia Oliveça/Povoado de Vila Brasil, rumo Sul",,,"Arbusto de 2,5 m de altura e flores brancas.; Mata- área com piaçaval","Myrcia vellozoi Mazine","",,"GBIF"
"","Instituto de Botânica","SP","174540","Myrcia vellozoi","","Myrtaceae","Myrcia","vellozoi","","Mazine","Kawasaki, ML",2000,"","369","","Jung, SL; Barros, F",1980,11,28,"Brazil","São Paulo","São Paulo","Reserva Biológica do Parque Estadual das Fontes do Ipiranga. Mata da Vila Facchini.",,,"Pequena árvore, corola e estames brancos.","Myrcia vellozoi Mazine","",,"GBIF"
"","K","Herbarium","K000170441","Myrcia vellozoi","","Myrtaceae","Myrcia","vellozoi","","Mazine","Eve Lucas",,"","1234","","Mattos Silva, L.A. et al",1980,11,7,"Brazil",,"Municipio de Ilheus","Km 6 da Rod. Olivenca/Provoado de Vila Brasil, rumo sul.  Mata.",,,,"Myrcia vellozoi Mazine","",,"GBIF"
"","UNICAMP","UEC","31109","Myrcia vellozoi","","Myrtaceae","Myrcia","vellozoi","","Mazine","Jorquera J.",1987,"","9226","","Silva, AF",1978,12,18,"Brazil","São Paulo","Ubatuba","Nativo em mata da Estação Experimental do Intituto agronônico.",,,"Árvore com até 9m de alt, flores brancas cálice ferrugíneo. Araçarana.","Myrcia vellozoi Mazine","",,"GBIF"
"","UFV","VIC","7269","Myrcia vellozoi","","Myrtaceae","Myrcia","vellozoi","","Mazine",,,"","106","","Silva, A.F.",1978,12,21,"Brazil","São Paulo","Ubatuba","Estação Experimental",,,"Árvore de ca 15 m, casca castanho claro e lenho branco, em flor , de cálice persistente,flores ferrugineas com pétalas internamente e estames brancos.","Myrcia vellozoi Mazine","",,"GBIF"
"","UFRGS","ICN","068588","Myrcia vellozoi","","Myrtaceae","Myrcia","vellozoi","","Mazine","Sobral, M",1988,"","9226","","Silva, AF",1978,12,18,"Brazil","Sp","Ubatuba","Estação Experimental do Instituto Agronômico",,,"Árvore de até 9 m de altura e flores brancas com cálice ferrugíneo.; Mata","Myrcia vellozoi Mazine","",,"GBIF"
"","UNICAMP","UEC","11984","Myrcia vellozoi","","Myrtaceae","Myrcia","vellozoi","","Mazine","Sobral, M",,"","35507","","Hatschbach, G",1974,11,20,"Brazil","Paraná","Guaraqueçaba","Picada Praia Deserta-Rio Paciencia.",,,"Arbusto 3m de alt, flor alva mata pluvial planicie litorânea.","Myrcia vellozoi Mazine","",,"GBIF"
"","Instituto de Botânica","SP","178389","Myrcia vellozoi","","Myrtaceae","Myrcia","vellozoi","","Mazine","Aguiar, OT",2011,"","16174","","Mattos, J",1974,11,28,"Brazil","São Paulo","Cananéia","Ilha do Cardoso, Perto da sede do Centro de Pesquisas",,,,"Myrcia vellozoi Mazine","",,"GBIF"
"","JBRJ","RB","RB00654150","Myrcia vellozoi","","Myrtaceae","Myrcia","vellozoi","","Mazine",,,"","8318","","D. Sucre",1972,1,31,"Brazil","Espírito Santo","Espírito Santo","Reserva de Linhares, DOCEMADE.",,,"Arbusto com mais ou menos 3 metros de altura, umbrofilo, crescendo em mata de tabuleiro, fruto ainda verde.","Myrcia vellozoi Mazine","",,"GBIF"
"","JBRJ","RB","RB00312087","Myrcia vellozoi","","Myrtaceae","Myrcia","vellozoi","","Mazine","G. M. Barroso",,"","76/72","","J. Spada",1972,11,20,"Brazil","Espírito Santo","Linhares","Mac. P. de Sapo, ant. 161, Km 0,050 lado esq. .",,,"Árvore em Floresta Alta, ca. 9m de altura e fuste de ca. 5m, DAP 18cm, diametro da copa ca. 5m. Com flor branca e botão amarelo. Fuste achatado e casca áspera.","Myrcia vellozoi Mazine","",,"GBIF"
"","MBM","MBM","258042","Myrcia vellozoi","","Myrtaceae","Myrcia","vellozoi","","Mazine","Kawasaki, ML",,"","18-1412","","Gottsberger, G",1972,12,14,"Brazil","São Paulo","Bertioga","Bertioga, 1km N",,,,"Myrcia vellozoi Mazine","",,"GBIF"
"","Instituto de Botânica","SP","345661","Myrcia vellozoi","","Myrtaceae","Myrcia","vellozoi","","Mazine","Kawasaki, ML",2000,"","18-141272","","Gottsberger, G",1972,12,14,"Brazil","São Paulo","Bertioga","1 km N of the town",-23.85,-46.15,,"Myrcia vellozoi Mazine","",,"GBIF"
"","MBM","MBM","8460","Myrcia vellozoi","","Myrtaceae","Myrcia","vellozoi","","Mazine",,,"","3813","","Lindeman, J",1967,1,1,"Brazil","Paraná","Matinhos","Morro do Boi, Caiobá",,,,"Myrcia vellozoi Mazine","",,"GBIF"
"","NY","NY","00908438","Myrcia vellozoi","","Myrtaceae","Myrcia","vellozoi","","Mazine","J. C. Lindeman",1970,"","3813","","J. C. Lindeman",1967,1,1,"Brazil","Paraná",,"Near top of Morro do Boi, granitc peninsula near Caiobá",,,,"Myrcia vellozoi Mazine","",,"GBIF"
"",,"Botany","U.1450935","Myrcia vellozoi","","Myrtaceae","Myrcia","vellozoi","","Mazine",,,"",,"","Lindeman JC; Haas JH de",1967,1,1,"Brazil",,,"Brasiliae Australis, Est. Paraná, Scrub near top of Morro do Boi, granitic peninsula near Caiobá.",,,,"Myrcia vellozoi Mazine","",,"GBIF"
"","NY","NY","615503","Myrcia vellozoi","","Myrtaceae","Myrcia","vellozoi","","Mazine","C. M. D. E. Legrand",1968,"","13407","","G. G. Hatschbach",1966,1,4,"Brazil","Paraná",,"Prainhas near Morretes",,,,"Myrcia vellozoi Mazine","",,"GBIF"
"",,"Botany","U.1450936","Myrcia vellozoi","","Myrtaceae","Myrcia","vellozoi","","Mazine",,,"",,"","Lindeman JC; Haas JH de",1966,1,4,"Brazil",,,"Brasiliae Australis, Est. Paraná, Prainhas near Morretes, rain forest along river in the plain, low forest remnant.",,,,"Myrcia vellozoi Mazine","",,"GBIF"
"","Museu de Ciências Naturais - Fundação Zoobotânica do Rio Grande do Sul","HAS","75899","Myrcia vellozoi","","Myrtaceae","Myrcia","vellozoi","","Mazine","Mattos, J.",,"","10571","","Mattos, J.",1962,9,,"Brazil","São Paulo",,"Jardim Bot. de S. Paulo",,,"Árvore 7m alt.; Fl. brancas","Myrcia vellozoi Mazine","",,"GBIF"
"","Museu de Ciências Naturais - Fundação Zoobotânica do Rio Grande do Sul","HAS","93592","Myrcia vellozoi","","Myrtaceae","Myrcia","vellozoi","","Mazine",,,"","10571","","Mattos, J.",1962,9,,"Brazil","São Paulo","São Paulo","Jardim Botânico",,,"Planta coletada no Jardim Botânico de São Paulo (nativa)","Myrcia vellozoi Mazine","",,"GBIF"
"","Museu de Ciências Naturais - Fundação Zoobotânica do Rio Grande do Sul","HAS","75900","Myrcia vellozoi","","Myrtaceae","Myrcia","vellozoi","","Mazine","Mattos, J.",1965,"","8874","","Mattos, J.",1961,4,,"Brazil","São Paulo","Juquiá","8 Km a nordeste da cidade",,,,"Myrcia vellozoi Mazine","",,"GBIF"
"","Instituto de Botânica","SP","170374","Myrcia vellozoi","","Myrtaceae","Myrcia","vellozoi","","Mazine","Kawasaki, ML",1998,"","4351","","Kuhlmann, M",1958,3,17,"Brazil","São Paulo","Salesópolis","Boracéia",,,,"Myrcia vellozoi Mazine","",,"GBIF"
"","Museu de Ciências Naturais - Fundação Zoobotânica do Rio Grande do Sul","HAS","75901","Myrcia vellozoi","","Myrtaceae","Myrcia","vellozoi","","Mazine","Legrand, D.",1956,"","2425","","Reitz, R.",1956,1,,"Brazil","Santa Catarina","Palhoça","Pilões",,,"Mata; Arbusto em botão","Myrcia vellozoi Mazine","",,"GBIF"
"","IAP","PACA-AGP","65444","Myrcia vellozoi","","Myrtaceae","Myrcia","vellozoi","","Mazine","C. D. Legrand",1957,"","3043","","Reitz & Klein",1956,4,5,"Brazil","Sc","Palhoça","Pilões",,,"4m de altura e fruto imaturo verde. HBR 14977. Habitat: mata Hábito: arvoreta","Myrcia vellozoi Mazine","",,"GBIF"
"","NY","NY","615556","Myrcia vellozoi","","Myrtaceae","Myrcia","vellozoi","","Mazine",,2017,"","3043","","R. Reitz",1956,4,5,"Brazil","Santa Catarina",,"Piloes, Palhoça",-27.77489,-48.694057,,"Myrcia vellozoi Mazine","",,"GBIF"
"","Museu de Ciências Naturais - Fundação Zoobotânica do Rio Grande do Sul","HAS","75897","Myrcia vellozoi","","Myrtaceae","Myrcia","vellozoi","","Mazine","Legrand, D.",1957,"","3459","","Reitz, R.",1956,7,,"Brazil","Santa Catarina","Ibirama","Horto Florestal I.N.P.",,,"Mata; Arbusto fruto imat verde","Myrcia vellozoi Mazine","",,"GBIF"
"","IAP","PACA-AGP","65443","Myrcia vellozoi","","Myrtaceae","Myrcia","vellozoi","","Mazine","C. D. Legrand",1957,"","3459","","Reitz & Klein",1956,7,18,"Brazil","Sc","Ibirama","Horto Florestal I.N.P.",,,"3m de altura e fruto imaturo verde. HBR 14981. Habitat: mata Hábito: arbusto","Myrcia vellozoi Mazine","",,"GBIF"
"","Museu de Ciências Naturais - Fundação Zoobotânica do Rio Grande do Sul","HAS","75898","Myrcia vellozoi","","Myrtaceae","Myrcia","vellozoi","","Mazine","Legrand, D.",1953,"","60","","Klein, R.M.",1950,1,,"Brazil","Santa Catarina","Brusque","Mata S. Pedro",,,"Mata; Arvoreta 6m","Myrcia vellozoi Mazine","",,"GBIF"
"","UFPR","UPCB","6292","Myrcia vellozoi","","Myrtaceae","Myrcia","vellozoi","","Mazine","Legrand, C.D.",1953,"","60","","Klein, R.M.",1950,1,20,"Brazil","Santa Catarina","Brusque","Mata São Pedro",,,"Arvoreta, 6m. Mata. N.V.: guamirim-branco..","Myrcia vellozoi Mazine","",,"GBIF"
"","IAP","PACA-AGP","57955","Myrcia vellozoi","","Myrtaceae","Myrcia","vellozoi","","Mazine","D. Legrand",1953,"","60","","R. Klein",1950,1,20,"Brazil","Sc","Brusque","Mata S. Pedro",,,"6m de altura. HBR 4541. Eq. Ecologia nº 16. Habitat: in silva paludosa Hábito: arvoreta","Myrcia vellozoi Mazine","",,"GBIF"
"","NY","NY","615504","Myrcia vellozoi","","Myrtaceae","Myrcia","vellozoi","","Mazine","C. M. D. E. Legrand",1953,"","60","","R. M. Klein",1950,1,20,"Brazil","Santa Catarina",,"Mata S. Pedro; Brusque",-27.068261,-48.93331,,"Myrcia vellozoi Mazine","",,"GBIF"
"","JBRJ","RB","RB00310636","Myrcia vellozoi","","Myrtaceae","Myrcia","vellozoi","","Mazine","D. Legrand",,"","16","","H. Veloso",1950,6,20,"Brazil","Santa Catarina","Brusque","Mata São Pedro.",,,,"Myrcia vellozoi Mazine","",,"GBIF"
"","JBRJ","RB","RB00310586","Myrcia vellozoi","","Myrtaceae","Myrcia","vellozoi","","Mazine","D. Legrand",,"","16","","H. Veloso",1949,8,11,"Brazil","Santa Catarina","Brusque","Mata Hoffmann.",,,,"Myrcia vellozoi Mazine","",,"GBIF"
"","JBRJ","RB","RB00310624","Myrcia vellozoi","","Myrtaceae","Myrcia","vellozoi","","Mazine","D. Legrand",,"","16","","H. Veloso",1949,8,11,"Brazil","Santa Catarina","Brusque","Mata da Azambuja.",,,,"Myrcia vellozoi Mazine","",,"GBIF"
"","IAP","PACA-AGP","57960","Myrcia vellozoi","","Myrtaceae","Myrcia","vellozoi","","Mazine","D. Legrand",1953,"","53","","R. Klein",1949,8,11,"Brazil","Sc","Brusque","Mata do Hoffmann",,,"6m de altura. HBR 4542. Eq. Ecologia nº 16. Habitat: in silva Hábito: arvoreta","Myrcia vellozoi Mazine","",,"GBIF"
"","NY","NY","615505","Myrcia vellozoi","","Myrtaceae","Myrcia","vellozoi","","Mazine","C. M. D. E. Legrand",1953,"","53","","R. M. Klein",1949,8,11,"Brazil","Santa Catarina",,"Mata do Hoffman, Brusque",-27.1,-48.9,,"Myrcia vellozoi Mazine","",,"GBIF"
"","Museu de Ciências Naturais - Fundação Zoobotânica do Rio Grande do Sul","HAS","75820","Myrcia vellozoi","","Myrtaceae","Myrcia","vellozoi","","Mazine",,,"","2464","","Bondar, G.",1937,10,,"Brazil","Bahia","Água Preta",,,,,"Myrcia vellozoi Mazine","",,"GBIF"
"","NY","NY","615448","Myrcia vellozoi","","Myrtaceae","Myrcia","vellozoi","","Mazine",,,"","194","","M. Koscinsky",1933,2,17,"Brazil","São Paulo",,"Serra da Cantareira",-23.5441635944115,-46.6304063522203,,"Myrcia vellozoi Mazine","",,"GBIF"
"","NY","NY","615506","Myrcia vellozoi","","Myrtaceae","Myrcia","vellozoi","","Mazine",,,"","17668","","A. F. M. Glaziou",1889,2,3,"Brazil","Rio de Janeiro",,"Alto Macahé",-22.2857503169645,-42.5309212652528,,"Myrcia vellozoi Mazine","",,"GBIF"
"","MNHN","P","P05208980","Myrcia vellozoi","","Myrtaceae","Myrcia","vellozoi","","Mazine",,,"",,"","Glaziou",1889,2,3,"Brazil","Rio de Janeiro",,,,,,"Myrcia vellozoi Mazine","",,"GBIF"
