"modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLatitude","decimalLongitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"","Universidade Federal da Bahia","ALCB","134676","Eugenia beaurepairiana","","Myrtaceae","Eugenia","beaurepairiana","","(Kiaersk.) D.Legrand","Stadnik, A",2018,"","522","","Stadnik, A; Lucresia, L",2018,1,26,"Brazil","Bahia","Mucugê","Serra do Sincorá (Px)",,,"ca. 50cm. Folhas discolores. Inflorescência castanha, cálice castanho, corola e estames alvos.","Eugenia beaurepairiana (Kiaersk.) D.Legrand","",,"GBIF"
"","Universidade Regional de Blumenau, FURB","FURB","45478","Eugenia beaurepairiana","","Myrtaceae","Eugenia","beaurepairiana","","(Kiaersk.) D.Legrand","Oliveira, AA de",2015,"","883","","Oliveira, A.A. de",2015,1,19,"Brazil","Santa Catarina","Morro Grande","Três Barras.",-28.71,-49.77,"Fito IFFSC 37 /N/29","Eugenia beaurepairiana (Kiaersk.) D.Legrand","",,"GBIF"
"","UnB","UB","191295","Eugenia beaurepairiana","","Myrtaceae","Eugenia","beaurepairiana","","(Kiaersk.) D.Legrand","Faria, JEQ",2012,"","2531","","Faria, JEQ; Staggemeier, VG",2012,3,31,"Brazil","Espírito Santo","Linhares","Resereva Natural da Vale do Rio Doce, estrada da Mantegueira",-19.145833,-40.064444,"Árvore ca. 15m de altura, caule gretado, esbranquiçado, estéril; Mata de Tabuleiro","Eugenia beaurepairiana (Kiaersk.) D.Legrand","",,"GBIF"
"","UnB","UB","191294","Eugenia beaurepairiana","","Myrtaceae","Eugenia","beaurepairiana","","(Kiaersk.) D.Legrand","Faria, JEQ",2012,"","2530","","Faria, JEQ; Staggemeier, VG",2012,3,31,"Brazil","Espírito Santo","Linhares","Resereva Natural da Vale do Rio Doce, ao lado do viveiro de vasos ornamentais",-19.136667,-40.058333,"Árvore ca. 10 m de altura, caule gretado, esbranquiçado, estéril; Mata de Tabuleiro","Eugenia beaurepairiana (Kiaersk.) D.Legrand","",,"GBIF"
"","IMA","MAC","62198","Eugenia beaurepairiana","","Myrtaceae","Eugenia","beaurepairiana","","(Kiaersk.) D.Legrand","E.C.O.Chagas",2012,"","11605","","M.C.S.Mota; E.C.O.Chagas; C.B.A.Leite",2012,6,21,"Brazil","Alagoas","Coruripe","Usina Coruripe, Fazenda Capiatã.",-10.225833,-36.285278,"Árvore ca. 5 m de alt. Fruto marrom.; Mata Atlântica.","Eugenia beaurepairiana (Kiaersk.) D.Legrand","",,"GBIF"
"",,,,"Eugenia beaurepairiana","","Myrtaceae","Eugenia","beaurepairiana","","(Kiaersk.) D.Legrand",,,"",,"","R.A.F. Lima",2012,6,1,"Brazil",,,"Brazil:Parcela permanente 10.24ha, Parque Estadual Carlos Botelho, Sete Barras county, Sao Paulo State",-24.18,-47.92,,"Eugenia beaurepairiana (Kiaersk.) D.Legrand","",,"GBIF"
"",,,,"Eugenia beaurepairiana","","Myrtaceae","Eugenia","beaurepairiana","","(Kiaersk.) D.Legrand",,,"",,"","R.A.F. Lima",2012,6,1,"Brazil",,,"Brazil:Parcela permanente 10.24ha, Parque Estadual Carlos Botelho, Sete Barras county, Sao Paulo State",-24.18,-47.92,,"Eugenia beaurepairiana (Kiaersk.) D.Legrand","",,"GBIF"
"",,,,"Eugenia beaurepairiana","","Myrtaceae","Eugenia","beaurepairiana","","(Kiaersk.) D.Legrand",,,"",,"","R.A.F. Lima",2012,6,1,"Brazil",,,"Brazil:Parcela permanente 10.24ha, Parque Estadual Carlos Botelho, Sete Barras county, Sao Paulo State",-24.18,-47.92,,"Eugenia beaurepairiana (Kiaersk.) D.Legrand","",,"GBIF"
"","Museu de Ciências Naturais - Fundação Zoobotânica do Rio Grande do Sul","HAS","48904","Eugenia beaurepairiana","","Myrtaceae","Eugenia","beaurepairiana","","(Kiaersk.) D.Legrand","Grings, M.",,"","1689","","Grings, M.",2012,9,,"Brazil","Santa Catarina","Itaporà","Reserva Vila Velha",,,"Na beira de floresta ombrófila densa de terras baixas, árvore de 11m, flores brancas","Eugenia beaurepairiana (Kiaersk.) D.Legrand","",,"GBIF"
"","UFRGS","ICN","192377","Eugenia beaurepairiana","","Myrtaceae","Eugenia","beaurepairiana","","(Kiaersk.) D.Legrand","Molz, M",,"","s.n.","","Molz, M; Seger, G",2012,9,1,"Brazil","Rs","Morrinhos do Sul","Vila Três Passos, Rio do Mangue",-29.309722,-49.955278,"Tronco rugoso, flores alvas e 9m de altura","Eugenia beaurepairiana (Kiaersk.) D.Legrand","",,"GBIF"
"","UFRGS","ICN","182423","Eugenia beaurepairiana","","Myrtaceae","Eugenia","beaurepairiana","","(Kiaersk.) D.Legrand",,,"","s.n.","","Molz, M",2012,10,6,"Brazil","Rs","Morrinhos do Sul",,-29.320278,-49.923889,"Árvore 9 m de alt., tronco bege, frutos imaturos","Eugenia beaurepairiana (Kiaersk.) D.Legrand","",,"GBIF"
"","IMA","MAC","51043","Eugenia beaurepairiana","","Myrtaceae","Eugenia","beaurepairiana","","(Kiaersk.) D.Legrand","E.C.O.Chagas",2011,"","10075","","Chagas-Mota",2011,1,20,"Brazil","Alagoas","Coruripe","Usina Coruripe, Fazenda Capiatã.",-10.225833,-36.285278,"Árvore ca. 4,5 m de altura. Botões cremes. Frutos verdes.; Mata Atlântica.","Eugenia beaurepairiana (Kiaersk.) D.Legrand","",,"GBIF"
"","UFRGS","ICN","167435","Eugenia beaurepairiana","","Myrtaceae","Eugenia","beaurepairiana","","(Kiaersk.) D.Legrand","Faria, JEQ",2014,"","s.n.","","Nilson, AD",2011,2,10,"Brazil","Rs","Morrinhos do Sul",,,,,"Eugenia beaurepairiana (Kiaersk.) D.Legrand","",,"GBIF"
"","USP","SPF","205732","Eugenia beaurepairiana","","Myrtaceae","Eugenia","beaurepairiana","","(Kiaersk.) D.Legrand","Mazine, FF; Valdemarin, KS",2018,"","954","","Perdiz, RO",2011,9,12,"Brazil","Bahia","Arataca","Parque Nacional da Serra das Lontras",-15.204167,-39.381389,,"Eugenia beaurepairiana (Kiaersk.) D.Legrand","",,"GBIF"
"","UFRGS","ICN","173298","Eugenia beaurepairiana","","Myrtaceae","Eugenia","beaurepairiana","","(Kiaersk.) D.Legrand","Grings, M",2012,"","1540","","Grings, M",2011,12,21,"Brazil","Sc","Itapoá","Reserva Volta Velha, atrás dos alojamentos",,,"árvore de 12 m de alt.; em frutificação, em geral frutos já passados, mas um fruto amarelo-alaranjado; em borda de mata atlântica de terras baixas","Eugenia beaurepairiana (Kiaersk.) D.Legrand","",,"GBIF"
"","IMA","MAC","48214","Eugenia beaurepairiana","","Myrtaceae","Eugenia","beaurepairiana","","(Kiaersk.) D.Legrand","E.C.O.Chagas",2010,"","7760","","Chagas-Mota; A.M.T.Bastos",2010,5,14,"Brazil","Alagoas","Viçosa","Fazenda Mata Verde.",-9.620556,-36.402222,"Árvore ca. 5 m de altura. Flores cremes.; Mata Atlântica.","Eugenia beaurepairiana (Kiaersk.) D.Legrand","",,"GBIF"
"","Universidade Regional de Blumenau, FURB","FURB","19191","Eugenia beaurepairiana","","Myrtaceae","Eugenia","beaurepairiana","","(Kiaersk.) D.Legrand","Faria-Júnior, JEQ",2015,"","823","","Stival-Santos, A.; Legal, E. & Silveira, S.",2009,9,14,"Brazil","Santa Catarina","Navegantes","Leiteiro.",-26.8225,-48.778611,"Florística IFFSC 753 (Arbórea) Habitat: Floresta Ombrófila Densa; entorno do fragmento, beira de estrada Habito: arbórea; Fruto verde e pilosos;","Eugenia beaurepairiana (Kiaersk.) D.Legrand","",,"GBIF"
"","Universidade Regional de Blumenau, FURB","FURB","17386","Eugenia beaurepairiana","","Myrtaceae","Eugenia","beaurepairiana","","(Kiaersk.) D.Legrand","Faria-Júnior, JEQ",2015,"",,"","Volkmann, A.",2009,10,28,"Brazil","Santa Catarina","Gaspar",,-27.011111,-48.949722,,"Eugenia beaurepairiana (Kiaersk.) D.Legrand","",,"GBIF"
"","Universidade Regional de Blumenau, FURB","FURB","19212","Eugenia beaurepairiana","","Myrtaceae","Eugenia","beaurepairiana","","(Kiaersk.) D.Legrand","Faria-Júnior, JEQ",2015,"","2782","","Verdi, M.; Klettenberg, D.H. & Klemz, G.",2009,10,17,"Brazil","Santa Catarina","Timbé do Sul","Vila Belmiro.",-28.8,-49.86,"Fito IFFSC 28 /L/14 Habitat: Floresta Ombrófila Densa; Estágio médio de regeneração; interior do fragmento Habito: arbórea; flor branca","Eugenia beaurepairiana (Kiaersk.) D.Legrand","",,"GBIF"
"","Universidade Regional de Blumenau, FURB","FURB","36430","Eugenia beaurepairiana","","Myrtaceae","Eugenia","beaurepairiana","","(Kiaersk.) D.Legrand","Sobral, M",2011,"","3370","","Verdi, M.; Klettenberg, D.H. & Klemz, G.",2009,10,13,"Brazil","Santa Catarina","Jacinto Machado","Morro São Cristovão.",-28.89,-49.86,"Voucher estéril IFFSC 21 (Regeneração) LR/158 Habitat: Floresta Ombrófila Densa; Estágio médio de regeneração Habito: arbustiva;","Eugenia beaurepairiana (Kiaersk.) D.Legrand","",,"GBIF"
"","Jardim Botânico Plantarum","HPL","10478","Eugenia beaurepairiana","","Myrtaceae","Eugenia","beaurepairiana","","(Kiaersk.) D.Legrand","R. Tsuji",2008,"","2502","","R. Tsuji",2008,3,9,"Brazil","Rs","Três Cachoeiras","Coletado em terreno baldio no limite do município de Três Cachoeiras.",,,,"Eugenia beaurepairiana (Kiaersk.) D.Legrand","",,"GBIF"
"","JBRJ","RB","RB01383106","Eugenia beaurepairiana","","Myrtaceae","Eugenia","beaurepairiana","","(Kiaersk.) D.Legrand","T. Tsuji",,"","2502","","T. Tsuji",2008,3,9,"Brazil","Rio Grande do Sul","Três Cachoeiras","Coletada em terreno baldio no limite do município de Três cachoeiras.",,,"Arvoreta,  tronco ramificado na base, prensado em álcool 92,8GL, ca. 3-4 m de altura. Flores brancas. Frutos ausentes.","Eugenia beaurepairiana (Kiaersk.) D.Legrand","",,"GBIF"
"","UFSJ","HUFSJ","6729","Eugenia beaurepairiana","","Myrtaceae","Eugenia","beaurepairiana","","(Kiaersk.) D.Legrand",,,"","6065","","Folli, DA",2008,5,13,"Brazil","Espírito Santo",,"Reserva Natural Vale",,,"Arbóreo 18m. Fruto imaturo verde e maduro amarelado","Eugenia beaurepairiana (Kiaersk.) D.Legrand","",,"GBIF"
"","UnB","UB","200955","Eugenia beaurepairiana","","Myrtaceae","Eugenia","beaurepairiana","","(Kiaersk.) D.Legrand","Folli, DA",2008,"","6065","","Folli, DA",2008,5,13,"Brazil","Espírito Santo","Linhares","Reserva Natural Vale",,,"Arbóreo 18m. Fruto imaturo verde e maduro amarelado","Eugenia beaurepairiana (Kiaersk.) D.Legrand","",,"GBIF"
"","IMA","MAC","34534","Eugenia beaurepairiana","","Myrtaceae","Eugenia","beaurepairiana","","(Kiaersk.) D.Legrand","E.C.O.Chagas",2008,"","1550","","Chagas-Mota; D.S.Correia; P.B.Alves",2008,11,13,"Brazil","Alagoas","Maceió","Serra da Saudinha.",-10.118611,-36.201944,"Árvore ca. 3 m de altura. Botões cremes.; Mata Pluvial Atlântica.","Eugenia beaurepairiana (Kiaersk.) D.Legrand","",,"GBIF"
"","IF","SPSF","39359","Eugenia beaurepairiana","","Myrtaceae","Eugenia","beaurepairiana","","(Kiaersk.) D.Legrand","O.T.Aguiar",2007,"","942","","R.C.Souza & H.F.A.Pereira & L.G.L.Araújo & F.M.Souza",2007,10,18,"Brazil","Sp","São Paulo","Parque Estadual do Jaraguá",-23.453333,-46.761667,"COLETA: Árvore, 16m de altura. Frutos imaturos verdes, tronco descamante em tiras.; GEOGRAFIA: Trilha do Pai Zé;","Eugenia beaurepairiana (Kiaersk.) D.Legrand","",,"GBIF"
"","Jardim Botânico Plantarum","HPL","11712","Eugenia beaurepairiana","","Myrtaceae","Eugenia","beaurepairiana","","(Kiaersk.) D.Legrand","H. Lorenzi",2007,"","6361","","H. Lorenzi",2007,10,9,"Brazil","Rs","Morrinhos do Sul","Coletado na localidade de Pixirica, em bosque junto a residência.",,,,"Eugenia beaurepairiana (Kiaersk.) D.Legrand","",,"GBIF"
"","JBRJ","RB","RB01383105","Eugenia beaurepairiana","","Myrtaceae","Eugenia","beaurepairiana","","(Kiaersk.) D.Legrand","H. Lorenzi",,"","6361","","H. Lorenzi",2007,10,9,"Brazil","Rio Grande do Sul","Morrinhos do Sul","Coletado na localidade de Pixirica, em bosque  junto a residência",,,"Árvore, ca. 9m de altura.Flores brancas. Frutos imaturos rugosos.","Eugenia beaurepairiana (Kiaersk.) D.Legrand","",,"GBIF"
"","UnB","UB","201818","Eugenia beaurepairiana","","Myrtaceae","Eugenia","beaurepairiana","","(Kiaersk.) D.Legrand","Faria, JEQ",2014,"","604","","Gomes, JAMA; Santos, OA; Santos, S; Benedetti, FJ",2007,12,3,"Brazil","São Paulo","Ubatuba","Fazenda Capricórnio, Parque Estadual da Serra do Mar, Núcleo Picinguaba",-23.367009,-45.083511,"Árvore, 15m alt., 74,6cm PAP; Floresta Ombrófila Densa Submontana","Eugenia beaurepairiana (Kiaersk.) D.Legrand","",,"GBIF"
"","IF","SPSF","37077","Eugenia beaurepairiana","","Myrtaceae","Eugenia","beaurepairiana","","(Kiaersk.) D.Legrand","Osny T. Aguiar",2017,"","1019","","F.A.R.D.P.Arzolla & G.C.R.de Paula & F.E.S.P.Vilela & M.O.Leite & C.S.Nunes & V.Gregorato & J.R.dos Santos",2006,7,20,"Brazil","Sp","São Paulo","Parque Estadual da Cantareira",-23.439444,-46.623333,"COLETA: XLS: SPSFNovo&nf;Árvore 18m de altura, com botões florais.; GEOGRAFIA: Floresta Ombrófila densa montana;","Eugenia beaurepairiana (Kiaersk.) D.Legrand","",,"GBIF"
"","Universidade Regional de Blumenau, FURB","FURB","12875","Eugenia beaurepairiana","","Myrtaceae","Eugenia","beaurepairiana","","(Kiaersk.) D.Legrand","Oliveira, AA de",2010,"","64","","Beckhauser, T.A.",2006,9,1,"Brazil","Santa Catarina","Blumenau","Campus I - FURB.",-26.905278,-49.078889,,"Eugenia beaurepairiana (Kiaersk.) D.Legrand","",,"GBIF"
"","JBRJ","RB","RB00422753","Eugenia beaurepairiana","","Myrtaceae","Eugenia","beaurepairiana","","(Kiaersk.) D.Legrand","J.E.Q.Faria",,"","493","","J. Wesenberg JW; C. Seele & R. Engelmann",2005,1,29,"Brazil","Rio de Janeiro","Teresópolis","Parque Nacional da Serra dos Órgãos, vale do Rio Paquequer. Próximo à trilha do Rancho Frio. Parque Nacional da Serra dos Órgãos",-22.458611,-43.008333,"Árvore, DAP 38 cm, altura ca. 13 m. Cheiro das folhas evidente","Eugenia beaurepairiana (Kiaersk.) D.Legrand","",,"GBIF"
"","IMA","MAC","22048","Eugenia beaurepairiana","","Myrtaceae","Eugenia","beaurepairiana","","(Kiaersk.) D.Legrand","E.C.O.Chagas",,"","564","","M.A.B.L.Machado",2005,2,22,"Brazil","Alagoas","Coruripe","Usina Coruripe - Fazenda Capiatã A. Lagoa da Silveira.",-9.9875,-36.271111,"Flores amarelas Frutos imaturos verdes; Mata Atlântica - Borda da Mata - Encosta.","Eugenia beaurepairiana (Kiaersk.) D.Legrand","",,"GBIF"
"","UFSJ","HUFSJ","6728","Eugenia beaurepairiana","","Myrtaceae","Eugenia","beaurepairiana","","(Kiaersk.) D.Legrand",,,"","4819","","Folli, DA",2004,4,14,"Brazil","Espírito Santo",,"Reserva Natural Vale",,,"Arbóreo 18m. Fruto imaturo verde e maduro verde claro","Eugenia beaurepairiana (Kiaersk.) D.Legrand","",,"GBIF"
"","UnB","UB","200954","Eugenia beaurepairiana","","Myrtaceae","Eugenia","beaurepairiana","","(Kiaersk.) D.Legrand","Folli, DA",2004,"","4819","","Folli, DA",2004,4,14,"Brazil","Espírito Santo","Linhares","Reserva Natural Vale",,,"Arbóreo 18m. Fruto imaturo verde e maduro verde claro","Eugenia beaurepairiana (Kiaersk.) D.Legrand","",,"GBIF"
"","JBRJ","RB","RB00421956","Eugenia beaurepairiana","","Myrtaceae","Eugenia","beaurepairiana","","(Kiaersk.) D.Legrand","J.E.Q.Faria",,"","75","","J. Wesenberg; C. Seele, A. Lindner",2004,4,28,"Brazil","Rio de Janeiro","Teresópolis","Parque Nacional da Serra dos Órgãos, vale do Rio Beija-Flor. Próximo a trilha da Pedra do Sino. Parque Nacional da Serra dos Órgãos",-22.448055,-43.005556,"Árvore, DAP 38,5 cm. Folhas com cheiro aromático.","Eugenia beaurepairiana (Kiaersk.) D.Legrand","",,"GBIF"
"","UNICAMP","UEC","136662","Eugenia beaurepairiana","","Myrtaceae","Eugenia","beaurepairiana","","(Kiaersk.) D.Legrand","Mazine, FF",2013,"","275","","Kinoshita, LS; Urbanetz, C; Farah, FT; Obando-Polo, SH",2004,10,14,"Brazil","São Paulo","São Miguel Arcanjo","Parque Estadual de Carlos Botelho",-24.0575,-47.985,,"Eugenia beaurepairiana (Kiaersk.) D.Legrand","",,"GBIF"
"","UnB","UB","174281","Eugenia beaurepairiana","","Myrtaceae","Eugenia","beaurepairiana","","(Kiaersk.) D.Legrand","Faria, JEQ",2012,"","275","","Kinoshita, LS; Urbanetz, C; Farah, FT; Polo, SHO",2004,10,14,"Brazil","São Paulo","São Miguel Arcanjo","Parque Estadual de Carlos Botelho.",-24.552778,-48,,"Eugenia beaurepairiana (Kiaersk.) D.Legrand","",,"GBIF"
"","IMA","MAC","14818","Eugenia beaurepairiana","","Myrtaceae","Eugenia","beaurepairiana","","(Kiaersk.) D.Legrand","E.C.O.Chagas",,"","75","","M.A.B.L.Machado",2001,8,30,"Brazil","Alagoas","Coruripe","Usina Coruripe, Fazenda Capiatã A, Bloco Mata da Piscina.",,,"Árvore com ca. de 3m de alt. Botões verde-amarelados.; Mata Atlântica","Eugenia beaurepairiana (Kiaersk.) D.Legrand","",,"GBIF"
"","IMA","MAC","14979","Eugenia beaurepairiana","","Myrtaceae","Eugenia","beaurepairiana","","(Kiaersk.) D.Legrand","E.C.O.Chagas",,"","130","","M.A.B.L.Machado",2001,11,28,"Brazil","Alagoas","Coruripe","Usina Coruripe, Fazenda Capiatã A, Bloco Gotejo 3, mata em encosta.",-10.005,-36.276389,"Árvore planta com ca. de 4m de alt. Frutos verdes imaturos.; Mata Atlântica","Eugenia beaurepairiana (Kiaersk.) D.Legrand","",,"GBIF"
"","IMA","MAC","14997","Eugenia beaurepairiana","","Myrtaceae","Eugenia","beaurepairiana","","(Kiaersk.) D.Legrand","E.C.O.Chagas",2009,"","148","","M.A.B.L.Machado",2001,12,13,"Brazil","Alagoas","Coruripe","Usina Coruripe, Fazenda Capiatã A, Sede do Poção, mata em encosta.",-10.016389,-36.2975,"Árvore com ca. de 4m de alt. Flores brancas esverdeadas. Frutos verdes imaturos.; Mata Atlântica","Eugenia beaurepairiana (Kiaersk.) D.Legrand","",,"GBIF"
"","IF","SPSF","30813","Eugenia beaurepairiana","","Myrtaceae","Eugenia","beaurepairiana","","(Kiaersk.) D.Legrand","O.T. Aguiar",2016,"","3227","","J.M.Silva & E.Barbosa",2000,4,23,"Brazil","Pr","Tunas do Paraná","estrada para o Parque Estadual das Lauraceas",,,"COLETA: XLS: SPSFAntigo;","Eugenia beaurepairiana (Kiaersk.) D.Legrand","",,"GBIF"
"","JBRJ","RB","RB00948704","Eugenia beaurepairiana","","Myrtaceae","Eugenia","beaurepairiana","","(Kiaersk.) D.Legrand","M. Sobral",2004,"","4986","","C.Farney; J.C. Gomes",2000,8,25,"Brazil","Rio de Janeiro","São Pedro da Aldeia","Serra de Sapiatiba, Floresta Estacional Semidecídua, Vertente Sul, entre 200 e 220 msm  .",,,"Arbusto; 4 m de altura, Dap 3,0 cm; folhas discolores verdes, folhas novas rubras. Indivíduo SAP 2 - 30. (Material testemunho: Sá,C.F.C. 2006. Estrutura, Diversidade e Conservação de Angiospermas no Centro de Diversidade de Cabo Frio, Estado do Rio de Janeiro. Tese de Doutorado. UFRJ/PPGE. 250 p.)","Eugenia beaurepairiana (Kiaersk.) D.Legrand","",,"GBIF"
"","JBRJ","RB","RB00306572","Eugenia beaurepairiana","","Myrtaceae","Eugenia","beaurepairiana","","(Kiaersk.) D.Legrand","M. L. Kawasaki",2001,"","3227","","J. M. Silva; E. Barbosa",2000,9,23,"Brazil","Paraná","Tunas do Paraná","Estrada Pacas ao Parque das Lauráceas.",,,"Árvore, 6m, frutos amarelo.","Eugenia beaurepairiana (Kiaersk.) D.Legrand","",,"GBIF"
"","UnB","UB","208588","Eugenia beaurepairiana","","Myrtaceae","Eugenia","beaurepairiana","","(Kiaersk.) D.Legrand","Faria, JEQ",2012,"","896","","Rapini, A",2000,11,11,"Brazil","São Paulo","Cubatão","Parque da Serra do Mar, núcleo Cubatão",,,"Árvore ca. 10m alt., na trilha da Bica. Fruto laranja","Eugenia beaurepairiana (Kiaersk.) D.Legrand","",,"GBIF"
"","USP","SPF","144027","Eugenia beaurepairiana","","Myrtaceae","Eugenia","beaurepairiana","","(Kiaersk.) D.Legrand","Faria, JEQ",2013,"","896","","Rapini, A",2000,11,11,"Brazil","São Paulo","Cubatão","Parque Estadual da Serra do Mar",,,,"Eugenia beaurepairiana (Kiaersk.) D.Legrand","",,"GBIF"
"","USP","SPF","153324","Eugenia beaurepairiana","","Myrtaceae","Eugenia","beaurepairiana","","(Kiaersk.) D.Legrand","Kawasaki, ML",2001,"","3227","","Silva, JM",2000,11,23,"Brazil","Paraná","Tunas do Paraná",,,,,"Eugenia beaurepairiana (Kiaersk.) D.Legrand","",,"GBIF"
"","UFRGS","ICN","120957","Eugenia beaurepairiana","","Myrtaceae","Eugenia","beaurepairiana","","(Kiaersk.) D.Legrand","Sobral, M",,"","s.n.","","Nunes, CC",1999,1,31,"Brazil","Rs","Dom Pedro de Alcântara",,,,,"Eugenia beaurepairiana (Kiaersk.) D.Legrand","",,"GBIF"
"","UDESC","LUSC","7109","Eugenia beaurepairiana","","Myrtaceae","Eugenia","beaurepairiana","","(Kiaersk.) D.Legrand","SOBRAL, M.",,"","327","","M.Szututman; Walmir",1999,7,20,"Brazil","São Paulo","Pariquera-Açu","Parque estadual da Campina do Encantado. Floresta Ombrófila Densa. Floresta Alta de Restinga - Morro do Carrapato.",,,,"Eugenia beaurepairiana (Kiaersk.) D.Legrand","",,"GBIF"
"","UFRGS","ICN","123062","Eugenia beaurepairiana","","Myrtaceae","Eugenia","beaurepairiana","","(Kiaersk.) D.Legrand","Faria, JEQ",2014,"","8845","","Sobral, M; et al.",1999,9,,"Brazil","Rs","Dom Pedro de Alcântara",,,,"Região de mata ombrófila densa (mata atlântica). Árvore 3-5m; borda de mata; flor branca; casca rugosa.","Eugenia beaurepairiana (Kiaersk.) D.Legrand","",,"GBIF"
"","UNICAMP","UEC","91335","Eugenia beaurepairiana","","Myrtaceae","Eugenia","beaurepairiana","","(Kiaersk.) D.Legrand","Faria Júnior, JEQ",2014,"","788","","Ivanauskas, NM",1996,4,27,"Brazil","São Paulo","Pariquera-Açu","Propriedade de Antonio Povinsk, Floresta Atlântica.",-24.675833,-47.876944,"Árvore de 10m. Casca externa marrom, descamante. Flores em botão.","Eugenia beaurepairiana (Kiaersk.) D.Legrand","",,"GBIF"
"","UNICAMP","UEC","95550","Eugenia beaurepairiana","","Myrtaceae","Eugenia","beaurepairiana","","(Kiaersk.) D.Legrand","Faria Júnior, JEQ",2014,"","788","","Ivanauskas, NM",1996,4,27,"Brazil","São Paulo","Pariquera-Açu","Propriedade de Antonio Povinsk, Floresta Atlântica.",-24.675833,-47.876944,"Árvore de 10m. Casca externa marrom, descamante. Flores em botão.","Eugenia beaurepairiana (Kiaersk.) D.Legrand","",,"GBIF"
"","JBRJ","RB","RB00306588","Eugenia beaurepairiana","","Myrtaceae","Eugenia","beaurepairiana","","(Kiaersk.) D.Legrand",,,"","788","","N. M. Ivanauskas",1996,4,27,"Brazil","São Paulo","Pariquera-Açu","Propriedade de Antonio Povinsk.",-24.675833,-47.876944,"Árvore de 10 m. Casca externa marrom, descamante. Flores em botâo.","Eugenia beaurepairiana (Kiaersk.) D.Legrand","",,"GBIF"
"","UnB","UB","193634","Eugenia beaurepairiana","","Myrtaceae","Eugenia","beaurepairiana","","(Kiaersk.) D.Legrand","Ivanauskas, NM",,"","1045","","Ivanauskas, NM; Gomes, A",1996,5,21,"Brazil","São Paulo","Pariquera-Açu","Estação Experimental do Instituto Agronômico.",-24.608333,-47.876944,"Árvore de 5m de altura. Flores brancas.; Floresta Atlântica.","Eugenia beaurepairiana (Kiaersk.) D.Legrand","",,"GBIF"
"","IF","SPSF","22779","Eugenia beaurepairiana","","Myrtaceae","Eugenia","beaurepairiana","","(Kiaersk.) D.Legrand","Osny T. Aguiar",2017,"","835","","N.M.Ivanauskas",1996,6,29,"Brazil","Sp","Pariquera Açu","propriedade de Antonio Povinski",,,"COLETA: XLS: SPSFAntigo&nf;Árvore de 8m de altura, flores em botão.; GEOGRAFIA: Estação experimental do Instituto Agronômico, Floresta Atlântica.;","Eugenia beaurepairiana (Kiaersk.) D.Legrand","",,"GBIF"
"","UNICAMP","UEC","91340","Eugenia beaurepairiana","","Myrtaceae","Eugenia","beaurepairiana","","(Kiaersk.) D.Legrand","Ivanauskas, NM",,"","835","","Ivanauskas, NM",1996,6,29,"Brazil","São Paulo","Pariquera-Açu","Estação Experimental do Instituto Agronômico, Floresta Atlântica.",-24.608333,-47.876944,"Árvore de 8m. Flores em botão.","Eugenia beaurepairiana (Kiaersk.) D.Legrand","",,"GBIF"
"","UNICAMP","UEC","95555","Eugenia beaurepairiana","","Myrtaceae","Eugenia","beaurepairiana","","(Kiaersk.) D.Legrand","Ivanauskas, NM",,"","835","","Ivanauskas, NM",1996,6,29,"Brazil","São Paulo","Pariquera-Açu","Estação Experimental do Instituto Agronômico, Floresta Atlântica.",-24.608333,-47.876944,"Árvore de 8m. Flores em botão.","Eugenia beaurepairiana (Kiaersk.) D.Legrand","",,"GBIF"
"","JBRJ","RB","RB00306595","Eugenia beaurepairiana","","Myrtaceae","Eugenia","beaurepairiana","","(Kiaersk.) D.Legrand","N. M. Ivanauskas",,"","835","","N. M. Ivanauskas",1996,6,29,"Brazil","São Paulo","Pariquera-Açu","Estação Experimental do Instituto Agronômico.",-24.608333,-47.876944,"Árvore de 8m. Flores em botão.","Eugenia beaurepairiana (Kiaersk.) D.Legrand","",,"GBIF"
"","IF","SPSF","26714","Eugenia beaurepairiana","","Myrtaceae","Eugenia","beaurepairiana","","(Kiaersk.) D.Legrand","Osny T. Aguiar",2017,"","245","","W.Maschio & A.Soares",1996,12,2,"Brazil","Pr","Guaraqueçaba","floresta ombrofila densa atlantica",,,"COLETA: XLS: SPSFAntigo&nf;Árvore com frutos.; GEOGRAFIA: Coletada na entrada do Costão.;","Eugenia beaurepairiana (Kiaersk.) D.Legrand","",,"GBIF"
"","UNICAMP","UEC","91346","Eugenia beaurepairiana","","Myrtaceae","Eugenia","beaurepairiana","","(Kiaersk.) D.Legrand","Aguiar, OT",1995,"","110PQ1","","Ivanauskas, NM; Maestro, AL",1995,4,18,"Brazil","São Paulo","Pariquera-Açu","Estação Experimental do I.A.C., Mata Atlântica.",-24.608333,-47.885,"Árvore de 8m, tronco descamante em placas retangulares, levemente suberoso. Flores velhas e em botão.","Eugenia beaurepairiana (Kiaersk.) D.Legrand","",,"GBIF"
