"modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLatitude","decimalLongitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"","MBM","MBM","397544","Eugenia chlorophylla","","Myrtaceae","Eugenia","chlorophylla","","O.Berg","Cordeiro, J",,"","s.n.","","Augusto-Silva, M",2013,3,22,"Brazil","Paraná","Tijucas do Sul","APA de Guaratuba, Resgate de flora LT 230 kv Joinville Norte - Curitiba C2",-25.848411,-48.992219,"Árvore de 8m de altura, 6m de PIM e 26cm de CAP. Sub-bosque de encosta de borda, bastante procurado pela fauna.; Floresta Ombrófila Densa.","Eugenia chlorophylla O.Berg","",,"GBIF"
"","Universidade Tecnológica Federal do Paraná","HCF","19109","Eugenia chlorophylla","","Myrtaceae","Eugenia","chlorophylla","","O.Berg",,,"",,"","M. Augusto-Silva",2013,3,22,"Brazil","Pr","Tijucas do Sul","Resgate de Flora LT 230 kv Joinville",-25.848333,-48.992222,"FOD. Árvore de 8 m de altura, 6 m de PIM e 26 cm de CAP. Subosque de encosta de borda, bastante procurado pela fauna.","Eugenia chlorophylla O.Berg","",,"GBIF"
"","Universidade Tecnológica Federal do Paraná","HCF","21096","Eugenia chlorophylla","","Myrtaceae","Eugenia","chlorophylla","","O.Berg",,,"",,"","M. Augusto-Silva",2013,3,18,"Brazil","Pr","Tijucas do Sul","APA de Guaratuba",-25.836667,-49.015556,"FOM. Arvoreta de subbosque com 5 m de altura e 29 cm de CAP, flores nos ramos.","Eugenia chlorophylla O.Berg","",,"GBIF"
"","Universidade Tecnológica Federal do Paraná","HCF","13701","Eugenia chlorophylla","","Myrtaceae","Eugenia","chlorophylla","","O.Berg","J. Cordeiro",2014,"",,"","J.I. Alevi",2013,12,14,"Brazil","Pr","Pitanga","Chácara Huberlândia",,,"árvore ca. 7 m, heliófita. Flores alvas.","Eugenia chlorophylla O.Berg","",,"GBIF"
"","Universidade Tecnológica Federal do Paraná","HCF","14034","Eugenia chlorophylla","","Myrtaceae","Eugenia","chlorophylla","","O.Berg","E. Barboza",2014,"","1508","","M.L. Brotto",2013,12,11,"Brazil","Pr","Cerro Azul","margem direita do Rio Ribeira",-24.783056,-49.218056,"árvore de 10 m; frutos maduros pretos. Floresta Ombrófila Densa.","Eugenia chlorophylla O.Berg","",,"GBIF"
"","UEFS","HUEFS","208476","Eugenia chlorophylla","","Myrtaceae","Eugenia","chlorophylla","","O.Berg",,,"","1508","","Brotto, M.L.",2013,12,11,"Brazil","Paraná","Cerro Azul","Margem direita do Rio Ribeira.",-24.783056,-49.218056,"Floresta Ombrófila Densa.","Eugenia chlorophylla O.Berg","",,"GBIF"
"","UFRGS","ICN","179389","Eugenia chlorophylla","","Myrtaceae","Eugenia","chlorophylla","","O.Berg","Barboza, E",2014,"","1508","","Brotto, ML; et al.",2013,12,11,"Brazil","Pr","Cerro Azul","margem direita do Rio Ribeira",-24.783056,-49.218056,"Doação Herbário MBM; árvore de 10 m, frutos maduros pretos; Floresta Ombrófila Densa","Eugenia chlorophylla O.Berg","",,"GBIF"
"","MBM","MBM","387874","Eugenia chlorophylla","","Myrtaceae","Eugenia","chlorophylla","","O.Berg","Barboza, E",2014,"","1508","","Brotto, ML",2013,12,11,"Brazil","Paraná","Cerro Azul","margem direita do Rio Ribeira",-24.783056,-49.217972,"Árvore de 10m; frutos maduros pretos.; Floresta Ombrófila Densa.","Eugenia chlorophylla O.Berg","",,"GBIF"
"","IF","SPSF","49976","Eugenia chlorophylla","","Myrtaceae","Eugenia","chlorophylla","","O.Berg","E.Barboza",,"","1508","","M.L.Brotto & J.T.Motta & J.M.Silva & J.Vaz",2013,12,11,"Brazil","Pr","Cerro Azul","Margem direita do Rio Ribeira",-24.783056,-49.218056,"COLETA: Árvore de 10m; frutos maduros pretos. Floresta Ombrófila Densa.;","Eugenia chlorophylla O.Berg","",,"GBIF"
"","MBM","MBM","397299","Eugenia chlorophylla","","Myrtaceae","Eugenia","chlorophylla","","O.Berg","Cordeiro, J",2014,"","s.n.","","Alevi, JI",2013,12,14,"Brazil","Paraná","Pitanga","Chácara Huberlândia",,,"Árvore ca. 7m, heliófita. Flores alvas.; Floresta Ombrófila Mista Montana. Relevo ondulado.","Eugenia chlorophylla O.Berg","",,"GBIF"
"","JBRJ","RB","RB00878400","Eugenia chlorophylla","","Myrtaceae","Eugenia","chlorophylla","","O.Berg","E. Barboza",2014,"","1508","","M.L. Brotto; J.T. Motta; J.M. Silva; J. Vaz",2013,12,11,"Brazil","Paraná","Cerro Azul","Margem direita do Rio Ribeira.",-24.783056,-49.218056,"Árvore de 10m, frutos maduros pretos","Eugenia chlorophylla O.Berg","",,"GBIF"
"","Universidade Federal do Paraná, UFPR","EFC","17130","Eugenia chlorophylla","","Myrtaceae","Eugenia","chlorophylla","","O.Berg","Barboza, E.",2014,"","1508","","Brotto, M.L. et al.",2013,12,11,"Brazil","Paraná","Cerro Azul","Margem direita do Rio Ribeira",-24.7831,-49.2181,"Árvore de 10 m; frutos maduros pretos","Eugenia chlorophylla O.Berg","",,"GBIF"
"","Universidade Regional de Blumenau, FURB","FURB","36489","Eugenia chlorophylla","","Myrtaceae","Eugenia","chlorophylla","","O.Berg","Sobral, M",2011,"","323","","Avi, R.C.",2011,1,1,"Brazil","Santa Catarina","Agrolândia","Parque da Fecol.",-27.406389,-49.821389,"tronco avermelhado","Eugenia chlorophylla O.Berg","",,"GBIF"
"","Universidade Estadual de Londrina, UEL","FUEL","52054","Eugenia chlorophylla","","Myrtaceae","Eugenia","chlorophylla","","O.Berg",,2018,"","348","","Marinero, F; Roher, D",2011,1,13,"Brazil","Paraná","Piraquara","Terreno em frente a Prefeitura, floresta ombrófila mista",-25.450497,-49.070692,"Árvore 6m, flores alvas.","Eugenia chlorophylla O.Berg","",,"GBIF"
"","JBRJ","RB","RB00716353","Eugenia chlorophylla","","Myrtaceae","Eugenia","chlorophylla","","O.Berg","M. Sobral",2014,"","323","","R.C. Avi",2011,1,1,"Brazil","Santa Catarina","Agrolândia","Parque da Fecol.",,,"Flores brancas, árvore com 20 metros de altura, tronco avermelhado","Eugenia chlorophylla O.Berg","",,"GBIF"
"","Universidade Federal do Paraná, UFPR","EFC","11235","Eugenia chlorophylla","","Myrtaceae","Eugenia","chlorophylla","","O.Berg","Sobral, M.",2011,"","1307","","Saueressig, D.; Henke, J.M.",2011,7,17,"Brazil","Paraná","Guarapuava","Salto São Francisco",-25.1294,-51.2867,"Em local sob influência aluvial __COMMOM_NAME__: Guamirim-pitanga","Eugenia chlorophylla O.Berg","",,"GBIF"
"","Universidade Regional de Blumenau, FURB","FURB","34809","Eugenia chlorophylla","","Myrtaceae","Eugenia","chlorophylla","","O.Berg","Sobral, M",2010,"","5945","","Verdi, M.; Souza, N.L. de; Klemz, G. & Klettenberg, D.H.",2010,4,3,"Brazil","Santa Catarina","Laguna","Laranjeiras.",-28.44,-48.87,"Voucher estéril IFFSC 81 (Fitossociologia) Habitat: Floresta Ombrófila Densa; Estágio Médio Habito: arbórea;","Eugenia chlorophylla O.Berg","",,"GBIF"
"","Universidade Regional de Blumenau, FURB","FURB","407","Eugenia chlorophylla","","Myrtaceae","Eugenia","chlorophylla","","O.Berg","Sobral, M",2010,"",,"","Lopes, C.P.",2009,2,14,"Brazil","Santa Catarina","Florianópolis","Morro do Canto da Lagoa.",-27.631111,-48.494167,"30 cm de DAP Habitat: Floresta Ombrófila Densa; Habito: arbórea; Fruto verde;","Eugenia chlorophylla O.Berg","",,"GBIF"
"","Universidade Tecnológica Federal do Paraná","HCF","7497","Eugenia chlorophylla","","Myrtaceae","Eugenia","chlorophylla","","O.Berg","M.G. Caxambu",2011,"","2492","","M.G. Caxambu",2008,12,8,"Brazil","Pr","Turvo","vegetação ciliar do Rio Turvo",-25.045417,-51.550333,"árvore ca. 5 m. Flores alvas, abundantes.","Eugenia chlorophylla O.Berg","",,"GBIF"
"","Universidade Regional de Blumenau, FURB","FURB","7703","Eugenia chlorophylla","","Myrtaceae","Eugenia","chlorophylla","","O.Berg","Sobral, M",2008,"","100","","Verdi, M.; Dreveck, S. & Godoy, M.B.",2007,12,15,"Brazil","Santa Catarina","Mafra","Rio da Areia de Baixo / Avencal Mato Preto.",-26.279444,-49.681389,"Florística IFFSC 1019 Habitat: Floresta Ombrófila Mista; Estágio médio de regeneração Habito: flor botão floral","Eugenia chlorophylla O.Berg","",,"GBIF"
"","Universidade Estadual de Londrina, UEL","FUEL","43715","Eugenia chlorophylla","","Myrtaceae","Eugenia","chlorophylla","","O.Berg","Sobral, M",2008,"","100","","Verdi, M; Dreveck, S; Godoy, MB",2007,12,15,"Brazil","Santa Catarina","Mafra","Mato Preto - Rio da Areia de Baixo",,,"Botão floral. Florística IFSC 1019. FOM. Lat: 631660 S Long: 7092705 O.","Eugenia chlorophylla O.Berg","",,"GBIF"
"","JBRJ","RB","RB00577836","Eugenia chlorophylla","","Myrtaceae","Eugenia","chlorophylla","","O.Berg","M. Sobral",,"","100","","M. Verdi; S. Dreveck & M. B. Godoy",2007,12,15,"Brazil","Santa Catarina","Mafra","Mato preto - Rio da Areia de Baixo.",,,"Flor: botão floral","Eugenia chlorophylla O.Berg","",,"GBIF"
"","Universidade Federal de Minas Gerais","BHCB","110054","Eugenia chlorophylla","","Myrtaceae","Eugenia","chlorophylla","","O.Berg",,2007,"","1767","","Vieira, FCS",2006,4,,"Brazil","Santa Catarina","Joinville","Serra Queimada, Floresta Ombrófila Mista",,,,"Eugenia chlorophylla O.Berg","",,"GBIF"
"","UFPR","UPCB","53304","Eugenia chlorophylla","","Myrtaceae","Eugenia","chlorophylla","","O.Berg","Sobral, M.",2006,"","s.n.","","Stefanello, E.",2004,12,9,"Brazil","Paraná","Curitiba",,,,"Árvore ca. 5m, flores creme..","Eugenia chlorophylla O.Berg","",,"GBIF"
"","IAC","IAC","43229","Eugenia chlorophylla","","Myrtaceae","Eugenia","chlorophylla","","O.Berg","M.E.G. Sobral",2004,"","3522","","L.C. Bernacci; G.A.D.C. Franco; E.L.M. Catharino & E. Furlan",2000,7,12,"Brazil","São Paulo","Cotia","Morro Grande, Reserva, área C, indivíduo C 9.1",-23.714883,-46.945445,,"Eugenia chlorophylla O.Berg","",,"GBIF"
"","JBRJ","RB","RB00309786","Eugenia chlorophylla","","Myrtaceae","Eugenia","chlorophylla","","O.Berg","M. Sobral",2006,"","28/41","","F.M.B. Pereira",2000,10,16,"Brazil","Rio de Janeiro","Cachoeiras de Macacu","3º Distrito Lagoinhas, Fazenda Lagoinha. Coletas organizadas pela Extracta Moléculas Naturais Ltda. Projeto de Bioprospecção.",-22.435555,-42.855,"Árvore, 11m de altura, 16 cm de DAP, folha verde, flor branca, comum no local.","Eugenia chlorophylla O.Berg","",,"GBIF"
