"modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLatitude","decimalLongitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"","Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","100448","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine","Nic Lughadha, E.",1998,"","987","","Ganev, W.",1992,8,29,"Brazil","Bahia","Piatã",,,,,"Myrcia multipunctata Mazine","",,"GBIF"
"","K","Herbarium","K000001653","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine","E.Nic Lughadha",,"","987","","Ganev, W.",1992,8,29,"Brazil",,"Piatã","Catolés de Cima, próximo Rio do Bem Querer, caminho para casa do Sr. Altino",-13.28,-41.88,,"Myrcia multipunctata Mazine","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","86105","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine","E. N. Lughadha",,"","1077","","W. Ganev",1992,9,12,"Brazil","Bahia","ABAÍRA","Caminho Engenho/Tromba, a beira do riacho, próx. a casa de Niquinha.",-13.3,-41.783333,,"Myrcia multipunctata Mazine","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","86127","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine","E. N. Lughadha",,"","1119","","W. Ganev",1992,9,19,"Brazil","Bahia","ABAÍRA","Água Limpa, Faz. Catolé de Cima.",-13.3,-41.866667,,"Myrcia multipunctata Mazine","",,"GBIF"
"","UEFS","HUEFS","12084","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine","L.Lima",2017,"","1020","","Ganev, W.",1992,9,4,"Brazil","Bahia","Abaíra",,-13.283333,-41.966667,,"Myrcia multipunctata Mazine","",,"GBIF"
"","UEFS","HUEFS","12141","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine","Lucresia, Melo, Neves & Stadnik",2019,"","1077","","Ganev, W.",1992,9,12,"Brazil","Bahia","Abaíra",,-13.3,-41.783333,,"Myrcia multipunctata Mazine","",,"GBIF"
"","UEFS","HUEFS","12183","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine","L.Lima",2017,"","1119","","Ganev, W.",1992,9,17,"Brazil","Bahia","Abaíra","Água limpa,Fazenda Catolés de Cima.",-13.3,-41.866667,"Campo rupestre com solo arenoso.","Myrcia multipunctata Mazine","",,"GBIF"
"","UnB","UB","131280","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine","Nic Lughada, EM",1998,"","1119","","Ganev, W",1992,9,17,"Brazil","Bahia","Abaíra","Água Limpa. Fazenda Catolés de Cima",-13.3,-41.866667,"Flores alvas.; Arbusto 3m.; Campo rupestre","Myrcia multipunctata Mazine","",,"GBIF"
"","UnB","UB","131274","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine","Nic Lughada, EM",1999,"","1119","","Ganev, W",1992,9,17,"Brazil","Bahia","Abaíra","Fazenda de Catolés de Cima",-13.3,-41.866667,"Flores alvas.; Arbusto 3m.; Campo rupestre","Myrcia multipunctata Mazine","",,"GBIF"
"","MO","MO","3127692","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine","E. Nic Lughadha",1998,"","Ganev 1020","","Wilson Ganev",1992,9,4,"Brazil","Bahia",,"Mpio de Abaíra: Distrito de Catolés, Bem Querer, próximo ao Garimpo da Companhia. Campo rupestre com solo argiloso.",-13.28333,-41.96666,,"Myrcia multipunctata Mazine","",,"GBIF"
"","USP","SPF","86808","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine","Nic Lughadha, E",1999,"","1020","","Ganev, W",1992,9,4,"Brazil","Bahia","Abaíra","Catolés",-13.283333,-41.966667,,"Myrcia multipunctata Mazine","",,"GBIF"
"","USP","SPF","88029","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine","Nic Lughadha, E",1999,"","1119","","Ganev, W",1992,9,17,"Brazil","Bahia","Abaíra",,-13.3,-41.866667,,"Myrcia multipunctata Mazine","",,"GBIF"
"","USP","SPF","88017","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine","Nic Lughadha, E",1999,"","1077","","Ganev, W",1992,9,12,"Brazil","Bahia","Abaíra",,-13.3,-41.783333,,"Myrcia multipunctata Mazine","",,"GBIF"
"","K","Herbarium","K000001647","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine","E.Nic Lughadha",,"","1119","","Ganev, W.",1992,9,17,"Brazil",,"Abaíra","Agua Limpa, fazenda Catolés de Cima",-13.3,-41.87,,"Myrcia multipunctata Mazine","",,"GBIF"
"","K","Herbarium","K000001652","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine","E.Nic Lughadha",,"","1020","","Ganev, W.",1992,9,4,"Brazil",,"Abaíra","Bem Querer, próximo ao Garimpo da Companhia.",-13.28,-41.97,,"Myrcia multipunctata Mazine","",,"GBIF"
"","K","Herbarium","K000001651","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine","E.Nic Lughadha",,"","1077","","Ganev, W.",1992,9,12,"Brazil",,"Abaíra","Caminho Engenho-Tromba, próximo a casa de Niquinha.",-13.3,-41.78,,"Myrcia multipunctata Mazine","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","86106","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine","E. N. Lughadha",,"","1209","","W. Ganev",1992,10,10,"Brazil","Bahia","ABAÍRA","Caminho ara Cachoeira das Anaguinhas, próximo à Cachoeira.",-13.283333,-41.883333,,"Myrcia multipunctata Mazine","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","86107","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine","E. N. Lughadha",,"","1265","","W. Ganev",1992,10,17,"Brazil","Bahia","PIATÃ","Jambreiro, próximo a Catolés.",-13.3,-41.85,,"Myrcia multipunctata Mazine","",,"GBIF"
"","UEFS","HUEFS","12273","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine","M.Sobral",2004,"","1209","","Ganev, W.",1992,10,10,"Brazil","Bahia","Abaíra",,-13.283333,-41.883333,,"Myrcia multipunctata Mazine","",,"GBIF"
"","UEFS","HUEFS","12329","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine","L.Lima",2017,"","1265","","Ganev, W.",1992,10,17,"Brazil","Bahia","Piatã",,-13.3,-41.85,,"Myrcia multipunctata Mazine","",,"GBIF"
"","USP","SPF","86925","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine","Nic Lughadha, E",1999,"","1265","","Ganev, W",1992,10,17,"Brazil","Bahia","Piatã",,-13.3,-41.85,,"Myrcia multipunctata Mazine","",,"GBIF"
"","USP","SPF","87862","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine","Nic Lughadha, E",1999,"","1209","","Ganev, W",1992,10,10,"Brazil","Bahia","Abaíra",,-13.283333,-41.883333,,"Myrcia multipunctata Mazine","",,"GBIF"
"","JBRJ","RB","RB00310564","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine","Melo, J.D.O.",,"","1265","","Wilson Ganev",1992,10,17,"Brazil","Bahia","Piatã","Jambreiro próximo a Catolés.",-13.3,-41.85,"Arbusto de até 4 m. Folhas verdes, pedúnculo, pedicelo verde claro, frutos verdes.","Myrcia multipunctata Mazine","",,"GBIF"
"","JBRJ","RB","RB00433004","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine","Melo, J.D.O.",,"","1265","","W. Ganev",1992,10,17,"Brazil","Bahia","Piatã","Jambreiro próximo à Catolés.",-13.3,-41.85,"Arbusto de até 4 m. Folhas verdes, pedúnculo, pedicelo verde claro, frutos verdes.","Myrcia multipunctata Mazine","",,"GBIF"
"","ASU","Plants","ASU0042899","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine","E. Nic Lughadha",1998,"","1209","","Wilson Ganev",1992,10,10,"Brazil","Bahia",,"Municipio de Abaira: Caminho para Cachoeira das Anaguinhas, proximo a Cachoeira.",-13.283333,-41.883333,"Arbusto de ate 4 m. Folhas verdes, pedunculo e pedicelo verde com leve tom ferrugineo, calice creme, filetes alvos, anteras creme, estilete alvo.","Myrcia multipunctata Mazine","",,"GBIF"
"","ASU","Plants",,"Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine","E. Nic Lughadha",,"","1209","","Wilson Ganev",1992,10,10,"Brazil","Bahia",,"Caminho para Cachoeira das Anaguinhas, proximo a Cachoeira.",-13.2833,-41.8833,"Arbusto de ate 4m. Folhas verdes, pedunculo e pedicelo verde com leve tom ferrugineo, calice crème, filetes alvos, anteras crème, estilete alvo.","Myrcia multipunctata Mazine","",,"GBIF"
"","K","Herbarium","K000001649","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine","E.Nic Lughadha",,"","1209","","Ganev, W.",1992,10,10,"Brazil",,"Abaíra","Caminho para Cachoeira das Anaguinhas, próximo a Cachoeira",-13.28,-41.88,,"Myrcia multipunctata Mazine","",,"GBIF"
"","K","Herbarium","K000001650","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine","E.Nic Lughadha",,"","1265","","Ganev, W.",1992,10,17,"Brazil",,"Piatã","Jambreiro próximo a Catolés.",-13.3,-41.85,,"Myrcia multipunctata Mazine","",,"GBIF"
"","UEFS","HUEFS","12630","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine","L.Lima",2017,"","1566","","Ganev, W.",1992,11,24,"Brazil","Bahia","Abaíra",,-13.283333,-41.883333,,"Myrcia multipunctata Mazine","",,"GBIF"
"","USP","SPF","86913","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine","Nic Lughadha, E",1999,"","1566","","Ganev, W",1992,11,24,"Brazil","Bahia","Abaíra","Catolés de Cima",-13.283333,-41.883333,,"Myrcia multipunctata Mazine","",,"GBIF"
"","K","Herbarium","K000001654","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine","E.Nic Lughadha",,"","1566","","Ganev, W.",1992,11,24,"Brazil",,"Abaíra","Catolés de Cima: Beira do Córrego do Bem Querer.",-13.28,-41.88,,"Myrcia multipunctata Mazine","",,"GBIF"
"","Universidade Federal de Minas Gerais","BHCB","21026","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine",,1998,"","169","","Lombardi, JA",1992,12,9,"Brazil","Minas Gerais","Diamantina","Perto de extração.",,,"Arbusto de ca. 1.5m, folhas membranáceas, frutos imaturos verde arroxeados.","Myrcia multipunctata Mazine","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","86063","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine","E. N. Lughadha",,"","0","","R. M. Harley",1992,12,25,"Brazil","Bahia","ABAÍRA","Catolés de Cima.",-13.266667,-41.883333,,"Myrcia multipunctata Mazine","",,"GBIF"
"","UEFS","HUEFS","49507","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine","Lucresia, Melo, Neves & Stadnik",2019,"","H50379","","Harley, R.M.",1992,12,25,"Brazil","Bahia","Abaíra","Catolés de Cima.",-13.266667,-41.883333,,"Myrcia multipunctata Mazine","",,"GBIF"
"","MBM","MBM","254542","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine","Nic Lughadha, E",,"","50379","","Harley, RM",1992,12,25,"Brazil","Bahia","Abaíra","Catolés de Cima",,,,"Myrcia multipunctata Mazine","",,"GBIF"
"","USP","SPF","90233","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine","Nic Lughadha, E",1999,"","H50379","","Harley, RM",1992,12,25,"Brazil","Bahia","Abaíra","Catolés de Cima",-13.266667,-41.883333,,"Myrcia multipunctata Mazine","",,"GBIF"
"","Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","100449","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine","Nic Lughadha, E.",1998,"",,"","Harley, R.M.",1992,12,25,"Brazil","Bahia","Abaíra",,,,,"Myrcia multipunctata Mazine","",,"GBIF"
"","Instituto de Botânica","SP","347024","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine","Santos, MF",2018,"","50379","","Harley, RM; et al.",1992,12,25,"Brazil","Bahia","Abaíra","Catolés de Cima, mata.",-13.266667,-41.883333,"Árvore até 4m alt., tronco com casca cinza, quase lisa. Frutos verdes passando a vermelhos a roxo-escuros quando maduros.","Myrcia multipunctata Mazine","",,"GBIF"
"","K","Herbarium","K000001661","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine","E.Nic Lughadha",,"","H50379","","Hind, D.J.N.; Nic Lughadha, E.; Souza, V.C.; Sakuragui, C.M.; Harley, R.M.",1992,12,25,"Brazil",,"Abaíra","Catolés de Cima.",-13.27,-41.88,,"Myrcia multipunctata Mazine","",,"GBIF"
"","MO","MO","3402907","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine","E. Nic Lughadha",1998,"","Harley H50379","","R.M. Harley|Vinicius C. Souza|C. M. Sakuragui|E. M. Nic Lughadha|David J.N. Hind",1992,,,"Brazil","Bahia",,"Abaíra: Catolés de Cima. Mata.",-13.26666,-41.88333,,"Myrcia multipunctata Mazine","",,"GBIF"
"","JBRJ","RB","RB00654296","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine","Melo, J.D.O.",,"","345","","M.G.C; STS",1991,7,17,"Brazil","Minas Gerais","Cristália","Faz. Cabral.",,,"Fruto negro (quando maduro). Árvore. Obs fruto comestivel.","Myrcia multipunctata Mazine","",,"GBIF"
"","JBRJ","RB","RB00311012","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine","Melo, J.D.O.",,"","621","","M.G.C.; S.T.S.",1991,9,18,"Brazil","Minas Gerais","Turmalina","Peixe Cru.",,,"Arbusto","Myrcia multipunctata Mazine","",,"GBIF"
"","UNICAMP","UEC","118417","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine","Matsumoto, K",2011,"","1466","","Folli, DA",1991,10,30,"Brazil","Espírito Santo","Linhares","Procedência: Reserva Natural da CVRD.&nf;&nf;Estrada: Peroba Amarela; km 1,65",,,"Nome vulgar: Batinga Tupã.&nf;Forma do Fuste: Cilíndrico&nf;Superfície da casca: áspera&nf;Cor do Botão: verde-claro&nf;Cor da Flor: branco&nf;Porte: Arbóreo&nf;Altura Total: 8m&nf;Altura do Fuste: 5m&nf;CAP do fuste: 70 cm&nf;Exsudação: Seiva&nf;Descamaç","Myrcia multipunctata Mazine","",,"GBIF"
"","Reserva Natural Vale","CVRD","3527","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine","Lucas, E. & Araujo, A.C.",2011,"","1466","","Folli, D.A.",1991,10,30,"Brazil","Es","LINHARES",,,,"<ll>dwc_commonname:</ll> Batinga topeira","Myrcia multipunctata Mazine","",,"GBIF"
"","UFSCar","SORO","6252","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine","E. Lucas; A.C. Araújo",2011,"","1466","",,1991,10,30,"Brazil","Espírito Santo","Linhares","Reserva Natural Vale. Mata de Tabuleiro. Estrada Peroba Amarela.",,,"Porte: Arbóreo; Forma de Vida: Terrestre; Cor Botão: Verde claro; Cor Flor: Branco; Descamação: Ausente. Nome Vulgar: Batinga topeira. Metros: 1650; Forma do Fuste: Cilíndrico; Superfície da Casca: Áspera; Altura Total: 8m; Altura do Fuste: 5m; Cap Fuste:","Myrcia multipunctata Mazine","",,"GBIF"
"","IF","SPSF","14715","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine","O.T.Aguiar",1994,"","430","","O.T. Aguiar",1991,12,4,"Brazil","Sp","Santos","Distrito de Bertioga",,,"COLETA: XLS: SPSFAntigo&nf;Arvoreta com flrores; GEOGRAFIA: Praia de Boraceia&nf;;","Myrcia multipunctata Mazine","",,"GBIF"
"","MBM","MBM","186526","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine","Aguiar, OT",,"","430","","Aguiar, OT",1991,12,4,"Brazil","São Paulo","Santos","Distrito de Bertioga",,,,"Myrcia multipunctata Mazine","",,"GBIF"
"","NY","NY","615463","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine",,,"","529","","S. de V. A. Pessôa",1990,6,3,"Brazil","Rio de Janeiro",,"Reserva Ecológica Municipal de Macaé de Cima, Taquaraoca, cabeceira do Rio Macae",-22,-42.05,,"Myrcia multipunctata Mazine","",,"GBIF"
"","K","Herbarium","K000330810","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine",,,"","529","","Pessoa, S.de V.A.",1990,6,3,"Brazil",,"Nova Friburgo","Reserva Ecologica Macae de Cima.",-22,-42.05,,"Myrcia multipunctata Mazine","",,"GBIF"
"","UNICAMP","UEC","121363","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine","Kawasaki, ML",1995,"","13425","","Pirani, JR; et al.",1990,9,6,"Brazil","Minas Gerais","Grão Mogol","Subida para o morro Papo da Ema entre 16.33 - 16.34s 42.54 - 42.55 w.",-16.6,-42.966667,"Arvoreta de copa densa 3m de alt, heliófila, entre rochas,. Folhagem lunstrosa. Flores perfumadas com hipanto e cálice ocráceo, pétalas e estames alvos,.","Myrcia multipunctata Mazine","",,"GBIF"
"","USP","SPF","69377","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine","Kawasaki, ML",1991,"","CFCR13321","","Campos, MTVA",1990,9,5,"Brazil","Minas Gerais","Grão Mogol",,-16.583333,-42.966667,,"Myrcia multipunctata Mazine","",,"GBIF"
"","USP","SPF","69387","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine",,,"","CFCR13425","","Pirani, JR",1990,9,6,"Brazil","Minas Gerais","Grão Mogol",,-16.55,-42.9,,"Myrcia multipunctata Mazine","",,"GBIF"
"","USP","SPF","70709","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine","Lucas, EJ",2008,"","CFCR13269","","Pirani, JR",1990,9,5,"Brazil","Minas Gerais","Grão Mogol",,-16.6,-42.916667,,"Myrcia multipunctata Mazine","",,"GBIF"
"","Instituto de Botânica","SP","286305","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine","Santos, MF",2018,"","CFCR13425","","Pirani, JR; et al.",1990,9,6,"Brazil","Minas Gerais","Grão Mogol","Subida para o Morro Papo da Ema.",-16.55,-42.9,"Arvoreta de copa densa, 3m alt., heliófila, entre rochas, a ca. 950m alt., Folhagem lustrosa, flores perfumadas com hipanto e cálice verde-ocráceo, pétalas e estames alvos.","Myrcia multipunctata Mazine","",,"GBIF"
"","Instituto de Botânica","SP","286283","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine","Santos, MF",2018,"","CFCR13321","","Campos, MTVA; et al.",1990,9,5,"Brazil","Minas Gerais","Grão Mogol","Vale do córrego Escurona, área de cerrado com afloramento quartzitico.",-16.583333,-42.966667,"Arvoreta 1,8m alt., no cerrado, heliófila. Hipanto e cálice verdes, corola e estames alvos.&nf;CFCR 13321","Myrcia multipunctata Mazine","",,"GBIF"
"","Instituto de Botânica","SP","286282","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine","Santos, MF",2018,"","CFCR13269","","Pirani, JR; et al.",1990,9,5,"Brazil","Minas Gerais","Grão Mogol","Vale do rio Itacambiruçu, solo arenoso-fino, com afloramentos rochosos, com cerrado, carrasco e vegetação rupicola.",-16.6,-42.916667,"Arbusto 1,5m alt., no cerrado, folhas discolores, hipanto e cálice ocráceo, pétalas e estames creme.","Myrcia multipunctata Mazine","",,"GBIF"
"","Universidade Federal de Minas Gerais","BHCB","24449","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine",,2019,"","896","","Peron, M",1990,10,30,,,,,,,"Árvore, 7m. Tronco com casca fissurada e acinzentada, flores com cálice ferugíneo e corola alva amarelada. Ocasional","Myrcia multipunctata Mazine","",,"GBIF"
"","JBRJ","RB","RB00310578","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine","T. Fernandes",,"","896","","M. Peron; et al",1990,10,30,"Brazil","Rio de Janeiro","Nova Friburgo","Reserva Ecológica Municipal de Macaé de Cima, Estrada p/ Hotel Faz. São João. Reserva Ecológica Municipal de Macaé de Cima",-22,-42.05,"Árvore 7 m; tronco com casca fissurada e acinzentada. flores com cálice ferrugíneo e corola alva amarelada. Ocasional.","Myrcia multipunctata Mazine","",,"GBIF"
"","UNICAMP","UEC","51381","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine","Fiaschi, P",2005,"","21912","","Nagatomo, CL; Pacheco, TAV; Gonçalves G.R.",1989,5,3,"Brazil","São Paulo","Mogi Mirim","Horto Florestal.",,,"Arbustivo, botões ferrugíneos.","Myrcia multipunctata Mazine","",,"GBIF"
"","UNICAMP","UEC","51357","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine",,,"","21716","","Zickel, CS; Queiroz, LP; Meira Neto, JAA",1989,7,3,"Brazil","Minas Gerais","Diamantina","17 km da entrada da Rodovia para Conselheiro Mota.",,,"Árvore 2m, flolhas corácea; Em campo rupestre.","Myrcia multipunctata Mazine","",,"GBIF"
"","S","VascularPlants","S13-15288","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine",,,"","21716","","C. S. Zickel, L. P. de Queiroz, J. A. Meira Neto et al.",1989,7,3,"Brazil","Minas Gerais",,"Plantas do Brasil. MG - Diamantina, 17 km da entrada da Rodovia para Conselheiro Moto.",,,,"Myrcia multipunctata Mazine","",,"GBIF"
"","S","VascularPlants","S13-15334","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine",,,"","21716","","C. S. Zickel, L. P. de Queiroz, J. A. Meira Neto et al.",1989,7,3,"Brazil","Minas Gerais",,"Plantas do Brasil. MG - Diamantina, 17 km da entrada da Rodovia para Conselheiro Mota.",,,,"Myrcia multipunctata Mazine","",,"GBIF"
"","UNICAMP","UEC","81211","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine","Meyer, FS",2011,"","s.n.","","Nagamura, JCS",1989,9,8,"Brazil","São Paulo","Santos",,,,"Arbusto com 1m alt.","Myrcia multipunctata Mazine","",,"GBIF"
"","UNICAMP","UEC","160297","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine","Meireles, J",,"","s.n.","","Nagamura, JCS",1989,9,8,"Brazil","São Paulo","Santos",,,,"Manguezal, árvore com 2 a 4m de altura.","Myrcia multipunctata Mazine","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","58183","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine","M. Sobral",,"","53404","","G. Hatschbach",1989,9,17,"Brazil","Bahia","RIO DE CONTAS","Rod. p/ o povoado de Mato Grosso. Coleta nas proximidades de córrego.",,,,"Myrcia multipunctata Mazine","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","99099","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine","M. Sobral",,"","53346","","G. Hatschbach",1989,9,14,"Brazil","Bahia","VITÓRIA DA CONQUISTA","Rod. para Brumado.",,,,"Myrcia multipunctata Mazine","",,"GBIF"
"","MBM","MBM","131678","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine","Sobral, M",,"","53404","","Hatschbach, G",1989,9,17,"Brazil","Bahia","Rio de Contas","Rio de Contas, rodovia para Mato Grosso",,,,"Myrcia multipunctata Mazine","",,"GBIF"
"","MBM","MBM","131828","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine","Sobral, M",,"","53346","","Hatschbach, G",1989,9,14,"Brazil","Bahia","Vitória da Conquista","Vitória da Conquista, rodovia para Brumado",,,,"Myrcia multipunctata Mazine","",,"GBIF"
"","US","Botany","3493603","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine",,,"","53404","","G. Hatschbach, M. M. Hatschbach & V. Nicolack",1989,9,17,"Brazil","Bahia",,"Rodovia para Mato Grosso",,,,"Myrcia multipunctata Mazine","",,"GBIF"
"","UFRGS","ICN","096223","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine","Sobral, M",1992,"","53346","","Hatschbach, G; Nicolack, V",1989,9,14,"Brazil","Ba","Vitória da Conquista","Rodovia para Brumado",,,"Arbusto de 1 m de altura e flores alvas.; Transição caatinga-cerrado","Myrcia multipunctata Mazine","",,"GBIF"
"","UFRGS","ICN","096222","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine","Sobral, M",1992,"","53404","","Hatschbach, G; Nicolack, V",1989,9,17,"Brazil","Ba",,"Rio de Contas, rodovia para Mato Grosso",,,"Árvore ramosa de 5 m de altura e flores alvas.; Cerrado","Myrcia multipunctata Mazine","",,"GBIF"
"","USP","SPF","66912","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine","Kawasaki, ML",1995,"","CFCR12638","","Sano, PT",1989,12,13,"Brazil","Minas Gerais","Grão Mogol",,-16.533333,-42.816667,,"Myrcia multipunctata Mazine","",,"GBIF"
"","USP","SPF","67757","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine","Kawasaki, ML",1991,"","CFCR12571","","Sano, PT",1989,12,12,"Brazil","Minas Gerais","Grão Mogol",,-16.6,-42.916667,,"Myrcia multipunctata Mazine","",,"GBIF"
"","Instituto de Botânica","SP","286306","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine","Santos, MF",2018,"","CFCR12571","","Sano, PT; et al.",1989,12,12,"Brazil","Minas Gerais","Grão Mogol","Vale do rio Itacambiruçu, solo arenoso-fino com rochas, cerrado e vetação da margem do rio.",-16.6,-42.916667,"Arbusto 3m alt., no cerrado.Fruto jovem verde, maduro avermelhado, com cálice persistente.","Myrcia multipunctata Mazine","",,"GBIF"
"","MO","MO","3207946","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine","M. Sobral",1992,"","Hatschbach 53404","","Gert G. Hatschbach|Maria M. Hatschbach|V. Nicolack",1989,,,"Brazil","Bahia",,"Rio de Contas, rod. para Mato Grosso, Cerrado; solo arenoso, nas proximidades de córrego.",,,,"Myrcia multipunctata Mazine","",,"GBIF"
"","Universidade Federal de Minas Gerais","BHCB","13611","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine",,,"","s.n.","","Grandi, TSM; et al.",1988,8,27,"Brazil","Minas Gerais","Grão Mogol","Serra de Grão Mogol.",,,,"Myrcia multipunctata Mazine","",,"GBIF"
"","Universidade Federal de Minas Gerais","BHCB","13945","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine",,,"","s.n.","","Miranda, AR; et al.",1988,10,1,"Brazil","Minas Gerais","Ouro Branco","Serra de Ouro Branco",,,,"Myrcia multipunctata Mazine","",,"GBIF"
