"modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLatitude","decimalLongitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"","MBML","MBML-HERBARIO","31672","Beilschmiedia taubertiana","","Lauraceae","Beilschmiedia","taubertiana","","(Schwacke & Mez) Kosterm.","T.D.M. Barbosa/18-XI-2008",,"","3500","","R.R. Vervloet; V. Demuner, E. Bausen, T. A. Cruz",2007,9,13,"Brazil","Espírito Santo","Marilândia","Alto Liberdade, Prop. Delclecio",-19.351944,-40.514167,"Arvoreto 6m, frutos de cor marrom. Fundo de vale.","Beilschmiedia taubertiana (Schwacke & Mez) Kosterm.","",,"GBIF"
"","Universidade Federal de Juiz de Fora","CESJ","49397","Beilschmiedia taubertiana","","Lauraceae","Beilschmiedia","taubertiana","","(Schwacke & Mez) Kosterm.","A.S.M. Valente",2007,"","s.n.","","A.S.M. Valente; P.O. Garcia",2007,,,"Brazil","Minas Gerais","Rio Preto","Serra Negra, Mata do Benedito.",,,"Fitossociologia: 191.","Beilschmiedia taubertiana (Schwacke & Mez) Kosterm.","",,"GBIF"
"","MBML","MBML-HERBARIO","28633","Beilschmiedia taubertiana","","Lauraceae","Beilschmiedia","taubertiana","","(Schwacke & Mez) Kosterm.","T.D.M. Barbosa/18-XI-2008",,"","448","","L. F. S. Magnago; V. Demuner, M. Belizário, E. Bausen",2006,1,5,"Brazil","Espírito Santo","Santa Leopoldina","Fazenda Caioaba, propr.:Virloni, Mata, trilha do corrego Caioaba.",-20.059167,-40.470556,"Arvoreta 8m de alt. Frutos marrons. Botões florais brancos. Mata beira do corrego.","Beilschmiedia taubertiana (Schwacke & Mez) Kosterm.","",,"GBIF"
"","USP","SPF","195424","Beilschmiedia taubertiana","","Lauraceae","Beilschmiedia","taubertiana","","(Schwacke & Mez) Kosterm.","Nunes, P",2009,"","4164","","Forzza, RC",2006,5,12,"Brazil","Minas Gerais","Carangola","Fazenda Santa Rita. Trilha Principal.",,,,"Beilschmiedia taubertiana (Schwacke & Mez) Kosterm.","",,"GBIF"
"","USP","SPF","176597","Beilschmiedia taubertiana","","Lauraceae","Beilschmiedia","taubertiana","","(Schwacke & Mez) Kosterm.","Assis, LCS",2006,"","1161","","Assis, LCS",2006,7,4,"Brazil","Minas Gerais","Faria Lemos","Fazenda Santa Rita, trilha principal, ca. 300m da entrada da trilha.",-20.755667,-42.056028,,"Beilschmiedia taubertiana (Schwacke & Mez) Kosterm.","",,"GBIF"
"","MO","MO","100658136","Beilschmiedia taubertiana","","Lauraceae","Beilschmiedia","taubertiana","","(Schwacke & Mez) Kosterm.","L.C.S. Assis.",2006,"","Assis 1161","","Leandro C. S. Assis|L.M. Borges|Lúcio de Souza Leoni|Marcelo Trovó",2006,7,4,"Brazil","Minas Gerais",,"Fazenda Santa Rita, trilha principal, ca. 300 m da entrada da trilha.",-20.755556,-42.056111,,"Beilschmiedia taubertiana (Schwacke & Mez) Kosterm.","",,"GBIF"
"","JBRJ","RB","RB01341501","Beilschmiedia taubertiana","","Lauraceae","Beilschmiedia","taubertiana","","(Schwacke & Mez) Kosterm.","L.S. Leoni",,"","6529","","L.S. Leoni",2006,7,4,"Brazil","Minas Gerais","Faria Lemos","Fazenda Santa Rita, interior de floresta",,,"Árvore ca. 2,5 - 4 m de altura. Frutos imaturos","Beilschmiedia taubertiana (Schwacke & Mez) Kosterm.","",,"GBIF"
"","MBML","MBML-HERBARIO","27972","Beilschmiedia taubertiana","","Lauraceae","Beilschmiedia","taubertiana","","(Schwacke & Mez) Kosterm.","T.D.M. Barbosa/18-XI-2008",,"","1181","","L. F. S. Magnago; V. Demuner, T. Cruz e Elias Bausen",2006,8,3,"Brazil","Espírito Santo","Santa Leopoldina","Pedra Branca, Mata na Serra Santa Lucia, propr.: Cristiano Bremencampi.",-20.028889,-40.497222,"Arvoreta 6m de alt. Frutos marrons. Mata.","Beilschmiedia taubertiana (Schwacke & Mez) Kosterm.","",,"GBIF"
"","MBML","MBML-HERBARIO","28496","Beilschmiedia taubertiana","","Lauraceae","Beilschmiedia","taubertiana","","(Schwacke & Mez) Kosterm.","T.D.M. Barbosa/18-XI-2008",,"","1204","","L. F. S. Magnago; V. Demuner, T. Cruz e Elias Bausen",2006,8,8,"Brazil","Espírito Santo","Santa Leopoldina","Fazenda Caioaba, propr.:Virloni, Mata, trilha do corrego Caioaba.",-20.059167,-40.470556,"Arvoreta 6m de alt. Frutos marrons. Mata fundo de vale.","Beilschmiedia taubertiana (Schwacke & Mez) Kosterm.","",,"GBIF"
"","Universidade Federal de Juiz de Fora","CESJ","49325","Beilschmiedia taubertiana","","Lauraceae","Beilschmiedia","taubertiana","","(Schwacke & Mez) Kosterm.","A.S.M. Valente",,"","513","","A.S.M. Valente; P.O. Garcia",2006,11,29,"Brazil","Minas Gerais","Rio Preto","Serra Negra, Mata acima da casa do Sr. Benedito, ca. 1000 m.s.m.",,,"Árvore ca. 12 m alt., no interior da mata de topo de morro. Fitossociologia=974B.","Beilschmiedia taubertiana (Schwacke & Mez) Kosterm.","",,"GBIF"
"","IF","SPSF","40879","Beilschmiedia taubertiana","","Lauraceae","Beilschmiedia","taubertiana","","(Schwacke & Mez) Kosterm.","J.B.Baitello",2008,"","5518","","H.Lorenzi",2005,8,24,"Brazil","Mg","Carangola","fazenda Santa Rita",,,"COLETA: Árvoore 7m de altura com interesse econômico florastal. Botões esbranquiçados, frutos beges.; GEOGRAFIA: Mata atlântica.;","Beilschmiedia taubertiana (Schwacke & Mez) Kosterm.","",,"GBIF"
"","JBRJ","RB","RB01341496","Beilschmiedia taubertiana","","Lauraceae","Beilschmiedia","taubertiana","","(Schwacke & Mez) Kosterm.","L.C.S. Assis",,"","46","","R.L. Sousa",2005,11,15,"Brazil","Minas Gerais","Faria Lemos","Fazenda Santa Rita. Cresce abaixo do marco 350",,,"Árvore ca. 4-5 m de altura. Caule liso, ramos flexíveis. Frutos imaturos","Beilschmiedia taubertiana (Schwacke & Mez) Kosterm.","",,"GBIF"
"","JBRJ","RB","RB01341499","Beilschmiedia taubertiana","","Lauraceae","Beilschmiedia","taubertiana","","(Schwacke & Mez) Kosterm.","L.C.S. Assis",,"","53","","M.F.B. Silva",2005,11,15,"Brazil","Minas Gerais","Faria Lemos","Fazenda Santa Rita. Cresce abaixo do marco 350",,,"Árvore ca. 4-5 m de altura. Fruto imaturo","Beilschmiedia taubertiana (Schwacke & Mez) Kosterm.","",,"GBIF"
"","Universidade Federal de Juiz de Fora","CESJ","40236","Beilschmiedia taubertiana","","Lauraceae","Beilschmiedia","taubertiana","","(Schwacke & Mez) Kosterm.","L.C.S. Assis; H.van der Werff",2003,"","856","","L.C.S. Assis",2003,4,17,"Brazil","Minas Gerais","Descoberto","Reserva Biológica da Represa do Grama",,,"Árvore ca 6m no interior da mata.","Beilschmiedia taubertiana (Schwacke & Mez) Kosterm.","",,"GBIF"
"","Universidade Federal de Juiz de Fora","CESJ","40546","Beilschmiedia taubertiana","","Lauraceae","Beilschmiedia","taubertiana","","(Schwacke & Mez) Kosterm.","L.C.S. Assis",2003,"","880","","L.C.S. Assis; A.S.M. Valente; P.O. Garcia; P.C.L. Faria",2003,9,11,"Brazil","Minas Gerais","Descoberto","Reserva Biológica da Represa do Grama",,,"Árvore ca 7m no interior da mata. Folhas discolores, botões esverdeados e flores amarelo-esverdeadas.","Beilschmiedia taubertiana (Schwacke & Mez) Kosterm.","",,"GBIF"
"","Universidade Federal de Juiz de Fora","CESJ","40586","Beilschmiedia taubertiana","","Lauraceae","Beilschmiedia","taubertiana","","(Schwacke & Mez) Kosterm.","L.C.S. Assis",2003,"","316","","A.S.M. Valente; F.R.G. Salimena; P.H. Nobre; Sr. Luiz",2003,9,20,"Brazil","Minas Gerais","Descoberto","Reserva Biológica da Represa do Grama",,,"Árvore ca 8m no interior da mata, em encosta próxima ao curso d'água. Tépalas verdes e pólen amarelo.","Beilschmiedia taubertiana (Schwacke & Mez) Kosterm.","",,"GBIF"
"","MBM","MBM","293024","Beilschmiedia taubertiana","","Lauraceae","Beilschmiedia","taubertiana","","(Schwacke & Mez) Kosterm.","Assis, LCS",,"","880","","Assis, LCS",2003,9,11,"Brazil","Minas Gerais","Descoberto","Reserva Biológica do Grama",,,,"Beilschmiedia taubertiana (Schwacke & Mez) Kosterm.","",,"GBIF"
"","Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","93126","Beilschmiedia taubertiana","","Lauraceae","Beilschmiedia","taubertiana","","(Schwacke & Mez) Kosterm.","Assis, L.C.S.",,"","880","","Assis, L.C.S. et al.",2003,9,11,"Brazil","Minas Gerais","Descoberto",,,,,"Beilschmiedia taubertiana (Schwacke & Mez) Kosterm.","",,"GBIF"
"","USP","SPF","162557","Beilschmiedia taubertiana","","Lauraceae","Beilschmiedia","taubertiana","","(Schwacke & Mez) Kosterm.","Assis, LCS",2003,"","316","","Valente, ASM",2003,10,20,"Brazil","Minas Gerais","Descoberto","Reserva Biológica da Represa do Grama",,,,"Beilschmiedia taubertiana (Schwacke & Mez) Kosterm.","",,"GBIF"
"","JBRJ","RB","RB00128313","Beilschmiedia taubertiana","","Lauraceae","Beilschmiedia","taubertiana","","(Schwacke & Mez) Kosterm.","L. C. S. Assis",2003,"","316","","A. S. M. Valente; F. R. G. Salimena, P. H. Nobre & S. Luiz",2003,10,20,"Brazil","Minas Gerais","Descoberto","Reserva biológica da represa do Grama. Reserva Biológica da Represa do Grama",,,"Árvore ca. 8m, tépalas verdes e pólen amarelo.","Beilschmiedia taubertiana (Schwacke & Mez) Kosterm.","",,"GBIF"
"","Universidade Federal de Juiz de Fora","CESJ","38689","Beilschmiedia taubertiana","","Lauraceae","Beilschmiedia","taubertiana","","(Schwacke & Mez) Kosterm.","L.C.S. Assis; H.van der Werff",2003,"","38","","A.V. Lopes; B.K.S. Franco; P.C.L. Faria",2002,5,18,"Brazil","Minas Gerais","Descoberto","Reserva Biológica da Represa do Grama",,,"Árvore com 7m de altura na beira da trilha. Frutos maduros marrom-claros.","Beilschmiedia taubertiana (Schwacke & Mez) Kosterm.","",,"GBIF"
"","JBRJ","RB","RB00129096","Beilschmiedia taubertiana","","Lauraceae","Beilschmiedia","taubertiana","","(Schwacke & Mez) Kosterm.","L.C.S. Assis",2003,"","38","","A.V. Lopes; B.K.S. Franco & P.C.L. Faria",2002,5,18,"Brazil","Bahia","Descoberto","Reserva Biológica da Represa do Gama.",,,"Árvore com 7m de altura na beira da trilha, frutos maturos marron-claros.","Beilschmiedia taubertiana (Schwacke & Mez) Kosterm.","",,"GBIF"
"","JBRJ","RB","RB00484480","Beilschmiedia taubertiana","","Lauraceae","Beilschmiedia","taubertiana","","(Schwacke & Mez) Kosterm.","L.C.S.Assis & M.F.Santos",,"","715","","R.R.Vervloet; E.Bausen",2002,8,21,"Brazil","Espírito Santo","Santa Teresa","Nova Lombardia. Trilha da divisa, lado direito Goipabo.",,,"Árvore com 15 m de altura.","Beilschmiedia taubertiana (Schwacke & Mez) Kosterm.","",,"GBIF"
"","Jardim Botânico Plantarum","HPL","3821","Beilschmiedia taubertiana","","Lauraceae","Beilschmiedia","taubertiana","","(Schwacke & Mez) Kosterm.","V.C. Souza",2011,"","1912","","E.R. Salviani & H. Lorenzi",2001,1,30,"Brazil","Mg","Carangola","Coletado nas proximidades da cidade, em mata.",,,,"Beilschmiedia taubertiana (Schwacke & Mez) Kosterm.","",,"GBIF"
"","JBRJ","RB","RB01341490","Beilschmiedia taubertiana","","Lauraceae","Beilschmiedia","taubertiana","","(Schwacke & Mez) Kosterm.","L.C.S. Assis",,"","4476","","L.S. Leoni",2000,8,15,"Brazil","Minas Gerais","Faria Lemos","Fazenda Santa Rita. Área de floresta crescendo no lado esquerdo da trilha (entrando na floresta)",,,"Arbusto, ereto com ca. 3 m de altura. Corola amarelada. Táxon com etiqueta numerada","Beilschmiedia taubertiana (Schwacke & Mez) Kosterm.","",,"GBIF"
"","IF","SPSF","46349","Beilschmiedia taubertiana","","Lauraceae","Beilschmiedia","taubertiana","","(Schwacke & Mez) Kosterm.","J.B.Baitello",2013,"","1735","","L.Kollmann & E.Bausen & W.Pizziolo",1999,1,28,"Brazil","Es","Santa Teresa","Valsugana Velha",,,"COLETA: Arvoreto 8m. DAP 9cm. Fuste 6m. Botões e flores verdes; GEOGRAFIA: Reserva Biológica de Santa Lúcia.;","Beilschmiedia taubertiana (Schwacke & Mez) Kosterm.","",,"GBIF"
"","MBML","MBML-HERBARIO","9534","Beilschmiedia taubertiana","","Lauraceae","Beilschmiedia","taubertiana","","(Schwacke & Mez) Kosterm.","T.D.M. Barbosa/18-XI-2008",,"","1735","","L. Kollmann; E. Bausen & W. Pizziolo",1999,1,28,"Brazil","Espírito Santo","Santa Teresa","Estação Biológica de Santa Lúcia",-19.971389,-40.530278,"Arvoreto 8m. DAP 9cm. Fuste 6m. Botões e flores verdes.","Beilschmiedia taubertiana (Schwacke & Mez) Kosterm.","",,"GBIF"
"","UNICAMP","UEC","132536","Beilschmiedia taubertiana","","Lauraceae","Beilschmiedia","taubertiana","","(Schwacke & Mez) Kosterm.","Barbosa, TDM",2008,"","1735","","Kollmann, L; Bausen, E; Pizziolo, W",1999,1,28,"Brazil","Espírito Santo","Santa Teresa","Valsugana Velha. Reserva Biológica de Santa Lúcia.",,,"Arvoreto 8m. DAP 9 cm. Fuste 6m. Botões e flores verdes.","Beilschmiedia taubertiana (Schwacke & Mez) Kosterm.","",,"GBIF"
"","UNICAMP","UEC","133116","Beilschmiedia taubertiana","","Lauraceae","Beilschmiedia","taubertiana","","(Schwacke & Mez) Kosterm.","Barbosa, TDM",2008,"","2093","","Kollmann, L; Bausen, E; Pizziolo, W",1999,3,10,"Brazil","Espírito Santo","Santa Teresa","Valsugana Velha. Reserva Biológica de Santa Lúcia, trilha bonita.",,,"Arvoreto 7m. DAP 5cm. Frute 5m. frutos marrons. Botões brancos.","Beilschmiedia taubertiana (Schwacke & Mez) Kosterm.","",,"GBIF"
"","MBML","MBML-HERBARIO","11894","Beilschmiedia taubertiana","","Lauraceae","Beilschmiedia","taubertiana","","(Schwacke & Mez) Kosterm.","T.D.M. Barbosa/18-XI-2008",,"","2093","","L. Kollmann; et al",1999,3,10,"Brazil","Espírito Santo","Santa Teresa","Estação Biológica de Santa Lúcia",-19.971389,-40.530278,"Arvoreto 7m. DAP 5cm. Fuste 5m. Frutos marrons. Botões brancos.","Beilschmiedia taubertiana (Schwacke & Mez) Kosterm.","",,"GBIF"
"","IF","SPSF","46357","Beilschmiedia taubertiana","","Lauraceae","Beilschmiedia","taubertiana","","(Schwacke & Mez) Kosterm.","J.B.Baitello",2016,"","2394","","L.Kollmann & E.Bausen & W.Pizziolo",1999,4,6,"Brazil","Es","Santa Teresa","Estrada do 25 de Julho",,,"COLETA: Arvoreto com 8m de altura, frutos marrons. Dap 24cm, fuste 4m.; GEOGRAFIA: Terreno do Casotti.;","Beilschmiedia taubertiana (Schwacke & Mez) Kosterm.","",,"GBIF"
"","UNICAMP","UEC","133121","Beilschmiedia taubertiana","","Lauraceae","Beilschmiedia","taubertiana","","(Schwacke & Mez) Kosterm.","Barbosa, TDM",2008,"","2393","","Kollmann, L; Bausen, E; Pizziolo, W",1999,4,6,"Brazil","Espírito Santo","Santa Teresa","estrada do 25 de julho, terreno do Casotti.",,,"Arvore 12 cm. DAP 50 cm. Fuste 8m. frutos marrons.","Beilschmiedia taubertiana (Schwacke & Mez) Kosterm.","",,"GBIF"
