"modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLatitude","decimalLongitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"","UNICAMP","UEC","129129","Cryptocarya micrantha","","Lauraceae","Cryptocarya","micrantha","","Meisn.","Moraes, PLR",2005,"","2451","","Moraes, PLR",2001,6,1,"Brazil","São Paulo","Iguape","Estação Ecológica Juréia-Itatins, Núcleo Rio Verde, Trilha da Figueira.",-24.547944,-47.241194,"Árvore 18 m, DAP 28,65 cm, flores esbranquiçadas, mesma árvore da coleta 2427 (ESA70692).","Cryptocarya micrantha Meisn.","",,"GBIF"
"","UNICAMP","UEC","129127","Cryptocarya micrantha","","Lauraceae","Cryptocarya","micrantha","","Meisn.","Moraes, PLR",2005,"","2450","","Moraes, PLR",2001,6,1,"Brazil","São Paulo","Iguape","Estação Ecológica Juréia-Itatins, Núcleo Rio Verde, Trilha da Figueira.",-24.547944,-47.241194,"Árvore 18 m, DAP 18,46 cm, início de florescimento, botões esverdeados.","Cryptocarya micrantha Meisn.","",,"GBIF"
"","UNICAMP","UEC","129130","Cryptocarya micrantha","","Lauraceae","Cryptocarya","micrantha","","Meisn.","Moraes, PLR",2005,"","2449","","Moraes, PLR",2001,6,1,"Brazil","São Paulo","Iguape","Estação Ecológica Juréia-Itatins, Núcleo Rio Verde, Trilha da Figueira.",-24.547944,-47.241194,"Árvore 20 m, DAP 31,83 cm, frutos maduros de cor verde; mesma árvore qua a da coleta 2426 (ESA70691).","Cryptocarya micrantha Meisn.","",,"GBIF"
"","S","VascularPlants","S10-29392","Cryptocarya micrantha","","Lauraceae","Cryptocarya","micrantha","","Meisn.",,,"","2451","","Pedro L. R. de Moraes",2001,6,1,"Brazil",,,"Estação Ecológica de Juéia-Itatins, Núcleo Rio Verde, Trilha da Figueira, Iguape.",-24.53,-47.23,,"Cryptocarya micrantha Meisn.","",,"GBIF"
"","S","VascularPlants","S10-29393","Cryptocarya micrantha","","Lauraceae","Cryptocarya","micrantha","","Meisn.",,,"","2450","","Pedro L. R. de Moraes",2001,6,1,"Brazil",,,"Estação Ecológica de Juéia-Itatins, Núcleo Rio Verde, Trilha da Figueira, Iguape.",,,,"Cryptocarya micrantha Meisn.","",,"GBIF"
"","JBRJ","RB","RB00523640","Cryptocarya micrantha","","Lauraceae","Cryptocarya","micrantha","","Meisn.","Pedro L. R. de Moraes",,"","2451","","Pedro L. R. de Moraes",2001,6,1,"Brazil","São Paulo","Iguape","Estação Ecológica de Juréia-Itatins, Núcleo Rio Verde, Trilha da Figueira.",-24.547778,-47.241111,"Árvore 18 m, DAP 28,65 cm, flores esbranquiçadas, mesma árvore da coleta 2427 (ESA 70692).","Cryptocarya micrantha Meisn.","",,"GBIF"
"","NY","NY","1144978","Cryptocarya micrantha","","Lauraceae","Cryptocarya","micrantha","","Meisn.","P. L. R. de Moraes",2007,"","2451","","P. L. R. de Moraes",2001,6,1,"Brazil","São Paulo",,"Estação Ecológica Juréia-Itatins, Núcleo Rio Verde, Trilha da Figueira.",-24.54794,-47.24119,,"Cryptocarya micrantha Meisn.","",,"GBIF"
"","NY","NY","1144977","Cryptocarya micrantha","","Lauraceae","Cryptocarya","micrantha","","Meisn.","P. L. R. de Moraes",2007,"","2449","","P. L. R. de Moraes",2001,6,1,"Brazil","São Paulo",,"Estação Ecológica Juréia-Itatins, Núcleo Rio Verde, Trilha da Figueira.",-24.54794,-47.24119,,"Cryptocarya micrantha Meisn.","",,"GBIF"
"","Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","71511","Cryptocarya micrantha","","Lauraceae","Cryptocarya","micrantha","","Meisn.","Moraes, P.L.R.",2004,"","2451","","Moraes, P.L.R.",2001,6,1,"Brazil","São Paulo","Iguape",,,,,"Cryptocarya micrantha Meisn.","",,"GBIF"
"","Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","71510","Cryptocarya micrantha","","Lauraceae","Cryptocarya","micrantha","","Meisn.","Moraes, P.L.R.",2004,"","2450","","Moraes, P.L.R.",2001,6,1,"Brazil","São Paulo","Iguape",,,,,"Cryptocarya micrantha Meisn.","",,"GBIF"
"","Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","71639","Cryptocarya micrantha","","Lauraceae","Cryptocarya","micrantha","","Meisn.","Moraes, P.L.R.",,"","2469","","Moraes, P.L.R.",2001,6,12,"Brazil","Rio de Janeiro","Magé",,,,,"Cryptocarya micrantha Meisn.","",,"GBIF"
"","Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","71631","Cryptocarya micrantha","","Lauraceae","Cryptocarya","micrantha","","Meisn.","Moraes, P.L.R.",,"","2454","","Moraes, P.L.R.",2001,6,1,"Brazil","Rio de Janeiro","Magé",,,,,"Cryptocarya micrantha Meisn.","",,"GBIF"
"","Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","71636","Cryptocarya micrantha","","Lauraceae","Cryptocarya","micrantha","","Meisn.","Moraes, P.L.R.",,"","2466","","Moraes, P.L.R.",2001,6,12,"Brazil","Rio de Janeiro","Magé",,,,,"Cryptocarya micrantha Meisn.","",,"GBIF"
"","Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","71634","Cryptocarya micrantha","","Lauraceae","Cryptocarya","micrantha","","Meisn.","Moraes, P.L.R.",,"","2467","","Moraes, P.L.R.",2001,6,12,"Brazil","Rio de Janeiro","Magé",,,,,"Cryptocarya micrantha Meisn.","",,"GBIF"
"","Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","71640","Cryptocarya micrantha","","Lauraceae","Cryptocarya","micrantha","","Meisn.","Moraes, P.L.R.",,"","2468","","Moraes, P.L.R.",2001,6,12,"Brazil","Rio de Janeiro","Magé",,,,,"Cryptocarya micrantha Meisn.","",,"GBIF"
"","Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","71635","Cryptocarya micrantha","","Lauraceae","Cryptocarya","micrantha","","Meisn.",,,"","2464","","Moraes, P.L.R.",2001,6,12,"Brazil","Rio de Janeiro","Petrópolis",,,,,"Cryptocarya micrantha Meisn.","",,"GBIF"
"","Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","71632","Cryptocarya micrantha","","Lauraceae","Cryptocarya","micrantha","","Meisn.","Moraes, P.L.R.",,"","2455","","Moraes, P.L.R.",2001,6,11,"Brazil","Rio de Janeiro","Magé",,,,,"Cryptocarya micrantha Meisn.","",,"GBIF"
"","Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","71857","Cryptocarya micrantha","","Lauraceae","Cryptocarya","micrantha","","Meisn.","Moraes, P.L.R.",,"","2457","","Moraes, P.L.R.",2001,6,1,"Brazil","Rio de Janeiro","Magé",,,,,"Cryptocarya micrantha Meisn.","",,"GBIF"
"","Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","71856","Cryptocarya micrantha","","Lauraceae","Cryptocarya","micrantha","","Meisn.","Moraes, P.L.R.",,"","2458","","Moraes, P.L.R.",2001,6,1,"Brazil","Rio de Janeiro","Magé",,,,,"Cryptocarya micrantha Meisn.","",,"GBIF"
"",,"Botany","L.3883808","Cryptocarya micrantha","","Lauraceae","Cryptocarya","micrantha","","Meisn.",,,"",,"","Moraes PLR de",2001,6,1,"Brazil",,,"Estacao Ecologica de Jureia-Itatins, Nucleo Rio Verde, Trilha da Figueira, Iguape.",-24.547944,-47.241194,,"Cryptocarya micrantha Meisn.","",,"GBIF"
"","MNHN","P","P02010126","Cryptocarya micrantha","","Lauraceae","Cryptocarya","micrantha","","Meisn.",,,"",,"","Moraes, P.L.R.",2001,6,11,"Brazil","Rio de Janeiro",,,-22.56944,-43.20028,,"Cryptocarya micrantha Meisn.","",,"GBIF"
"","UNICAMP","UEC","133162","Cryptocarya micrantha","","Lauraceae","Cryptocarya","micrantha","","Meisn.","Moraes, PLR",2005,"","4186","","Kollmann, L; Bausen, E; Pizziolo, W",2001,7,12,"Brazil","Espírito Santo","Santa Teresa","São Antônio, sítio do Boza.",,,"Arvoreto 7 m. Frutos verdes.","Cryptocarya micrantha Meisn.","",,"GBIF"
"","MBML","MBML-HERBARIO","14778","Cryptocarya micrantha","","Lauraceae","Cryptocarya","micrantha","","Meisn.","Pedro L.R. de Moraes/2005",,"","4186","","L. Kollmann; et al",2001,7,12,"Brazil","Espírito Santo","Santa Teresa","Santo Antônio",-19.922222,-40.589167,"Arvoreto 7m. Frutos verdes.","Cryptocarya micrantha Meisn.","",,"GBIF"
"","JBRJ","RB","RB00420120","Cryptocarya micrantha","","Lauraceae","Cryptocarya","micrantha","","Meisn.","A. Quinet",,"","4186","","L. Kullmann; E. Bausen e W. Pizziolo",2001,7,12,"Brazil","Espírito Santo","Santa Teresa","São Antônio, Sítio do Boza.",,,"Arvoreto 7 m de altura, frutos verdes.","Cryptocarya micrantha Meisn.","",,"GBIF"
"","USP","SPF","179750","Cryptocarya micrantha","","Lauraceae","Cryptocarya","micrantha","","Meisn.","Anônimo",,"","1482","","Silva Neto, SJ",2001,9,14,"Brazil","Rio de Janeiro","Nova Iguaçu",,,,,"Cryptocarya micrantha Meisn.","",,"GBIF"
"","JBRJ","RB","RB00128535","Cryptocarya micrantha","","Lauraceae","Cryptocarya","micrantha","","Meisn.","A Quinet",,"","1482","","S J Silva Neto; W da Silva",2001,9,14,"Brazil","Rio de Janeiro","Nova Iguaçu","Estrada Barrelão-Reunião.",,,"Árvore ciófila, ca. de 10m de alt.; folhas concolores cartáceas; botões verde-claros; frutos imaturos verdes e maduros marrons.","Cryptocarya micrantha Meisn.","",,"GBIF"
"","JBRJ","RB","RB00347598","Cryptocarya micrantha","","Lauraceae","Cryptocarya","micrantha","","Meisn.",,,"","1482","","S. J. Silva Neto; W. da Silva",2001,9,14,"Brazil","Rio de Janeiro","Nova Iguaçu","Estrada Barrelão-Reunião. REBIO do Tinguá",,,"Árvore ciófila, ca. de 10 m de altura; folhas concolores cartáceas; botões verde-claros; frutos imaturos verdes e maduros marrons.","Cryptocarya micrantha Meisn.","",,"GBIF"
"","JBRJ","RB","RB00128774","Cryptocarya micrantha","","Lauraceae","Cryptocarya","micrantha","","Meisn.","L.C.S.Assis",2003,"","640","","R.M.Castro; V.R.Almeida, P.C.L.Faria, B.K.S.Franco e L.S.Fernandes",2001,10,31,"Brazil","Minas Gerais","Descoberto","Reserva Biologica da Represa do Grama. Reserva Biologica da Represa do Grama",,,"arvoreta no declive ca 8m frutos esverdeados","Cryptocarya micrantha Meisn.","",,"GBIF"
"","USP","SPF","164532","Cryptocarya micrantha","","Lauraceae","Cryptocarya","micrantha","","Meisn.","Moraes, PLR",2010,"","2288","","Oliveira, CAL",2001,11,17,"Brazil","Rio de Janeiro","Volta Redonda",,,,,"Cryptocarya micrantha Meisn.","",,"GBIF"
"","MO","MO","1841649","Cryptocarya micrantha","","Lauraceae","Cryptocarya","micrantha","","Meisn.","P. de Moraes",2007,"","Castro 640","","R.M. Castro",2001,12,31,"Brazil","Minas Gerais",,"Descoberto. Reserva Biológica da Represa do Grama. No declive. No interior da floresta.",,,,"Cryptocarya micrantha Meisn.","",,"GBIF"
"","JBRJ","RB","RB00128513","Cryptocarya micrantha","","Lauraceae","Cryptocarya","micrantha","","Meisn.","A Quinet",,"","1587","","S J Silva Neto; I M Silva e W da Silva",2001,12,14,"Brazil","Rio de Janeiro","Nova Iguaçu","Estr. para Itacolomi.",,,"Árvore ciófila, ca. de 15m de alt.; odor pouco intenso; folhas breve discolores cartáceas; botões muito jovens esverdeados.","Cryptocarya micrantha Meisn.","",,"GBIF"
"","NY","NY","03097857","Cryptocarya micrantha","","Lauraceae","Cryptocarya","micrantha","","Meisn.",,,"","1587","","S. J. da Silva Neto",2001,12,14,"Brazil","Rio de Janeiro",,"Estr. para Itacolomi.",,,,"Cryptocarya micrantha Meisn.","",,"GBIF"
"","MBM","MBM","410089","Cryptocarya micrantha","","Lauraceae","Cryptocarya","micrantha","","Meisn.","Quinet, A",2002,"","1587","","Silva Neto, SJ",2001,12,14,"Brazil","Rio de Janeiro","Nova Iguaçu","Estrada para Itacolomi.",,,"Árvore ciófila, ca. de 15 m de alt.; odor pouco intenso; folhas breve discolores cartáceas; botões muito jovens esverdeados.; Interior da mata.","Cryptocarya micrantha Meisn.","",,"GBIF"
"","MBM","MBM","279168","Cryptocarya micrantha","","Lauraceae","Cryptocarya","micrantha","","Meisn.","Moraes, PLR de",,"","2156","","Moraes, PLR de",2000,7,18,"Brazil","Rio de Janeiro",,"Serra da Estrela, Magé - Petrópolis",,,,"Cryptocarya micrantha Meisn.","",,"GBIF"
"","Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","67395","Cryptocarya micrantha","","Lauraceae","Cryptocarya","micrantha","","Meisn.",,,"","2156","","Moraes, P.L.R.",2000,7,18,"Brazil","Rio de Janeiro","Magé",,,,,"Cryptocarya micrantha Meisn.","",,"GBIF"
"","Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","67394","Cryptocarya micrantha","","Lauraceae","Cryptocarya","micrantha","","Meisn.",,,"","2155","","Moraes, P.L.R.",2000,7,18,"Brazil","Rio de Janeiro","Magé",,,,,"Cryptocarya micrantha Meisn.","",,"GBIF"
"","Instituto de Botânica","SP","362932","Cryptocarya micrantha","","Lauraceae","Cryptocarya","micrantha","","Meisn.","Moraes, PLR",2000,"","2156","","Moraes, PLR",2000,7,18,"Brazil","Rio de Janeiro","Magé","Serra da Estrela",-22.569458,-43.200278,,"Cryptocarya micrantha Meisn.","",,"GBIF"
"","MO","MO","1841856","Cryptocarya micrantha","","Lauraceae","Cryptocarya","micrantha","","Meisn.",,,"","França 152","","G. S. França|J.R. Stehmann",2000,10,14,"Brazil","Minas Gerais",,"Paraíso: Entre Pedra Sào Domingos e bairro Pessegueiro. Próximo à estrada.",-22.68694,-45.97083,,"Cryptocarya micrantha Meisn.","",,"GBIF"
"","JBRJ","RB","RB00135306","Cryptocarya micrantha","","Lauraceae","Cryptocarya","micrantha","","Meisn.","P.L.R. de Moraes",2006,"","5745","","H.C. de Lima; M.L.C.V. Spolidoro, S.S, Chada, T.F. da SIlva & C.F. Cunha",2000,11,17,"Brazil","Rio de Janeiro","Valença","Distr. Barão de Juparanã. Picada para Alto do Baeta. .",,,"Arvoreta com 3,5 metros de altura, frutos imaturos.","Cryptocarya micrantha Meisn.","",,"GBIF"
"","JBRJ","RB","RB00679552","Cryptocarya micrantha","","Lauraceae","Cryptocarya","micrantha","","Meisn.","A. Quines",2001,"","45/59","","F.M.B. Pereira",2000,12,22,"Brazil","Rio de Janeiro","Rio de Janeiro","1º Distrito Fazenda Cachoeira. Coletas organizadas pela EXTRACTA MOLÉCULAS NATURAIS Ltda, Projeto de Bio Prospecção.",,,"Árvore 12 m de latura, 10cm de DAP, foha verde, caule palha, raiz palha, fruto verde, comum no local, mata de encosta sobre solo argiloso.","Cryptocarya micrantha Meisn.","",,"GBIF"
"","Universidade Federal de Minas Gerais","BHCB","46848","Cryptocarya micrantha","","Lauraceae","Cryptocarya","micrantha","","Meisn.",,,"","s.n.","","Tameirão Neto, E",1998,4,5,"Brazil","Minas Gerais","Mariana","UHE Caldeirões. Rio Gualaxo do Sul.",,,"Arbóreo.","Cryptocarya micrantha Meisn.","",,"GBIF"
"","USP","SPF","150628","Cryptocarya micrantha","","Lauraceae","Cryptocarya","micrantha","","Meisn.","Moraes, PLR",2002,"","2714","","Tameirão Neto, E",1998,4,5,"Brazil","Minas Gerais","Mariana",,,,,"Cryptocarya micrantha Meisn.","",,"GBIF"
"","Universidade Federal de Minas Gerais","BHCB","44201","Cryptocarya micrantha","","Lauraceae","Cryptocarya","micrantha","","Meisn.",,,"","s.n.","","Oliveira, PP",1997,11,19,"Brazil","Rio de Janeiro","Rio das Ostras","Reserva Biológica União",,,,"Cryptocarya micrantha Meisn.","",,"GBIF"
"","Universidade Federal de Minas Gerais","BHCB","45066","Cryptocarya micrantha","","Lauraceae","Cryptocarya","micrantha","","Meisn.",,,"","s.n.","","Oliveira, PP",1997,11,17,"Brazil","Rio de Janeiro","Rio das Ostras","Reserva Biológica União",,,,"Cryptocarya micrantha Meisn.","",,"GBIF"
"","MO","MO","1841887","Cryptocarya micrantha","","Lauraceae","Cryptocarya","micrantha","","Meisn.","P. de Moraes",2007,"","Oliveira 265 A","","Reyjane P. de Oliveira",1997,11,19,"Brazil","Rio de Janeiro",,"Hobitat: Morro. Reserva Biológica União, Rio das Ostras. Trilha 6.",,,,"Cryptocarya micrantha Meisn.","",,"GBIF"
"","MO","MO","3128663","Cryptocarya micrantha","","Lauraceae","Cryptocarya","micrantha","","Meisn.","P.L. Rodrigues de Moraes",2003,"","Oliveira 391","","Reyjane P. de Oliveira",1997,11,17,"Brazil","Rio de Janeiro",,"Morro, Reserva Biológica União, Rio das Ostrad-",,,,"Cryptocarya micrantha Meisn.","",,"GBIF"
"","Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","48727","Cryptocarya micrantha","","Lauraceae","Cryptocarya","micrantha","","Meisn.","Moraes, P.L.R.",,"","348","","Evangelista, P.L. et al.",1996,5,28,"Brazil","São Paulo","Iguape",,,,,"Cryptocarya micrantha Meisn.","",,"GBIF"
"","Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","48728","Cryptocarya micrantha","","Lauraceae","Cryptocarya","micrantha","","Meisn.","Moraes, P.L.R.",,"","1060","","Nicolau, S.A. et al.",1996,5,30,"Brazil","São Paulo","Iguape",,,,,"Cryptocarya micrantha Meisn.","",,"GBIF"
"","Instituto de Botânica","SP","298804","Cryptocarya micrantha","","Lauraceae","Cryptocarya","micrantha","","Meisn.","Brotto, ML",2016,"","1060","","Nicolau, SA; et al.",1996,5,30,"Brazil","São Paulo","Iguape","Estação Ecológica Juréia-Itatins, Serra da Juréia, trilha para a Figueira Grande",,,"Árvore ca. 18,0m alt., botões creme esverdeados, flores secas, frutos jovens","Cryptocarya micrantha Meisn.","",,"GBIF"
"","Instituto de Botânica","SP","311207","Cryptocarya micrantha","","Lauraceae","Cryptocarya","micrantha","","Meisn.","Brotto, ML",2016,"","348","","Labiak Evangelista, P; et al.",1996,5,31,"Brazil","São Paulo","Iguape","Estação Ecológica Juréia-Itatins, Serra da Juréia, trilha da Figueira",,,"Árvore ca. 16,0m alt., botões florais verdes","Cryptocarya micrantha Meisn.","",,"GBIF"
"","Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","48726","Cryptocarya micrantha","","Lauraceae","Cryptocarya","micrantha","","Meisn.","Moraes, P.L.R.",2004,"","898","","Nicolau, S.A. et al.",1995,4,10,"Brazil","São Paulo","Iguape",,,,,"Cryptocarya micrantha Meisn.","",,"GBIF"
"","Instituto de Botânica","SP","288659","Cryptocarya micrantha","","Lauraceae","Cryptocarya","micrantha","","Meisn.","Brotto, ML",2016,"","898","","Nicolau, SA; Mana de Deus, JR",1995,4,10,"Brazil","São Paulo","Iguape","Estação Ecológica Juréia-Itatins, Trilha da Figueira",,,"Árvore ca. 20,0m alt., circ. 90cm., casca externa castanho acinzentada, lenticelas agrupadas ao longo do tronco, frutos imaturos verdes","Cryptocarya micrantha Meisn.","",,"GBIF"
"","Instituto de Botânica","SP","293443","Cryptocarya micrantha","","Lauraceae","Cryptocarya","micrantha","","Meisn.","Brotto, ML",2016,"","1598","","Cordeiro, I; et al.",1995,12,10,"Brazil","São Paulo","Iguape","Estação Ecológica Juréia-Itatins, Serra da Juréia, mata de encosta junto ao Rio Verde, trilha da Figueira",,,"Árvore ca. 18m, folhas discolores verde escuras na face adaxial, glaucas na abaxial, fruto maduro alaranjado","Cryptocarya micrantha Meisn.","",,"GBIF"
"","JBRJ","RB","RB00443707","Cryptocarya micrantha","","Lauraceae","Cryptocarya","micrantha","","Meisn.",,,"",,"","S.J.Silva Neto; et al.",1994,6,29,"Brazil","Rio de Janeiro","Silva Jardim","Encosta área da parcela 9A. Reserva Biológica de Poço das Antas",-22.5,-42.25,"IND.:P1332  DAP: 18.00  Alt.: 12.00  Fuste: 6.00","Cryptocarya micrantha Meisn.","",,"GBIF"
"","JBRJ","RB","RB00443706","Cryptocarya micrantha","","Lauraceae","Cryptocarya","micrantha","","Meisn.",,,"",,"","S.J.Silva Neto; et al.",1994,6,29,"Brazil","Rio de Janeiro","Silva Jardim","Encosta- rea da parcela 9A. Reserva Biológica de Poço das Antas",-22.5,-42.25,"IND.: P1331  DAP: 10.50  ALT.: 13.00  FUSTE: 11.00","Cryptocarya micrantha Meisn.","",,"GBIF"
"","JBRJ","RB","RB00077369","Cryptocarya micrantha","","Lauraceae","Cryptocarya","micrantha","","Meisn.","Pedro L.A. de Moraes",2001,"","135","","T. Konno; J.M.A. Braga et M.M. Lessa",1993,5,1,"Brazil","Rio de Janeiro","Mendes","Fazenda São José das Paineiras",,,"Árvore cerca de 4 metros de altura, folhas semi-coríáceas, discolores. Frutos globosos, verdes","Cryptocarya micrantha Meisn.","",,"GBIF"
"","USP","SPF","174533","Cryptocarya micrantha","","Lauraceae","Cryptocarya","micrantha","","Meisn.","Anônimo",,"","305","","Silva Neto, SJ",1993,10,5,"Brazil","Rio de Janeiro","Nova Iguaçu",,,,,"Cryptocarya micrantha Meisn.","",,"GBIF"
"","MO","MO","3249604","Cryptocarya micrantha","","Lauraceae","Cryptocarya","micrantha","","Meisn.",,,"","SILVA 305","","* SILVA",1993,10,5,"Brazil","Rio de Janeiro",,"Nova Iguaçu, Estrada para Boa Esperança.",,,,"Cryptocarya micrantha Meisn.","",,"GBIF"
"","JBRJ","RB","RB00128527","Cryptocarya micrantha","","Lauraceae","Cryptocarya","micrantha","","Meisn.",,,"","305","","S J Silva Neto; W da Silva",1993,10,5,"Brazil","Rio de Janeiro","Nova Iguaçu","Estrada para Boa Esperança.",,,"Árvore semi-ciófila, ca. de 6,0m de alt.; folhas breve discolores cartáceas; botões verde-amarelados.","Cryptocarya micrantha Meisn.","",,"GBIF"
"","JBRJ","RB","RB00347600","Cryptocarya micrantha","","Lauraceae","Cryptocarya","micrantha","","Meisn.",,,"","305","","S. J. Silva Neto; W. da Silva",1993,10,5,"Brazil","Rio de Janeiro","Nova Iguaçu","Estrada para Boa Esperança.Capoeirão na margem direita. REBIO do Tinguá",,,"Árvore semi-ciófila, ca. de 6,0 m de altura; folhas breve discolores cartáceas; botões verde-amarelados.","Cryptocarya micrantha Meisn.","",,"GBIF"
"","NY","NY","1018084","Cryptocarya micrantha","","Lauraceae","Cryptocarya","micrantha","","Meisn.",,,"","305","","S. J. da Silva Neto",1993,10,5,"Brazil","Rio de Janeiro",,"Estrada para Boa Esperança.",-22.763257238817,-43.4509851508395,,"Cryptocarya micrantha Meisn.","",,"GBIF"
"","Instituto de Botânica","SP","384900","Cryptocarya micrantha","","Lauraceae","Cryptocarya","micrantha","","Meisn.",,,"","305","","Silva Neto, SJ; Silva, W",1993,10,5,"Brazil","Rio de Janeiro","Nova Iguaçu","Estrada para Boa Esperança",,,,"Cryptocarya micrantha Meisn.","",,"GBIF"
"","Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","96075","Cryptocarya micrantha","","Lauraceae","Cryptocarya","micrantha","","Meisn.",,,"","305","","Silva Neto, S. J.",1993,,,"Brazil","Rio de Janeiro","Nova Iguaçu",,,,,"Cryptocarya micrantha Meisn.","",,"GBIF"
"","JBRJ","RB","RB00128547","Cryptocarya micrantha","","Lauraceae","Cryptocarya","micrantha","","Meisn.","A Quinet",,"",,"","B C Kurtz; A Costa e J Caruzo",1992,5,22,"Brazil","Rio de Janeiro","Cachoeiras de Macacu","Est. Ecol. Est. do Paraíso, Floresta Ombrófila Densa (Mata Atlântica), acima da represa da CEDAE.",,,"Arvoreta 8m de alt.; fuste 5m; DAP 5,6cm; casca perfumada; estéril.","Cryptocarya micrantha Meisn.","",,"GBIF"
"","Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","71861","Cryptocarya micrantha","","Lauraceae","Cryptocarya","micrantha","","Meisn.","Moraes, P.L.R.",,"","71","","Kawall, M. ; Rossi, L.",1991,5,16,"Brazil","São Paulo","Iguape",,,,,"Cryptocarya micrantha Meisn.","",,"GBIF"
"","Instituto de Botânica","SP","249102","Cryptocarya micrantha","","Lauraceae","Cryptocarya","micrantha","","Meisn.","Brotto, ML",2016,"","71","","Kawall, MA; Rossi, L",1991,5,16,"Brazil","São Paulo","Iguape","Estação Ecológica Juréia-Itatins, Trilha para a Figueira",,,"Árvore de 12m alt., DAP 20cm., frutos imaturos verde coletados no chão","Cryptocarya micrantha Meisn.","",,"GBIF"
"","UEFS","HUEFS","164289","Cryptocarya micrantha","","Lauraceae","Cryptocarya","micrantha","","Meisn.",,,"","2215","","Guedes, R.",1991,8,27,"Brazil","Rio de Janeiro","Guapimirim","Estação Ecológica Estadual de Paraíso.",-22.45,-42.833333,,"Cryptocarya micrantha Meisn.","",,"GBIF"
"","MBML","MBML-HERBARIO","40203","Cryptocarya micrantha","","Lauraceae","Cryptocarya","micrantha","","Meisn.","P.L.R. Moraes/25-01-2002",,"","2215","","R. Guedes; et al",1991,8,27,"Brazil","Rio de Janeiro","Guapimirim","Estação Ecológica Estadual de Paraíso",-22.45,-42.85,"Árvore, ramos de acinzentados a avermelhados, folhas verdes breve discolores, flores alvo-esverdeadas. Frutos imaturos, globosos, verde-amarelados. Altura 10m.","Cryptocarya micrantha Meisn.","",,"GBIF"
"","USP","SPF","198454","Cryptocarya micrantha","","Lauraceae","Cryptocarya","micrantha","","Meisn.","Moraes, PLR",2002,"","2215","","Guedes, R",1991,8,27,"Brazil","Rio de Janeiro","Guapimirim","Estação Ecológica Estadual do Paraíso, Coordenadas: 22°27'00''S, 42°50'00''W / 22°32'00'' S, 42°56'00'W.",-22.283333,-42.75,,"Cryptocarya micrantha Meisn.","",,"GBIF"
"","JBRJ","RB","RB00264133","Cryptocarya micrantha","","Lauraceae","Cryptocarya","micrantha","","Meisn.","P. L. R. de Moraes",2002,"","2215","","R. Gudes; et al",1991,8,27,"Brazil","Rio de Janeiro","Guapimirim","Estação Ecológica Estadual de Paraíso.",-22.45,-42.833333,"Árvore; ramos de acinzentados a avermelhados; folhas verdes breve discolores; flores alvo-esverdeadas. frutos imaturos, globosos, verde-amarelados","Cryptocarya micrantha Meisn.","",,"GBIF"
"","JBRJ","RB","RB00558727","Cryptocarya micrantha","","Lauraceae","Cryptocarya","micrantha","","Meisn.",,,"",,"","H.C.de Lima; et al.",1991,9,18,"Brazil","Rio de Janeiro","Guapimirim","Estação Ecológica Estadual de Paraíso. Parcela 1C.",-22.433333,-42.833333,,"Cryptocarya micrantha Meisn.","",,"GBIF"
"","JBRJ","RB","RB00264432","Cryptocarya micrantha","","Lauraceae","Cryptocarya","micrantha","","Meisn.","P. L. R. de Moraes",,"","4293","","H. C. de Lima; et al",1991,11,19,"Brazil","Rio de Janeiro","Guapimirim","Estação Ecológica Estadual de Paraíso.",-22.35,-42.45,"Área da Parcela (1) mata de encosta. IND.: 1393.. Frutos verdes escuro. Frequente. Frutos e sementes para o LAS.","Cryptocarya micrantha Meisn.","",,"GBIF"
