"modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLatitude","decimalLongitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"","W","Herbarium W","1959-0009391","Croton vulnerarius","","Euphorbiaceae","Croton","vulnerarius","","Baill.",,,"",,"","REFLORA provisional entry",,,,"Brazil",,,,,,,"Croton vulnerarius Baill.","",,"GBIF"
"","W","Herbarium W","2004-0013995","Croton vulnerarius","","Euphorbiaceae","Croton","vulnerarius","","Baill.",,,"",,"","REFLORA provisional entry",,,,"Brazil",,,,,,,"Croton vulnerarius Baill.","",,"GBIF"
"","W","Herbarium W","2004-0013994","Croton vulnerarius","","Euphorbiaceae","Croton","vulnerarius","","Baill.",,,"",,"","REFLORA provisional entry",,,,"Brazil",,,,,,,"Croton vulnerarius Baill.","",,"GBIF"
"","JBRJ","RB","RB00637458","Croton vulnerarius","","Euphorbiaceae","Croton","vulnerarius","","Baill.","M.B.R.CARUZO",2016,"","1361","","L. Damazio",,,,"Brazil","Minas Gerais","Minas Gerais","Caminho de Itacolomi.",,,"Arbusto alto. Flores brnacas","Croton vulnerarius Baill.","",,"GBIF"
"","BR",,"BR0000013318635","Croton vulnerarius","","Euphorbiaceae","Croton","vulnerarius","","Baill.",,,"","4026","","Burchell W.J.",,,,"Brazil",,,,,,,"Croton vulnerarius Baill.","",,"GBIF"
"","F","Botany",,"Croton vulnerarius","","Euphorbiaceae","Croton","vulnerarius","","Baill.","RRC ID Flag",,"","44","","E. Pereira",,,,"Brazil","Rio de Janeiro",,,,,,"Croton vulnerarius Baill.","",,"GBIF"
"","NY","NY","1281020","Croton vulnerarius","","Euphorbiaceae","Croton","vulnerarius","","Baill.",,,"","s.n.","","L. Riedel",,,,"Brazil",,,,,,,"Croton vulnerarius Baill.","",,"GBIF"
"","A","A","barcode-00277237","Croton vulnerarius","","Euphorbiaceae","Croton","vulnerarius","","Baill.",,2009,"","1405","","A. F. C. P. Saint-Hilaire",,,,"Brazil","São Paulo",,,,,,"Croton vulnerarius Baill.","",,"GBIF"
"","A","A","barcode-00277238","Croton vulnerarius","","Euphorbiaceae","Croton","vulnerarius","","Baill.",,2009,"","652","","A. F. C. P. Saint-Hilaire",,,,"Brazil",,,,,,,"Croton vulnerarius Baill.","",,"GBIF"
"","MBM","HERB","212392","Croton vulnerarius","","Euphorbiaceae","Croton","vulnerarius","","Baill.","-",,"",,"","Souza, J. P.",,,,"Brazil","Paraná",,,,,,"Croton vulnerarius Baill.","",,"GBIF"
"","ESA","HERB","212393","Croton vulnerarius","","Euphorbiaceae","Croton","vulnerarius","","Baill.","-",,"",,"","Souza, J. P.",,,,"Brazil","Paraná",,,,,,"Croton vulnerarius Baill.","",,"GBIF"
"","MNHN","P","P00634567","Croton vulnerarius","","Euphorbiaceae","Croton","vulnerarius","","Baill.","Riina",,"",,"","Warming, E.",,,,"Brazil",,,,,,"Donné par Mme Simard, sa fille, en 1907","Croton vulnerarius Baill.","",,"GBIF"
"","MNHN","P","P00634568","Croton vulnerarius","","Euphorbiaceae","Croton","vulnerarius","","Baill.","Riina",,"",,"","Warming, E.",,,,"Brazil",,,,,,"Reçu le 11 Octobre 1880","Croton vulnerarius Baill.","",,"GBIF"
"","MNHN","P","P04831394","Croton vulnerarius","","Euphorbiaceae","Croton","vulnerarius","","Baill.",,,"",,"","Riedel",,,,"Brazil",,,,,,,"Croton vulnerarius Baill.","",,"GBIF"
"","MNHN","P","P04831401","Croton vulnerarius","","Euphorbiaceae","Croton","vulnerarius","","Baill.",,,"",,"","Riedel",,,,"Brazil",,,,,,,"Croton vulnerarius Baill.","",,"GBIF"
"","MNHN","P","P04831404","Croton vulnerarius","","Euphorbiaceae","Croton","vulnerarius","","Baill.",,,"",,"","Riedel",,,,"Brazil",,,,,,,"Croton vulnerarius Baill.","",,"GBIF"
"","K","Herbarium","K000186061","Croton vulnerarius","","Euphorbiaceae","Croton","vulnerarius","","Baill.","R.Riina",,"","4916","","Glaziou, A.F.M.",,,,"Brazil",,,"prov. of Rio de Janeiro",,,,"Croton vulnerarius Baill.","",,"GBIF"
"","K","Herbarium","K000186062","Croton vulnerarius","","Euphorbiaceae","Croton","vulnerarius","","Baill.","R.Riina",,"","2690","","Glaziou, A.F.M.",,,,"Brazil",,,"Prov. Rio de Janeiro",,,,"Croton vulnerarius Baill.","",,"GBIF"
