"modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLatitude","decimalLongitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"","Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","109844","Rudgea recurva","","Rubiaceae","Rudgea","recurva","","Müll.Arg.",,,"","30302","","Souza, V.C.; Duarte, A.R.; Rando, J.G.; Ferreira, M.P.; et al.",,,,"Brazil","São Paulo","Sete Barras","Parque Estadual Carlos Botelho. Área do projeto Parcelas Permanentes",,,,"Rudgea recurva Müll.Arg.","",,"GBIF"
"",,"Botany","U  0293224","Rudgea recurva","","Rubiaceae","Rudgea","recurva","","Müll.Arg.",,,"",,"","Reitz R",,,,"Brazil","Santa Catarina",,,-26.533333,-53.733333,,"Rudgea recurva Müll.Arg.","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","152572","Rudgea recurva","","Rubiaceae","Rudgea","recurva","","Müll.Arg.","Stival-Santos, A.",,"","2133","","Stival-Santos, A.",,,,"Brazil","Santa Catarina","São José",,,,"<ll>dwc_commonname:</ll>","Rudgea recurva Müll.Arg.","",,"GBIF"
"","NY","NY","04161498","Rudgea recurva","","Rubiaceae","Rudgea","recurva","","Müll.Arg.",,,"",,"",,,,,,,,,,,,"Rudgea recurva Müll.Arg.","",,"GBIF"
"","NY","NY","04164582","Rudgea recurva","","Rubiaceae","Rudgea","recurva","","Müll.Arg.",,,"",,"",,,,,,,,,,,,"Rudgea recurva Müll.Arg.","",,"GBIF"
"","K","Economic Botany Collection","11336","Rudgea recurva","","Rubiaceae","Rudgea","recurva","","Müll.Arg.",,,"",,"","Reitz, Klein",,,,"Brazil",,,"Brazil , Santa Catarina",,,,"Rudgea recurva Müll.Arg.","",,"GBIF"
"","BR","HERB","130076","Rudgea recurva","","Rubiaceae","Rudgea","recurva","","Müll.Arg.","-",,"",,"","Reitz, P. R.",,,,"Brazil","Santa Catarina",,"Pilões",,,,"Rudgea recurva Müll.Arg.","",,"GBIF"
"","HBR","HERB","130077","Rudgea recurva","","Rubiaceae","Rudgea","recurva","","Müll.Arg.","-",,"",,"","Reitz, P. R.",,,,"Brazil","Santa Catarina",,"Pilões",,,,"Rudgea recurva Müll.Arg.","",,"GBIF"
"","K","HERB","130078","Rudgea recurva","","Rubiaceae","Rudgea","recurva","","Müll.Arg.","-",,"",,"","Reitz, P. R.",,,,"Brazil","Santa Catarina",,"Pilões",,,,"Rudgea recurva Müll.Arg.","",,"GBIF"
"","MNHN","P","P03985259","Rudgea recurva","","Rubiaceae","Rudgea","recurva","","Müll.Arg.",,,"",,"",,,,,,,,,,,,"Rudgea recurva Müll.Arg.","",,"GBIF"
"","MNHN","P","P03985260","Rudgea recurva","","Rubiaceae","Rudgea","recurva","","Müll.Arg.",,,"",,"",,,,,,,,,,,,"Rudgea recurva Müll.Arg.","",,"GBIF"
"","MNHN","P","P03985262","Rudgea recurva","","Rubiaceae","Rudgea","recurva","","Müll.Arg.",,,"",,"","Riedel, L.",,,,"Brazil",,,,,,"Reçu le 8 octobre 1892","Rudgea recurva Müll.Arg.","",,"GBIF"
"","MNHN","P","P05016073","Rudgea recurva","","Rubiaceae","Rudgea","recurva","","Müll.Arg.",,,"",,"",,,,,,,,,,,,"Rudgea recurva Müll.Arg.","",,"GBIF"
"","MNHN","P","P05058472","Rudgea recurva","","Rubiaceae","Rudgea","recurva","","Müll.Arg.",,,"",,"",,,,,,,,,,,,"Rudgea recurva Müll.Arg.","",,"GBIF"
"","K","Spirit Collection","65311.000","Rudgea recurva","","Rubiaceae","Rudgea","recurva","","Müll.Arg.",,,"","s.n.","","Zappi, D.; Rossi; Sakuragui",,,,"Brazil",,,"Sao Paulo, capital. Parque Estadual das fontes do Ipiranga, mata atlantica",,,,"Rudgea recurva Müll.Arg.","",,"GBIF"
"","K","Herbarium","K000005037","Rudgea recurva","","Rubiaceae","Rudgea","recurva","","Müll.Arg.","Zappi, D.",,"","361","","Riedel, L.",,,,"Brazil",,,"Mandiocca",-22.65,-43.03,"Ex herbario horti Petropolitani. Recd. Sept. 1892; 1868","Rudgea recurva Müll.Arg.","",,"GBIF"
"","K","Herbarium","K000005036","Rudgea recurva","","Rubiaceae","Rudgea","recurva","","Müll.Arg.","Illegible",,"","s.n.","","Sellow, F.",,,,"Brazil",,,,,,"Herbarium Hookerianum 1867","Rudgea recurva Müll.Arg.","",,"GBIF"
"","K","Herbarium","K000012473","Rudgea recurva","","Rubiaceae","Rudgea","recurva","","Müll.Arg.","Dr Daniela Zappi",,"","1759","","Thomaz, L.D.",,,,"Brazil",,,,,,,"Rudgea recurva Müll.Arg.","",,"GBIF"
"","K","Herbarium","K000090126","Rudgea recurva","","Rubiaceae","Rudgea","recurva","","Müll.Arg.","Dr Daniela Zappi",,"","952","","Thomaz, L.D.",,,,"Brazil",,,,,,,"Rudgea recurva Müll.Arg.","",,"GBIF"
"","K","Herbarium","K000090125","Rudgea recurva","","Rubiaceae","Rudgea","recurva","","Müll.Arg.","Dr Daniela Zappi",,"","959","","Thomaz, L.D.",,,,"Brazil",,,,,,,"Rudgea recurva Müll.Arg.","",,"GBIF"
"","K","Herbarium","K000275384","Rudgea recurva","","Rubiaceae","Rudgea","recurva","","Müll.Arg.",,,"","13930","","Glaziou",,,,"Brazil",,,"[Serra de Alto Macae]",-22,-42.1,,"Rudgea recurva Müll.Arg.","",,"GBIF"
"","K","Herbarium","K000578978","Rudgea recurva","","Rubiaceae","Rudgea","recurva","","Müll.Arg.",,,"","174","","Ivanauskas, N.",,,,"Brazil",,,"Pariquera Açu, propr. Antonio Povinski",-24.68,-47.88,,"Rudgea recurva Müll.Arg.","",,"GBIF"
"","K","Herbarium","K000771066","Rudgea recurva","","Rubiaceae","Rudgea","recurva","","Müll.Arg.","Dr Daniela Zappi",,"","80","","Valente, A.; Nobre, P.H.; Salimena, F.R.G.",,,,"Brazil",,,,,,,"Rudgea recurva Müll.Arg.","",,"GBIF"
