"modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLatitude","decimalLongitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"","US","Botany","3428914","Chomelia parviflora","","Rubiaceae","Chomelia","parviflora","","(Müll.Arg.) Müll.Arg.",,,"","42064","","G. Hatschbach",1979,3,11,"Brazil","Bahia",,"Rod. BR-020, 50km L de Roda Velha (Mun. Barreiras)",,,,"Chomelia parviflora (Müll.Arg.) Müll.Arg.","",,"GBIF"
"","IPA","IPA","32733","Chomelia parviflora","","Rubiaceae","Chomelia","parviflora","","(Müll.Arg.) Müll.Arg.","Kirkbride, J.H.",,"","19014","","Harley, R.M.",1977,2,24,"Brazil","Bahia",,"Serra do Açuruá, 1,5 km S of São Inácio on Gentio do Ouro road.",-11.116667,-42.733333,"Tree to 4m. Leaves rather bright green above, paler beneath. Fruit glossy reddish-black, soft.; Cerrado on shallow rocky soils.","Chomelia parviflora (Müll.Arg.) Müll.Arg.","",,"GBIF"
"","UnB","UB","166748","Chomelia parviflora","","Rubiaceae","Chomelia","parviflora","","(Müll.Arg.) Müll.Arg.","Delprete, PG",2008,"","19014","","Harley, RM; et al.",1977,2,24,"Brazil","Bahia",,"1,5km S of São Inácio on Gentio do Ouro road",-11.116667,-42.733333,"Tree 4m. Leaves rather bright green above, paler beneath. Fruit glossy reddish-black, soft.; Cerrado on shallow rocky soils","Chomelia parviflora (Müll.Arg.) Müll.Arg.","",,"GBIF"
"","US","Botany","2962796","Chomelia parviflora","","Rubiaceae","Chomelia","parviflora","","(Müll.Arg.) Müll.Arg.",,,"","19014","","R. M. Harley, S. Mayo, R. M. Storr, T. S. Santos & R. S. Pinheiro",1977,2,24,"Brazil","Bahia",,"Serra do Acurua, 1.5 km. S. of Sao Inacio on Gentio do Ouro road, Cerrado on shallow rocky soils",-11.12,-42.73,,"Chomelia parviflora (Müll.Arg.) Müll.Arg.","",,"GBIF"
"","USP","SPF","38591","Chomelia parviflora","","Rubiaceae","Chomelia","parviflora","","(Müll.Arg.) Müll.Arg.","Anônimo",,"","19014","","Harley, RM",1977,2,24,"Brazil","Bahia","Gentio do Ouro","Serra do Açuruá",-11.116667,-42.733333,,"Chomelia parviflora (Müll.Arg.) Müll.Arg.","",,"GBIF"
"","NY","NY","396622","Chomelia parviflora","","Rubiaceae","Chomelia","parviflora","","(Müll.Arg.) Müll.Arg.","J. H. Kirkbride Jr.",,"","19014","","R. M. Harley",1977,2,24,"Brazil","Bahia",,"1.5 km S of Sao Ignacio on Gentio do Ouro road",-11.12,-42.73,,"Chomelia parviflora (Müll.Arg.) Müll.Arg.","",,"GBIF"
"",,"Botany","U.1559809","Chomelia parviflora","","Rubiaceae","Chomelia","parviflora","","(Müll.Arg.) Müll.Arg.",,,"",,"","Harley RM; et al.",1977,2,24,"Brazil",,,"Serra do Acurua. 1.5 km S. of Sao Inacio on Gentio do Ouro road. Cerrado on shallow rocky soils.",-11.116667,-42.733333,,"Chomelia parviflora (Müll.Arg.) Müll.Arg.","",,"GBIF"
"","US","Botany","2783509","Chomelia parviflora","","Rubiaceae","Chomelia","parviflora","","(Müll.Arg.) Müll.Arg.",,,"","7941","","W. R. Anderson, M. T. Kalin Arroyo, S. R. Hill, R. Reis dos Santos & R. Souza",1973,3,25,"Brazil","Goiás",,"Planalto do Brasil, Serra Geral do Parana, 7 km by road N of Sao Joao da Alianca",,,,"Chomelia parviflora (Müll.Arg.) Müll.Arg.","",,"GBIF"
"","UnB","UB","166750","Chomelia parviflora","","Rubiaceae","Chomelia","parviflora","","(Müll.Arg.) Müll.Arg.","Delprete, PG",2008,"","36552","","Anderson, WR; Stieber, M; Kirkbride Junior, JH",1972,3,3,"Brazil","Bahia",,"Serra, ca. 23km W of Barreiras",,,"Tree 4m. Fruit green, then yellow, finally dark red.; Rocky cerrado and cerradão","Chomelia parviflora (Müll.Arg.) Müll.Arg.","",,"GBIF"
"","UnB","UB","166749","Chomelia parviflora","","Rubiaceae","Chomelia","parviflora","","(Müll.Arg.) Müll.Arg.","Delprete, PG",2008,"","36838","","Anderson, WR; Stieber, M; Kirkbride Junior, JH",1972,3,8,"Brazil","Bahia",,"Espigão Mestre, ca. 100km WSW of Barreiras",,,"Shrub 0,6-1,2m. Fruit green and red or reddish purple.; Brushy cerrado","Chomelia parviflora (Müll.Arg.) Müll.Arg.","",,"GBIF"
"","US","Botany","2783511","Chomelia parviflora","","Rubiaceae","Chomelia","parviflora","","(Müll.Arg.) Müll.Arg.",,,"","36838","","W. Anderson, M. Stieber & J. H. Kirkbride",1972,3,8,"Brazil","Bahia",,"Planalto do Brasil, Espigao Mestre, ca. 100km WSW of Barreiras; cerrado, campo sujo",,,,"Chomelia parviflora (Müll.Arg.) Müll.Arg.","",,"GBIF"
"","US","Botany","2783510","Chomelia parviflora","","Rubiaceae","Chomelia","parviflora","","(Müll.Arg.) Müll.Arg.",,,"","36552","","W. Anderson, M. Stieber & J. H. Kirkbride",1972,3,3,"Brazil","Bahia",,"Planallto do Brasil, Espigao Mestre, Serra ca. 23 km W of Barreiras; rocky cerrado and cerradao",,,,"Chomelia parviflora (Müll.Arg.) Müll.Arg.","",,"GBIF"
"","NY","NY","396621","Chomelia parviflora","","Rubiaceae","Chomelia","parviflora","","(Müll.Arg.) Müll.Arg.","J. H. Kirkbride Jr.",1976,"","36552","","W. R. Anderson",1972,3,3,"Brazil","Bahia",,"Espigao Mestre. 23 km W of Barreiras",-12.15,-44.99,,"Chomelia parviflora (Müll.Arg.) Müll.Arg.","",,"GBIF"
"","NY","NY","396623","Chomelia parviflora","","Rubiaceae","Chomelia","parviflora","","(Müll.Arg.) Müll.Arg.","J. H. Kirkbride Jr.",1976,"","36838","","W. R. Anderson",1972,3,8,"Brazil","Bahia",,"Espigao Mestre, ca. 100 km WSW of Barreiras",-12.15,-44.99,,"Chomelia parviflora (Müll.Arg.) Müll.Arg.","",,"GBIF"
"",,"Botany","WAG.1386340","Chomelia parviflora","","Rubiaceae","Chomelia","parviflora","","(Müll.Arg.) Müll.Arg.",,,"",,"","Anderson WR; Stieber M; Kirkbride Jr JH",1972,3,8,"Brazil",,,"100 km WSW of Barreiras.",,,,"Chomelia parviflora (Müll.Arg.) Müll.Arg.","",,"GBIF"
"","UnB","UB","30192","Chomelia parviflora","","Rubiaceae","Chomelia","parviflora","","(Müll.Arg.) Müll.Arg.","Delprete, PG",,"","21405","","Irwin, HS",1968,3,18,"Brazil",,,"10km S of Guará",,,"Shrub 1,5m. Fruit light green, dark red in insolated side.; Cerrado. Gallery forest and adjacent cerrado","Chomelia parviflora (Müll.Arg.) Müll.Arg.","",,"GBIF"
"","UnB","UB","193716","Chomelia parviflora","","Rubiaceae","Chomelia","parviflora","","(Müll.Arg.) Müll.Arg.","Barbosa, MR",2012,"","5592","","Reitz; Klein, R",1957,11,6,"Brazil","Santa Catarina","Joinville","Estrada Dona Francisca",,,"Arbusto 2m. Flor branca; Mata","Chomelia parviflora (Müll.Arg.) Müll.Arg.","",,"GBIF"
"","K","Herbarium","K000432619","Chomelia parviflora","","Rubiaceae","Chomelia","parviflora","","(Müll.Arg.) Müll.Arg.",,,"","6728","","Dusén, P.",1908,9,17,"Brazil",,,"Paraná: Serra do Mar, Itupava",,,,"Chomelia parviflora (Müll.Arg.) Müll.Arg.","",,"GBIF"
"","MNHN","P","P00836607","Chomelia parviflora","","Rubiaceae","Chomelia","parviflora","","(Müll.Arg.) Müll.Arg.","Delprete",,"",,"","Gardner, G.",1841,11,,"Brazil",,,,,,,"Chomelia parviflora (Müll.Arg.) Müll.Arg.","",,"GBIF"
"","MNHN","P","P00836608","Chomelia parviflora","","Rubiaceae","Chomelia","parviflora","","(Müll.Arg.) Müll.Arg.","Delprete",,"",,"","Gardner, G.",1841,11,,"Brazil",,,,,,,"Chomelia parviflora (Müll.Arg.) Müll.Arg.","",,"GBIF"
"","MNHN","P","P00836606","Chomelia parviflora","","Rubiaceae","Chomelia","parviflora","","(Müll.Arg.) Müll.Arg.","Delprete",,"",,"","Gardner, G.",1841,11,,"Brazil",,,,,,,"Chomelia parviflora (Müll.Arg.) Müll.Arg.","",,"GBIF"
"","NHMUK","BOT","BM000832376","Chomelia parviflora","","Rubiaceae","Chomelia","parviflora","","(Müll.Arg.) Müll.Arg.","Maria do Céo Rodrigues Pessoa",,"","3210","","George Gardner",1839,9,,"Brazil","Tocantins",,"Nearest Named Place: Serra do Duro",-11.75,-46.833333,,"Chomelia parviflora (Müll.Arg.) Müll.Arg.","",,"GBIF"
"","E","E","E00285106","Chomelia parviflora","","Rubiaceae","Chomelia","parviflora","","(Müll.Arg.) Müll.Arg.",,,"","3310","","Gardner, George",1837,,,"Brazil","Goias",,"Piauhy, Goyaz, &c.",,,,"Chomelia parviflora (Müll.Arg.) Müll.Arg.","",,"GBIF"
"","MNHN","P","P00761434","Chomelia parviflora","","Rubiaceae","Chomelia","parviflora","","(Müll.Arg.) Müll.Arg.",,,"",,"","Saint-Hilaire, A. de",1816,1,1,"Brazil",,,,,,,"Chomelia parviflora (Müll.Arg.) Müll.Arg.","",,"GBIF"
"","MNHN","P","P00761435","Chomelia parviflora","","Rubiaceae","Chomelia","parviflora","","(Müll.Arg.) Müll.Arg.",,,"",,"","Saint-Hilaire, A. de",1816,1,1,"Brazil",,,,,,,"Chomelia parviflora (Müll.Arg.) Müll.Arg.","",,"GBIF"
"","NHMUK","BOT","BM000832375","Chomelia parviflora","","Rubiaceae","Chomelia","parviflora","","(Müll.Arg.) Müll.Arg.","Maria do Céo Rodrigues Pessoa",,"","3210","","George Gardner",,,,"Brazil","Goiás",,,-15.883333,-49.675,,"Chomelia parviflora (Müll.Arg.) Müll.Arg.","",,"GBIF"
"","K","Herbarium","K001089735","Chomelia parviflora","","Rubiaceae","Chomelia","parviflora","","(Müll.Arg.) Müll.Arg.",,,"","8500","","Burchell, W.J.",,,,"Brazil",,,,,,"Catalogus Geographicus Plantarum Brasiliae Tropicae","Chomelia parviflora (Müll.Arg.) Müll.Arg.","",,"GBIF"
"","K","Herbarium","K001089736","Chomelia parviflora","","Rubiaceae","Chomelia","parviflora","","(Müll.Arg.) Müll.Arg.","Pessoa, M.C.",,"","3431","","Gardner, G.",,,,"Brazil",,,"Goyaz; [illegible] the top of the Serra de [illegible]",,,"with K001089737; Herbarium Hookeranium 1867","Chomelia parviflora (Müll.Arg.) Müll.Arg.","",,"GBIF"
"","K","Herbarium","K001089737","Chomelia parviflora","","Rubiaceae","Chomelia","parviflora","","(Müll.Arg.) Müll.Arg.","Pessoa, M.C.",,"","3431","","Gardner, G.",,,,"Brazil",,,"Prov. Goyaz, Brasilia tropicae",,,"with K001089736; Herbarium Benthamianum 1854","Chomelia parviflora (Müll.Arg.) Müll.Arg.","",,"GBIF"
"","B","FMNH-B-Types","399","Chomelia parviflora","","Rubiaceae","Chomelia","parviflora","","(Müll.Arg.) Müll.Arg.",,,"","3210","","G. Gardner",,,,"Brazil",,,,,,,"Chomelia parviflora (Müll.Arg.) Müll.Arg.","",,"GBIF"
"","F","Botany","V0265801F","Chomelia parviflora","","Rubiaceae","Chomelia","parviflora","","(Müll.Arg.) Müll.Arg.",,,"",,"",,,,,"Brazil",,,,-10.8339,-52.8731,,"Chomelia parviflora (Müll.Arg.) Müll.Arg.","",,"GBIF"
"","F","Botany","V0069713F","Chomelia parviflora","","Rubiaceae","Chomelia","parviflora","","(Müll.Arg.) Müll.Arg.",,,"","8500","","W. J. Burchell",,,,"Brazil",,,,-10.8339,-52.8731,,"Chomelia parviflora (Müll.Arg.) Müll.Arg.","",,"GBIF"
"","F","Botany",,"Chomelia parviflora","","Rubiaceae","Chomelia","parviflora","","(Müll.Arg.) Müll.Arg.",,,"","3210","","G. Gardner",,,,"Brazil",,,,-10.8339,-52.8731,,"Chomelia parviflora (Müll.Arg.) Müll.Arg.","",,"GBIF"
"","F","Botany","V0069712F","Chomelia parviflora","","Rubiaceae","Chomelia","parviflora","","(Müll.Arg.) Müll.Arg.",,,"","8422","","W. J. Burchell",,,,"Brazil",,,,-10.8339,-52.8731,,"Chomelia parviflora (Müll.Arg.) Müll.Arg.","",,"GBIF"
"","F","Botany","V0265802F","Chomelia parviflora","","Rubiaceae","Chomelia","parviflora","","(Müll.Arg.) Müll.Arg.",,,"",,"",,,,,"Brazil",,,,-10.8339,-52.8731,,"Chomelia parviflora (Müll.Arg.) Müll.Arg.","",,"GBIF"
"","F","Botany","V0265804F","Chomelia parviflora","","Rubiaceae","Chomelia","parviflora","","(Müll.Arg.) Müll.Arg.",,,"",,"",,,,,"Brazil",,,,-10.8339,-52.8731,,"Chomelia parviflora (Müll.Arg.) Müll.Arg.","",,"GBIF"
"","F","Botany","V0068739F","Chomelia parviflora","","Rubiaceae","Chomelia","parviflora","","(Müll.Arg.) Müll.Arg.",,,"","3210","","G. Gardner",,,,"Brazil",,,,-10.8339,-52.8731,,"Chomelia parviflora (Müll.Arg.) Müll.Arg.","",,"GBIF"
"","F","Botany","V0265803F","Chomelia parviflora","","Rubiaceae","Chomelia","parviflora","","(Müll.Arg.) Müll.Arg.",,,"",,"",,,,,"Brazil",,,,-10.8339,-52.8731,,"Chomelia parviflora (Müll.Arg.) Müll.Arg.","",,"GBIF"
"","F","Botany","V0265805F","Chomelia parviflora","","Rubiaceae","Chomelia","parviflora","","(Müll.Arg.) Müll.Arg.",,,"",,"",,,,,"Brazil",,,,-10.8339,-52.8731,,"Chomelia parviflora (Müll.Arg.) Müll.Arg.","",,"GBIF"
"","W","Herbarium W","0071920","Chomelia parviflora","","Rubiaceae","Chomelia","parviflora","","(Müll.Arg.) Müll.Arg.",,,"",,"","REFLORA provisional entry",,,,"Brazil",,,,,,,"Chomelia parviflora (Müll.Arg.) Müll.Arg.","",,"GBIF"
"","W","Herbarium W","1889-0113590","Chomelia parviflora","","Rubiaceae","Chomelia","parviflora","","(Müll.Arg.) Müll.Arg.",,,"",,"","REFLORA provisional entry",,,,"Brazil",,,,,,,"Chomelia parviflora (Müll.Arg.) Müll.Arg.","",,"GBIF"
"","W","Herbarium W","1978-0010292","Chomelia parviflora","","Rubiaceae","Chomelia","parviflora","","(Müll.Arg.) Müll.Arg.",,,"",,"","REFLORA provisional entry",,,,"Brazil",,,,,,,"Chomelia parviflora (Müll.Arg.) Müll.Arg.","",,"GBIF"
"","US","Botany","33152","Chomelia parviflora","","Rubiaceae","Chomelia","parviflora","","(Müll.Arg.) Müll.Arg.",,,"","8500","","-- Burchell",,,,"Brazil",,,"Brasiliae Tropicae",,,,"Chomelia parviflora (Müll.Arg.) Müll.Arg.","",,"GBIF"
"","UFMA","MAR","2548","Chomelia parviflora","","Rubiaceae","Chomelia","parviflora","","(Müll.Arg.) Müll.Arg.",,,"",,"",,,,,"Brazil","Maranhão","São Luís","Reserva Florestal do Sacavém",-2.53,-44.299722,,"Chomelia parviflora (Müll.Arg.) Müll.Arg.","",,"GBIF"
"","BR",,"BR0000005307319","Chomelia parviflora","","Rubiaceae","Chomelia","parviflora","","(Müll.Arg.) Müll.Arg.",,,"","8422","","Burchell W.J.",,,,"Brazil",,,,,,,"Chomelia parviflora (Müll.Arg.) Müll.Arg.","",,"GBIF"
"","BR",,"BR0000005306992","Chomelia parviflora","","Rubiaceae","Chomelia","parviflora","","(Müll.Arg.) Müll.Arg.",,,"","3431","","Gardner G.",,,,"Brazil",,,,,,,"Chomelia parviflora (Müll.Arg.) Müll.Arg.","",,"GBIF"
"","BR",,"BR0000005307647","Chomelia parviflora","","Rubiaceae","Chomelia","parviflora","","(Müll.Arg.) Müll.Arg.",,,"","8500","","Burchell W.J.",,,,"Brazil",,,,,,,"Chomelia parviflora (Müll.Arg.) Müll.Arg.","",,"GBIF"
"","NY","NY","887188","Chomelia parviflora","","Rubiaceae","Chomelia","parviflora","","(Müll.Arg.) Müll.Arg.",,,"","8500","","W. J. Burchell",,,,"Brazil","Tocantins",,"""Goyaz, Porto Real"" (from protologue; now = Porto Nacional in Tocantins].",-10.7119046871756,-48.4173943110458,,"Chomelia parviflora (Müll.Arg.) Müll.Arg.","",,"GBIF"
"","NY","NY","888041","Chomelia parviflora","","Rubiaceae","Chomelia","parviflora","","(Müll.Arg.) Müll.Arg.",,,"","VII.3210","","G. Gardner",,,,"Brazil",,,"""Prov. Goyaz""",,,,"Chomelia parviflora (Müll.Arg.) Müll.Arg.","",,"GBIF"
"","NY","NY","888040","Chomelia parviflora","","Rubiaceae","Chomelia","parviflora","","(Müll.Arg.) Müll.Arg.",,,"","8500","","W. J. Burchell",,,,"Brazil","Tocantins",,"""Goyaz, Porto Real"" (from protologue; now = Porto Nacional in Tocantins].",-10.7119046871756,-48.4173943110458,,"Chomelia parviflora (Müll.Arg.) Müll.Arg.","",,"GBIF"
"","E","E","E00285105","Chomelia parviflora","","Rubiaceae","Chomelia","parviflora","","(Müll.Arg.) Müll.Arg.",,,"","3210","","Gardner, George",,,,"Brazil","Goias",,"Goyaz.",,,,"Chomelia parviflora (Müll.Arg.) Müll.Arg.","",,"GBIF"
"","MNHN","P","P03920451","Chomelia parviflora","","Rubiaceae","Chomelia","parviflora","","(Müll.Arg.) Müll.Arg.",,,"",,"",,,,,,,,,,,,"Chomelia parviflora (Müll.Arg.) Müll.Arg.","",,"GBIF"
"","MNHN","P","P03920449","Chomelia parviflora","","Rubiaceae","Chomelia","parviflora","","(Müll.Arg.) Müll.Arg.",,,"",,"",,,,,,,,,,,,"Chomelia parviflora (Müll.Arg.) Müll.Arg.","",,"GBIF"
"","MNHN","P","P03920448","Chomelia parviflora","","Rubiaceae","Chomelia","parviflora","","(Müll.Arg.) Müll.Arg.",,,"",,"",,,,,,,,,,,,"Chomelia parviflora (Müll.Arg.) Müll.Arg.","",,"GBIF"
"","MNHN","P","P03920447","Chomelia parviflora","","Rubiaceae","Chomelia","parviflora","","(Müll.Arg.) Müll.Arg.",,,"",,"",,,,,,,,,,,,"Chomelia parviflora (Müll.Arg.) Müll.Arg.","",,"GBIF"
"","ULM","Herbarium University Ulm","1735","Chomelia parviflora","","Rubiaceae","Chomelia","parviflora","","(Müll.Arg.) Müll.Arg.","Ratter J.A.",,"",,"",,,,,,,,,,,,"Chomelia parviflora (Müll.Arg.) Müll.Arg.","",,"GBIF"
"","K","Herbarium","K000432616","Chomelia parviflora","","Rubiaceae","Chomelia","parviflora","","(Müll.Arg.) Müll.Arg.",,,"","8500","","Burchell, W.J.",,,,"Brazil",,,,,,"Plantarum Brasiliae Tropicae","Chomelia parviflora (Müll.Arg.) Müll.Arg.","",,"GBIF"
"","K","Herbarium","K000432617","Chomelia parviflora","","Rubiaceae","Chomelia","parviflora","","(Müll.Arg.) Müll.Arg.",,,"","813","","unknown",,,,"Brazil",,,,,,"Herb. Mus. Vind 1837  With K000432618","Chomelia parviflora (Müll.Arg.) Müll.Arg.","",,"GBIF"
"","K","Herbarium","K000432618","Chomelia parviflora","","Rubiaceae","Chomelia","parviflora","","(Müll.Arg.) Müll.Arg.",,,"","3210","","Gardner",,,,"Brazil",,,"Brasilisa tropica, Prov. Goyaz",,,"With K000432617","Chomelia parviflora (Müll.Arg.) Müll.Arg.","",,"GBIF"
