"modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLatitude","decimalLongitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"","JBRJ","RB","RB01184800","Psychotria alto-macahensis","","Rubiaceae","Psychotria","alto-macahensis","","M. Gomes","M. Gomes",2016,"","38120","","V.C. Souza; et al.",2014,3,19,"Brazil","Minas Gerais","Alto Caparaó","Vale Verde",,,,"Psychotria alto-macahensis M. Gomes","",,"GBIF"
"","JBRJ","RB","RB00902409","Psychotria alto-macahensis","","Rubiaceae","Psychotria","alto-macahensis","","M. Gomes","Mario Gomes",2014,"","52","","Resende, J.; Terra, G.",2014,4,23,"Brazil","Rio de Janeiro","Santa Maria Madalena","Conglomerado 45-1-Extra1-H. UTM E(196349m) N(7568687m). Fuso do GPS (24).",,,"Herbácea com  0,7 m. de altura. Brácteas rosas. Fruto imaturo, com 1-2 centímetros, em forma de garrafa, enegrecido, seco.","Psychotria alto-macahensis M. Gomes","",,"GBIF"
"","UFES","VIES","31096","Psychotria alto-macahensis","","Rubiaceae","Psychotria","alto-macahensis","","M. Gomes","Zorzanelli, J.P.F.",2013,"","818","","Dias, H.M.; Silva, A.E.; et al.",2013,1,25,"Brazil","Espírito Santo","Ibitirama","Parque Nacional do Caparaó.",,,,"Psychotria alto-macahensis M. Gomes","",,"GBIF"
"","JBRJ","RB","RB00754232","Psychotria alto-macahensis","","Rubiaceae","Psychotria","alto-macahensis","","M. Gomes","J.A.Oliveira & J.Jardim",,"","287","","Oliveira, J.A.; Silva, F.M.",2013,1,23,"Brazil","Espírito Santo","Castelo","Trilha para o Mirante. Floresta Ombrófila Densa Montana. Parque Estadual do Forno Grande",-20.519444,-41.086944,"Herbácea, ca. 70 cm alt. Folhas discolores, brácteas rosas, botões alvos, frutos imaturos esbranquiçados, maduros azuis. Material prensado em álcool. Material em sílica.","Psychotria alto-macahensis M. Gomes","",,"GBIF"
"","NY","NY","2422910","Psychotria alto-macahensis","","Rubiaceae","Psychotria","alto-macahensis","","M. Gomes",,,"","287","","J. A. de Oliveira",2013,1,23,"Brazil","Espírito Santo",,"Parque Estadual do Forno Grande, trilha para o Mirante",-20.5194,-41.0869,,"Psychotria alto-macahensis M. Gomes","",,"GBIF"
"","UFPB","JPB","63915-1","Psychotria alto-macahensis","","Rubiaceae","Psychotria","alto-macahensis","","M. Gomes","Jardim, J; Oliveira, JA",2013,"","287","","Oliveira, JA; Silva, FM",2013,1,23,"Brazil","Espírito Santo","Castelo","Parque Estadual do Forno Grande, Trilha para o mirante",-20.519444,-41.086944,"Herbácea, ca. 70 cm alt. Folhas discolores, brácteas rosas, botões alvos, frutos imaturos esbranquiçados, maduros azuis.; HABITAT: Floresta Ombrófila Densa Montana; DESC: Herbácea, ca. 70 cm alt. Folhas discolores, brácteas rosas, botões alvos, frutos im","Psychotria alto-macahensis M. Gomes","",,"GBIF"
"","JBRJ","RB","RB00780680","Psychotria alto-macahensis","","Rubiaceae","Psychotria","alto-macahensis","","M. Gomes","J. Oliveira et J. Jardim",,"","319","","Oliveira, J.A.; Forzza, R.C., Pellegrini, M.O.O.",2013,4,17,"Brazil","Espírito Santo","Santa Leopoldina","Localidade de Califórnia. Mata de encosta aberta, propr.: Albertino Kriger.",-20.21,-40.596944,"Arbusto, 50 a 70 cm alt., em interior de mata. Folhas discolores, brácteas rosas, frutos imaturos verdes. Material prensado em álcool.","Psychotria alto-macahensis M. Gomes","",,"GBIF"
"","UFES","VIES","30080","Psychotria alto-macahensis","","Rubiaceae","Psychotria","alto-macahensis","","M. Gomes","Zorzanelli, J.P.F.",2012,"","297","","Zorzanelli, J.P.F.; Silva, A.E.",2012,1,19,"Brazil","Espírito Santo","Iúna","Serra do Valentim.",,,,"Psychotria alto-macahensis M. Gomes","",,"GBIF"
"","UFES","VIES","11611","Psychotria alto-macahensis","","Rubiaceae","Psychotria","alto-macahensis","","M. Gomes","F. Torres-Leite",2019,"","114","","Barros, P.H.D.",2012,3,3,"Brazil","Espírito Santo","Serra","Área de proteção ambiental do Mestre Álvaro.",,,,"Psychotria alto-macahensis M. Gomes","",,"GBIF"
"","UFES","VIES","42038","Psychotria alto-macahensis","","Rubiaceae","Psychotria","alto-macahensis","","M. Gomes","Zorzanelli, J.P.F.",2012,"","609","","Dias, H.M.; Castro, K.C.; Caldeira, M.V.W.; Miranda, F.D. & Kunz, S.H.",2012,3,6,"Brazil","Espírito Santo","Ibitirama","Santa Marta.",,,,"Psychotria alto-macahensis M. Gomes","",,"GBIF"
"","UFES","VIES","33574","Psychotria alto-macahensis","","Rubiaceae","Psychotria","alto-macahensis","","M. Gomes","Gomes, M.",2014,"","2","","Moraes, A.M.",2011,4,21,"Brazil","Minas Gerais","Espera Feliz","Reserva Particular do Patrimônio Natural Meu Reino.",,,,"Psychotria alto-macahensis M. Gomes","",,"GBIF"
"","JBRJ","RB","RB00747703","Psychotria alto-macahensis","","Rubiaceae","Psychotria","alto-macahensis","","M. Gomes","Mario Gomes",2014,"","02","","A.M. Moraes",2011,4,21,"Brazil","Minas Gerais","Espera Feliz","Reserva Particular do Patrimônio Natural Meu Reino Encantado.",,,"Herbácea, brácteas rosa escuro, flores brancas gamopétala (4 a 5 flores) e 4 a 5 flores. Folhas opostas","Psychotria alto-macahensis M. Gomes","",,"GBIF"
"","UFES","VIES","30050","Psychotria alto-macahensis","","Rubiaceae","Psychotria","alto-macahensis","","M. Gomes","Zorzanelli, J.P.F.",2012,"","25","","Zorzanelli, J.P.F.; Couto, D.R.",2011,7,21,"Brazil","Espírito Santo","Iúna","Serra do Valentim.",,,,"Psychotria alto-macahensis M. Gomes","",,"GBIF"
"","UFES","VIES","30066","Psychotria alto-macahensis","","Rubiaceae","Psychotria","alto-macahensis","","M. Gomes","Zorzanelli, J.P.F.",2012,"","101","","Zorzanelli, J.P.F.; Jabobem, M.A.A.S.",2011,9,3,"Brazil","Espírito Santo","Iúna","Serra do Valentim.",,,,"Psychotria alto-macahensis M. Gomes","",,"GBIF"
"","Jardim Botânico Plantarum","HPL","13297","Psychotria alto-macahensis","","Rubiaceae","Psychotria","alto-macahensis","","M. Gomes","M. Gomes",2014,"","315","","G.D. Colletta; T.B.Flores",2010,1,12,"Brazil","Mg","Alto Caparaó","Parque Nacional do Caparaó, Vale Verde, trilha do jacú. ESA-112426",,,,"Psychotria alto-macahensis M. Gomes","",,"GBIF"
"","JBRJ","RB","RB00656003","Psychotria alto-macahensis","","Rubiaceae","Psychotria","alto-macahensis","","M. Gomes","Mario Gomes",2014,"","315","","G.D. Colletta; T.B. Flores",2010,1,12,"Brazil","Minas Gerais","Alto Caparaó","Parque Nacional do Caparaó, Vale Verde, trilha do jacú.",,,"Arbusto 1,5 m alt; brácteas vermelhas.","Psychotria alto-macahensis M. Gomes","",,"GBIF"
"","JBRJ","RB","RB01384421","Psychotria alto-macahensis","","Rubiaceae","Psychotria","alto-macahensis","","M. Gomes","Mario Gomes",,"","315","","GD. Colletta",2010,1,12,"Brazil","Minas Gerais","Caparaó","Parque nacional do Caparaó, Vale Verde, trilha do Jaú",,,"Arbusto, 1,5m de alt.; brácteass vermelhas.","Psychotria alto-macahensis M. Gomes","",,"GBIF"
"","JBRJ","RB","RB00570632","Psychotria alto-macahensis","","Rubiaceae","Psychotria","alto-macahensis","","M. Gomes","J. Jardim & J. Oliveira",,"","23","","Daneu, L.; A.P. Fontana, R. Goldenberg, L. Kollmann, A.M. Amorim, C.N Fraga & J. Meirelles",2009,4,12,"Brazil","Espírito Santo","Viana","São Paulo de Viana. Estrada próximo ao Pesque e pague do Nenem. Floresta Ombrófila Densa Montana com inselbergues.",-20.344167,-40.575833,"Arbusto ca.2,5 m alt. Folhas verde-escura com a face inferior mais clara.Corola vinacea com flores brancas.","Psychotria alto-macahensis M. Gomes","",,"GBIF"
"","UFES","VIES","32715","Psychotria alto-macahensis","","Rubiaceae","Psychotria","alto-macahensis","","M. Gomes","F. Torres-Leite",2019,"","105","","Calatrone, J.W.; Motta, L.B.",2008,5,14,"Brazil","Espírito Santo","Marechal Floriano",,,,,"Psychotria alto-macahensis M. Gomes","",,"GBIF"
"","F","Botany","V0238428F","Psychotria alto-macahensis","","Rubiaceae","Psychotria","alto-macahensis","","M. Gomes","C. M. Taylor",2017,"","2973","","A. P. Fontana",2007,2,23,"Brazil",,,,-10.8339,-52.8731,,"Psychotria alto-macahensis M. Gomes","",,"GBIF"
"","JBRJ","RB","RB00550340","Psychotria alto-macahensis","","Rubiaceae","Psychotria","alto-macahensis","","M. Gomes","M. Gomes",2014,"","1800","","C.N. Fraga; E.M. Saddi",2007,4,26,"Brazil","Minas Gerais","Tombos","Catuné, Serra do Gavião. Floresta atlântica de encosta com inselbergues.",-20.894167,-42.1325,"Arbusto, ca. 3 m. Inflorescência com brácteas vermelho-rosado. Flores brancas","Psychotria alto-macahensis M. Gomes","",,"GBIF"
"","JBRJ","RB","RB00669690","Psychotria alto-macahensis","","Rubiaceae","Psychotria","alto-macahensis","","M. Gomes","M. Gomes",2014,"","2819","","L.C.Giordano; et al",2007,9,26,"Brazil","Minas Gerais","Araponga","Parque Estadual Serra do brigadeiro, trilha do encontro. .",,,"Arbusto com ramos subscandantes, ca. 1m de altura, ciófilo. Folhas membránaceas, discolores. Brácteas vinosas; frutos verdes.","Psychotria alto-macahensis M. Gomes","",,"GBIF"
"","JBRJ","RB","RB00495433","Psychotria alto-macahensis","","Rubiaceae","Psychotria","alto-macahensis","","M. Gomes","Mario Gomes",2007,"","4106","","R. Marquete; E.F. Guimarães, L.C.S. Giordano, T. Carrijo, L.S. Leoni & M. Avelar",2007,10,27,"Brazil","Minas Gerais","Alto Caparaó","Vale Verde.",-20.44,-41.9675,"Arbusto semi- heliófilo Do barranco com cerca de 1,5 metros de altura. Tronco com casca lisa., marrom; folhas membranáceas, discolores verdes, opacas nas duas faces. Inflorescência com pendúculo verde- avinosado, brácteas vermelhas. Frutos imaturos verdes.","Psychotria alto-macahensis M. Gomes","",,"GBIF"
"","JBRJ","RB","RB00503416","Psychotria alto-macahensis","","Rubiaceae","Psychotria","alto-macahensis","","M. Gomes","Mario Gomes",2014,"","4441","","J. G. Jardim; A. M. Amorim, J. L. Paixão & S. Sant´Ana",2005,2,13,"Brazil","Bahia","Camacan","RPPN Serra Bonita, 9,7 km W de Camacan na estrada para Jacarecí, entrada para a RPPN e Torre de transmissão, ca. 6 km da entrada .",-15.391667,-39.565278,"Arvoreta com 4-6 m alt. Folhas cartáceas, verde-escuras com a face inferior mais clara. Flores com corola branca, cálice e brácteas verde-claras. Foto","Psychotria alto-macahensis M. Gomes","",,"GBIF"
"","NY","NY","02714673","Psychotria alto-macahensis","","Rubiaceae","Psychotria","alto-macahensis","","M. Gomes","M. Gomes",2014,"","4441","","J. G. Jardim",2005,2,13,"Brazil","Bahia",,"RPPN Serra Bonita, 9,7 km W de Camacan na estrada para Jacareci, entrada para a RPPN e Torre de transmissão, ca. 6 km da entrada",-15.3917,-39.5653,,"Psychotria alto-macahensis M. Gomes","",,"GBIF"
"","JBRJ","RB","RB00352782","Psychotria alto-macahensis","","Rubiaceae","Psychotria","alto-macahensis","","M. Gomes","M. Gomes",2014,"","2745","","R.C. Forzza; et al",2004,3,1,"Brazil","Rio de Janeiro","Nova Friburgo","Rio Bonitpo de Lumiar, pousada dos cristais.",-22.406944,-42.418611,"Arbsuto 1,5-2m alt.; inflorescência rosa-avermelhadas, corolas alvas, frutos azuis, DNA, 5ex.","Psychotria alto-macahensis M. Gomes","",,"GBIF"
"","JBRJ","RB","RB00832329","Psychotria alto-macahensis","","Rubiaceae","Psychotria","alto-macahensis","","M. Gomes","M. Gomes",2014,"","1977","","M.C. Weyland Vieira",2003,8,3,"Brazil","Minas Gerais","Rosário da Limeira","RPPN Iracambi.",,,"Flores vermelhas","Psychotria alto-macahensis M. Gomes","",,"GBIF"
"","MO","MO","3221286","Psychotria alto-macahensis","","Rubiaceae","Psychotria","alto-macahensis","","M. Gomes","C.M. Taylor (MO)",2017,"","Lombardi 5201","","Julio A. Lombardi|A. Salino|R.C. da Mota|Fernanda A. Carvalho",2003,11,26,"Brazil","Espírito Santo",,"Itarana-Es. Atlo Jatiboca, Fazenda de Frederico Sadler",-20.013611,-40.906944,,"Psychotria alto-macahensis M. Gomes","",,"GBIF"
