"modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLatitude","decimalLongitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"","MNHN","P","P00080029","Macropeplus dentatus","","Monimiaceae","Macropeplus","dentatus","","(Perkins) I.Santos & Peixoto","Lirio",,"",,"","Glaziou, A.",1869,12,11,"Brazil",,,,,,,"Macropeplus dentatus (Perkins) I.Santos & Peixoto","",,"GBIF"
"","NHMUK","BOT","BM000550284","Macropeplus dentatus","","Monimiaceae","Macropeplus","dentatus","","(Perkins) I.Santos & Peixoto",,,"","4203","","Auguste François Marie Glaziou",1869,,,"Brazil",,,,-10.773109,-53.08982,,"Macropeplus dentatus (Perkins) I.Santos & Peixoto","",,"GBIF"
"","F","Botany","V0157772F","Macropeplus dentatus","","Monimiaceae","Macropeplus","dentatus","","(Perkins) I.Santos & Peixoto",,,"",,"",,,,,"Brazil",,,,-10.8339,-52.8731,,"Macropeplus dentatus (Perkins) I.Santos & Peixoto","",,"GBIF"
"","F","Botany","V0158089F","Macropeplus dentatus","","Monimiaceae","Macropeplus","dentatus","","(Perkins) I.Santos & Peixoto",,,"",,"",,,,,"Brazil",,,,-10.8339,-52.8731,,"Macropeplus dentatus (Perkins) I.Santos & Peixoto","",,"GBIF"
"","C","VT","11811","Macropeplus dentatus","","Monimiaceae","Macropeplus","dentatus","","(Perkins) I.Santos & Peixoto",,,"",,"",,,,,,,,,,,,"Macropeplus dentatus (Perkins) I.Santos & Peixoto","",,"GBIF"
"","C","VT","11812","Macropeplus dentatus","","Monimiaceae","Macropeplus","dentatus","","(Perkins) I.Santos & Peixoto",,,"",,"",,,,,,,,,,,,"Macropeplus dentatus (Perkins) I.Santos & Peixoto","",,"GBIF"
"","US","Botany","1123429","Macropeplus dentatus","","Monimiaceae","Macropeplus","dentatus","","(Perkins) I.Santos & Peixoto",,,"","4203","","A. F. M. Glaziou",,,,"Brazil","Rio de Janeiro",,"Serra dos Orgaos.",,,,"Macropeplus dentatus (Perkins) I.Santos & Peixoto","",,"GBIF"
"","K","Herbarium","K000994088","Macropeplus dentatus","","Monimiaceae","Macropeplus","dentatus","","(Perkins) I.Santos & Peixoto","De Lirio, E.J.",,"","17222","","Glaziou",,,,"Brazil",,,"Rio",,,"Pollen material from this specimen sent to James W. Walker","Macropeplus dentatus (Perkins) I.Santos & Peixoto","",,"GBIF"
"","K","Herbarium","K000994087","Macropeplus dentatus","","Monimiaceae","Macropeplus","dentatus","","(Perkins) I.Santos & Peixoto","De Lirio, E.J.",,"","11557","","Glaziou, M.",,,,"Brazil",,,"Near Rio de Janeiro",,,"Pollen material from this specimen sent to James W. Walker.","Macropeplus dentatus (Perkins) I.Santos & Peixoto","",,"GBIF"
"","K","Herbarium","K000994089","Macropeplus dentatus","","Monimiaceae","Macropeplus","dentatus","","(Perkins) I.Santos & Peixoto","De Lirio, E.J.",,"","4203","","Glaziou",,,,"Brazil",,,"RJ.",,,"Herb. Mus. Paris.  Donne par le Musée D'Histoire Naturelle De Paris","Macropeplus dentatus (Perkins) I.Santos & Peixoto","",,"GBIF"
"","BR",,"BR0000005225415","Macropeplus dentatus","","Monimiaceae","Macropeplus","dentatus","","(Perkins) I.Santos & Peixoto",,,"","11551","","Glaziou A.",,,,,,,,,,,"Macropeplus dentatus (Perkins) I.Santos & Peixoto","",,"GBIF"
"","BR",,"BR0000005227167","Macropeplus dentatus","","Monimiaceae","Macropeplus","dentatus","","(Perkins) I.Santos & Peixoto",,,"","11551","","Glaziou A.",,,,,,,,,,,"Macropeplus dentatus (Perkins) I.Santos & Peixoto","",,"GBIF"
"","GH","GH","barcode-00039958","Macropeplus dentatus","","Monimiaceae","Macropeplus","dentatus","","(Perkins) I.Santos & Peixoto",,,"","17222","","A. F. M. Glaziou",,,,"Brazil","Rio de Janeiro",,"Serra dos Orgaos",,,,"Macropeplus dentatus (Perkins) I.Santos & Peixoto","",,"GBIF"
