"modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLatitude","decimalLongitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"","K","Herbarium","K000957541","Lavoisiera nervulosa","","Melastomataceae","Lavoisiera","nervulosa","","Naudin","Wurdack, J.J.",,"","21040","","Martinelli, G.; Carvalho, A.M.; Bromley, G.L.; Harley, R.M.",1980,3,27,"Brazil",,"Mucugê","Serra do Sincorá, 3km SW. of Mugê on the Cascavel road.",-13.02,-41.4,"Field work sponsored by the Royal Botanic Gardens, Kew, and the Academia Brasileira de Ciências, and carried out with the collaboration of the Centro de Pesquisas do Cacau, Itabuna, Bahia, March - June, 1980","Lavoisiera nervulosa Naudin","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","25489","Lavoisiera nervulosa","","Melastomataceae","Lavoisiera","nervulosa","","Naudin","J. J. Wurdack",,"","21040","","R. M. Harley",1980,3,27,"Brazil","Bahia","MUCUGÊ","3Km ao SW Mucuge, Rod. p/ Cascavel. Serra do Sincora.",-13.016667,-41.4,,"Lavoisiera nervulosa Naudin","",,"GBIF"
"","JBRJ","RB","RB00228887","Lavoisiera nervulosa","","Melastomataceae","Lavoisiera","nervulosa","","Naudin","A.B. Martins & F. Almeda",2000,"","21040","","Harley, R. M.",1980,3,27,"Brazil","Bahia","Bahia","Serra do Sincorá, 3 km SW de Mucugê na estrada Cascavel.",-13.016667,-41.4,"Arbusto de 3m de altura.Folhas verde-amareladas. Cálice verde, pétalas e estames amarelos.","Lavoisiera nervulosa Naudin","",,"GBIF"
"",,"Botany","U.1394757","Lavoisiera nervulosa","","Melastomataceae","Lavoisiera","nervulosa","","Naudin",,,"",,"","Harley RM; et al.",1980,3,27,"Brazil",,,"Estado da Bahia, Serra do Sincorá, 3km SW of Mucugé on the Cascavel road. Riverside vegetation on alluvial sands & nearby marsh.",-13.016667,-41.4,,"Lavoisiera nervulosa Naudin","",,"GBIF"
"","CAS","BOT-BC","505422","Lavoisiera nervulosa","","Melastomataceae","Lavoisiera","nervulosa","","Naudin",,,"","442","","Furlan, A.; Pirani, J. R.; Cordeiro, I.; de Menezes, N. L.",1980,6,,"Brazil","Bahia",,"unspecified",,,"Arbusto de 3 m, flores amarelas. SPF 18037","Lavoisiera nervulosa Naudin","",,"GBIF"
"","K","Herbarium","K000957543","Lavoisiera nervulosa","","Melastomataceae","Lavoisiera","nervulosa","","Naudin","Martins, A.B.; Almeda, F.",,"","395","","Bautista, H.P.",1980,8,27,"Brazil",,"Morro do Chapéu",,-11.6,-41.23,"Projeto Radam Brasil","Lavoisiera nervulosa Naudin","",,"GBIF"
"","JBRJ","RB","RB00229858","Lavoisiera nervulosa","","Melastomataceae","Lavoisiera","nervulosa","","Naudin","A.B. Martins & F. Almeda",2000,"","395","","Batista, H. P.",1980,8,27,"Brazil","Bahia","Morro do Chapéu",,-11.5975,-41.230556,"Arbusto ca. 2,5m de alt. Folhas adensadas no ápice; Flores vistosas, corola lilás.","Lavoisiera nervulosa Naudin","",,"GBIF"
"","K","Herbarium","K000957546","Lavoisiera nervulosa","","Melastomataceae","Lavoisiera","nervulosa","","Naudin","Martins, A.B.; Almeda, F.",,"","CFCR 442","","Pirani, J.R.; Furlan, A.; Cordeiro, I.; Menezes, N.L.",1980,12,6,"Brazil",,"Mucugê",,,,"[Multiple sheets K000957548] Flora de Campos Rupestres. Sheet 1/2. Glabr. var. of nervulosa? fls see, predom. 5-M hygrid sl. infil. by gentian?","Lavoisiera nervulosa Naudin","",,"GBIF"
"","K","Herbarium","K000957548","Lavoisiera nervulosa","","Melastomataceae","Lavoisiera","nervulosa","","Naudin",,,"","CFCR 442","","Pirani, J.R.; Furlan, A.; Cordeiro, I.; Menezes, N.L.",1980,12,6,"Brazil",,"Mucugê",,,,"[Multiple sheets K000957546] Flora de Campos Rupestres. Sheet 2/2","Lavoisiera nervulosa Naudin","",,"GBIF"
"","USP","SPF","18037","Lavoisiera nervulosa","","Melastomataceae","Lavoisiera","nervulosa","","Naudin",,,"","CFCR442","","Furlan, A",1980,12,6,"Brazil","Bahia","Mucugê",,,,,"Lavoisiera nervulosa Naudin","",,"GBIF"
"","UNICAMP","UEC","27762","Lavoisiera nervulosa","","Melastomataceae","Lavoisiera","nervulosa","","Naudin",,,"","442","","Furlan, A; Pirani, JR; Cordeiro, I; Menezes, L",1980,12,6,"Brazil","Bahia","Mucugê",,-13,-41.4,"abusto de 3m , flores amarelas.","Lavoisiera nervulosa Naudin","",,"GBIF"
"","K","Herbarium","K000957538","Lavoisiera nervulosa","","Melastomataceae","Lavoisiera","nervulosa","","Naudin","Wurdack, J.J.",,"","13167","","Mori, S.A.; Benton, F.P.",1979,12,22,"Brazil",,"Mucugê","A 3km ao S de Mucugê, na estrada que vai para Jussiape.",,,"Plantas da Bahia","Lavoisiera nervulosa Naudin","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","18502","Lavoisiera nervulosa","","Melastomataceae","Lavoisiera","nervulosa","","Naudin","J. J. Wurdack",,"","13167","","S. A. Mori",1979,12,22,"Brazil","Bahia","MUCUGÊ","3Km S Mucuge, estrada p/ Jussiape.",,,,"Lavoisiera nervulosa Naudin","",,"GBIF"
"","Universidade Federal de Santa Catarina","FLOR","41156","Lavoisiera nervulosa","","Melastomataceae","Lavoisiera","nervulosa","","Naudin","Martins, A.B.; Almeda, F.",2000,"","5231","","Martinelli, G.; et alii",1978,10,27,"Brazil","Bahia","Morro do Chapéu","Morro da Torre de Televisão.",,,"arbusto, flor cálice verde, corola vistosa rósea, estames amarelos. Recebida de RB Nº 198818.","Lavoisiera nervulosa Naudin","",,"GBIF"
"","JBRJ","RB","RB00229750","Lavoisiera nervulosa","","Melastomataceae","Lavoisiera","nervulosa","","Naudin","A.B. Martins & F. Almeda",2000,"","5231","","Martinelli, G.; Et al.",1978,10,27,"Brazil","Bahia","Morro do Chapéu","Morro da torre de televisão.",,,"Arbusto. Cálice verde, corola vistosa rósea, estames amarelos.","Lavoisiera nervulosa Naudin","",,"GBIF"
"","JBRJ","RB","RB00229955","Lavoisiera nervulosa","","Melastomataceae","Lavoisiera","nervulosa","","Naudin","A.B. Martins & F. Almeda",2000,"","5435","","Martinelli, G.; Et al.",1978,10,30,"Brazil","Bahia","Andaraí","Serra de Andaraí, Cpa-Bode, estrada para Mucugê.",,,"Arbusto. Cálice verde alvacento, corola amarelo lúcida, estames idem, frutos imaturos verdes.","Lavoisiera nervulosa Naudin","",,"GBIF"
"","JBRJ","RB","RB00229955","Lavoisiera nervulosa","","Melastomataceae","Lavoisiera","nervulosa","","Naudin","A.B. Martins & F. Almeda",2000,"","5435","","Martinelli, G.; Et al.",1978,10,30,"Brazil","Bahia","Andaraí","Serra de Andaraí, Cpa-Bode, estrada para Mucugê.",-12.939004,-41.327911,"arbusto, cálice verde alvacento, corola amarelo lúcida, estames idem, frutos imaturos verdes","Lavoisiera nervulosa Naudin","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","124534","Lavoisiera nervulosa","","Melastomataceae","Lavoisiera","nervulosa","","Naudin","A. B. Martins & F. Almeda",,"","5231","","G. Martinelli",1978,10,27,"Brazil","Bahia","MORRO DO CHAPÉU","Morro da torre de Tv.",,,"<ll>dwc_commonname:</ll>","Lavoisiera nervulosa Naudin","",,"GBIF"
"","K","Herbarium","K000957542","Lavoisiera nervulosa","","Melastomataceae","Lavoisiera","nervulosa","","Naudin","Wurdack, J.J.",,"","18788","","Santos, T.S.; Storr, R.M.; Pinheiro, R.S.; Harley, R.M.; Mayo, S.J.",1977,2,17,"Brazil",,,"2-3km approximately SW of Mucugê on the road to Cascavel.",-13.02,-41.4,"Field work sponsored by the Royal Botanic Gardens, Kew, and the Academia Brasileira de Ciências, and carried out with the collaboration of the Centro de Pesquisas do Cacau, Itabuna, Bahia, January-April, 1977","Lavoisiera nervulosa Naudin","",,"GBIF"
"","JBRJ","RB","RB00236629","Lavoisiera nervulosa","","Melastomataceae","Lavoisiera","nervulosa","","Naudin",,,"","3333","","Blanchet",1907,,,"Brazil","Bahia","Bahia",,,,,"Lavoisiera nervulosa Naudin","",,"GBIF"
"","MNHN","P","P00723523","Lavoisiera nervulosa","","Melastomataceae","Lavoisiera","nervulosa","","Naudin","Spach",,"",,"","Blanchet, J.S.",1845,,,"Brazil",,,,,,,"Lavoisiera nervulosa Naudin","",,"GBIF"
"","MNHN","P","P00723522","Lavoisiera nervulosa","","Melastomataceae","Lavoisiera","nervulosa","","Naudin",,,"",,"","Blanchet, J.S.",1845,,,"Brazil",,,,,,,"Lavoisiera nervulosa Naudin","",,"GBIF"
"","MNHN","P","P00245338","Lavoisiera nervulosa","","Melastomataceae","Lavoisiera","nervulosa","","Naudin",,,"",,"","Blanchet, J.S.",1845,,,"Brazil",,,,,,,"Lavoisiera nervulosa Naudin","",,"GBIF"
"","MNHN","P","P05202178","Lavoisiera nervulosa","","Melastomataceae","Lavoisiera","nervulosa","","Naudin","Romero",,"",,"","Blanchet",1844,1,1,"Brazil","Bahia",,,,,". .","Lavoisiera nervulosa Naudin","",,"GBIF"
"","MBM","MBM","87808","Lavoisiera nervulosa","","Melastomataceae","Lavoisiera","nervulosa","","Naudin","Wurdack, JJ",,"","47520","","Hatschbach, G",,,,"Brazil","Bahia","Mucugê","Córrego Moreira",,,,"Lavoisiera nervulosa Naudin","",,"GBIF"
"","MBM","MBM","90886","Lavoisiera nervulosa","","Melastomataceae","Lavoisiera","nervulosa","","Naudin","Hatschbach, G",,"","47915","","Hatschbach, G",,,,"Brazil","Bahia","Mucugê","Mucugê, arredores",,,,"Lavoisiera nervulosa Naudin","",,"GBIF"
"","G","Geneva Herbarium – De Candolle's Prodromus (G-DC)","G-DC-246846/1","Lavoisiera nervulosa","","Melastomataceae","Lavoisiera","nervulosa","","Naudin","CAT.HERB.PRODR. (2012)",,"",,"","Blanchet, J. S.",,,,"Brazil",,,"Jacobina - Jacobina Moritiba, Igreja Velha/Estado da Bahia",-11.18111,-40.51167,,"Lavoisiera nervulosa Naudin","",,"GBIF"
"","B","FMNH-B-Types","16663","Lavoisiera nervulosa","","Melastomataceae","Lavoisiera","nervulosa","","Naudin",,,"","3333","","J. S. Blanchet",,,,"Brazil",,,,,,,"Lavoisiera nervulosa Naudin","",,"GBIF"
"","F","Botany",,"Lavoisiera nervulosa","","Melastomataceae","Lavoisiera","nervulosa","","Naudin",,,"","3333","","J. S. Blanchet",,,,"Brazil",,,,-10.8339,-52.8731,,"Lavoisiera nervulosa Naudin","",,"GBIF"
"","US","Botany","2598139","Lavoisiera nervulosa","","Melastomataceae","Lavoisiera","nervulosa","","Naudin",,,"","3333","","J. Blanchet",,,,"Brazil","Bahia",,"North of Esplanda city on road to Jaquera.",,,,"Lavoisiera nervulosa Naudin","",,"GBIF"
"","US","Botany","286917","Lavoisiera nervulosa","","Melastomataceae","Lavoisiera","nervulosa","","Naudin",,,"",,"","J. Blanchet",,,,"Brazil","Bahia",,"North of Esplanda city on road to Jaquera.",,,,"Lavoisiera nervulosa Naudin","",,"GBIF"
"","JBRJ","RB","RB00230182","Lavoisiera nervulosa","","Melastomataceae","Lavoisiera","nervulosa","","Naudin","A.B. Martins & F. Almeda",2000,"","10849","","Sucre, D.",,,,"Brazil",,"Brasil",,,,"Coleta com botão e flor.","Lavoisiera nervulosa Naudin","",,"GBIF"
"","JBRJ","RB","RB00236627","Lavoisiera nervulosa","","Melastomataceae","Lavoisiera","nervulosa","","Naudin",,,"","3333","","Blanchet",,,,"Brazil","Bahia","Bahia",,,,,"Lavoisiera nervulosa Naudin","",,"GBIF"
"","BR",,"BR0000005520268","Lavoisiera nervulosa","","Melastomataceae","Lavoisiera","nervulosa","","Naudin",,,"","3333","","Blanchet J.S.",,,,"Brazil",,,,,,,"Lavoisiera nervulosa Naudin","",,"GBIF"
"","BR",,"BR0000005520596","Lavoisiera nervulosa","","Melastomataceae","Lavoisiera","nervulosa","","Naudin",,,"","3333","","Blanchet J.S.",,,,"Brazil",,,,,,,"Lavoisiera nervulosa Naudin","",,"GBIF"
"","BR",,"BR0000005520923","Lavoisiera nervulosa","","Melastomataceae","Lavoisiera","nervulosa","","Naudin",,,"","3333","","Blanchet J.S.",,,,"Brazil",,,,,,,"Lavoisiera nervulosa Naudin","",,"GBIF"
"","GH","GH","barcode-00072342","Lavoisiera nervulosa","","Melastomataceae","Lavoisiera","nervulosa","","Naudin",,,"","3333","","J. S. Blanchet",,,,"Brazil",,,,,,,"Lavoisiera nervulosa Naudin","",,"GBIF"
"","K","Herbarium","K000584883","Lavoisiera nervulosa","","Melastomataceae","Lavoisiera","nervulosa","","Naudin","Almeda, F.; Martins, A.B.",,"","3333","","Blanchet",,,,"Brazil",,,,,,,"Lavoisiera nervulosa Naudin","",,"GBIF"
