"modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLatitude","decimalLongitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"","JBRJ","RB","RB00231670","Tibouchina canescens","","Melastomataceae","Tibouchina","canescens","","(D.Don) Cogn.","Brade, A. C.",1945,"","2076","","Heringer, E. P.",1945,10,12,"Brazil","Minas Gerais","Minas Gerais","Fazenda do Sertão - Serra da Grama.",,,,"Tibouchina canescens (D.Don) Cogn.","",,"GBIF"
"","US","Botany","2623707","Tibouchina canescens","","Melastomataceae","Tibouchina","canescens","","(D.Don) Cogn.",,,"","2076","","E. P. Heringer",1945,10,12,"Brazil","Minas Gerais",,"Fazenda do Sertão. Serra da Grama",,,,"Tibouchina canescens (D.Don) Cogn.","",,"GBIF"
"","JBRJ","RB","RB00231641","Tibouchina canescens","","Melastomataceae","Tibouchina","canescens","","(D.Don) Cogn.","Brade, A. C.",1948,"","448","","Góes, O. C.; Constantino, D.",1943,8,15,"Brazil","Rio de Janeiro","Petrópolis","Rio da cidade.",,,"Botão, fruto imaturo","Tibouchina canescens (D.Don) Cogn.","",,"GBIF"
"","IPA","IPA","5583","Tibouchina canescens","","Melastomataceae","Tibouchina","canescens","","(D.Don) Cogn.","Mello Barreto",,"","11559","","Burle Marx, R.; Mello Barreto; Mello Barreto",1943,11,30,"Brazil","Minas Gerais","Ouro Preto","Saramenha. Capoeira.",,,"Arbusto 3,00. Flor violácea. Frequência muito.","Tibouchina canescens (D.Don) Cogn.","",,"GBIF"
"","Universidade Federal de Minas Gerais","BHCB","72618","Tibouchina canescens","","Melastomataceae","Tibouchina","canescens","","(D.Don) Cogn.",,1943,"","11559","","Barreto, HLM; Marx, RB",1943,11,30,"Brazil","Minas Gerais","Ouro Preto","Saramenha.",,,"Arbusto 3m, alta frequência e flôr violacea; Capoeira","Tibouchina canescens (D.Don) Cogn.","",,"GBIF"
"","Instituto de Botânica","SP","4188","Tibouchina canescens","","Melastomataceae","Tibouchina","canescens","","(D.Don) Cogn.","Loefgren, A",,"","CGG3430","","Loefgren, A",1896,12,29,"Brazil","São Paulo","São Francisco",,,,,"Tibouchina canescens (D.Don) Cogn.","",,"GBIF"
"","UFOP","OUPR","5889","Tibouchina canescens","","Melastomataceae","Tibouchina","canescens","","(D.Don) Cogn.","Meyer, F.S.",2013,"","s.n.","","Araújo, A.C.",1893,2,9,"Brazil","Minas Gerais","Ouro Preto","Parque Estadual do Itacolomi",,,"Árvore. Flores roxas","Tibouchina canescens (D.Don) Cogn.","",,"GBIF"
"","MNHN","P","P00116993","Tibouchina canescens","","Melastomataceae","Tibouchina","canescens","","(D.Don) Cogn.","Wurdack",,"",,"","Glaziou, A.",1887,9,12,"Brazil",,,,,,,"Tibouchina canescens (D.Don) Cogn.","",,"GBIF"
"","MNHN","P","P00116987","Tibouchina canescens","","Melastomataceae","Tibouchina","canescens","","(D.Don) Cogn.","Wurdack",,"",,"","Glaziou, A.",1887,10,30,"Brazil",,,,,,,"Tibouchina canescens (D.Don) Cogn.","",,"GBIF"
"","MNHN","P","P00116988","Tibouchina canescens","","Melastomataceae","Tibouchina","canescens","","(D.Don) Cogn.","Wurdack",,"",,"","Glaziou, A.",1887,10,30,"Brazil",,,,,,,"Tibouchina canescens (D.Don) Cogn.","",,"GBIF"
"","MNHN","P","P00116992","Tibouchina canescens","","Melastomataceae","Tibouchina","canescens","","(D.Don) Cogn.","Wurdack",,"",,"","Glaziou, A.",1885,11,5,"Brazil",,,,,,,"Tibouchina canescens (D.Don) Cogn.","",,"GBIF"
"","MNHN","P","P00116990","Tibouchina canescens","","Melastomataceae","Tibouchina","canescens","","(D.Don) Cogn.","Wurdack",,"",,"","Glaziou, A.",1880,10,8,"Brazil",,,,,,,"Tibouchina canescens (D.Don) Cogn.","",,"GBIF"
"","MNHN","P","P00116991","Tibouchina canescens","","Melastomataceae","Tibouchina","canescens","","(D.Don) Cogn.","Wurdack",,"",,"","Glaziou, A.",1880,10,8,"Brazil",,,,,,,"Tibouchina canescens (D.Don) Cogn.","",,"GBIF"
"","MNHN","P","P00116989","Tibouchina canescens","","Melastomataceae","Tibouchina","canescens","","(D.Don) Cogn.","Wurdack",,"",,"","Glaziou, A.",1880,10,8,"Brazil",,,,,,,"Tibouchina canescens (D.Don) Cogn.","",,"GBIF"
"","MN","R","9277","Tibouchina canescens","","Melastomataceae","Tibouchina","canescens","","(D.Don) Cogn.",,,"","11962","","Glaziou, A.F.M.",1873,2,20,"Brazil","Rio de Janeiro","Nova Friburgo",,,,"Plantas do Brasil Central","Tibouchina canescens (D.Don) Cogn.","",,"GBIF"
"","MO","MO","3272820","Tibouchina canescens","","Melastomataceae","Tibouchina","canescens","","(D.Don) Cogn.",,,"","Glaziou 11962","","Auguste F.M. Glaziou",1861,,,"Brazil",,,,,,,"Tibouchina canescens (D.Don) Cogn.","",,"GBIF"
"","MNHN","P","P00116994","Tibouchina canescens","","Melastomataceae","Tibouchina","canescens","","(D.Don) Cogn.","Wurdack",,"",,"","Weddell, H.A.",1844,,,"Brazil",,,,,,,"Tibouchina canescens (D.Don) Cogn.","",,"GBIF"
"","MNHN","P","P05226061","Tibouchina canescens","","Melastomataceae","Tibouchina","canescens","","(D.Don) Cogn.",,,"",,"","Gardner",1842,1,1,"Brazil","Minas Gerais",,,,,,"Tibouchina canescens (D.Don) Cogn.","",,"GBIF"
"","MNHN","P","P05226063","Tibouchina canescens","","Melastomataceae","Tibouchina","canescens","","(D.Don) Cogn.",,,"",,"","Claussen",1842,11,1,"Brazil","Rio de Janeiro",,,,,,"Tibouchina canescens (D.Don) Cogn.","",,"GBIF"
"","NY","NY","523037","Tibouchina canescens","","Melastomataceae","Tibouchina","canescens","","(D.Don) Cogn.",,,"","s.n.","","F. Sellow",1841,,,"Brazil",,"Brasília","{From protologue: Ad Serra da Piedade]",,,,"Tibouchina canescens (D.Don) Cogn.","",,"GBIF"
"","K","Herbarium","K000972268","Tibouchina canescens","","Melastomataceae","Tibouchina","canescens","","(D.Don) Cogn.",,,"","s.n.","","Sellow",,,,"Brazil",,,,,,"[With K000972269]","Tibouchina canescens (D.Don) Cogn.","",,"GBIF"
"","K","Herbarium","K000972269","Tibouchina canescens","","Melastomataceae","Tibouchina","canescens","","(D.Don) Cogn.",,,"","4592","","Gardner",,,,"Brazil",,,,,,"[With K000972268]","Tibouchina canescens (D.Don) Cogn.","",,"GBIF"
"","K","Herbarium","K000972277","Tibouchina canescens","","Melastomataceae","Tibouchina","canescens","","(D.Don) Cogn.",,,"","1274","","s.coll.",,,,"Brazil",,,,,,"Herb. Hort. Vind 1837","Tibouchina canescens (D.Don) Cogn.","",,"GBIF"
"","K","Herbarium","K000972270","Tibouchina canescens","","Melastomataceae","Tibouchina","canescens","","(D.Don) Cogn.",,,"","16801","","Glaziou",,,,"Brazil",,,,,,"Dr. Glaziou. Received July, 1888","Tibouchina canescens (D.Don) Cogn.","",,"GBIF"
"","K","Herbarium","K000972271","Tibouchina canescens","","Melastomataceae","Tibouchina","canescens","","(D.Don) Cogn.",,,"","s.n.","","Claussen, P.",,,,"Brazil",,,,,,"Herbarium Hookerianum 1867. Aug. - April","Tibouchina canescens (D.Don) Cogn.","",,"GBIF"
"","K","Herbarium","K000972272","Tibouchina canescens","","Melastomataceae","Tibouchina","canescens","","(D.Don) Cogn.",,,"","11962","","Glaziou",,,,"Brazil",,,,,,,"Tibouchina canescens (D.Don) Cogn.","",,"GBIF"
"","K","Herbarium","K000972273","Tibouchina canescens","","Melastomataceae","Tibouchina","canescens","","(D.Don) Cogn.","Cogniaux, C.A.",,"","s.n.","","Miers, J.",,,,"Brazil",,,,,,"Presented by Mr. John Miers. July 1878","Tibouchina canescens (D.Don) Cogn.","",,"GBIF"
"","K","Herbarium","K000972274","Tibouchina canescens","","Melastomataceae","Tibouchina","canescens","","(D.Don) Cogn.",,,"","s.n.","","Claussen",,,,"Brazil",,,,,,,"Tibouchina canescens (D.Don) Cogn.","",,"GBIF"
"","K","Herbarium","K000972275","Tibouchina canescens","","Melastomataceae","Tibouchina","canescens","","(D.Don) Cogn.",,,"","1274","","s.coll.",,,,"Brazil",,,,,,,"Tibouchina canescens (D.Don) Cogn.","",,"GBIF"
"","UFOP","OUPR","6143","Tibouchina canescens","","Melastomataceae","Tibouchina","canescens","","(D.Don) Cogn.","Badini, J.",1972,"","s.n.","","Badini, J.",,,,"Brazil","Minas Gerais","Ouro Preto",,,,"Mata. Árvore. Flores violáceas","Tibouchina canescens (D.Don) Cogn.","",,"GBIF"
"","UFOP","OUPR","6150","Tibouchina canescens","","Melastomataceae","Tibouchina","canescens","","(D.Don) Cogn.","Damazio, L.B.",,"","s.n.","","Damazio, L.B.",,,,"Brazil","Minas Gerais","Ouro Preto","Miguel Burnier",,,,"Tibouchina canescens (D.Don) Cogn.","",,"GBIF"
"","UFOP","OUPR","6153","Tibouchina canescens","","Melastomataceae","Tibouchina","canescens","","(D.Don) Cogn.","Badini, J.",1972,"","s.n.","","Badini, J.",,,,"Brazil","Minas Gerais","Ouro Preto","Falcão",,,"Mata. Árvore. Flores violáceas","Tibouchina canescens (D.Don) Cogn.","",,"GBIF"
"","UFOP","OUPR","6147","Tibouchina canescens","","Melastomataceae","Tibouchina","canescens","","(D.Don) Cogn.","Badini, J.",1941,"","s.n.","","Badini, J.",,,,"Brazil","Minas Gerais","Ouro Preto",,,,"Canga. Árvore. Flores violáceas","Tibouchina canescens (D.Don) Cogn.","",,"GBIF"
"","UNESC","CRI","2954","Tibouchina canescens","","Melastomataceae","Tibouchina","canescens","","(D.Don) Cogn.",,,"",,"","A. P. Duarte",,,,"Brazil","Minas Gerais","Carandaí",,-20.954167,-43.806667,,"Tibouchina canescens (D.Don) Cogn.","",,"GBIF"
"","MBM","MBM","22256","Tibouchina canescens","","Melastomataceae","Tibouchina","canescens","","(D.Don) Cogn.","Pereira, E",,"","7124","","Pabst, G",,,,"Brazil","Minas Gerais",,"Rod. BR-3, pert do entroncamento da estrada para Ouro Preto",,,,"Tibouchina canescens (D.Don) Cogn.","",,"GBIF"
"","MBM","MBM","24620","Tibouchina canescens","","Melastomataceae","Tibouchina","canescens","","(D.Don) Cogn.","Wurdack, JJ",,"","8480","","Duarte, AP",,,,"Brazil","Minas Gerais","Barbacena","Barbacena, Rod. BR-3",,,,"Tibouchina canescens (D.Don) Cogn.","",,"GBIF"
"","MBM","MBM","28685","Tibouchina canescens","","Melastomataceae","Tibouchina","canescens","","(D.Don) Cogn.","Wurdack, JJ",,"","291","","Koczicki, C",,,,"Brazil","Minas Gerais","Caeté","Serra da Piedade",,,,"Tibouchina canescens (D.Don) Cogn.","",,"GBIF"
"","MBM","MBM","31694","Tibouchina canescens","","Melastomataceae","Tibouchina","canescens","","(D.Don) Cogn.","Wurdack, JJ",,"","35394","","Hatschbach, G",,,,"Brazil","Minas Gerais","Conceição do Mato Dentro","Cuba",,,,"Tibouchina canescens (D.Don) Cogn.","",,"GBIF"
"","MBM","MBM","178353","Tibouchina canescens","","Melastomataceae","Tibouchina","canescens","","(D.Don) Cogn.","Romero, R",,"","2152","","Braga, PIS",,,,"Brazil","Minas Gerais","Caeté","Serra da Piedade",,,,"Tibouchina canescens (D.Don) Cogn.","",,"GBIF"
"","S","VascularPlants","S15-9863","Tibouchina canescens","","Melastomataceae","Tibouchina","canescens","","(D.Don) Cogn.",,,"","15987","","Glaziou",,,,,,,,,,"Herbarium Eug. Warming","Tibouchina canescens (D.Don) Cogn.","",,"GBIF"
"","UFV","VIC","16408","Tibouchina canescens","","Melastomataceae","Tibouchina","canescens","","(D.Don) Cogn.",,,"","s.n.","","Schetttino, S.",,,,,,,,,,"CAP.34,0 cm H.(,0M. Individuo: 654","Tibouchina canescens (D.Don) Cogn.","",,"GBIF"
"","UFV","VIC","41249","Tibouchina canescens","","Melastomataceae","Tibouchina","canescens","","(D.Don) Cogn.",,,"","s.n.","","Eiten, G.",,,,,,,,,,,"Tibouchina canescens (D.Don) Cogn.","",,"GBIF"
"","F","Botany","V0137776F","Tibouchina canescens","","Melastomataceae","Tibouchina","canescens","","(D.Don) Cogn.",,,"",,"",,,,,"Brazil",,,,-10.8339,-52.8731,,"Tibouchina canescens (D.Don) Cogn.","",,"GBIF"
"","F","Botany","V0137769F","Tibouchina canescens","","Melastomataceae","Tibouchina","canescens","","(D.Don) Cogn.",,,"",,"",,,,,"Brazil",,,,-10.8339,-52.8731,,"Tibouchina canescens (D.Don) Cogn.","",,"GBIF"
"","F","Botany","V0137770F","Tibouchina canescens","","Melastomataceae","Tibouchina","canescens","","(D.Don) Cogn.",,,"",,"",,,,,"Brazil",,,,-10.8339,-52.8731,,"Tibouchina canescens (D.Don) Cogn.","",,"GBIF"
"","F","Botany","V0137773F","Tibouchina canescens","","Melastomataceae","Tibouchina","canescens","","(D.Don) Cogn.",,,"",,"",,,,,"Brazil",,,,-10.8339,-52.8731,,"Tibouchina canescens (D.Don) Cogn.","",,"GBIF"
"","F","Botany","V0137772F","Tibouchina canescens","","Melastomataceae","Tibouchina","canescens","","(D.Don) Cogn.",,,"",,"",,,,,"Brazil",,,,-10.8339,-52.8731,,"Tibouchina canescens (D.Don) Cogn.","",,"GBIF"
"","F","Botany","V0180015F","Tibouchina canescens","","Melastomataceae","Tibouchina","canescens","","(D.Don) Cogn.","RRC ID Flag",1994,"","2152","","P. I. S. Braga",,,,"Brazil","Minas Gerais",,,-18,-44,,"Tibouchina canescens (D.Don) Cogn.","",,"GBIF"
"","F","Botany","V0137771F","Tibouchina canescens","","Melastomataceae","Tibouchina","canescens","","(D.Don) Cogn.",,,"",,"",,,,,"Brazil",,,,-10.8339,-52.8731,,"Tibouchina canescens (D.Don) Cogn.","",,"GBIF"
"","F","Botany","V0137775F","Tibouchina canescens","","Melastomataceae","Tibouchina","canescens","","(D.Don) Cogn.",,,"",,"",,,,,"Brazil",,,,-10.8339,-52.8731,,"Tibouchina canescens (D.Don) Cogn.","",,"GBIF"
"","F","Botany","V0137774F","Tibouchina canescens","","Melastomataceae","Tibouchina","canescens","","(D.Don) Cogn.",,,"",,"",,,,,"Brazil",,,,-10.8339,-52.8731,,"Tibouchina canescens (D.Don) Cogn.","",,"GBIF"
"","W","Herbarium W","0070428","Tibouchina canescens","","Melastomataceae","Tibouchina","canescens","","(D.Don) Cogn.",,,"",,"","REFLORA provisional entry",,,,"Brazil",,,,,,,"Tibouchina canescens (D.Don) Cogn.","",,"GBIF"
"","JBRJ","RB","RB00228916","Tibouchina canescens","","Melastomataceae","Tibouchina","canescens","","(D.Don) Cogn.",,,"",,"","Vianna, J. B. J.",,,,"Brazil","Minas Gerais","Minas Gerais",,,,"Flor, botão e fruto imaturo","Tibouchina canescens (D.Don) Cogn.","",,"GBIF"
"","JBRJ","RB","RB01278532","Tibouchina canescens","","Melastomataceae","Tibouchina","canescens","","(D.Don) Cogn.",,,"","54","","Almeida,V.C.de",,,,"Brazil","Minas Gerais","Minas Gerais",,,,,"Tibouchina canescens (D.Don) Cogn.","",,"GBIF"
"","JBRJ","RB","RB01278534","Tibouchina canescens","","Melastomataceae","Tibouchina","canescens","","(D.Don) Cogn.",,,"","17","","Torres, L.A.O.R.",,,,"Brazil","Rio de Janeiro","Rio de Janeiro",,,,,"Tibouchina canescens (D.Don) Cogn.","",,"GBIF"
"","JBRJ","RB","RB01278533","Tibouchina canescens","","Melastomataceae","Tibouchina","canescens","","(D.Don) Cogn.",,,"","1923","","Lanna Sobr°., J.P.",,,,"Brazil","Minas Gerais","Minas Gerais",,,,,"Tibouchina canescens (D.Don) Cogn.","",,"GBIF"
"","US","Botany","1361655","Tibouchina canescens","","Melastomataceae","Tibouchina","canescens","","(D.Don) Cogn.",,,"","1090","","Sello, --",,,,"Brazil",,,,,,,"Tibouchina canescens (D.Don) Cogn.","",,"GBIF"
"","US","Botany","290392","Tibouchina canescens","","Melastomataceae","Tibouchina","canescens","","(D.Don) Cogn.",,,"","11962","","A. F. M. Glaziou",,,,,,,,,,,"Tibouchina canescens (D.Don) Cogn.","",,"GBIF"
"","US","Botany","480620","Tibouchina canescens","","Melastomataceae","Tibouchina","canescens","","(D.Don) Cogn.",,,"","1042","","Sello, --",,,,"Brazil","Minas Gerais",,,,,,"Tibouchina canescens (D.Don) Cogn.","",,"GBIF"
"","US","Botany","2623682","Tibouchina canescens","","Melastomataceae","Tibouchina","canescens","","(D.Don) Cogn.",,,"","3534","","A. P. Duarte",,,,"Brazil","Minas Gerais",,,,,,"Tibouchina canescens (D.Don) Cogn.","",,"GBIF"
"","US","Botany","259793","Tibouchina canescens","","Melastomataceae","Tibouchina","canescens","","(D.Don) Cogn.",,,"","1040","","Sello, --",,,,"Brazil",,,,,,,"Tibouchina canescens (D.Don) Cogn.","",,"GBIF"
"","W","Herbarium W","0070426","Tibouchina canescens","","Melastomataceae","Tibouchina","canescens","","(D.Don) Cogn.",,,"",,"","REFLORA provisional entry",,,,"Brazil",,,,,,,"Tibouchina canescens (D.Don) Cogn.","",,"GBIF"
"","W","Herbarium W","0070427","Tibouchina canescens","","Melastomataceae","Tibouchina","canescens","","(D.Don) Cogn.",,,"",,"","REFLORA provisional entry",,,,"Brazil",,,,,,,"Tibouchina canescens (D.Don) Cogn.","",,"GBIF"
"","W","Herbarium W","0070423","Tibouchina canescens","","Melastomataceae","Tibouchina","canescens","","(D.Don) Cogn.",,,"",,"","REFLORA provisional entry",,,,"Brazil",,,,,,,"Tibouchina canescens (D.Don) Cogn.","",,"GBIF"
"","W","Herbarium W","0070425","Tibouchina canescens","","Melastomataceae","Tibouchina","canescens","","(D.Don) Cogn.",,,"",,"","REFLORA provisional entry",,,,"Brazil",,,,,,,"Tibouchina canescens (D.Don) Cogn.","",,"GBIF"
"","W","Herbarium W","0070429","Tibouchina canescens","","Melastomataceae","Tibouchina","canescens","","(D.Don) Cogn.",,,"",,"","REFLORA provisional entry",,,,"Brazil",,,,,,,"Tibouchina canescens (D.Don) Cogn.","",,"GBIF"
"","W","Herbarium W","0070424","Tibouchina canescens","","Melastomataceae","Tibouchina","canescens","","(D.Don) Cogn.",,,"",,"","REFLORA provisional entry",,,,"Brazil",,,,,,,"Tibouchina canescens (D.Don) Cogn.","",,"GBIF"
"","W","Herbarium W","1889-0009695","Tibouchina canescens","","Melastomataceae","Tibouchina","canescens","","(D.Don) Cogn.",,,"",,"","REFLORA provisional entry",,,,"Brazil",,,,,,,"Tibouchina canescens (D.Don) Cogn.","",,"GBIF"
"","W","Herbarium W","1889-0103027","Tibouchina canescens","","Melastomataceae","Tibouchina","canescens","","(D.Don) Cogn.",,,"",,"","REFLORA provisional entry",,,,"Brazil",,,,,,,"Tibouchina canescens (D.Don) Cogn.","",,"GBIF"
"","W","Herbarium W","1889-0124235","Tibouchina canescens","","Melastomataceae","Tibouchina","canescens","","(D.Don) Cogn.",,,"",,"","REFLORA provisional entry",,,,"Brazil",,,,,,,"Tibouchina canescens (D.Don) Cogn.","",,"GBIF"
"","W","Herbarium W","1889-0136186","Tibouchina canescens","","Melastomataceae","Tibouchina","canescens","","(D.Don) Cogn.",,,"",,"","REFLORA provisional entry",,,,"Brazil",,,,,,,"Tibouchina canescens (D.Don) Cogn.","",,"GBIF"
"","W","Herbarium W","1911-0004050","Tibouchina canescens","","Melastomataceae","Tibouchina","canescens","","(D.Don) Cogn.",,,"",,"","REFLORA provisional entry",,,,"Brazil",,,,,,,"Tibouchina canescens (D.Don) Cogn.","",,"GBIF"
"","W","Herbarium W","1911-0004049","Tibouchina canescens","","Melastomataceae","Tibouchina","canescens","","(D.Don) Cogn.",,,"",,"","REFLORA provisional entry",,,,"Brazil",,,,,,,"Tibouchina canescens (D.Don) Cogn.","",,"GBIF"
"","NY","NY","523038","Tibouchina canescens","","Melastomataceae","Tibouchina","canescens","","(D.Don) Cogn.",,,"","s.n.","","A. F. M. Glaziou",,,,"Brazil",,,,,,,"Tibouchina canescens (D.Don) Cogn.","",,"GBIF"
"","NY","NY","00941970","Tibouchina canescens","","Melastomataceae","Tibouchina","canescens","","(D.Don) Cogn.","P. J. F. Guimarães",,"","1282","","P. Clausen",,,,"Brazil","Minas Gerais",,,,,,"Tibouchina canescens (D.Don) Cogn.","",,"GBIF"
"","NY","NY","00941638","Tibouchina canescens","","Melastomataceae","Tibouchina","canescens","","(D.Don) Cogn.",,,"","3489","","J. B. E. Pohl",,,,"Brazil","Minas Gerais",,"Inter frutices ad Mundo.",,,,"Tibouchina canescens (D.Don) Cogn.","",,"GBIF"
"","NY","NY","00941644","Tibouchina canescens","","Melastomataceae","Tibouchina","canescens","","(D.Don) Cogn.",,,"","4592","","G. Gardner",,,,"Brazil","Minas Gerais",,,,,,"Tibouchina canescens (D.Don) Cogn.","",,"GBIF"
"","UFV","VIC","0759A","Tibouchina canescens","","Melastomataceae","Tibouchina","canescens","","(D.Don) Cogn.",,,"","s.n.","","Guarconi, E.; et al.",,,,,,,,,,"Árvore de 8,0m frequente. Encontrada em dversas fases do desenvolvimento, geralmente na borda da mata terciária. folhas verdes, Sépalas verdes. Pétalas roxas.","Tibouchina canescens (D.Don) Cogn.","",,"GBIF"
"",,"Botany","L.2557985","Tibouchina canescens","","Melastomataceae","Tibouchina","canescens","","(D.Don) Cogn.",,,"",,"","Sellow F",,,,"Brazil",,,"Brasilia.",,,,"Tibouchina canescens (D.Don) Cogn.","",,"GBIF"
"",,"Botany","L.2557986","Tibouchina canescens","","Melastomataceae","Tibouchina","canescens","","(D.Don) Cogn.",,,"",,"","Glaziou AFM",,,,"Brazil",,,"Prov. Minas Geraës.",,,,"Tibouchina canescens (D.Don) Cogn.","",,"GBIF"
"","MNHN","P","P00116986","Tibouchina canescens","","Melastomataceae","Tibouchina","canescens","","(D.Don) Cogn.","Wurdack",,"",,"","Sello, F.",,,,"Brazil",,,,,,,"Tibouchina canescens (D.Don) Cogn.","",,"GBIF"
"","K","Herbarium","K000328997","Tibouchina canescens","","Melastomataceae","Tibouchina","canescens","","(D.Don) Cogn.",,,"","s.n.","","Sellow",,,,"Brazil",,,,,,"Herbarium Hookerianum 1867  [Locality from type folder]","Tibouchina canescens (D.Don) Cogn.","",,"GBIF"
"","K","Herbarium","K000328998","Tibouchina canescens","","Melastomataceae","Tibouchina","canescens","","(D.Don) Cogn.",,,"","s.n.","","Sellow",,,,"Brazil",,,,,,"Herbarium Hookerianum 1867  [Locality from type folder]","Tibouchina canescens (D.Don) Cogn.","",,"GBIF"
