"modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLatitude","decimalLongitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"","UnB","UB","185482","Ouratea polygyna","","Ochnaceae","Ouratea","polygyna","","Engl.","Yamamoto, K",1980,"","15110","","Heringer, EP; Eichl",1975,9,21,"Brazil","Minas Gerais","Marliéria","Parque Estadual do Rio Doce. On peninsula at Lake Helvécio, near hotel.",-19.766667,-42.6,"Tree 6m long ( 5m height above lake surface). Petals yellow, anthers yellowish rusty brown.; Native evergreen broadleaf forest area. Very deep light tan sandy clay.At beach on lake shore.","Ouratea polygyna Engl.","",,"GBIF"
"","MNHN","P","P05466025","Ouratea polygyna","","Ochnaceae","Ouratea","polygyna","","Engl.",,,"",,"","Heringer, E.P.|Eiten, G.",1975,9,21,"Brazil","Minas Gerais",,,-19.76667,-42.6,,"Ouratea polygyna Engl.","",,"GBIF"
"","Universidade Federal Rural de Pernambuco","HST","4047","Ouratea polygyna","","Ochnaceae","Ouratea","polygyna","","Engl.","F.O.Silva",2014,"","13077","","D.P.Lima",1972,9,21,"Brazil","Bahia","Ilhéus","Fazenda Ipiranga",,,"Árvore ca. 9 m alt. e 28 cm de diâmetro; flores amarelas perfumadas.","Ouratea polygyna Engl.","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","9137","Ouratea polygyna","","Ochnaceae","Ouratea","polygyna","","Engl.","C. Sastre",,"","305","","A. Eupunino",1972,11,8,"Brazil","Bahia","PORTO SEGURO","Km 14 Rod. Porto Seguro/Eunapolis.",,,,"Ouratea polygyna Engl.","",,"GBIF"
"","Universidade Federal Rural de Pernambuco","HST","3682","Ouratea polygyna","","Ochnaceae","Ouratea","polygyna","","Engl.","F.O.Silva",2014,"","23565","","M.T.Monteiro",1971,10,1,"Brazil","Bahia","Itamarajú","Fazenda Boa Vista",,,"Flores amarelas com pouco perfume.","Ouratea polygyna Engl.","",,"GBIF"
"","Universidade Federal Rural de Pernambuco","HST","3787","Ouratea polygyna","","Ochnaceae","Ouratea","polygyna","","Engl.","A.M.Miranda",2019,"","23586","","M.T.Monteiro",1971,11,12,"Brazil","Bahia","Itamaraju","Fazenda Boa Vista",,,"Flores amarelas, perfumadas.","Ouratea polygyna Engl.","",,"GBIF"
"","Universidade Federal Rural de Pernambuco","HST","3775","Ouratea polygyna","","Ochnaceae","Ouratea","polygyna","","Engl.","F.O.Silva",2014,"","12719","","D.P.Lima",1971,11,8,"Brazil","Bahia","Una","Fazenda Alagoinha",,,"Árvore ca. 12 m alt. e 17 cm de diâmetro; flores amarelas, perfumadas.","Ouratea polygyna Engl.","",,"GBIF"
"","MNHN","P","P05466026","Ouratea polygyna","","Ochnaceae","Ouratea","polygyna","","Engl.",,,"",,"","Santos, T.S.",1969,1,11,"Brazil","Bahia",,,,,,"Ouratea polygyna Engl.","",,"GBIF"
"","JBRJ","RB","RB00268002","Ouratea polygyna","","Ochnaceae","Ouratea","polygyna","","Engl.","K. Yamamoto",,"","477","","T.S. dos Santos",1969,11,7,"Brazil","Bahia","Una","Fazenda Sã Rafael.",,,"Árvore de 18m. X 25cm. Fores amarelas. Coleção de madeira","Ouratea polygyna Engl.","",,"GBIF"
"","MNHN","P","P05466028","Ouratea polygyna","","Ochnaceae","Ouratea","polygyna","","Engl.",,,"",,"","Santos, T.S.",1969,11,10,"Brazil","Bahia",,,,,,"Ouratea polygyna Engl.","",,"GBIF"
"","MNHN","P","P05466027","Ouratea polygyna","","Ochnaceae","Ouratea","polygyna","","Engl.",,,"",,"","Santos, T.S.",1969,11,7,"Brazil","Bahia",,,,,,"Ouratea polygyna Engl.","",,"GBIF"
"","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","256367","Ouratea polygyna","","Ochnaceae","Ouratea","polygyna","","Engl.","Yamamoto, K.",1986,"","3318","","Mike Hopkins",1967,2,8,"Brazil","Bahia",,,,,,"Ouratea polygyna Engl.","",,"GBIF"
"","NY","NY","1747232","Ouratea polygyna","","Ochnaceae","Ouratea","polygyna","","Engl.","K. Yamamoto",1986,"","3318","","R. P. Belém",1967,2,8,"Brazil","Bahia",,"Santa Cruz Cabrália",-16.289196,-39.039317,,"Ouratea polygyna Engl.","",,"GBIF"
"","MNHN","P","P05466023","Ouratea polygyna","","Ochnaceae","Ouratea","polygyna","","Engl.",,,"",,"","Belém, R.P.|Pinheiro, R.S.",1967,2,8,"Brazil","Bahia",,,,,,"Ouratea polygyna Engl.","",,"GBIF"
"","MNHN","P","P05466024","Ouratea polygyna","","Ochnaceae","Ouratea","polygyna","","Engl.",,,"",,"","Belém, R.P.|Pinheiro, R.S.",1967,2,8,"Brazil","Bahia",,,,,,"Ouratea polygyna Engl.","",,"GBIF"
"",,"Botany","WAG.1120293","Ouratea polygyna","","Ochnaceae","Ouratea","polygyna","","Engl.",,,"",,"","Borsboom NWJ",1967,10,28,"Suriname",,,"B.S.H. ekspl. Patamacca, hoofdweg km 14.",5.4,-54.433333,,"Ouratea polygyna Engl.","",,"GBIF"
"",,"Botany","WAG.1120292","Ouratea polygyna","","Ochnaceae","Ouratea","polygyna","","Engl.",,,"",,"","Borsboom NWJ",1967,10,28,"Suriname",,,"B.S.H. ekspl. Patamacca, hoofdweg km 14.",5.4,-54.433333,,"Ouratea polygyna Engl.","",,"GBIF"
"","Universidade Federal Rural de Pernambuco","HST","2427","Ouratea polygyna","","Ochnaceae","Ouratea","polygyna","","Engl.","F.O.Silva",2014,"","21819","","M.T.Monteiro",1967,11,28,"Brazil","Alagoas","São Miguel dos Campos","Mata do Varrela",,,"Flores amarelas, pequenas, com perfume agradável.","Ouratea polygyna Engl.","",,"GBIF"
"","UnB","UB","180892","Ouratea polygyna","","Ochnaceae","Ouratea","polygyna","","Engl.","Chacon, RG",2018,"","2832","","Belém, RP; Pinheiro, RS",1966,11,5,"Brazil","Bahia","Santa Cruz Cabrália",,,,"Árvore de 15 m., tronco 20 cm de diâmetro; flores amarelas, frutos verdes.; Mata costeira.","Ouratea polygyna Engl.","",,"GBIF"
"","NY","NY","1747230","Ouratea polygyna","","Ochnaceae","Ouratea","polygyna","","Engl.","K. Yamamoto",1986,"","2832","","R. P. Belém",1966,11,5,"Brazil","Bahia",,"Santa Cruz Cabrália",-16.289196,-39.039317,,"Ouratea polygyna Engl.","",,"GBIF"
"","MNHN","P","P05466022","Ouratea polygyna","","Ochnaceae","Ouratea","polygyna","","Engl.",,,"",,"","Belém, R.P.|Pinheiro, R.S.",1966,11,5,"Brazil","Bahia",,,,,,"Ouratea polygyna Engl.","",,"GBIF"
"","JBRJ","RB","RB00527209","Ouratea polygyna","","Ochnaceae","Ouratea","polygyna","","Engl.","K. Yamamoto",1989,"","58671","","G.T. Prance; N.T. Silva",1964,8,12,"Brazil","Pará","Pará","5 km north of Gurupi, Belém- Brasilia.",,,"Tree 25 m x 30 cm. diameter. Corolla yellow. Forest.","Ouratea polygyna Engl.","",,"GBIF"
"","Universidade Federal Rural de Pernambuco","HST","929","Ouratea polygyna","","Ochnaceae","Ouratea","polygyna","","Engl.","F.O.Silva",2013,"","929","","S.Tavares",1962,4,28,"Brazil","Pernambuco","Recife","Mata de Dois Irmãos",,,"Arbusto. (Cresce até mais de 20m.) Flores com leve perfume, pétalas amarelas.","Ouratea polygyna Engl.","",,"GBIF"
"","Universidade Federal Rural de Pernambuco","HST","1164","Ouratea polygyna","","Ochnaceae","Ouratea","polygyna","","Engl.","F.O.Silva",2014,"","1156","","S.Tavares",1962,12,11,"Brazil","Pernambuco","Vicência","Mata do engenho Jundiá",,,"Árvore mais ou menos 8m. alt. e 20cm. de diâmtr5o. Flores amarelas, odor intenso.","Ouratea polygyna Engl.","",,"GBIF"
"","MPEG","XMG","XMG000003","Ouratea polygyna","","Ochnaceae","Ouratea","polygyna","","Engl.",,,"",,"","Egler, W.A.",1959,9,3,"Brazil","Pará",,"Rodovia Belém-BRasília",,,,"Ouratea polygyna Engl.","",,"GBIF"
"","UNICAMP","UEC","158557","Ouratea polygyna","","Ochnaceae","Ouratea","polygyna","","Engl.",,,"","221","","Cordeiro, E; Silva, JF",1952,,,"Brazil",,,"Instittuto Agronômico do Norte, Território do Guaporé.",,,,"Ouratea polygyna Engl.","",,"GBIF"
"","JBRJ","RB","RB00525822","Ouratea polygyna","","Ochnaceae","Ouratea","polygyna","","Engl.",,,"","221","","E. Cordeiro; J. F. da Silva",1952,,,"Brazil","Rondônia","Porto Velho","Território do Guaporé.",,,,"Ouratea polygyna Engl.","",,"GBIF"
"","US","Botany","703034","Ouratea polygyna","","Ochnaceae","Ouratea","polygyna","","Engl.","Sastre, C. H. L.",,"","1516","","-- Schomburgk",1840,,,"Guyana",,,,,,,"Ouratea polygyna Engl.","",,"GBIF"
"","Universidade Federal de Minas Gerais","BHCB","30722","Ouratea polygyna","","Ochnaceae","Ouratea","polygyna","","Engl.",,,"","s.n.","",,,,,"Brazil","Minas Gerais","Marliéria","Parque Estadual do Rio Doce",,,,"Ouratea polygyna Engl.","",,"GBIF"
"","Universidade Federal de Minas Gerais","BHCB","32854","Ouratea polygyna","","Ochnaceae","Ouratea","polygyna","","Engl.",,,"","s.n.","",,,,,"Brazil","Minas Gerais","Marliéria","Parque Estadual do Rio Doce",,,,"Ouratea polygyna Engl.","",,"GBIF"
"","Universidade Federal de Minas Gerais","BHCB","32860","Ouratea polygyna","","Ochnaceae","Ouratea","polygyna","","Engl.",,,"","s.n.","",,,,,"Brazil","Minas Gerais","Marliéria","Parque Estadual do Rio Doce",,,,"Ouratea polygyna Engl.","",,"GBIF"
"","UEPA","MFS","002794","Ouratea polygyna","","Ochnaceae","Ouratea","polygyna","","Engl.",,,"","657","","Lucas, F.C.A.",,,,"Brazil","Pará","Santarém","Arapiun, Nova Canaã.",-2.450628,-54.700922,"Árvore de 4 m de altura. Inflorescência amarela.","Ouratea polygyna Engl.","",,"GBIF"
"","MBM","MBM","235647","Ouratea polygyna","","Ochnaceae","Ouratea","polygyna","","Engl.","Cf.",,"","29665","","Webster, GL",,,,"Brazil","Espírito Santo","Linhares","Reserva Biológica de Comboios",,,,"Ouratea polygyna Engl.","",,"GBIF"
"","W","Herbarium W","1889-0062388","Ouratea polygyna","","Ochnaceae","Ouratea","polygyna","","Engl.","C. Sastre (P) 2009-05",,"",,"","Riedel,L.",,,,"Brazil",,,"Brasilia  [protologue: Habitat in prov. Bahia pr. Ilheos: Riedel n. 398! - Flor. Sept.-Oct.]",,,,"Ouratea polygyna Engl.","",,"GBIF"
"","W","Herbarium W","1889-0062386","Ouratea polygyna","","Ochnaceae","Ouratea","polygyna","","Engl.","C. Sastre (P) 2009-05",,"",,"","Riedel,L.",,,,"Brazil",,,"sine loco  [protologue: Habitat in prov. Bahia pr. Ilheos: Riedel n. 398! - Flor. Sept.-Oct.]",,,,"Ouratea polygyna Engl.","",,"GBIF"
"","JBRJ","RB","RB00267997","Ouratea polygyna","","Ochnaceae","Ouratea","polygyna","","Engl.",,,"","45","","ZANDERIJ J. MEI",,,,"Suriname",,"Suriname",,,,,"Ouratea polygyna Engl.","",,"GBIF"
"","JBRJ","RB","RB00268349","Ouratea polygyna","","Ochnaceae","Ouratea","polygyna","","Engl.","F.O. Silva",,"",,"",,,,,"Brazil","Minas Gerais","Viçosa","ZONA DA MATA DE MINAS GERAIS.",,,"ÁRVORES DE APROXIMADAMENTE 7 A 8M DE ALTURA, MAS NA MAIORIA DAS VEZES ENTRE 3 E 4 M DE ALTURA. CASCA EXTERNA CINZENTA, INDEISCENTE, COM PEQUENAS FISSURAS. GEMAS VERDE-CLARAS. ESTÍPULAS MARROM-ESCURAS, BEM VISÍVEIS NOS ÁRVORES DOS RAMOS, ALCANÇANDO 7 MM DE COMPRIMENTO. FLORES AMARELAS, NUMEROSAS E MUITO PERFUMADAS. FRUTOS ELÍTICOS, BEM LISOS, NEGROS QUANDO MADUROS.","Ouratea polygyna Engl.","",,"GBIF"
"","US","Botany","1484799","Ouratea polygyna","","Ochnaceae","Ouratea","polygyna","","Engl.",,,"","3422","",,,,,"Brazil","Paraíba",,,,,,"Ouratea polygyna Engl.","",,"GBIF"
"","US","Botany","3189301","Ouratea polygyna","","Ochnaceae","Ouratea","polygyna","","Engl.",,,"","1574","","R. C. Mendonça, F. Mendonça, E. C. Lopes, L. Violatti, N. R. Oliveira & et al.",,,,"Brazil","Bahia",,"Estrada entre Velha da Galinha e Couro de Porco.",-13.5,-45.58,,"Ouratea polygyna Engl.","",,"GBIF"
"","US","Botany","2960326","Ouratea polygyna","","Ochnaceae","Ouratea","polygyna","","Engl.",,,"","15110","","E. P. Heringer & G. Eiten",,,,"Brazil","Minas Gerais",,"Parque Estadual do Rio Doce",-19.77,-42.6,,"Ouratea polygyna Engl.","",,"GBIF"
"","US","Botany","2503751","Ouratea polygyna","","Ochnaceae","Ouratea","polygyna","","Engl.",,,"","4","","J. Lima",,,,"Brazil","Pernambuco",,"Dois Irmãos, Córrego do Sabiá",,,,"Ouratea polygyna Engl.","",,"GBIF"
"","NY","NY","1747229","Ouratea polygyna","","Ochnaceae","Ouratea","polygyna","","Engl.","K. Yamamoto",1984,"","s.n.","","L. Riedel",,,,"Brazil",,,,,,,"Ouratea polygyna Engl.","",,"GBIF"
"","NY","NY","1127996","Ouratea polygyna","","Ochnaceae","Ouratea","polygyna","","Engl.","K. Yamamoto",1982,"","957","","G. Gardner",,,,"Brazil",,,,,,,"Ouratea polygyna Engl.","",,"GBIF"
"",,"Botany","U  0294776","Ouratea polygyna","","Ochnaceae","Ouratea","polygyna","","Engl.",,,"",,"","Schulz JP",,,,"Suriname",,,"Wayombo exploratie",,,,"Ouratea polygyna Engl.","",,"GBIF"
"",,"Botany","U  0294746","Ouratea polygyna","","Ochnaceae","Ouratea","polygyna","","Engl.",,,"",,"","Unknown",,,,"French Guiana",,,,,,,"Ouratea polygyna Engl.","",,"GBIF"
"",,"Botany","U  0294749","Ouratea polygyna","","Ochnaceae","Ouratea","polygyna","","Engl.",,,"",,"","Lanjouw J; Lindeman JC",,,,"Suriname",,,"Moengotapoelijn",,,,"Ouratea polygyna Engl.","",,"GBIF"
"",,"Botany","WAG.1120291","Ouratea polygyna","","Ochnaceae","Ouratea","polygyna","","Engl.",,,"",,"","Stahel G; Woodherbarium Surinam",,,,"Suriname","Para",,"Zanderij I.",,,,"Ouratea polygyna Engl.","",,"GBIF"
"",,"Botany","U  0294756","Ouratea polygyna","","Ochnaceae","Ouratea","polygyna","","Engl.",,,"",,"","Schulz JP",,,,"Suriname",,,"between Saramacca R. and Goliath Mts.",,,,"Ouratea polygyna Engl.","",,"GBIF"
"",,"Botany","U  0294643","Ouratea polygyna","","Ochnaceae","Ouratea","polygyna","","Engl.",,,"",,"","Lindeman JC",,,,"Suriname",,,,,,,"Ouratea polygyna Engl.","",,"GBIF"
"","MPEG","XMG","XMG005824","Ouratea polygyna","","Ochnaceae","Ouratea","polygyna","","Engl.",,,"",,"","Silva, N.T.",,,,"Brazil","Pará",,"Bacia do Jari",,,,"Ouratea polygyna Engl.","",,"GBIF"
"","MNHN","P","P00542202","Ouratea polygyna","","Ochnaceae","Ouratea","polygyna","","Engl.","Sastre & Offroy",,"",,"","Riedel, L.",,,,"Brazil",,,,,,,"Ouratea polygyna Engl.","",,"GBIF"
"","MNHN","P","P00542203","Ouratea polygyna","","Ochnaceae","Ouratea","polygyna","","Engl.","Sastre & Offroy",,"",,"","Riedel, L.",,,,"Brazil",,,,,,,"Ouratea polygyna Engl.","",,"GBIF"
"","MNHN","P","P00542204","Ouratea polygyna","","Ochnaceae","Ouratea","polygyna","","Engl.","Sastre & Offroy",,"",,"","Riedel, L.",,,,"Brazil",,,,,,,"Ouratea polygyna Engl.","",,"GBIF"
"","K","Herbarium","K000382144","Ouratea polygyna","","Ochnaceae","Ouratea","polygyna","","Engl.",,,"","s.n.","","Riedel",,,,"Brazil",,,,,,"Recd. 3/80","Ouratea polygyna Engl.","",,"GBIF"
