"modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLatitude","decimalLongitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"","NY","NY","454456","Siparuna cymosa","","Siparunaceae","Siparuna","cymosa","","Tolm.","S. S. Renner",2000,"","8855","","W. W. Thomas",1991,7,1,"Brazil","Bahia",,"7.3 km N of Serra Grande on rd to Itacaré.  fazenda Lagoa do Conjunto Fazenda Santa Cruz",-14.4231,-39.0617,,"Siparuna cymosa Tolm.","",,"GBIF"
"","MO","MO","44626","Siparuna cymosa","","Siparunaceae","Siparuna","cymosa","","Tolm.","S.S. Renner",2000,"","Vásquez Martínez 11989","","Rodolfo Vásquez|et al.",1989,4,6,"Peru","Loreto",,"Dtto. Iquitos, Km 44 carretera Iquitos-Nauta, terrenos del Comité de Reforestación Iquitos (CRI). Bosque primario.",-4.166667,-73.333333,,"Siparuna cymosa Tolm.","",,"GBIF"
"","MO","MO","46820","Siparuna cymosa","","Siparunaceae","Siparuna","cymosa","","Tolm.","S.S. Renner",2000,"","van der Werff 9876","","H. van der Werff|et al.",1988,7,31,"Peru","Loreto",,"Yanamono, Explorama Tourist Camp, halfway between Indiana and mouth of Río Napo, non- flooded forest on rather fertile soil.",-3.241,-72.933,,"Siparuna cymosa Tolm.","",,"GBIF"
"","MO","MO","3121635","Siparuna cymosa","","Siparunaceae","Siparuna","cymosa","","Tolm.","Renner",2000,"","Pacheco Mota 83","","Leticia Pacheco M.",1988,11,9,"Brazil","Amazonas",,"Distrito Agropecuário, Fazenda Di,ona of the WWF/INPA MCS project, 72 km N of Manaus, non-flooded moist forest.",-2.31666,-60.08333,,"Siparuna cymosa Tolm.","",,"GBIF"
"","NY","NY","1550158","Siparuna cymosa","","Siparunaceae","Siparuna","cymosa","","Tolm.","M.-C.Pignal",1996,"","83","","M. Pacheco",1988,11,9,"Brazil","Amazonas",,"Distrito Agropecuário, Fazenda Dimona of the WWF/INPA MCS project, 72 KM N of Manaus. Non-flooded moist forest.",-2.32,-60.08,,"Siparuna cymosa Tolm.","",,"GBIF"
"","US","Botany","3312945","Siparuna cymosa","","Siparunaceae","Siparuna","cymosa","","Tolm.",,,"","83","","M. Pacheco, E. Palheta & S. Souza",1988,11,9,"Brazil","Amazonas",,"Distrito Agropecuário, Fazenda Dimona of the WWF/INPA MCS project, 72 Km N of Manaus",-2.32,-60.08,,"Siparuna cymosa Tolm.","",,"GBIF"
"","JBRJ","RB","RB00222695","Siparuna cymosa","","Siparunaceae","Siparuna","cymosa","","Tolm.","A.L. Peixoto",,"","1825","","C.Farney; D.Daly; R.P. de Lima; J.G. Oliveira; E.R. Calazans",1987,10,28,"Venezuela, Bolivarian Republic of",,"Venezuela","Terr. Fed. Amazonas, Santa Lucia, Pedra de Cucuí.",,,"Arbusto, 1m, ciófila; folhas discolores verdes; flores verdes.","Siparuna cymosa Tolm.","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","38202","Siparuna cymosa","","Siparunaceae","Siparuna","cymosa","","Tolm.","A. L. Peixoto",,"","1904","","L. A. Mattos-Silva",1986,11,20,"Brazil","Bahia","CAIRÚ","Ilha de Tinharé. Fazenda dos Pilões.",,,"<ll>dwc_commonname:</ll> Erva-de-rato","Siparuna cymosa Tolm.","",,"GBIF"
"","MO","MO","44730","Siparuna cymosa","","Siparunaceae","Siparuna","cymosa","","Tolm.","S.S. Renner",2000,"","Vásquez Martínez 5937","","Rodolfo Vásquez|et al.",1984,11,13,"Peru","Loreto",,"Alpahuayo (Estación IIAP). Bosque primario.",-4.16666,-73.5,,"Siparuna cymosa Tolm.","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","31290","Siparuna cymosa","","Siparunaceae","Siparuna","cymosa","","Tolm.","Renner & Hausner",,"","1619","","A. M. de Carvalho",1983,2,11,"Brazil","Bahia","ILHÉUS","Ramal no Km 7 da estrada Ilhéus/Olivença. 2 a 3Km ramal adentro.",,,,"Siparuna cymosa Tolm.","",,"GBIF"
"","NY","NY","1550090","Siparuna cymosa","","Siparunaceae","Siparuna","cymosa","","Tolm.","M.-C.Pignal",1996,"","s.n.","","J. R. Nascimento",1982,1,13,"Brazil","Amazonas",,"Distrito Agropecuário da Suframa rodovia BR-174, km 64 depois 34 km leste na ZF3, Fazenda Esteio.",-2.435061,-59.81096,,"Siparuna cymosa Tolm.","",,"GBIF"
"","MPEG","HERBMG","MG124241","Siparuna cymosa","","Siparunaceae","Siparuna","cymosa","","Tolm.","Jangoux, I.J.",,"",,"","Jangoux, I.J.; Nelson, B.W.",1981,,,"Brazil","Amazonas",,"Manaus",,,,"Siparuna cymosa Tolm.","",,"GBIF"
"","JBRJ","RB","RB00222861","Siparuna cymosa","","Siparunaceae","Siparuna","cymosa","","Tolm.","Ariane Luna Peixoto",2007,"","1374","","A.S.L. SILVA; M.G. VIEIRA, J.L. ZARUCCHI, O.P. MONTEIRO, C.D.A. MOTA",1979,9,22,"Brazil","Amazonas","Amazonas","RODOVIA TRANSAMAZÔNICA, KM 33 DE HUMAITÁ EM DIREÇÃO À LÁBREA.",,,"ÁRVORE DE 8M. BOTÕES ESVERDEADOS.","Siparuna cymosa Tolm.","",,"GBIF"
"","JBRJ","RB","RB00222743","Siparuna cymosa","","Siparunaceae","Siparuna","cymosa","","Tolm.","A.L. Peixoto",2008,"","12885","","S.A. MORI; F. BENTON",1979,10,27,"Brazil","Bahia","Ilhéus","ESTRADA ENTRE SURURÚ E VILA BRASIL, A 6-14 KM DE SURURÚ. A 12-20 KM AO SE DE BUERAREMA. .",,,"ÁRVORE, 7 M X 10 CM. FLORES ESVERDEADAS.","Siparuna cymosa Tolm.","",,"GBIF"
"","JBRJ","RB","RB00222699","Siparuna cymosa","","Siparunaceae","Siparuna","cymosa","","Tolm.","A.L. Peixoto",2008,"","13051","","S. MORI; A.M. DE CARVALHO, D. HALLORAN",1979,11,28,"Brazil","Bahia","Santa Cruz de Cabrália","ANTIGA RODOVIA QUE LIGA A ESTAÇÃO ECOLÓGICA PAU-BRASIL À STA. CRUZ DE CABRÁLIA, A 7 KM AO NE DA ESTAÇÃO. CA. 12KM AO NW DE PORTO SEGURO. Estação Ecológica Pau-Brasil",,,"ÁRVORE, 7 M DE ALTURA. FLORES ESVERDEADAS.","Siparuna cymosa Tolm.","",,"GBIF"
"","JBRJ","RB","RB00222805","Siparuna cymosa","","Siparunaceae","Siparuna","cymosa","","Tolm.","A.L. Peixoto",,"","13025","","S. MORI; A.M. DE CARVALHO, D. HALLORAN",1979,11,27,"Brazil","Bahia","Santa Cruz de Cabrália","ANTIGA RODOVIA QUE LIGA A ESTAÇÃO ECOLÓGICA PAU-BRASIL À STA. CRUZ DE CABRÁLIA, A 3 KM AO NE DA ESTAÇÃO. CA. 12KM AO NW DE PORTO SEGURO. Estação Ecológica Pau-Brasil",,,"ÁRVORE, 6 M X 8 CM. FLORES ESVERDEADAS.","Siparuna cymosa Tolm.","",,"GBIF"
"","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","65631","Siparuna cymosa","","Siparunaceae","Siparuna","cymosa","","Tolm.","Renner, S.S.",1995,"","191","","Mike Hopkins",1976,12,30,"Brazil","Amazonas",,"Reserva Florestal Adolfo Ducke, Reserva Florestal Ducke. Material do levantamento R-K 10-1-6",-2.883333,-59.97,,"Siparuna cymosa Tolm.","",,"GBIF"
"","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","45571","Siparuna cymosa","","Siparunaceae","Siparuna","cymosa","","Tolm.",,,"","21641","","Mike Hopkins",1974,8,13,"Brazil","Amazonas",,"Manaus-Caracaraí, km 115, rio Urubu",,,,"Siparuna cymosa Tolm.","",,"GBIF"
"","S","VascularPlants","S12-8804","Siparuna cymosa","","Siparunaceae","Siparuna","cymosa","","Tolm.",,,"","21641","","G. T. Prance, T. D. Pennington, B. W. Nelson & J. F. Ramos",1974,8,13,"Brazil","Amazonas",,"Brazil. State of Amazonas. Manaus-Caracarai Road, Km. 115, Rio Urubu.",,,,"Siparuna cymosa Tolm.","",,"GBIF"
"","F","Botany","V0064261F","Siparuna cymosa","","Siparunaceae","Siparuna","cymosa","","Tolm.",,,"","21641","","G. T. Prance et al.",1974,8,13,"Brazil",,,,-10.8339,-52.8731,,"Siparuna cymosa Tolm.","",,"GBIF"
"","MO","MO","3120235","Siparuna cymosa","","Siparunaceae","Siparuna","cymosa","","Tolm.","Renner",2000,"","Prance 21641","","Ghillean T. Prance",1974,8,3,"Brazil","Amazonas",,"Manaus-Caracarai Road, km 115, Rio Urubu. forest on terra firme.",,,,"Siparuna cymosa Tolm.","",,"GBIF"
"","MPEG","HERBMG","MG049189","Siparuna cymosa","","Siparunaceae","Siparuna","cymosa","","Tolm.","Jangoux, I.J.",,"",,"","Prance, G.T.; Pennington, T.D.",1974,8,13,"Brazil","Amazonas",,"Amazonas",,,,"Siparuna cymosa Tolm.","",,"GBIF"
"","US","Botany","2844449","Siparuna cymosa","","Siparunaceae","Siparuna","cymosa","","Tolm.",,,"","21641","","G. T. Prance, T. D. Pennington, B. W. Nelson & J. F. Ramos",1974,8,13,"Brazil","Amazonas",,"Manaus-Caracarai Road, km. 115, Rio Urubu.",,,,"Siparuna cymosa Tolm.","",,"GBIF"
"","SNSB-M","BSMvplantscoll","M-0217782 / 661403 / 314192","Siparuna cymosa","","Siparunaceae","Siparuna","cymosa","","Tolm.",,,"",,"","Ramos, J.F.",1974,8,13,"Brazil",,,"State of Amazonas. Manaus-Caracarai Road, km. 115, Rio Urubu.",-10,-55,,"Siparuna cymosa Tolm.","",,"GBIF"
"","NY","NY","1546350","Siparuna cymosa","","Siparunaceae","Siparuna","cymosa","","Tolm.",,,"","21641","","G. T. Prance",1974,8,13,"Brazil","Amazonas",,"Manaus-Caracarai Road, Km. 115, Rio Urubu",-1.980996,-60.029168,,"Siparuna cymosa Tolm.","",,"GBIF"
"","GH","GH","barcode-00101564","Siparuna cymosa","","Siparunaceae","Siparuna","cymosa","","Tolm.",,,"","21641","","G. T. Prance, T. D. Pennington, B. W. Nelson & J. F. Ramos",1974,8,13,"Brazil","Amazonas",,"Manaus-Caracarai Road, km. 115, Rio Urubu, forest on terra firma",,,,"Siparuna cymosa Tolm.","",,"GBIF"
"",,"Botany","U  0072045","Siparuna cymosa","","Siparunaceae","Siparuna","cymosa","","Tolm.","Pignal MM",,"",,"","Prance GT; Pennington TD; Nelson BW; Ramos JF",1974,8,13,"Brazil","Amazonas",,"Manaus - Caracarai Road, km 115, Rio Urubu.",,,,"Siparuna cymosa Tolm.","",,"GBIF"
"","MNHN","P","P00053028","Siparuna cymosa","","Siparunaceae","Siparuna","cymosa","","Tolm.",,,"",,"","Prance, G.T.|Pennington, T.D.|Nelson, B.W.|Ramos, J.F.",1974,8,13,"Brazil","amazonas",,,,,"Plants of Brazilian Amazonia","Siparuna cymosa Tolm.","",,"GBIF"
"","JBRJ","RB","RB00222822","Siparuna cymosa","","Siparunaceae","Siparuna","cymosa","","Tolm.","A.L. Peixoto",,"",,"","A. LOUREIRO; OSMARINO, ATHANAGILDO",1973,3,17,"Brazil","Amazonas","Amazonas","AUTAZ-MIRIM, FAZENDA SANTA ROSA.",,,"ARVORETA DE 7M DE ALTURA; FRUTOS VERDES.","Siparuna cymosa Tolm.","",,"GBIF"
"","JBRJ","RB","RB00222870","Siparuna cymosa","","Siparunaceae","Siparuna","cymosa","","Tolm.","A.L. Peixoto",,"","2470","","T.S SANTOS",1972,10,24,"Brazil","Bahia","Ilhéus","OLIVENÇA KM 21 PARA A FAZ. IPIRANGA AO N.",,,"ARVORE DE 12M DE ALTURA X 20 CM DIAMETROS,FLOR ESVERDADA.","Siparuna cymosa Tolm.","",,"GBIF"
"","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","39711","Siparuna cymosa","","Siparunaceae","Siparuna","cymosa","","Tolm.","Renner, S.S.",1995,"","9202","","Mike Hopkins",1972,11,,"Brazil","Amazonas",,"Reserva Florestal Adolfo Ducke, Reserva Florestal Ducke. Levantamento Florístico em capoeirão",-2.883333,-59.97,,"Siparuna cymosa Tolm.","",,"GBIF"
"","MPEG","HERBMG","MG069009","Siparuna cymosa","","Siparunaceae","Siparuna","cymosa","","Tolm.","Jangoux, I.J.",,"",,"","Rodrigues, W.A.",1972,11,,"Brazil","Amazonas",,"Amazonas",,,,"Siparuna cymosa Tolm.","",,"GBIF"
"","MPEG","HERBMG","MG069007","Siparuna cymosa","","Siparunaceae","Siparuna","cymosa","","Tolm.","Jangoux, I.J.",,"",,"","Rodrigues, W.A.; Coelho, D.F.",1970,2,12,"Brazil","Amazonas",,"Manaus",,,,"Siparuna cymosa Tolm.","",,"GBIF"
"","MPEG","HERBMG","MG125722","Siparuna cymosa","","Siparunaceae","Siparuna","cymosa","","Tolm.","Jangoux, I.J.",,"",,"","Santos,  T.S. dos",1970,10,22,"Brazil","Bahia",,"Bahia",,,,"Siparuna cymosa Tolm.","",,"GBIF"
"","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","21427","Siparuna cymosa","","Siparunaceae","Siparuna","cymosa","","Tolm.","Renner, S.S.",1995,"","125","","Mike Hopkins",1968,9,2,"Brazil","Amazonas",,"Reserva Florestal Adolfo Ducke, Reserva Florestal Ducke. Hectare B-1, próximo ao pique básico",-2.883333,-59.97,,"Siparuna cymosa Tolm.","",,"GBIF"
"","US","Botany","2920873","Siparuna cymosa","","Siparunaceae","Siparuna","cymosa","","Tolm.",,,"","125","","J. Aluisio",1968,9,2,"Brazil","Amazonas",,"Reserva Florestal Ducke, local Ha B1, próximo ao pico básico",,,,"Siparuna cymosa Tolm.","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","4902","Siparuna cymosa","","Siparunaceae","Siparuna","cymosa","","Tolm.","A. L. Peixoto",,"","153","","J. A. de Jesus",1968,10,15,"Brazil","Bahia","ITACARÉ","Beira-mar.",,,,"Siparuna cymosa Tolm.","",,"GBIF"
"","MPEG","HERBMG","MG125312","Siparuna cymosa","","Siparunaceae","Siparuna","cymosa","","Tolm.","Jangoux, I.J.",,"",,"","Almeida,  J.C. de; Santos,  T.S. dos",1968,10,15,"Brazil","Bahia",,"Bahia",,,,"Siparuna cymosa Tolm.","",,"GBIF"
"","MPEG","HERBMG","MG069008","Siparuna cymosa","","Siparunaceae","Siparuna","cymosa","","Tolm.","Jangoux, I.J.",,"",,"","Rodrigues, W.A.; Coelho, D.F.",1966,3,8,"Brazil","Amazonas",,"Amazonas",,,,"Siparuna cymosa Tolm.","",,"GBIF"
"","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","17690","Siparuna cymosa","","Siparunaceae","Siparuna","cymosa","","Tolm.","Renner, S.S.",1995,"","2118","","Mike Hopkins",1966,8,31,"Brazil","Amazonas",,"Reserva Florestal Adolfo Ducke, Reserva Florestal Ducke. Km 26",-2.883333,-59.97,,"Siparuna cymosa Tolm.","",,"GBIF"
"","MPEG","HERBMG","MG033029","Siparuna cymosa","","Siparunaceae","Siparuna","cymosa","","Tolm.","Jangoux, I.J.",,"",,"","Prance, G.T.; Pena,  B.S.",1966,8,31,"Brazil","Amazonas",,"Amazonas",,,,"Siparuna cymosa Tolm.","",,"GBIF"
"","NY","NY","1546358","Siparuna cymosa","","Siparunaceae","Siparuna","cymosa","","Tolm.",,,"","2118","","G. T. Prance",1966,8,31,"Brazil","Amazonas",,"Manaus-Itacoatiara Highway. Reserva Florestal Ducke, km. 26.",-2.95487,-59.928188,,"Siparuna cymosa Tolm.","",,"GBIF"
"","NY","NY","1546357","Siparuna cymosa","","Siparunaceae","Siparuna","cymosa","","Tolm.",,,"","2118","","G. T. Prance",1966,8,31,"Brazil","Amazonas",,"Manaus-Itacoatiara Highway. Reserva Florestal Ducke, km. 26.",-2.95487,-59.928188,,"Siparuna cymosa Tolm.","",,"GBIF"
"","US","Botany","2708484","Siparuna cymosa","","Siparunaceae","Siparuna","cymosa","","Tolm.",,,"","2118","","G. T. Prance, B. S. Pena, J. F. Ramos & O. P. Monteiro",1966,8,31,"Brazil","Amazonas",,"Reserva Florestal Ducke, km 26",,,,"Siparuna cymosa Tolm.","",,"GBIF"
"",,"Botany","U.1729924","Siparuna cymosa","","Siparunaceae","Siparuna","cymosa","","Tolm.","Pignal MM",,"",,"","Prance GT; Pena BS; Ramos JF; Monteiro OP",1966,8,31,"Brazil","Amazonas",,,,,,"Siparuna cymosa Tolm.","",,"GBIF"
"","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","16562","Siparuna cymosa","","Siparunaceae","Siparuna","cymosa","","Tolm.","Renner, S.S.",1995,"","INPA16562","","Mike Hopkins",1965,11,11,"Brazil","Amazonas",,"Reserva Florestal Adolfo Ducke, Reserva Florestal Ducke. próximo a árvore 121 do Fenológico",-2.883333,-59.97,,"Siparuna cymosa Tolm.","",,"GBIF"
